Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2022-08-15 17:37:28.543710,1.0457113e-06,8.762859e-06,0,0,1,1
2022-08-15 17:37:29.543713,1.0359865e-06,8.7596245e-06,0,0,1,1
2022-08-15 17:37:30.543711,1.0413963e-06,8.737775e-06,0,0,1,1
2022-08-15 17:37:31.543715,1.0359865e-06,8.723608e-06,0,0,1,1
2022-08-15 17:37:32.543719,1.0241363e-06,8.71848e-06,0,0,1,1
2022-08-15 17:37:33.543724,1.0144115e-06,8.697239e-06,0,0,1,1
2022-08-15 17:37:34.543723,1.0133489e-06,8.663168e-06,0,0,1,1
2022-08-15 17:37:35.543727,1.0079391e-06,8.674085e-06,0,0,1,1
2022-08-15 17:37:36.543734,1.0036081e-06,8.649627e-06,0,0,1,1
2022-08-15 17:37:37.543731,9.982143e-07,8.623901e-06,0,0,1,1
2022-08-15 17:37:38.543734,9.809703e-07,8.621989e-06,0,0,1,1
2022-08-15 17:37:39.543737,9.863641e-07,8.600764e-06,0,0,1,1
2022-08-15 17:37:40.543745,9.917738e-07,8.589204e-06,0,0,1,1
2022-08-15 17:37:41.543745,9.971516e-07,8.564747e-06,0,0,1,1
2022-08-15 17:37:42.543746,9.680253e-07,8.5551e-06,0,0,1,1
2022-08-15 17:37:43.543750,9.842066e-07,8.548668e-06,0,0,1,1
2022-08-15 17:37:44.543753,9.777501e-07,8.5242455e-06,0,0,1,1
2022-08-15 17:37:45.543756,9.669466e-07,8.526157e-06,0,0,1,1
2022-08-15 17:37:46.543755,9.777341e-07,8.487567e-06,0,0,1,1
2022-08-15 17:37:47.543762,9.701829e-07,8.493356e-06,0,0,1,1
2022-08-15 17:37:48.543763,9.680253e-07,8.480493e-06,0,0,1,1
2022-08-15 17:37:49.543768,9.475451e-07,8.461859e-06,0,0,1,1
2022-08-15 17:37:50.543775,9.442929e-07,8.4380445e-06,0,0,1,1
2022-08-15 17:37:51.543773,9.507814e-07,8.463789e-06,0,0,1,1
2022-08-15 17:37:52.543776,9.497026e-07,8.402045e-06,0,0,1,1
2022-08-15 17:37:53.543777,9.3893124e-07,8.38341e-06,0,0,1,1
2022-08-15 17:37:54.543784,9.3242664e-07,8.399455e-06,0,0,1,1
2022-08-15 17:37:55.543784,9.237967e-07,8.36794e-06,0,0,1,1
2022-08-15 17:37:56.543788,9.3672566e-07,8.3512e-06,0,0,1,1
2022-08-15 17:37:57.543791,9.2919043e-07,8.335139e-06,0,0,1,1
2022-08-15 17:37:58.543792,9.2595417e-07,8.309412e-06,0,0,1,1
2022-08-15 17:37:59.543801,9.2811166e-07,8.297835e-06,0,0,1,1
2022-08-15 17:38:00.543800,9.1407196e-07,8.281096e-06,0,0,1,1
2022-08-15 17:38:01.543801,9.1086764e-07,8.26698e-06,0,0,1,1
2022-08-15 17:38:02.543803,9.0977295e-07,8.252171e-06,0,0,1,1
2022-08-15 17:38:03.543809,9.162454e-07,8.252171e-06,0,0,1,1
2022-08-15 17:38:04.543810,9.011589e-07,8.229677e-06,0,0,1,1
2022-08-15 17:38:05.543813,9.000642e-07,8.196216e-06,0,0,1,1
2022-08-15 17:38:06.543816,8.871352e-07,8.2116685e-06,0,0,1,1
2022-08-15 17:38:07.543821,8.828202e-07,8.18337e-06,0,0,1,1
2022-08-15 17:38:08.543821,8.9898543e-07,8.158912e-06,0,0,1,1
2022-08-15 17:38:09.543825,8.7201676e-07,8.146692e-06,0,0,1,1
2022-08-15 17:38:10.543828,8.7633174e-07,8.12997e-06,0,0,1,1
2022-08-15 17:38:11.543828,8.7201676e-07,8.0984555e-06,0,0,1,1
2022-08-15 17:38:12.543835,8.795839e-07,8.117124e-06,0,0,1,1
2022-08-15 17:38:13.543840,8.720008e-07,8.084932e-06,0,0,1,1
2022-08-15 17:38:14.543842,8.6985926e-07,8.0939535e-06,0,0,1,1
2022-08-15 17:38:15.543846,8.677018e-07,8.067584e-06,0,0,1,1
2022-08-15 17:38:16.543845,8.6338673e-07,8.050218e-06,0,0,1,1
2022-08-15 17:38:17.543848,8.7525297e-07,8.034139e-06,0,0,1,1
2022-08-15 17:38:18.543851,8.418277e-07,8.023222e-06,0,0,1,1
2022-08-15 17:38:19.543855,8.5799303e-07,7.992334e-06,0,0,1,1
2022-08-15 17:38:20.543858,8.483002e-07,7.981417e-06,0,0,1,1
2022-08-15 17:38:21.543858,8.461268e-07,7.96725e-06,0,0,1,1
2022-08-15 17:38:22.543865,8.3645e-07,7.950562e-06,0,0,1,1
2022-08-15 17:38:23.543867,8.3210307e-07,7.929304e-06,0,0,1,1
2022-08-15 17:38:24.543868,8.0513433e-07,7.931876e-06,0,0,1,1
2022-08-15 17:38:25.543870,8.299455e-07,7.926088e-06,0,0,1,1
2022-08-15 17:38:26.543875,8.4289053e-07,7.903577e-06,0,0,1,1
2022-08-15 17:38:27.543875,8.267252e-07,7.8920175e-06,0,0,1,1
2022-08-15 17:38:28.543877,8.288827e-07,7.87208e-06,0,0,1,1
2022-08-15 17:38:29.543884,8.3210307e-07,7.884282e-06,0,0,1,1
2022-08-15 17:38:30.543887,8.364021e-07,7.837958e-06,0,0,1,1
2022-08-15 17:38:31.543889,8.040875e-07,7.833507e-06,0,0,1,1
2022-08-15 17:38:32.543893,8.126856e-07,7.820609e-06,0,0,1,1
2022-08-15 17:38:33.543897,7.8463813e-07,7.7955265e-06,0,0,1,1
2022-08-15 17:38:34.543896,8.0513433e-07,7.7916675e-06,0,0,1,1
2022-08-15 17:38:35.543898,7.8789026e-07,7.785253e-06,0,0,1,1
2022-08-15 17:38:36.543902,7.9003183e-07,7.752435e-06,0,0,1,1
2022-08-15 17:38:37.543906,7.911106e-07,7.741501e-06,0,0,1,1
2022-08-15 17:38:38.543908,7.8784245e-07,7.744683e-06,0,0,1,1
2022-08-15 17:38:39.543911,7.932681e-07,7.726708e-06,0,0,1,1
2022-08-15 17:38:40.543912,8.0297684e-07,7.709986e-06,0,0,1,1
2022-08-15 17:38:41.543920,7.641419e-07,7.677828e-06,0,0,1,1
2022-08-15 17:38:42.543923,7.7061435e-07,7.671396e-06,0,0,1,1
2022-08-15 17:38:43.543920,7.6953563e-07,7.663035e-06,0,0,1,1
2022-08-15 17:38:44.543924,7.6090566e-07,7.661106e-06,0,0,1,1
2022-08-15 17:38:45.543929,7.598587e-07,7.644417e-06,0,0,1,1
2022-08-15 17:38:46.543934,7.6737814e-07,7.6160845e-06,0,0,1,1
2022-08-15 17:38:47.543934,7.490553e-07,7.6180304e-06,0,0,1,1
2022-08-15 17:38:48.543936,7.6306316e-07,7.618014e-06,0,0,1,1
2022-08-15 17:38:49.543939,7.4907126e-07,7.587819e-06,0,0,1,1
2022-08-15 17:38:50.543944,7.45819e-07,7.5697935e-06,0,0,1,1
2022-08-15 17:38:51.543943,7.5554374e-07,7.5427974e-06,0,0,1,1
2022-08-15 17:38:52.543948,7.50134e-07,7.5459966e-06,0,0,1,1
2022-08-15 17:38:53.543952,7.414563e-07,7.5382286e-06,0,0,1,1
2022-08-15 17:38:54.543953,7.414882e-07,7.5118924e-06,0,0,1,1
2022-08-15 17:38:55.543957,7.404094e-07,7.475232e-06,0,0,1,1
2022-08-15 17:38:56.543961,7.5011815e-07,7.4694435e-06,0,0,1,1
2022-08-15 17:38:57.543964,7.4580316e-07,7.4797344e-06,0,0,1,1
2022-08-15 17:38:58.543964,7.1020446e-07,7.451435e-06,0,0,1,1
2022-08-15 17:38:59.543967,7.328423e-07,7.4346963e-06,0,0,1,1
2022-08-15 17:39:00.543970,7.123778e-07,7.4154345e-06,0,0,1,1
2022-08-15 17:39:01.543975,7.2746445e-07,7.4089867e-06,0,0,1,1
2022-08-15 17:39:02.543975,7.1777157e-07,7.3999986e-06,0,0,1,1
2022-08-15 17:39:03.543984,7.177557e-07,7.3884053e-06,0,0,1,1
2022-08-15 17:39:04.543983,7.177557e-07,7.3755423e-06,0,0,1,1
2022-08-15 17:39:05.543984,6.94055e-07,7.351778e-06,0,0,1,1
2022-08-15 17:39:06.543992,7.188503e-07,7.3388983e-06,0,0,1,1
2022-08-15 17:39:07.543988,7.091257e-07,7.319587e-06,0,0,1,1
2022-08-15 17:39:09.543999,6.9725945e-07,7.299006e-06,0,0,1,1
2022-08-15 17:39:10.544001,7.1451944e-07,7.3060805e-06,0,0,1,1
2022-08-15 17:39:11.544001,7.1020446e-07,7.2854996e-06,0,0,1,1
2022-08-15 17:39:12.544007,6.7892074e-07,7.271993e-06,0,0,1,1
2022-08-15 17:39:13.544010,6.9618073e-07,7.27135e-06,0,0,1,1
2022-08-15 17:39:14.544013,6.8107823e-07,7.2218268e-06,0,0,1,1
2022-08-15 17:39:15.544012,6.9294447e-07,7.215395e-06,0,0,1,1
2022-08-15 17:39:16.544020,6.713695e-07,7.2295447e-06,0,0,1,1
2022-08-15 17:39:17.544020,6.627553e-07,7.225702e-06,0,0,1,1
2022-08-15 17:39:18.544025,6.983382e-07,7.1896684e-06,0,0,1,1
2022-08-15 17:39:19.544024,6.8003123e-07,7.181983e-06,0,0,1,1
2022-08-15 17:39:20.544029,6.7244827e-07,7.183237e-06,0,0,1,1
2022-08-15 17:39:21.544035,6.713695e-07,7.179378e-06,0,0,1,1
2022-08-15 17:39:22.544034,6.767791e-07,7.1395184e-06,0,0,1,1
2022-08-15 17:39:23.544037,6.767791e-07,7.1549543e-06,0,0,1,1
2022-08-15 17:39:24.544041,6.400858e-07,7.1182776e-06,0,0,1,1
2022-08-15 17:39:25.544042,6.595191e-07,7.113792e-06,0,0,1,1
2022-08-15 17:39:26.544048,6.51952e-07,7.104771e-06,0,0,1,1
2022-08-15 17:39:27.544049,6.497945e-07,7.0861197e-06,0,0,1,1
2022-08-15 17:39:28.544053,6.649128e-07,7.079704e-06,0,0,1,1
2022-08-15 17:39:29.544056,6.444008e-07,7.0777587e-06,0,0,1,1
2022-08-15 17:39:30.544060,6.476529e-07,7.0539777e-06,0,0,1,1
2022-08-15 17:39:31.544065,6.465583e-07,7.0378824e-06,0,0,1,1
2022-08-15 17:39:32.544062,6.4116455e-07,7.0365963e-06,0,0,1,1
2022-08-15 17:39:33.544069,6.4332204e-07,7.007654e-06,0,0,1,1
2022-08-15 17:39:34.544070,6.4333784e-07,6.9967364e-06,0,0,1,1
2022-08-15 17:39:36.544075,6.2390455e-07,6.9947905e-06,0,0,1,1
2022-08-15 17:39:37.544079,6.292983e-07,6.9748526e-06,0,0,1,1
2022-08-15 17:39:38.544077,6.2499913e-07,6.967794e-06,0,0,1,1
2022-08-15 17:39:39.544083,6.271408e-07,6.949126e-06,0,0,1,1
2022-08-15 17:39:40.544089,6.174321e-07,6.9381927e-06,0,0,1,1
2022-08-15 17:39:41.544090,6.2066835e-07,6.9266157e-06,0,0,1,1
2022-08-15 17:39:42.544093,6.2068415e-07,6.891901e-06,0,0,1,1
2022-08-15 17:39:43.544098,6.163691e-07,6.9028347e-06,0,0,1,1
2022-08-15 17:39:44.544102,6.239362e-07,6.8932036e-06,0,0,1,1
2022-08-15 17:39:45.544106,6.0666036e-07,6.8706768e-06,0,0,1,1
2022-08-15 17:39:46.544104,6.152746e-07,6.87259e-06,0,0,1,1
2022-08-15 17:39:47.544107,6.141958e-07,6.851366e-06,0,0,1,1
2022-08-15 17:39:48.544108,6.0773914e-07,6.8295144e-06,0,0,1,1
2022-08-15 17:39:49.544113,6.0772334e-07,6.7979836e-06,0,0,1,1
2022-08-15 17:39:52.544120,5.8830585e-07,6.779975e-06,0,0,1,1
2022-08-15 17:39:53.544122,5.8400667e-07,6.7703436e-06,0,0,1,1
2022-08-15 17:39:54.544127,6.001721e-07,6.776116e-06,0,0,1,1
2022-08-15 17:39:55.544126,5.980304e-07,6.7555507e-06,0,0,1,1
2022-08-15 17:39:56.544134,5.9046334e-07,6.7413853e-06,0,0,1,1
2022-08-15 17:39:57.544136,5.6890417e-07,6.736256e-06,0,0,1,1
2022-08-15 17:39:58.544140,5.958571e-07,6.7336673e-06,0,0,1,1
2022-08-15 17:39:59.544139,5.8722713e-07,6.704082e-06,0,0,1,1
2022-08-15 17:40:01.544151,5.8399087e-07,6.691862e-06,0,0,1,1
2022-08-15 17:40:02.544150,5.8616416e-07,6.687376e-06,0,0,1,1
2022-08-15 17:40:03.544150,5.7969163e-07,6.6629354e-06,0,0,1,1
2022-08-15 17:40:04.544154,5.710775e-07,6.641727e-06,0,0,1,1
2022-08-15 17:40:05.544162,5.742821e-07,6.6224006e-06,0,0,1,1
2022-08-15 17:40:06.544164,5.5380167e-07,6.617914e-06,0,0,1,1
2022-08-15 17:40:07.544163,5.613529e-07,6.5915447e-06,0,0,1,1
2022-08-15 17:40:09.544169,5.5270715e-07,6.5979602e-06,0,0,1,1
2022-08-15 17:40:10.544174,5.6568376e-07,6.582556e-06,0,0,1,1
2022-08-15 17:40:11.544176,5.5270715e-07,6.5831678e-06,0,0,1,1
2022-08-15 17:40:12.544179,5.6780965e-07,6.559371e-06,0,0,1,1
2022-08-15 17:40:13.544182,5.430142e-07,6.5471663e-06,0,0,1,1
2022-08-15 17:40:14.544186,5.386834e-07,6.5259264e-06,0,0,1,1
2022-08-15 17:40:15.544187,5.559276e-07,6.5175495e-06,0,0,1,1
2022-08-15 17:40:16.544190,5.5270715e-07,6.516922e-06,0,0,1,1
2022-08-15 17:40:17.544189,5.5486464e-07,6.493768e-06,0,0,1,1
2022-08-15 17:40:18.544198,5.473134e-07,6.4956976e-06,0,0,1,1
2022-08-15 17:40:19.544197,5.343842e-07,6.4950705e-06,0,0,1,1
2022-08-15 17:40:20.544198,5.2789596e-07,6.480905e-06,0,0,1,1
2022-08-15 17:40:21.544208,5.430142e-07,6.474489e-06,0,0,1,1
2022-08-15 17:40:22.544209,5.462347e-07,6.437813e-06,0,0,1,1
2022-08-15 17:40:23.544210,5.311322e-07,6.4345973e-06,0,0,1,1
2022-08-15 17:40:24.544214,5.279117e-07,6.4326837e-06,0,0,1,1
2022-08-15 17:40:25.544216,5.2789596e-07,6.4300953e-06,0,0,1,1
2022-08-15 17:40:26.544218,5.3977794e-07,6.4043847e-06,0,0,1,1
2022-08-15 17:40:27.544222,5.419197e-07,6.385717e-06,0,0,1,1
2022-08-15 17:40:28.544222,5.289747e-07,6.385074e-06,0,0,1,1
2022-08-15 17:40:29.544227,5.3652593e-07,6.377356e-06,0,0,1,1
2022-08-15 17:40:30.544228,5.2036046e-07,6.3606494e-06,0,0,1,1
2022-08-15 17:40:31.544233,5.171242e-07,6.358077e-06,0,0,1,1
2022-08-15 17:40:32.544237,5.311479e-07,6.338139e-06,0,0,1,1
2022-08-15 17:40:33.544241,5.0954145e-07,6.3310326e-06,0,0,1,1
2022-08-15 17:40:34.544245,5.1063597e-07,6.321401e-06,0,0,1,1
2022-08-15 17:40:35.544242,5.203447e-07,6.313683e-06,0,0,1,1
2022-08-15 17:40:36.544249,5.1820297e-07,6.279611e-06,0,0,1,1
2022-08-15 17:40:37.544251,5.020217e-07,6.2924746e-06,0,0,1,1
2022-08-15 17:40:38.544252,5.1173043e-07,6.2821837e-06,0,0,1,1
2022-08-15 17:40:40.544261,5.073997e-07,6.2461513e-06,0,0,1,1
2022-08-15 17:40:41.544265,4.9229726e-07,6.2461513e-06,0,0,1,1
2022-08-15 17:40:42.544267,5.311322e-07,6.228786e-06,0,0,1,1
2022-08-15 17:40:43.544266,4.879822e-07,6.2358604e-06,0,0,1,1
2022-08-15 17:40:44.544272,4.89061e-07,6.221068e-06,0,0,1,1
2022-08-15 17:40:45.544273,4.9445475e-07,6.197271e-06,0,0,1,1
2022-08-15 17:40:46.544277,5.041477e-07,6.2056165e-06,0,0,1,1
2022-08-15 17:40:47.544279,4.858405e-07,6.182494e-06,0,0,1,1
2022-08-15 17:40:48.544283,4.955492e-07,6.1734895e-06,0,0,1,1
2022-08-15 17:40:49.544286,4.847617e-07,6.1805645e-06,0,0,1,1
2022-08-15 17:40:50.544289,4.84746e-07,6.1516066e-06,0,0,1,1
2022-08-15 17:40:51.544293,4.80431e-07,6.1400297e-06,0,0,1,1
2022-08-15 17:40:52.544293,4.782578e-07,6.1387277e-06,0,0,1,1
2022-08-15 17:40:53.544298,4.772105e-07,6.1220367e-06,0,0,1,1
2022-08-15 17:40:54.544298,5.0092723e-07,6.1072283e-06,0,0,1,1
2022-08-15 17:40:55.544306,4.825885e-07,6.097581e-06,0,0,1,1
2022-08-15 17:40:56.544305,4.7827353e-07,6.1020833e-06,0,0,1,1
2022-08-15 17:40:57.544307,4.825885e-07,6.072498e-06,0,0,1,1
2022-08-15 17:40:58.544314,4.71801e-07,6.0718544e-06,0,0,1,1
2022-08-15 17:40:59.544314,4.782892e-07,6.062866e-06,0,0,1,1
2022-08-15 17:41:00.544318,4.9013977e-07,6.0667094e-06,0,0,1,1
2022-08-15 17:41:01.544318,4.79368e-07,6.0262055e-06,0,0,1,1
2022-08-15 17:41:02.544325,4.66423e-07,6.0345665e-06,0,0,1,1
2022-08-15 17:41:03.544326,4.7181675e-07,6.0217035e-06,0,0,1,1
2022-08-15 17:41:05.544328,4.6317103e-07,6.010111e-06,0,0,1,1
2022-08-15 17:41:06.544334,4.7503727e-07,5.994675e-06,0,0,1,1
2022-08-15 17:41:07.544335,4.5455675e-07,5.9760387e-06,0,0,1,1
2022-08-15 17:41:08.544340,4.5671425e-07,5.9670347e-06,0,0,1,1
2022-08-15 17:41:09.544346,4.513048e-07,5.967662e-06,0,0,1,1
2022-08-15 17:41:10.544345,4.66423e-07,5.9702506e-06,0,0,1,1
2022-08-15 17:41:11.544347,4.642655e-07,5.9303743e-06,0,0,1,1
2022-08-15 17:41:13.544353,4.513048e-07,5.918139e-06,0,0,1,1
2022-08-15 17:41:14.544357,4.556355e-07,5.9213703e-06,0,0,1,1
2022-08-15 17:41:15.544360,4.5024174e-07,5.8982164e-06,0,0,1,1
2022-08-15 17:41:16.544360,4.4702125e-07,5.888584e-06,0,0,1,1
2022-08-15 17:41:17.544367,4.513048e-07,5.878906e-06,0,0,1,1
2022-08-15 17:41:19.544368,4.4481658e-07,5.8724595e-06,0,0,1,1
2022-08-15 17:41:20.544376,4.4913156e-07,5.852521e-06,0,0,1,1
2022-08-15 17:41:21.544375,4.5238355e-07,5.8570386e-06,0,0,1,1
2022-08-15 17:41:22.544379,4.4161175e-07,5.833257e-06,0,0,1,1
2022-08-15 17:41:24.544383,4.4161175e-07,5.822323e-06,0,0,1,1
2022-08-15 17:41:25.544385,4.3728107e-07,5.811374e-06,0,0,1,1
2022-08-15 17:41:26.544393,4.5238355e-07,5.8010837e-06,0,0,1,1
2022-08-15 17:41:27.544395,4.2758802e-07,5.7856632e-06,0,0,1,1
2022-08-15 17:41:28.544395,4.2541484e-07,5.7837183e-06,0,0,1,1
2022-08-15 17:41:30.544403,4.3728107e-07,5.757992e-06,0,0,1,1
2022-08-15 17:41:31.544405,4.2541484e-07,5.74127e-06,0,0,1,1
2022-08-15 17:41:32.544406,4.2757233e-07,5.7361244e-06,0,0,1,1
2022-08-15 17:41:33.544412,4.1894234e-07,5.729693e-06,0,0,1,1
2022-08-15 17:41:34.544415,4.2649359e-07,5.721975e-06,0,0,1,1
2022-08-15 17:41:35.544414,4.178636e-07,5.7251905e-06,0,0,1,1
2022-08-15 17:41:36.544417,4.2649359e-07,5.7007505e-06,0,0,1,1
2022-08-15 17:41:37.544425,4.135486e-07,5.6885306e-06,0,0,1,1
2022-08-15 17:41:39.544433,4.092336e-07,5.6647336e-06,0,0,1,1
2022-08-15 17:41:40.544433,4.1894234e-07,5.6653766e-06,0,0,1,1
2022-08-15 17:41:41.544435,4.1031234e-07,5.652513e-06,0,0,1,1
2022-08-15 17:41:42.544436,4.2432038e-07,5.6537847e-06,0,0,1,1
2022-08-15 17:41:44.544448,4.0815485e-07,5.6383637e-06,0,0,1,1
2022-08-15 17:41:45.544446,4.1464304e-07,5.597217e-06,0,0,1,1
2022-08-15 17:41:46.544450,4.092336e-07,5.597845e-06,0,0,1,1
2022-08-15 17:41:48.544456,4.0276112e-07,5.5965584e-06,0,0,1,1
2022-08-15 17:41:50.544464,4.0061929e-07,5.5682744e-06,0,0,1,1
2022-08-15 17:41:51.544462,3.9954054e-07,5.551552e-06,0,0,1,1
2022-08-15 17:41:54.544472,4.0168237e-07,5.539317e-06,0,0,1,1
2022-08-15 17:41:55.544477,3.8765862e-07,5.508445e-06,0,0,1,1
2022-08-15 17:41:58.544484,3.9954054e-07,5.504601e-06,0,0,1,1
2022-08-15 17:41:59.544488,3.9197363e-07,5.4975117e-06,0,0,1,1
2022-08-15 17:42:00.544490,4.049343e-07,5.4756592e-06,0,0,1,1
2022-08-15 17:42:02.544493,3.887217e-07,5.4717702e-06,0,0,1,1
2022-08-15 17:42:03.544499,3.962886e-07,5.453777e-06,0,0,1,1
2022-08-15 17:42:04.544502,3.9089488e-07,5.451204e-06,0,0,1,1
2022-08-15 17:42:05.544502,3.9413112e-07,5.4479883e-06,0,0,1,1
2022-08-15 17:42:06.544505,3.736349e-07,5.4139005e-06,0,0,1,1
2022-08-15 17:42:09.544517,3.6498923e-07,5.397807e-06,0,0,1,1
2022-08-15 17:42:11.544521,3.704143e-07,5.387546e-06,0,0,1,1
2022-08-15 17:42:12.544523,3.736349e-07,5.364377e-06,0,0,1,1
2022-08-15 17:42:13.544528,3.8229626e-07,5.357332e-06,0,0,1,1
2022-08-15 17:42:16.544538,3.7039865e-07,5.348298e-06,0,0,1,1
2022-08-15 17:42:17.544539,3.8875305e-07,5.3348067e-06,0,0,1,1
2022-08-15 17:42:18.544541,3.6824116e-07,5.3142107e-06,0,0,1,1
2022-08-15 17:42:20.544547,3.628474e-07,5.3142107e-06,0,0,1,1
2022-08-15 17:42:21.544547,3.4882368e-07,5.3084223e-06,0,0,1,1
2022-08-15 17:42:22.544555,3.650049e-07,5.275621e-06,0,0,1,1
2022-08-15 17:42:24.544557,3.5421743e-07,5.25504e-06,0,0,1,1
2022-08-15 17:42:27.544564,3.6178432e-07,5.2415485e-06,0,0,1,1
2022-08-15 17:42:28.544568,3.4774493e-07,5.2305995e-06,0,0,1,1
2022-08-15 17:42:29.544573,3.4990242e-07,5.220309e-06,0,0,1,1
2022-08-15 17:42:30.544574,3.5313866e-07,5.2132345e-06,0,0,1,1
2022-08-15 17:42:31.544577,3.5854808e-07,5.2036016e-06,0,0,1,1
2022-08-15 17:42:32.544582,3.5099683e-07,5.2036016e-06,0,0,1,1
2022-08-15 17:42:34.544588,3.477606e-07,5.1791617e-06,0,0,1,1
2022-08-15 17:42:36.544591,3.6608367e-07,5.1637107e-06,0,0,1,1
2022-08-15 17:42:37.544595,3.520599e-07,5.1482752e-06,0,0,1,1
2022-08-15 17:42:39.544601,3.5098117e-07,5.1334823e-06,0,0,1,1
2022-08-15 17:42:41.544608,3.4019368e-07,5.0974654e-06,0,0,1,1
2022-08-15 17:42:42.544613,3.337525e-07,5.114217e-06,0,0,1,1
2022-08-15 17:42:43.544609,3.4019368e-07,5.1129014e-06,0,0,1,1
2022-08-15 17:42:44.544618,3.4452432e-07,5.093621e-06,0,0,1,1
2022-08-15 17:42:47.544624,3.4883934e-07,5.0878325e-06,0,0,1,1
2022-08-15 17:42:48.544627,3.4668182e-07,5.076899e-06,0,0,1,1
2022-08-15 17:42:49.544630,3.4020934e-07,5.0723966e-06,0,0,1,1
2022-08-15 17:42:50.544633,3.294062e-07,5.0620915e-06,0,0,1,1
2022-08-15 17:42:51.544637,3.4127243e-07,5.0505146e-06,0,0,1,1
2022-08-15 17:42:53.544646,3.380362e-07,5.0196427e-06,0,0,1,1
2022-08-15 17:42:56.544648,3.197131e-07,4.99779e-06,0,0,1,1
2022-08-15 17:42:59.544659,3.5421743e-07,4.9694763e-06,0,0,1,1
2022-08-15 17:43:01.544665,3.628474e-07,4.963688e-06,0,0,1,1
2022-08-15 17:43:03.544674,3.1000437e-07,4.946337e-06,0,0,1,1
2022-08-15 17:43:04.544673,3.337212e-07,4.948252e-06,0,0,1,1
2022-08-15 17:43:05.544676,3.2077622e-07,4.9424634e-06,0,0,1,1
2022-08-15 17:43:07.544684,3.3479995e-07,4.911592e-06,0,0,1,1
2022-08-15 17:43:09.544685,3.2618559e-07,4.9000296e-06,0,0,1,1
2022-08-15 17:43:10.544688,3.0891e-07,4.8832926e-06,0,0,1,1
2022-08-15 17:43:11.544694,3.315637e-07,4.8865086e-06,0,0,1,1
2022-08-15 17:43:12.544697,3.2185497e-07,4.8749316e-06,0,0,1,1
2022-08-15 17:43:13.544698,3.1106748e-07,4.8717156e-06,0,0,1,1
2022-08-15 17:43:14.544702,3.0891e-07,4.857566e-06,0,0,1,1
2022-08-15 17:43:16.544706,3.1322497e-07,4.8350557e-06,0,0,1,1
2022-08-15 17:43:19.544715,3.0998874e-07,4.8344123e-06,0,0,1,1
2022-08-15 17:43:20.544722,3.1538247e-07,4.8305533e-06,0,0,1,1
2022-08-15 17:43:21.544722,2.9488623e-07,4.816404e-06,0,0,1,1
2022-08-15 17:43:22.544723,3.0351623e-07,4.8028974e-06,0,0,1,1
2022-08-15 17:43:23.544731,3.186187e-07,4.7983954e-06,0,0,1,1
2022-08-15 17:43:24.544729,3.0137437e-07,4.7932645e-06,0,0,1,1
2022-08-15 17:43:25.544731,2.9488623e-07,4.7713825e-06,0,0,1,1
2022-08-15 17:43:26.544736,3.0029562e-07,4.768181e-06,0,0,1,1
2022-08-15 17:43:27.544741,2.9705936e-07,4.7379526e-06,0,0,1,1
2022-08-15 17:43:29.544748,2.9057125e-07,4.7385815e-06,0,0,1,1
2022-08-15 17:43:31.544750,3.1538247e-07,4.7109256e-06,0,0,1,1
2022-08-15 17:43:33.544757,2.992325e-07,4.7206017e-06,0,0,1,1
2022-08-15 17:43:34.544761,3.0351623e-07,4.7192866e-06,0,0,1,1
2022-08-15 17:43:35.544762,2.938075e-07,4.6948467e-06,0,0,1,1
2022-08-15 17:43:36.544765,2.959806e-07,4.6929313e-06,0,0,1,1
2022-08-15 17:43:37.544767,2.8413e-07,4.6652895e-06,0,0,1,1
2022-08-15 17:43:39.544774,3.0998874e-07,4.664618e-06,0,0,1,1
2022-08-15 17:43:41.544776,2.9918561e-07,4.64145e-06,0,0,1,1
2022-08-15 17:43:42.544783,2.9057125e-07,4.636962e-06,0,0,1,1
2022-08-15 17:43:43.544783,2.981381e-07,4.6382625e-06,0,0,1,1
2022-08-15 17:43:44.544789,2.7116937e-07,4.644051e-06,0,0,1,1
2022-08-15 17:43:46.544794,2.7005942e-07,4.6227983e-06,0,0,1,1
2022-08-15 17:43:47.544796,2.8517752e-07,4.6035175e-06,0,0,1,1
2022-08-15 17:43:48.544796,2.8302e-07,4.5983725e-06,0,0,1,1
2022-08-15 17:43:49.544801,2.7654752e-07,4.5880815e-06,0,0,1,1
2022-08-15 17:43:50.544807,2.8413e-07,4.5900397e-06,0,0,1,1
2022-08-15 17:43:51.544808,2.7116937e-07,4.5778056e-06,0,0,1,1
2022-08-15 17:43:52.544809,2.8194125e-07,4.568787e-06,0,0,1,1
2022-08-15 17:43:53.544815,2.7870502e-07,4.566214e-06,0,0,1,1
2022-08-15 17:43:54.544815,2.7872062e-07,4.5372863e-06,0,0,1,1
2022-08-15 17:43:56.544824,2.7546878e-07,4.537272e-06,0,0,1,1
2022-08-15 17:43:58.544831,2.8625627e-07,4.5231222e-06,0,0,1,1
2022-08-15 17:43:59.544835,2.8841376e-07,4.5231222e-06,0,0,1,1
2022-08-15 17:44:00.544832,2.6576004e-07,4.5141182e-06,0,0,1,1
2022-08-15 17:44:01.544836,2.6360254e-07,4.5134752e-06,0,0,1,1
2022-08-15 17:44:02.544837,2.7007502e-07,4.5083298e-06,0,0,1,1
