time,4-9 keV,10-30 keV
2024-10-09 01:33:25.745000+00:00,24074.166259761863,7149.971059162293
2024-10-09 01:33:28.745000+00:00,24841.87784838284,7197.967188539143
2024-10-09 01:33:31.745000+00:00,25523.23787434497,7208.5503183989385
2024-10-09 01:33:34.745000+00:00,26332.700683589635,7893.6941935209015
2024-10-09 01:33:37.745000+00:00,26672.95654296458,8021.675440469124
2024-10-09 01:33:40.745000+00:00,28378.706542964315,8673.387547809516
2024-10-09 01:33:43.745000+00:00,28718.962727860093,9276.390314736505
2024-10-09 01:33:46.745000+00:00,28888.986165360067,9463.707260130357
2024-10-09 01:33:49.745000+00:00,31446.092285151335,9843.218571979256
2024-10-09 01:33:52.745000+00:00,31446.092285151335,9699.259373981231
2024-10-09 01:33:55.745000+00:00,31446.092285151335,9688.588261920686
2024-10-09 01:33:58.745000+00:00,31446.092285151335,9597.97799173841
2024-10-09 01:34:01.745000+00:00,32127.45296223456,9555.224085488415
2024-10-09 01:34:04.745000+00:00,34003.81103515093,9720.659866331489
2024-10-09 01:34:07.745000+00:00,34003.81103515093,9683.25069681652
2024-10-09 01:34:10.745000+00:00,34684.32275390083,9833.291244505299
2024-10-09 01:34:13.745000+00:00,35365.68277994239,9811.164952594496
2024-10-09 01:34:16.745000+00:00,35365.68277994239,9955.912312823964
2024-10-09 01:34:19.745000+00:00,37242.042317702515,10426.20783996419
2024-10-09 01:34:22.745000+00:00,37923.40234374407,10703.498835244096
2024-10-09 01:34:25.745000+00:00,37923.40234374407,11146.708933510627
2024-10-09 01:34:28.745000+00:00,40138.42252603539,11499.272903440586
2024-10-09 01:34:31.745000+00:00,41502.31315116788,12372.22007246601
2024-10-09 01:34:34.745000+00:00,42525.26953124335,13236.627736407436
2024-10-09 01:34:37.745000+00:00,44058.013020826445,14731.7187906878
2024-10-09 01:34:40.745000+00:00,46786.1046549406,15681.730051673982
2024-10-09 01:34:43.745000+00:00,46786.1046549406,16184.49121093497
2024-10-09 01:34:46.745000+00:00,48830.50699869028,16184.493113197339
2024-10-09 01:34:49.745000+00:00,50363.25179035671,16718.702412920564
2024-10-09 01:34:52.745000+00:00,51048.13981118994,16548.14996337632
2024-10-09 01:34:55.745000+00:00,52667.06542967926,16548.14996337632
2024-10-09 01:34:58.745000+00:00,53347.577799470826,16334.856699623098
2024-10-09 01:35:01.745000+00:00,54710.29785155395,16079.01248168694
2024-10-09 01:35:04.745000+00:00,54710.29785155395,16015.002126055439
2024-10-09 01:35:07.745000+00:00,56074.18977863707,15855.052185056114
2024-10-09 01:35:10.745000+00:00,56759.077799470295,15620.462341306153
2024-10-09 01:35:13.745000+00:00,57439.589518220186,15372.577855425658
2024-10-09 01:35:16.745000+00:00,57439.5895182202,15505.946202593606
2024-10-09 01:35:19.745000+00:00,59142.35774738659,15727.223490394677
2024-10-09 01:35:22.745000+00:00,61188.19368488627,16057.694610593193
2024-10-09 01:35:25.745000+00:00,62893.849934886,17585.160868324074
2024-10-09 01:35:28.745000+00:00,64256.56998696912,18567.329600013374
2024-10-09 01:35:31.745000+00:00,64596.616862175615,18977.81903081943
2024-10-09 01:35:34.745000+00:00,67324.39811196864,19775.379241940267
2024-10-09 01:35:37.745000+00:00,70733.03092446813,19530.13005574239
2024-10-09 01:35:40.745000+00:00,71073.07747394723,20090.13348388358
2024-10-09 01:35:43.745000+00:00,71073.07747394723,19892.825592037905
2024-10-09 01:35:46.745000+00:00,73120.68554686358,19839.30800374039
2024-10-09 01:35:49.745000+00:00,75848.46679686314,19722.123077389497
2024-10-09 01:35:52.745000+00:00,75848.46679686314,19690.105723060075
2024-10-09 01:35:55.745000+00:00,75848.46679686314,19968.897928870578
2024-10-09 01:35:58.745000+00:00,79593.62044269589,20688.58864338869
2024-10-09 01:36:01.745000+00:00,80278.50846352911,23230.32084146772
2024-10-09 01:36:04.745000+00:00,83346.3391926953,23784.862609859563
2024-10-09 01:36:07.745000+00:00,83346.3391926953,24575.211018876365
2024-10-09 01:36:10.745000+00:00,85392.25065102831,25878.38307698163
2024-10-09 01:36:13.745000+00:00,90845.47200519413,25622.62522379157
2024-10-09 01:36:16.745000+00:00,91185.51888019408,25558.590515132724
2024-10-09 01:36:19.745000+00:00,91185.51888019408,24812.10469563414
2024-10-09 01:36:22.745000+00:00,92212.85156248558,23338.300333655206
2024-10-09 01:36:25.745000+00:00,92212.85156248558,23531.094645178615
2024-10-09 01:36:28.745000+00:00,92212.85156248558,23125.110046383103
2024-10-09 01:36:31.745000+00:00,92552.89811196469,23531.07832844684
2024-10-09 01:36:34.745000+00:00,94940.63281278872,23916.47456875763
2024-10-09 01:36:37.745000+00:00,99367.1429036303,23831.15238443638
2024-10-09 01:36:40.745000+00:00,99367.1429036303,23596.61395263303
2024-10-09 01:36:43.745000+00:00,99367.1429036303,22619.407379146855
2024-10-09 01:36:46.745000+00:00,99367.1429036303,22940.799296057612
2024-10-09 01:36:49.745000+00:00,103974.77018227542,22823.47245279591
2024-10-09 01:36:52.745000+00:00,103974.77018227542,22438.126912431388
2024-10-09 01:36:55.745000+00:00,103974.77018227542,23356.696706132418
2024-10-09 01:36:58.745000+00:00,108061.23763019145,24065.853861487125
2024-10-09 01:37:01.745000+00:00,108061.23763019142,25988.917561844897
2024-10-09 01:37:04.745000+00:00,110789.02148435768,26074.08512369384
2024-10-09 01:37:07.745000+00:00,112150.04492185746,27100.147949214515
2024-10-09 01:37:10.745000+00:00,114199.91471352382,28296.703898107557
2024-10-09 01:37:13.745000+00:00,116925.35481769005,28872.298339839235
2024-10-09 01:37:16.745000+00:00,121017.02669268941,28914.966471349646
2024-10-09 01:37:19.745000+00:00,122378.0501301892,28936.31675211136
2024-10-09 01:37:22.745000+00:00,122378.0501301892,29576.242533361263
2024-10-09 01:37:25.745000+00:00,122378.0501301892,29746.947570796132
2024-10-09 01:37:28.745000+00:00,127153.36263018845,30495.287455236117
2024-10-09 01:37:31.745000+00:00,127153.36263018845,30775.87599690274
2024-10-09 01:37:34.745000+00:00,129194.89778685123,30069.040690195612
2024-10-09 01:37:37.745000+00:00,129194.89778643813,30775.87599690274
2024-10-09 01:37:40.745000+00:00,134650.46028643727,31031.771545405307
2024-10-09 01:37:43.745000+00:00,137375.90039060352,31628.86342366042
2024-10-09 01:37:46.745000+00:00,138745.67643226997,31628.54994709792
2024-10-09 01:37:49.745000+00:00,139425.77018226986,32654.616027826927
2024-10-09 01:37:52.745000+00:00,139425.77018226986,32526.948913569133
2024-10-09 01:37:55.745000+00:00,139425.77018226986,32782.577738438886
2024-10-09 01:37:58.745000+00:00,139425.77018226986,32846.5799357045
2024-10-09 01:38:01.745000+00:00,144873.262369769,32867.93019612117
2024-10-09 01:38:04.745000+00:00,142831.30598956102,32697.255554194107
2024-10-09 01:38:07.745000+00:00,146923.1315103937,32590.644103998813
2024-10-09 01:38:10.745000+00:00,152378.69401039285,33660.13374836713
2024-10-09 01:38:13.745000+00:00,152378.69401039285,35720.446980788685
2024-10-09 01:38:16.745000+00:00,156466.85286455887,37405.23254393946
2024-10-09 01:38:19.745000+00:00,156466.85286455887,39413.016479486025
2024-10-09 01:38:22.745000+00:00,158516.72265622523,40823.93766275403
2024-10-09 01:38:25.745000+00:00,161238.7695312248,40909.45918781913
2024-10-09 01:38:28.745000+00:00,161238.7695312248,40952.159708652456
2024-10-09 01:38:31.745000+00:00,166694.33723955727,41762.35953775389
2024-10-09 01:38:34.745000+00:00,167374.43098955718,42788.93473306623
2024-10-09 01:38:37.745000+00:00,168744.20703176316,42149.130086391204
2024-10-09 01:38:40.745000+00:00,174195.09244788944,41893.458699537725
2024-10-09 01:38:43.745000+00:00,174195.09244788944,41807.97920735023
2024-10-09 01:38:46.745000+00:00,176917.139322889,41424.23840331384
2024-10-09 01:38:49.745000+00:00,176917.139322889,41253.59403482428
2024-10-09 01:38:52.745000+00:00,183052.7949218464,42750.92199706363
2024-10-09 01:38:55.745000+00:00,185107.45898434607,43049.32653807921
2024-10-09 01:38:58.745000+00:00,185107.45898434607,43774.26875813118
2024-10-09 01:39:01.745000+00:00,185107.45898434607,44158.318847649345
2024-10-09 01:39:04.745000+00:00,186127.59895830424,46166.30916340424
2024-10-09 01:39:07.745000+00:00,191578.4791666367,47104.466715487426
2024-10-09 01:39:10.745000+00:00,199756.09114580211,48473.849527987215
2024-10-09 01:39:13.745000+00:00,199756.09114580211,49286.96850585167
2024-10-09 01:39:16.745000+00:00,199756.09114580211,49030.95507811734
2024-10-09 01:39:19.745000+00:00,202495.64322913502,48902.91825357309
2024-10-09 01:39:22.745000+00:00,202495.64322913496,49415.02233885945
2024-10-09 01:39:25.745000+00:00,212028.7630208002,49798.74890135941
2024-10-09 01:39:28.745000+00:00,217484.32552079935,49713.41263833858
2024-10-09 01:39:31.745000+00:00,217484.32552079935,49286.95780435427
2024-10-09 01:39:34.745000+00:00,217484.32552079935,48817.94152831267
2024-10-09 01:39:37.745000+00:00,217484.32552149473,50528.30513524481
2024-10-09 01:39:40.745000+00:00,217484.32552079935,50613.64139810407
2024-10-09 01:39:43.745000+00:00,217484.32552079935,50958.14628091652
2024-10-09 01:39:46.745000+00:00,220206.37499996557,51171.491170239395
2024-10-09 01:39:49.745000+00:00,222945.92708329848,52109.57377115071
2024-10-09 01:39:52.745000+00:00,229761.68229163074,52109.57377115071
2024-10-09 01:39:55.745000+00:00,235212.56249996324,52109.57377115071
2024-10-09 01:39:58.745000+00:00,235212.56249996318,51299.12577310396
2024-10-09 01:40:01.745000+00:00,235212.56249996324,51981.50435383302
2024-10-09 01:40:04.745000+00:00,235212.56249996324,53137.767700187
2024-10-09 01:40:07.745000+00:00,237934.6093749628,54289.73653156703
2024-10-09 01:40:10.745000+00:00,237934.6093749628,56000.098999014685
2024-10-09 01:40:13.745000+00:00,250217.69270829423,56085.467895499045
2024-10-09 01:40:16.745000+00:00,255668.57812496007,57023.732869457235
2024-10-09 01:40:19.745000+00:00,255668.57812496007,57748.39070637118
2024-10-09 01:40:22.745000+00:00,255668.57812496007,57748.39070637118
2024-10-09 01:40:25.745000+00:00,259751.6484374594,58644.54418944396
2024-10-09 01:40:28.745000+00:00,259751.64843745943,61598.30407713881
2024-10-09 01:40:31.745000+00:00,261111.83463537585,61470.23461913101
2024-10-09 01:40:34.745000+00:00,261111.83463537585,61683.28377277681
2024-10-09 01:40:37.745000+00:00,266562.7148445606,63048.16813170215
2024-10-09 01:40:40.745000+00:00,269302.26692704123,64370.360799143586
2024-10-09 01:40:43.745000+00:00,269302.26692704123,65718.4255370991
2024-10-09 01:40:46.745000+00:00,270662.454427041,66656.81705728125
2024-10-09 01:40:49.745000+00:00,270662.454427041,67707.72172036702
2024-10-09 01:40:52.745000+00:00,287017.6783853718,67110.56193032805
2024-10-09 01:40:55.745000+00:00,292468.5638020377,68347.82975259348
2024-10-09 01:40:58.745000+00:00,292468.5638020376,69120.05411782773
2024-10-09 01:41:01.745000+00:00,296568.3033853703,69589.14444985891
2024-10-09 01:41:04.745000+00:00,296568.3033853703,69759.91442870004
2024-10-09 01:41:07.745000+00:00,296568.3033853703,70442.09606932492
2024-10-09 01:41:10.745000+00:00,296568.3033853703,70911.33251952016
2024-10-09 01:41:13.745000+00:00,296568.3033853703,70868.66418455924
2024-10-09 01:41:16.745000+00:00,304744.6210937024,70995.98950194202
2024-10-09 01:41:19.745000+00:00,304744.6210937024,71252.00276691595
2024-10-09 01:41:22.745000+00:00,45846.85449218033,17975.29386392948
2024-10-09 01:41:25.745000+00:00,749.197540283086,8705.256825763614
2024-10-09 01:41:28.745000+00:00,786.4329223631584,8443.75225829946
2024-10-09 01:41:31.745000+00:00,775.8064676919361,8507.809997557264
2024-10-09 01:41:34.745000+00:00,797.179097493365,8742.74761962754
2024-10-09 01:41:37.745000+00:00,765.1669311522242,8593.282206216105
2024-10-09 01:41:40.745000+00:00,818.4450887069161,9083.924662299762
2024-10-09 01:41:43.745000+00:00,829.0715535480475,9041.288309731659
2024-10-09 01:41:46.745000+00:00,807.8186340330768,9041.288309731659
2024-10-09 01:41:49.745000+00:00,818.4450887042991,8529.206359861948
2024-10-09 01:41:52.745000+00:00,818.4450887042991,8038.727091470098
2024-10-09 01:41:55.745000+00:00,807.8016052244831,8102.473246255244
2024-10-09 01:41:58.745000+00:00,818.4097595213565,8230.829467772151
2024-10-09 01:42:01.745000+00:00,839.7110799152333,8273.179016111988
2024-10-09 01:42:04.745000+00:00,818.4450887042991,7996.203531899791
2024-10-09 01:42:07.745000+00:00,807.74371337878,7697.4361368803075
2024-10-09 01:42:10.745000+00:00,839.7205708820302,7462.712097166802
2024-10-09 01:42:13.745000+00:00,818.3662211098981,7505.333964028775
2024-10-09 01:42:16.745000+00:00,797.1172587075577,7483.992451984507
2024-10-09 01:42:19.745000+00:00,818.4097595213565,7462.698628742323
2024-10-09 01:42:22.745000+00:00,807.8016052244831,7569.391520181109
2024-10-09 01:42:25.745000+00:00,839.7689717609364,7718.675882974054
2024-10-09 01:42:28.745000+00:00,871.6879374184836,8166.707539875026
2024-10-09 01:42:31.745000+00:00,946.2455444334458,8764.144653318943
2024-10-09 01:42:34.745000+00:00,946.3387247719875,9287.113545734226
2024-10-09 01:42:37.745000+00:00,999.5407714842188,9830.879882810963
2024-10-09 01:42:40.745000+00:00,1063.4719034863072,10119.141866078951
2024-10-09 01:42:43.745000+00:00,1063.3704732257452,10332.321228025728
2024-10-09 01:42:46.745000+00:00,1100.7503763832915,10481.701660154611
2024-10-09 01:42:49.745000+00:00,1143.353668212712,11249.8189290347
2024-10-09 01:42:52.745000+00:00,1223.162679036267,11996.571736651771
2024-10-09 01:42:55.745000+00:00,1287.1291503904238,12551.252237953768
2024-10-09 01:42:58.745000+00:00,1223.2546183266318,12359.117838539734
2024-10-09 01:43:01.745000+00:00,1308.4688110349516,12743.334737139936
2024-10-09 01:43:04.745000+00:00,1265.7211914060522,12807.092325844353
2024-10-09 01:43:07.745000+00:00,1287.1239420570905,13233.95389810991
2024-10-09 01:43:10.745000+00:00,1308.5449625648996,12977.752563474534
2024-10-09 01:43:13.745000+00:00,1340.4009399411966,12465.799275714196
2024-10-09 01:43:16.745000+00:00,1372.2461547849418,12807.210815427685
2024-10-09 01:43:19.745000+00:00,1351.090413411247,13191.307983396375
2024-10-09 01:43:22.745000+00:00,1372.2461547849418,13297.92449950964
2024-10-09 01:43:25.745000+00:00,1457.474548339616,13084.689921059153
2024-10-09 01:43:28.745000+00:00,1308.3244832354726,12721.88299560348
2024-10-09 01:43:31.745000+00:00,1308.434733072712,12487.301045733726
2024-10-09 01:43:34.745000+00:00,1292.4950459796157,12209.698669431686
2024-10-09 01:43:37.745000+00:00,1287.0319824216738,12316.22788492646
2024-10-09 01:43:40.745000+00:00,1404.362182616968,12636.481953936827
2024-10-09 01:43:43.745000+00:00,1361.5997314494532,12636.48195397723
2024-10-09 01:43:46.745000+00:00,1361.666931152131,12380.343037921242
2024-10-09 01:43:49.745000+00:00,1287.0319824216738,11996.293233233802
2024-10-09 01:43:52.745000+00:00,1345.7272440590343,11825.555440265078
2024-10-09 01:43:55.745000+00:00,1239.265268961395,11164.449808754765
2024-10-09 01:43:58.745000+00:00,1239.1733093259782,10844.262573240492
2024-10-09 01:44:01.745000+00:00,1239.1733093259782,10758.86145019363
2024-10-09 01:44:04.745000+00:00,1249.7945760089192,10652.169637042605
2024-10-09 01:44:07.745000+00:00,1201.8683268227287,10182.903747557002
2024-10-09 01:44:10.745000+00:00,1201.8552551267653,9927.000773110427
2024-10-09 01:44:13.745000+00:00,1180.5274251300239,9884.145161945069
2024-10-09 01:44:16.745000+00:00,1180.5840657550239,9756.10833740082
2024-10-09 01:44:19.745000+00:00,1223.0859374998088,9820.047973631277
2024-10-09 01:44:22.745000+00:00,1271.0671183266243,10140.199239093467
2024-10-09 01:44:25.745000+00:00,1281.731821695763,10481.54246012206
2024-10-09 01:44:28.745000+00:00,1228.528584797985,10651.982727049117
2024-10-09 01:44:31.745000+00:00,1233.7607828774112,10737.43015543452
2024-10-09 01:44:34.745000+00:00,1276.3930460609984,10588.043070473605
2024-10-09 01:44:37.745000+00:00,1249.8393758136067,10395.962585447594
2024-10-09 01:44:40.745000+00:00,1276.3458048500609,10545.32468668455
2024-10-09 01:44:43.745000+00:00,1308.3120117227288,10630.678772004985
2024-10-09 01:44:46.745000+00:00,1313.737609863076,11078.69309488759
2024-10-09 01:44:49.745000+00:00,1393.4556884763447,11484.128336586746
2024-10-09 01:44:52.745000+00:00,1409.584808349389,11996.15161132625
2024-10-09 01:44:55.745000+00:00,1398.9187520342866,12497.567016599609
2024-10-09 01:44:58.745000+00:00,1521.3045247393454,12497.411499021484
2024-10-09 01:45:01.745000+00:00,1489.308553059663,11900.384155271577
2024-10-09 01:45:04.745000+00:00,1462.8328552243806,11900.384155271577
2024-10-09 01:45:07.745000+00:00,1441.5235697426133,11942.763061521571
2024-10-09 01:45:10.745000+00:00,1462.8328552243806,12113.357055662169
2024-10-09 01:45:13.745000+00:00,1468.089721679458,12497.410441078775
2024-10-09 01:45:16.745000+00:00,1558.7063496905116,12241.619099932983
2024-10-09 01:45:19.745000+00:00,1537.3035990394733,12412.041544594415
2024-10-09 01:45:22.745000+00:00,1452.2063903806325,11825.495849607527
2024-10-09 01:45:25.745000+00:00,1521.3045247393454,11644.056030271617
2024-10-09 01:45:28.745000+00:00,1388.1820576983507,11324.21386718573
2024-10-09 01:45:31.745000+00:00,1526.6771341957249,11644.211547849742
2024-10-09 01:45:34.745000+00:00,1537.3035990394733,11900.186971026786
2024-10-09 01:45:37.745000+00:00,1526.6771341957249,12070.627237953842
2024-10-09 01:45:40.745000+00:00,1537.3035990394733,11985.290974933023
2024-10-09 01:45:43.745000+00:00,1494.7716166176049,11814.748006183048
2024-10-09 01:45:46.745000+00:00,1617.2676188200226,11985.290974971345
2024-10-09 01:45:49.745000+00:00,1574.646036783608,12454.884318031907
2024-10-09 01:45:52.745000+00:00,1638.3968912757855,12625.65433756313
2024-10-09 01:45:55.745000+00:00,1553.2432861325697,12839.106974281847
2024-10-09 01:45:58.745000+00:00,1659.7996419268238,12839.134887693306
2024-10-09 01:46:01.745000+00:00,1723.637573241918,12753.783813474569
2024-10-09 01:46:04.745000+00:00,1643.9129333493524,12924.53592935996
2024-10-09 01:46:07.745000+00:00,1723.637573241918,13137.66410318805
2024-10-09 01:46:10.745000+00:00,1723.7082519528556,13777.71907551868
2024-10-09 01:46:13.745000+00:00,1745.0403238929564,14161.862386065495
2024-10-09 01:46:16.745000+00:00,1809.0646565752381,14375.24812825296
2024-10-09 01:46:19.745000+00:00,1766.382812499724,14289.847086586307
2024-10-09 01:46:22.745000+00:00,1830.3175862627347,14332.536132810259
2024-10-09 01:46:25.745000+00:00,1851.5966389971063,14247.11539713319
2024-10-09 01:46:28.745000+00:00,1830.193888346068,14161.842692055077
2024-10-09 01:46:31.745000+00:00,2000.7118733720831,15228.470092771056
2024-10-09 01:46:34.745000+00:00,2085.8995361324864,15932.9198404923
2024-10-09 01:46:37.745000+00:00,2021.9648030595797,16786.319742835916
2024-10-09 01:46:40.745000+00:00,2171.176839192369,16786.319742835916
2024-10-09 01:46:43.745000+00:00,2128.484537760084,17127.75984700253
2024-10-09 01:46:46.745000+00:00,2128.48453776689,17255.768717500392
2024-10-09 01:46:49.745000+00:00,2192.5089111324696,17298.404215492086
2024-10-09 01:46:52.745000+00:00,2128.6082356767506,17554.427815752464
2024-10-09 01:46:55.745000+00:00,2245.865966796524,17724.89249674202
2024-10-09 01:46:58.745000+00:00,2171.140218098619,17639.571695960785
2024-10-09 01:47:01.745000+00:00,2235.0409342444423,17383.757080075407
2024-10-09 01:47:04.745000+00:00,2288.3979899084966,17554.208496091007
2024-10-09 01:47:07.745000+00:00,2213.7618408199664,17042.373128252544
2024-10-09 01:47:10.745000+00:00,2213.8514404293414,17212.708251950433
2024-10-09 01:47:13.745000+00:00,2235.0147705074633,17042.707682289
2024-10-09 01:47:16.745000+00:00,2192.5089111324696,16444.80948892972
2024-10-09 01:47:19.745000+00:00,2192.5089111324696,16530.160563148456
2024-10-09 01:47:22.745000+00:00,2128.484537760084,16530.495117184917
2024-10-09 01:47:25.745000+00:00,2128.484537760084,16317.292724606825
2024-10-09 01:47:28.745000+00:00,2171.1061604814313,16530.160563148456
2024-10-09 01:47:31.745000+00:00,2128.521158853834,16359.516194658901
2024-10-09 01:47:34.745000+00:00,2128.4845377600836,16274.071695960998
2024-10-09 01:47:37.745000+00:00,2128.484537760084,16402.059000648478
2024-10-09 01:47:40.745000+00:00,2043.2438557939515,16273.773111976623
2024-10-09 01:47:43.745000+00:00,2085.828857421549,16231.321207679754
2024-10-09 01:47:46.745000+00:00,2128.4504801428966,16487.65299478909
2024-10-09 01:47:49.745000+00:00,2128.450480149702,15719.745931037389
2024-10-09 01:47:52.745000+00:00,2192.4382731116366,15505.774332679868
2024-10-09 01:47:55.745000+00:00,2149.853230793935,15335.128173825728
2024-10-09 01:47:58.745000+00:00,2107.2316080725873,15505.6711425757
2024-10-09 01:48:01.745000+00:00,2022.1146240231215,15590.966227211104
2024-10-09 01:48:04.745000+00:00,2128.4504801428966,15378.05452473718
2024-10-09 01:48:07.745000+00:00,2000.6411946611456,14951.271077471622
2024-10-09 01:48:10.745000+00:00,2000.5881754554164,14652.331461586251
2024-10-09 01:48:13.745000+00:00,2149.819152831695,14609.538248695633
2024-10-09 01:48:16.745000+00:00,2064.5418701168646,14823.326985674767
2024-10-09 01:48:19.745000+00:00,2043.173177083014,14695.273681638328
2024-10-09 01:48:22.745000+00:00,2085.7947998043614,14780.624755857065
2024-10-09 01:48:25.745000+00:00,2085.944641112955,14695.223632810203
2024-10-09 01:48:28.745000+00:00,2043.1731770830136,15036.101725258066
2024-10-09 01:48:31.745000+00:00,2085.7947998043614,14695.223632810203
2024-10-09 01:48:34.745000+00:00,2107.197570800452,14780.41552734144
2024-10-09 01:48:37.745000+00:00,2107.197570800452,14694.838785804994
2024-10-09 01:48:40.745000+00:00,2064.5418701168646,14524.503662107105
2024-10-09 01:48:43.745000+00:00,2085.944641112955,14950.732828773705
2024-10-09 01:48:46.745000+00:00,2021.9202473955172,14694.788818357078
2024-10-09 01:48:49.745000+00:00,2192.314636237136,14524.48583988792
2024-10-09 01:48:52.745000+00:00,2085.944641112955,14439.117431638368
2024-10-09 01:48:55.745000+00:00,2171.098246256171,14524.083658851896
2024-10-09 01:48:58.745000+00:00,2107.1634521481083,14524.083658851896
2024-10-09 01:49:01.745000+00:00,2085.7947998043614,14694.62906900812
2024-10-09 01:49:04.745000+00:00,2213.533447265279,14652.053426104481
2024-10-09 01:49:07.745000+00:00,2171.07206217414,14694.62906900812
2024-10-09 01:49:10.745000+00:00,2085.944641112955,14737.422322588842
2024-10-09 01:49:13.745000+00:00,2149.658935546539,14545.209350583664
2024-10-09 01:49:16.745000+00:00,2213.6832885738727,14289.228719073288
2024-10-09 01:49:19.745000+00:00,2128.476664224928,14417.707519528996
2024-10-09 01:49:22.745000+00:00,2213.533447265279,14587.901204424803
2024-10-09 01:49:25.745000+00:00,2192.351175943668,14844.245930987263
2024-10-09 01:49:28.745000+00:00,2256.189127603814,14843.896647133097
2024-10-09 01:49:31.745000+00:00,2234.7863566077235,14673.601562497706
2024-10-09 01:49:34.745000+00:00,2277.4682006832377,14673.25227864354
2024-10-09 01:49:37.745000+00:00,2234.9362182613695,14759.04117838311
2024-10-09 01:49:40.745000+00:00,2234.9362182613695,14545.10795084408
2024-10-09 01:49:43.745000+00:00,2171.098246256171,14460.358032224301
2024-10-09 01:49:46.745000+00:00,2234.9362182613695,14503.058593747734
2024-10-09 01:49:49.745000+00:00,2277.4682006832377,14417.56477864358
2024-10-09 01:49:52.745000+00:00,2234.9020996161717,14289.303588910643
2024-10-09 01:49:55.745000+00:00,2192.280517577782,14162.096150713933
2024-10-09 01:49:58.745000+00:00,2213.533447265279,14118.616251625397
2024-10-09 01:50:01.745000+00:00,2213.6832885738727,13564.3908284484
2024-10-09 01:50:04.745000+00:00,2277.4682006832377,13905.562784828555
2024-10-09 01:50:07.745000+00:00,2213.559570312154,13777.10921223743
2024-10-09 01:50:10.745000+00:00,2213.6832885738727,13265.778401690635
2024-10-09 01:50:13.745000+00:00,2213.649169921529,13606.86678059683
2024-10-09 01:50:16.745000+00:00,2256.215270995741,13436.515584307796
2024-10-09 01:50:19.745000+00:00,2235.0519409176195,13052.372721352127
2024-10-09 01:50:22.745000+00:00,2192.280517577782,13393.972574867697
2024-10-09 01:50:25.745000+00:00,2213.6832885738727,13222.91813150835
2024-10-09 01:50:28.745000+00:00,2256.181152343397,13180.217610675023
2024-10-09 01:50:31.745000+00:00,2149.74849446581,12924.652587888604
2024-10-09 01:50:34.745000+00:00,2213.6832885738727,12924.018636065688
2024-10-09 01:50:37.745000+00:00,2149.74849446581,12924.018636065688
2024-10-09 01:50:40.745000+00:00,2192.280517577782,12348.219767250674
2024-10-09 01:50:43.745000+00:00,2149.6954752600805,12177.573608396533
2024-10-09 01:50:46.745000+00:00,2128.442545572584,12092.251424151755
2024-10-09 01:50:49.745000+00:00,2149.6248372392474,12060.166992185616
2024-10-09 01:50:52.745000+00:00,2107.039794928283,11783.103800491563
2024-10-09 01:50:55.745000+00:00,2171.0275878902858,11398.917419431811
2024-10-09 01:50:58.745000+00:00,2171.0275878902858,11420.233784991704
2024-10-09 01:51:01.745000+00:00,2107.0397949215458,11356.517272947443
2024-10-09 01:51:04.745000+00:00,2107.0397949215458,11207.147806801633
2024-10-09 01:51:07.745000+00:00,2112.5028584794873,11271.166198728706
2024-10-09 01:51:10.745000+00:00,2059.3443705237664,11356.517272947443
2024-10-09 01:51:13.745000+00:00,2123.0586853024024,11228.498067218297
2024-10-09 01:51:16.745000+00:00,2107.0397949215458,11271.166198728706
2024-10-09 01:51:19.745000+00:00,2171.0275878902858,11207.348917641477
2024-10-09 01:51:22.745000+00:00,2069.881276448244,11249.976277667512
2024-10-09 01:51:25.745000+00:00,2171.0641276038273,11388.576619464366
2024-10-09 01:51:28.745000+00:00,2059.3443705237664,11495.263264972162
2024-10-09 01:51:31.745000+00:00,2107.0397949215458,11218.18440755033
2024-10-09 01:51:34.745000+00:00,2107.0397949215458,11345.984741209164
2024-10-09 01:51:37.745000+00:00,2128.495564778313,10919.497151691
2024-10-09 01:51:40.745000+00:00,2064.507771809573,10972.437825519119
2024-10-09 01:51:43.745000+00:00,2048.5680847164767,11047.331339516502
2024-10-09 01:51:46.745000+00:00,2112.5558776852167,10876.972290037362
2024-10-09 01:51:49.745000+00:00,2069.970835367515,10706.299031573848
2024-10-09 01:51:52.745000+00:00,2085.910522467281,10791.65010582709
2024-10-09 01:51:55.745000+00:00,2133.685150146151,10759.624674477485
2024-10-09 01:51:58.745000+00:00,2064.507771809573,10876.966674802987
2024-10-09 01:52:01.745000+00:00,2064.507771809573,10578.128784178034
2024-10-09 01:52:04.745000+00:00,2171.0275878902858,10791.650105792583
2024-10-09 01:52:07.745000+00:00,2107.0397949215458,10663.430541990521
2024-10-09 01:52:10.745000+00:00,2085.9105224606114,10588.604288735323
2024-10-09 01:52:13.745000+00:00,2085.9105224606114,10492.66894531086
2024-10-09 01:52:16.745000+00:00,2155.0879007971894,10620.83768717282
2024-10-09 01:52:19.745000+00:00,2043.288940429368,10578.003702797825
2024-10-09 01:52:22.745000+00:00,2091.1001078284494,10279.441528318706
2024-10-09 01:52:25.745000+00:00,2107.1293538408163,10236.853271482774
2024-10-09 01:52:28.745000+00:00,2192.280517577782,10066.207926430718
2024-10-09 01:52:31.745000+00:00,2027.3492533362719,10023.523478188537
2024-10-09 01:52:34.745000+00:00,2085.9105224606114,10108.908447264044
2024-10-09 01:52:37.745000+00:00,2048.5680847164767,10023.523478188537
