time,4-9 keV,10-30 keV
2024-11-13 03:36:30.812000+00:00,50.26039314270841,28.723130273823664
2024-11-13 03:36:50.812000+00:00,47.06174583435828,28.16693277359469
2024-11-13 03:37:10.812000+00:00,48.26073799131775,25.867018795005247
2024-11-13 03:37:30.812000+00:00,49.05989265442696,27.46999268532248
2024-11-13 03:37:50.812000+00:00,49.46163024903152,28.970243358616795
2024-11-13 03:38:10.812000+00:00,50.65386238096543,27.373255062094618
2024-11-13 03:38:30.812000+00:00,49.85470771790366,29.62030954361446
2024-11-13 03:38:50.812000+00:00,49.85736732483725,26.167686176304326
2024-11-13 03:39:10.812000+00:00,49.85784797666881,27.722215652457056
2024-11-13 03:39:30.812000+00:00,49.07160987854806,28.020875644688417
2024-11-13 03:39:50.812000+00:00,48.66199493406665,29.568469905843923
2024-11-13 03:40:10.812000+00:00,48.26289787293268,28.268764114384503
2024-11-13 03:40:30.812000+00:00,46.86131019593051,29.27067670822622
2024-11-13 03:40:50.812000+00:00,47.860852432235845,28.22027139662804
2024-11-13 03:41:10.812000+00:00,47.25580406189737,27.770351457600363
2024-11-13 03:41:30.812000+00:00,48.65863533020815,28.520232391362082
2024-11-13 03:41:50.812000+00:00,48.663763809188715,30.522474765767935
2024-11-13 03:42:10.812000+00:00,47.858192825325204,31.223159313207006
2024-11-13 03:42:30.812000+00:00,50.254285049446686,29.972111320500503
2024-11-13 03:42:50.812000+00:00,46.663800430283096,30.220013523092252
2024-11-13 03:43:10.812000+00:00,50.25773353577482,29.769158554082015
2024-11-13 03:43:30.812000+00:00,48.260737991340896,27.719622516636612
2024-11-13 03:43:50.812000+00:00,49.853027725203965,27.724905872336205
2024-11-13 03:44:10.812000+00:00,50.26552162171232,28.669540596012986
2024-11-13 03:44:30.812000+00:00,48.26744117737606,29.720381355290503
2024-11-13 03:44:50.812000+00:00,47.25920829771455,26.167972517005275
2024-11-13 03:45:10.812000+00:00,47.06617469788367,26.21857881546449
2024-11-13 03:45:30.812000+00:00,50.65731086731785,26.817531919483752
2024-11-13 03:45:50.812000+00:00,48.263878250106806,26.81633634566413
2024-11-13 03:46:10.812000+00:00,50.65731086731785,29.671973609929164
2024-11-13 03:46:30.812000+00:00,49.46449317932938,29.07108974457262
2024-11-13 03:46:50.812000+00:00,49.867316436751814,29.522128534307683
2024-11-13 03:47:10.812000+00:00,47.068505477912964,27.36930847168416
2024-11-13 03:47:30.812000+00:00,50.259412765511144,30.07369904518619
2024-11-13 03:47:50.812000+00:00,49.457789993270495,30.01997938155179
2024-11-13 03:48:10.812000+00:00,47.86441535950489,28.418857955937263
2024-11-13 03:48:30.812000+00:00,49.860815811165374,31.323883152013174
2024-11-13 03:48:50.812000+00:00,49.85638694761607,27.372029590598036
2024-11-13 03:49:10.812000+00:00,52.65351791382697,29.325653600697542
2024-11-13 03:49:30.812000+00:00,49.46261062622879,29.02073783874986
2024-11-13 03:49:50.812000+00:00,53.859146499616756,28.118020963659934
2024-11-13 03:50:10.812000+00:00,48.6651359558185,28.219346046452365
2024-11-13 03:50:30.812000+00:00,54.24235763550691,28.121917295460527
2024-11-13 03:50:50.812000+00:00,52.250492095930746,27.066973114005112
2024-11-13 03:51:10.812000+00:00,52.05849151612179,29.623639297490193
2024-11-13 03:51:30.812000+00:00,54.65317306519448,28.76940212250226
2024-11-13 03:51:50.812000+00:00,54.65317306516827,29.27217249869375
2024-11-13 03:52:10.812000+00:00,54.45772399903234,28.221841335301242
2024-11-13 03:52:30.812000+00:00,57.65031356812466,30.269929981236636
2024-11-13 03:52:50.812000+00:00,55.257667541486434,31.373146533956145
2024-11-13 03:53:10.812000+00:00,56.05466308594666,29.472786712651303
2024-11-13 03:53:30.812000+00:00,60.046097564707075,30.823031139378816
2024-11-13 03:53:50.812000+00:00,57.65642166135872,29.02035737036741
2024-11-13 03:54:10.812000+00:00,52.87303161621958,31.02381420136005
2024-11-13 03:54:30.812000+00:00,56.06195144651548,29.921240138998108
2024-11-13 03:54:50.812000+00:00,54.45506439209874,30.321716213231273
2024-11-13 03:55:10.812000+00:00,55.26377639771411,29.471926259999325
2024-11-13 03:55:30.812000+00:00,53.66055908201428,28.821026611319013
2024-11-13 03:55:50.812000+00:00,53.064331817635626,28.472264242176895
2024-11-13 03:56:10.812000+00:00,53.0582237243739,26.468969726566826
2024-11-13 03:56:30.812000+00:00,52.65962600706343,29.122137927999827
2024-11-13 03:56:50.812000+00:00,53.663697814950176,29.526275205617008
2024-11-13 03:57:10.812000+00:00,51.862151336678394,27.620229339604123
2024-11-13 03:57:30.812000+00:00,48.26399307249451,28.273945045462252
2024-11-13 03:57:50.812000+00:00,53.66055908204002,27.719139862065077
2024-11-13 03:58:10.812000+00:00,50.655370330818826,28.219423627858006
2024-11-13 03:58:30.812000+00:00,55.249400329572374,30.32183294295306
2024-11-13 03:58:50.812000+00:00,52.86109466553598,29.42523965836052
2024-11-13 03:59:10.812000+00:00,51.45912551880724,28.769025230412417
2024-11-13 03:59:30.812000+00:00,51.865291595442585,27.57009840010725
2024-11-13 03:59:50.812000+00:00,53.056543350228395,28.221644592289767
2024-11-13 04:00:10.812000+00:00,54.44993591309483,27.970112037663263
2024-11-13 04:00:30.812000+00:00,51.85604324339181,29.369105339041006
2024-11-13 04:00:50.812000+00:00,49.862495803841156,27.672614765171758
2024-11-13 04:01:10.812000+00:00,54.663430786141745,28.821209573750437
2024-11-13 04:01:30.812000+00:00,54.46316223142809,27.81865253447607
2024-11-13 04:01:50.812000+00:00,50.27191696167814,29.567599201207226
2024-11-13 04:02:10.812000+00:00,51.26415710450056,27.87162084579923
2024-11-13 04:02:30.812000+00:00,56.05368347166196,30.421536254873192
2024-11-13 04:02:50.812000+00:00,56.055054473886116,27.269940614704772
2024-11-13 04:03:10.812000+00:00,56.061951446542366,30.522104358678085
2024-11-13 04:03:30.812000+00:00,58.44778823850691,28.619187164297593
2024-11-13 04:03:50.812000+00:00,60.05201416016607,28.41786909103858
2024-11-13 04:04:10.812000+00:00,60.853918457041196,28.568382930760283
2024-11-13 04:04:30.812000+00:00,58.451235961895584,27.523278713217614
2024-11-13 04:04:50.812000+00:00,56.059791564950565,29.675098752980315
2024-11-13 04:05:10.812000+00:00,56.857657623300305,29.96874542236818
2024-11-13 04:05:30.812000+00:00,55.267137145978616,30.87036132811524
2024-11-13 04:05:50.812000+00:00,60.85077743531268,29.823971748356925
2024-11-13 04:06:10.812000+00:00,56.061472320565805,31.3686387062124
2024-11-13 04:06:30.812000+00:00,57.65642166135872,27.765737438193124
2024-11-13 04:06:50.812000+00:00,57.65978164673794,28.822317266468943
2024-11-13 04:07:10.812000+00:00,60.05122604371098,29.171065473561285
2024-11-13 04:07:30.812000+00:00,61.65329284666019,27.268518877020796
2024-11-13 04:07:50.812000+00:00,60.85245819092791,27.07027034759964
2024-11-13 04:08:10.812000+00:00,56.06363143921815,29.324032783513093
2024-11-13 04:08:30.812000+00:00,57.65858154295052,27.716354370108423
2024-11-13 04:08:50.812000+00:00,61.64962539673859,29.67062540054806
2024-11-13 04:09:10.812000+00:00,60.854617309551074,29.219188976278602
2024-11-13 04:09:30.812000+00:00,60.0468849182227,29.171847915654183
2024-11-13 04:09:50.812000+00:00,61.64351425171906,26.570266723637154
2024-11-13 04:10:10.812000+00:00,56.8528388976871,32.02576932906092
2024-11-13 04:10:30.812000+00:00,54.46484146119054,30.523609256749374
2024-11-13 04:10:50.812000+00:00,56.851466369638196,29.170353555684088
2024-11-13 04:11:10.812000+00:00,52.06361999510072,28.871832180014064
2024-11-13 04:11:30.812000+00:00,56.85628662110304,29.92387056351197
2024-11-13 04:11:50.812000+00:00,53.65758972168846,26.819425487522693
2024-11-13 04:12:10.812000+00:00,56.85460662839999,30.170506286611555
2024-11-13 04:12:30.812000+00:00,56.85628662110304,26.82048721313915
2024-11-13 04:12:50.812000+00:00,54.46187210083898,26.071392250065294
2024-11-13 04:13:10.812000+00:00,56.24913101194512,28.670174884787077
2024-11-13 04:13:30.812000+00:00,54.46019287110265,30.92291755676775
2024-11-13 04:13:50.812000+00:00,56.05200347901307,29.722217369084447
2024-11-13 04:14:10.812000+00:00,54.46532135008044,29.871578502645583
2024-11-13 04:14:30.812000+00:00,55.25452880860278,28.569996452336213
2024-11-13 04:14:50.812000+00:00,55.25253906250903,29.873353624348756
2024-11-13 04:15:10.812000+00:00,56.85973587034335,30.62461948393807
2024-11-13 04:15:30.812000+00:00,53.65445022583884,28.77213077545636
2024-11-13 04:15:50.812000+00:00,52.86308364869028,30.91835985184221
2024-11-13 04:16:10.812000+00:00,50.66165084837265,29.371037483206045
2024-11-13 04:16:30.812000+00:00,51.0649852752769,28.17098345756991
2024-11-13 04:16:50.812000+00:00,50.663639831551244,28.668108844761765
2024-11-13 04:17:10.812000+00:00,52.259068679793046,30.82810106276491
2024-11-13 04:17:30.812000+00:00,53.45513916016498,30.3709621429493
2024-11-13 04:17:50.812000+00:00,51.05856781006694,31.42285461426295
2024-11-13 04:18:10.812000+00:00,51.05688819883639,28.52389702796034
2024-11-13 04:18:30.812000+00:00,51.458145141609975,30.269962406163394
2024-11-13 04:18:50.812000+00:00,53.84644927979396,29.42247276306633
2024-11-13 04:19:10.812000+00:00,52.255620574934646,28.320483016958818
2024-11-13 04:19:30.812000+00:00,49.06718101502267,26.119895744327998
2024-11-13 04:19:50.812000+00:00,49.86151542664389,28.119676685337847
2024-11-13 04:20:10.812000+00:00,48.66544303892504,28.768088340750182
2024-11-13 04:20:30.812000+00:00,50.65386238098972,27.76962251663662
2024-11-13 04:20:50.812000+00:00,49.459950637825465,26.86880741119824
2024-11-13 04:21:10.812000+00:00,50.46009292600944,29.122793197622627
2024-11-13 04:21:30.812000+00:00,46.66380043030548,29.221092700963027
2024-11-13 04:21:50.812000+00:00,47.46295509339154,27.970342922215263
2024-11-13 04:22:10.812000+00:00,47.8611606597749,28.372662782660097
2024-11-13 04:22:30.812000+00:00,49.862495803841156,28.672153043751635
2024-11-13 04:22:50.812000+00:00,52.24752273560424,29.719934463505833
2024-11-13 04:23:10.812000+00:00,49.4629184722744,29.82273054121982
2024-11-13 04:23:30.812000+00:00,49.46804618836258,26.86860857010327
2024-11-13 04:23:50.812000+00:00,48.26211013794734,29.72006311417112
2024-11-13 04:24:10.812000+00:00,49.459470367416,28.32285857199727
2024-11-13 04:24:30.812000+00:00,49.45947036743972,28.619824409489542
2024-11-13 04:24:50.812000+00:00,51.26317672727871,30.125838756551754
2024-11-13 04:25:10.812000+00:00,49.8595279693685,28.57376947403421
2024-11-13 04:25:30.812000+00:00,48.85286979676091,27.621164274220213
2024-11-13 04:25:50.812000+00:00,52.65696601866011,30.52222728728283
2024-11-13 04:26:10.812000+00:00,46.664829254158015,29.170108127598763
2024-11-13 04:26:30.812000+00:00,49.45680961609695,30.268241786961735
2024-11-13 04:26:50.812000+00:00,49.05692481993078,28.27034664153159
2024-11-13 04:27:10.812000+00:00,50.26039314270841,28.618542003636268
2024-11-13 04:27:30.812000+00:00,51.059548187264205,29.42110414505486
2024-11-13 04:27:50.812000+00:00,48.66858406065356,28.473436880102692
2024-11-13 04:28:10.812000+00:00,47.86766052246876,30.573464012150993
2024-11-13 04:28:30.812000+00:00,49.862495803841156,29.022479867939925
2024-11-13 04:28:50.812000+00:00,49.86249580381724,28.72151756285713
2024-11-13 04:29:10.812000+00:00,49.46339912415359,30.118160629277384
2024-11-13 04:29:30.812000+00:00,50.05191001892908,30.269912719731508
2024-11-13 04:29:50.812000+00:00,52.651837539656206,29.068297386160243
2024-11-13 04:30:10.812000+00:00,49.05958480835763,29.070071697239857
2024-11-13 04:30:30.812000+00:00,49.45947036743972,26.76608333588084
2024-11-13 04:30:50.812000+00:00,51.0568881988364,28.524006938925307
2024-11-13 04:31:10.812000+00:00,51.05688819886088,26.872929906849485
2024-11-13 04:31:30.812000+00:00,56.250112152108805,30.672637653355842
2024-11-13 04:31:50.812000+00:00,52.24881172178524,27.769458293906016
2024-11-13 04:32:10.812000+00:00,51.85436286927117,27.270673370365785
2024-11-13 04:32:30.812000+00:00,52.85596618653207,29.268726444249168
2024-11-13 04:32:50.812000+00:00,54.46019287107653,30.223057174673063
2024-11-13 04:33:10.812000+00:00,52.255620574959714,28.17200570106967
2024-11-13 04:33:30.812000+00:00,51.06467666626811,27.971688079838554
2024-11-13 04:33:50.812000+00:00,52.8576461791825,29.823320865621675
2024-11-13 04:34:10.812000+00:00,56.8521385192964,31.371956253056887
2024-11-13 04:34:30.812000+00:00,59.248711395273354,31.025596332555118
2024-11-13 04:34:50.812000+00:00,58.460705566387766,32.52637729643747
2024-11-13 04:35:10.812000+00:00,64.84832077027427,31.27654051781212
2024-11-13 04:35:30.812000+00:00,60.05750656128911,29.62397861481197
2024-11-13 04:35:50.812000+00:00,62.44235992429666,28.67012510298776
2024-11-13 04:36:10.812000+00:00,61.64785537720734,29.42013988495354
2024-11-13 04:36:30.812000+00:00,62.45222854615278,28.31978597641454
2024-11-13 04:36:50.812000+00:00,64.04571762082936,29.672833347311176
2024-11-13 04:37:10.812000+00:00,64.8480125427352,30.772373580937646
2024-11-13 04:37:30.812000+00:00,64.04540939332101,31.173307895665495
2024-11-13 04:37:50.812000+00:00,64.04787597654224,30.122450351705563
2024-11-13 04:38:10.812000+00:00,64.05053787232492,29.073981761937123
2024-11-13 04:38:30.812000+00:00,58.45902557374002,30.37264785767098
2024-11-13 04:38:50.812000+00:00,56.859426116925384,30.02263498305325
2024-11-13 04:39:10.812000+00:00,56.05682220459901,29.42447338104729
2024-11-13 04:39:30.812000+00:00,57.6520812988099,29.971297264089646
2024-11-13 04:39:50.812000+00:00,57.65110015870083,28.521231174473655
2024-11-13 04:40:10.812000+00:00,54.456744384774524,29.271901226048485
2024-11-13 04:40:30.812000+00:00,53.85569839475836,30.322593021383234
2024-11-13 04:40:50.812000+00:00,54.461172485360464,30.32095394135017
2024-11-13 04:41:10.812000+00:00,51.0595481872642,30.073105525975375
2024-11-13 04:41:30.812000+00:00,52.259068679793046,28.32299089430867
2024-11-13 04:41:50.812000+00:00,51.45615768433458,30.121152687077675
2024-11-13 04:42:10.812000+00:00,51.45646553040392,28.921604108815153
2024-11-13 04:42:30.812000+00:00,50.66509895323105,29.723710918417115
2024-11-13 04:42:50.812000+00:00,48.6685840606769,27.521142387394633
2024-11-13 04:43:10.812000+00:00,47.466403579719675,29.27576465607168
2024-11-13 04:43:30.812000+00:00,49.865636062606306,28.669428253164764
2024-11-13 04:43:50.812000+00:00,50.66509895325535,28.674347782139694
2024-11-13 04:44:10.812000+00:00,47.068505477912964,29.6709142684985
2024-11-13 04:44:30.812000+00:00,53.845920944196855,27.669821643820598
2024-11-13 04:44:50.812000+00:00,52.26172866822143,29.423264360432665
2024-11-13 04:45:10.812000+00:00,51.462573623665634,28.37061195373999
2024-11-13 04:45:30.812000+00:00,52.25660018919246,26.318204832068705
2024-11-13 04:45:50.812000+00:00,53.05685310364637,28.822739410405102
2024-11-13 04:46:10.812000+00:00,50.26521377564298,27.272106933598206
2024-11-13 04:46:30.812000+00:00,49.85784797666881,29.071559715261802
2024-11-13 04:46:50.812000+00:00,53.45444068909565,25.918487834934655
2024-11-13 04:47:10.812000+00:00,50.66823921204441,29.07065191269396
2024-11-13 04:47:30.812000+00:00,50.659970474227144,30.02376909255032
2024-11-13 04:47:50.812000+00:00,49.86498489380698,30.471250247960302
2024-11-13 04:48:10.812000+00:00,48.6651359558185,27.670869541172735
2024-11-13 04:48:30.812000+00:00,49.45650253294335,28.31834630965291
2024-11-13 04:48:50.812000+00:00,51.45615768433458,30.77244644165542
2024-11-13 04:49:10.812000+00:00,52.659935379036924,29.967077636723648
2024-11-13 04:49:30.812000+00:00,50.659970474227144,29.869513320913406
2024-11-13 04:49:50.812000+00:00,53.850569915780284,29.321209621434235
2024-11-13 04:50:10.812000+00:00,52.86109466553598,28.972078037266698
2024-11-13 04:50:30.812000+00:00,50.27064933775266,30.0227767944241
2024-11-13 04:50:50.812000+00:00,53.04875373841199,29.219085407261854
2024-11-13 04:51:10.812000+00:00,46.859322738655116,28.61933097839823
2024-11-13 04:51:30.812000+00:00,47.46326255796839,28.32274937628804
2024-11-13 04:51:50.812000+00:00,49.45680961609695,28.072196865086376
2024-11-13 04:52:10.812000+00:00,50.65829048157566,30.220397186284234
2024-11-13 04:52:30.812000+00:00,51.464253997786464,29.171642303457574
2024-11-13 04:52:50.812000+00:00,49.06205253601876,28.166838932041955
2024-11-13 04:53:10.812000+00:00,53.65543060303611,31.72668237686676
2024-11-13 04:53:30.812000+00:00,60.057643127422416,28.32353534697591
2024-11-13 04:53:50.812000+00:00,64.85442886353599,31.727257728581844
2024-11-13 04:54:10.812000+00:00,62.45045928953103,29.723185253133913
2024-11-13 04:54:29.762000+00:00,78.26014257676358,31.985014537194274
2024-11-13 04:54:47.212000+00:00,82.40890054138934,32.85579232607439
2024-11-13 04:55:04.162000+00:00,85.738305086251,31.685045231036842
2024-11-13 04:55:21.212000+00:00,84.23531377036808,30.545104714321706
2024-11-13 04:55:38.512000+00:00,83.74355798479698,30.827091425313032
2024-11-13 04:55:56.012000+00:00,81.42159461975966,27.92124060067561
2024-11-13 04:56:14.262000+00:00,74.12482044681848,30.499987627453713
2024-11-13 04:56:33.012000+00:00,76.62041776921798,31.637012420154125
2024-11-13 04:56:51.762000+00:00,78.78188118099564,29.653849324211954
2024-11-13 04:57:11.212000+00:00,70.05171356198957,29.97674369811064
2024-11-13 04:57:31.212000+00:00,67.65018386841926,29.419396400456467
2024-11-13 04:57:51.212000+00:00,64.85434036255943,28.57111439705362
2024-11-13 04:58:11.212000+00:00,62.44533081052713,29.621446132650547
2024-11-13 04:58:31.212000+00:00,59.255520629892494,30.420719051366056
2024-11-13 04:58:51.212000+00:00,60.049854278574266,29.469451189045955
2024-11-13 04:59:11.212000+00:00,57.66202926633919,30.322255325307797
2024-11-13 04:59:31.212000+00:00,56.85628662110304,29.42415084839348
2024-11-13 04:59:51.212000+00:00,54.06515960694243,27.66981544495081
2024-11-13 05:00:11.212000+00:00,56.05368347166196,30.924410247792956
2024-11-13 05:00:31.212000+00:00,51.2610168457115,27.21906428337542
2024-11-13 05:00:51.212000+00:00,50.66479110718601,30.822058486943515
2024-11-13 05:01:11.212000+00:00,54.65830154417217,28.370414733877748
2024-11-13 05:01:31.212000+00:00,53.456121063241156,29.06863250732897
2024-11-13 05:01:51.212000+00:00,53.858667755135755,26.670571708683557
2024-11-13 05:02:11.212000+00:00,51.053440093978,28.222470855703968
2024-11-13 05:02:31.212000+00:00,46.67249107361602,27.467880630497653
2024-11-13 05:02:51.212000+00:00,50.267201232918374,30.3217193126728
2024-11-13 05:03:11.212000+00:00,47.86253280638135,29.52299432753583
2024-11-13 05:03:31.212000+00:00,51.86117095948113,27.570125770573352
2024-11-13 05:03:51.212000+00:00,53.657589721662724,29.020510292044047
2024-11-13 05:04:11.212000+00:00,51.25787734986189,29.572365856175487
2024-11-13 05:04:31.212000+00:00,55.24940032959887,31.62393465042631
2024-11-13 05:04:51.212000+00:00,53.660249328596315,30.925932359685657
2024-11-13 05:05:11.212000+00:00,53.053095245369995,28.81994676590437
2024-11-13 05:05:31.212000+00:00,53.85569839478419,31.170919322972622
2024-11-13 05:05:51.212000+00:00,51.06812477110201,29.721444416036746
2024-11-13 05:06:11.212000+00:00,53.055084228524294,29.075276613240224
2024-11-13 05:06:31.212000+00:00,49.46123847962234,28.371040964131222
2024-11-13 05:06:51.212000+00:00,48.2658657073822,29.171340656271294
2024-11-13 05:07:11.212000+00:00,50.25263442993985,27.120851755146646
2024-11-13 05:07:31.212000+00:00,50.458413696297306,30.1196526527454
2024-11-13 05:07:51.212000+00:00,51.464253997786464,29.218872833242713
2024-11-13 05:08:11.212000+00:00,47.46295509339154,28.319906806950428
2024-11-13 05:08:31.212000+00:00,49.46459808350418,29.819559288029776
2024-11-13 05:08:51.212000+00:00,51.26101684568692,31.023478984822955
2024-11-13 05:09:11.212000+00:00,49.46459808350418,29.374591207509074
2024-11-13 05:09:31.212000+00:00,48.66544303894838,28.370660114292967
2024-11-13 05:09:51.212000+00:00,47.658785629257395,29.172551631918267
2024-11-13 05:10:11.212000+00:00,49.46261062622879,28.875959396367023
2024-11-13 05:10:31.212000+00:00,47.862839889534186,29.021277618412945
2024-11-13 05:10:51.212000+00:00,48.26073799131775,28.02094569205352
2024-11-13 05:11:11.212000+00:00,48.45794029236632,32.07414302826452
2024-11-13 05:11:31.212000+00:00,46.05844383240499,29.7751399517108
2024-11-13 05:11:51.212000+00:00,47.06536521910133,29.023015928259255
