2024-06-01 08:51:18.361,0.00012657792831305414
2024-06-01 08:51:19.361,0.00012656996841542423
2024-06-01 08:51:20.361,0.00012641711509786546
2024-06-01 08:51:22.361,0.00012643101217690855
2024-06-01 08:51:23.361,0.00012601891648955643
2024-06-01 08:51:24.361,0.00012594350846484303
2024-06-01 08:51:25.361,0.00012552266707643867
2024-06-01 08:51:26.361,0.00012557159061543643
2024-06-01 08:51:27.361,0.0001254006492672488
2024-06-01 08:51:28.361,0.00012543391494546086
2024-06-01 08:51:29.361,0.00012514078116510063
2024-06-01 08:51:30.361,0.00012480028090067208
2024-06-01 08:51:31.361,0.00012469803914427757
2024-06-01 08:51:32.361,0.00012452829105313867
2024-06-01 08:51:34.361,0.00012425809109117836
2024-06-01 08:51:35.361,0.00012388493632897735
2024-06-01 08:51:36.361,0.00012379538384266198
2024-06-01 08:51:37.361,0.00012354225327726454
2024-06-01 08:51:38.361,0.00012327890726737678
2024-06-01 08:51:39.361,0.00012345067807473242
2024-06-01 08:51:40.361,0.0001233210350619629
2024-06-01 08:51:41.361,0.00012285866250749677
2024-06-01 08:51:42.361,0.00012283762043807656
2024-06-01 08:51:43.361,0.00012302635877858847
2024-06-01 08:51:44.361,0.0001226874446729198
2024-06-01 08:51:45.361,0.00012254519970156252
2024-06-01 08:51:46.361,0.00012268268619664013
2024-06-01 08:51:47.361,0.00012220838107168674
2024-06-01 08:51:48.361,0.0001220416379510425
2024-06-01 08:51:49.361,0.000121863471576944
2024-06-01 08:51:50.361,0.00012177383177913725
2024-06-01 08:51:51.361,0.00012154340220149606
2024-06-01 08:51:52.361,0.00012133565178373829
2024-06-01 08:51:53.361,0.00012126911315135658
2024-06-01 08:51:54.361,0.00012113252159906551
2024-06-01 08:51:55.361,0.00012082304601790383
2024-06-01 08:51:56.361,0.00012091524695279077
2024-06-01 08:51:57.361,0.00012065737246302888
2024-06-01 08:51:58.361,0.00012031161168124527
2024-06-01 08:51:59.361,0.00012035139661747962
2024-06-01 08:52:00.000,0.0001144074194598943
2024-06-01 08:52:00.361,0.00012027494085486978
2024-06-01 08:52:01.361,0.00012006792530883104
2024-06-01 08:52:02.361,0.00011975353118032217
2024-06-01 08:52:03.361,0.00011934832582483068
2024-06-01 08:52:04.361,0.00011899897799594328
2024-06-01 08:52:05.361,0.00011918398377019912
2024-06-01 08:52:06.361,0.00011850427836179733
2024-06-01 08:52:07.361,0.00011846893175970763
2024-06-01 08:52:08.361,0.00011841376544907689
2024-06-01 08:52:09.361,0.00011822034866781905
2024-06-01 08:52:10.361,0.00011822177475551143
2024-06-01 08:52:11.361,0.00011789725249400362
2024-06-01 08:52:13.361,0.0001177721715066582
2024-06-01 08:52:14.361,0.00011760875349864364
2024-06-01 08:52:15.361,0.00011735097359633073
2024-06-01 08:52:16.361,0.00011739427282009274
2024-06-01 08:52:17.361,0.0001167651716968976
2024-06-01 08:52:18.361,0.00011686958896461874
2024-06-01 08:52:19.361,0.00011656014248728752
2024-06-01 08:52:20.361,0.00011622728197835386
2024-06-01 08:52:21.361,0.00011627338972175494
2024-06-01 08:52:22.361,0.00011605383042478934
2024-06-01 08:52:23.361,0.00011596864351304248
2024-06-01 08:52:24.361,0.0001155490826931782
2024-06-01 08:52:25.361,0.00011534623627085239
2024-06-01 08:52:26.361,0.00011519124382175505
2024-06-01 08:52:27.361,0.00011508667375892401
2024-06-01 08:52:28.361,0.00011499188258312643
2024-06-01 08:52:29.361,0.00011443108087405562
2024-06-01 08:52:30.361,0.00011446647113189101
2024-06-01 08:52:31.361,0.00011399019422242418
2024-06-01 08:52:32.361,0.00011405647819628939
2024-06-01 08:52:33.361,0.00011348474799888209
2024-06-01 08:52:35.361,0.00011316544259898365
2024-06-01 08:52:36.361,0.00011321155034238473
2024-06-01 08:52:37.361,0.00011293817806290463
2024-06-01 08:52:38.361,0.00011259879101999104
2024-06-01 08:52:39.361,0.00011253159027546644
2024-06-01 08:52:40.361,0.00011234567500650883
2024-06-01 08:52:41.361,0.00011236218415433541
2024-06-01 08:52:42.361,0.00011187110067112371
2024-06-01 08:52:43.361,0.00011158052802784368
2024-06-01 08:52:44.361,0.00011153109517181292
2024-06-01 08:52:45.361,0.00011140479182358831
2024-06-01 08:52:46.361,0.00011110871128039435
2024-06-01 08:52:47.361,0.00011106895544799045
2024-06-01 08:52:48.361,0.00011071791232097894
2024-06-01 08:52:49.361,0.00011056654329877347
2024-06-01 08:52:50.361,0.00011033147893613204
2024-06-01 08:52:51.361,0.00011024643026757985
2024-06-01 08:52:52.361,0.00011028144945157692
2024-06-01 08:52:53.361,0.00010993814066750929
2024-06-01 08:52:54.361,0.0001095548941520974
2024-06-01 08:52:55.361,0.0001094326435122639
2024-06-01 08:52:56.361,0.00010928653500741348
2024-06-01 08:52:58.361,0.00010881372872972861
2024-06-01 08:52:59.361,0.00010857890447368845
2024-06-01 08:53:00.000,0.00010213395580649376
2024-06-01 08:53:00.361,0.00010852512787096202
2024-06-01 08:53:01.361,0.00010815554560394958
2024-06-01 08:53:02.361,0.00010767256753752008
2024-06-01 08:53:03.361,0.00010771537927212194
2024-06-01 08:53:04.361,0.00010751671652542427
2024-06-01 08:53:05.361,0.000107337546069175
2024-06-01 08:53:06.361,0.00010703727457439527
2024-06-01 08:53:07.361,0.00010712496441556141
2024-06-01 08:53:08.361,0.00010675661906134337
2024-06-01 08:53:09.361,0.0001062667797668837
2024-06-01 08:53:10.361,0.00010636290244292468
2024-06-01 08:53:11.361,0.00010624397691572085
2024-06-01 08:53:12.361,0.00010577488865237683
2024-06-01 08:53:13.361,0.00010551034210948274
2024-06-01 08:53:14.361,0.00010532635496929288
2024-06-01 08:53:15.361,0.00010505994578124955
2024-06-01 08:53:16.361,0.00010493804438738152
2024-06-01 08:53:17.361,0.00010491994180483744
2024-06-01 08:53:18.361,0.00010472672147443518
2024-06-01 08:53:19.361,0.00010460762860020623
2024-06-01 08:53:20.361,0.00010400963219581172
2024-06-01 08:53:21.361,0.0001041852738126181
2024-06-01 08:53:22.361,0.00010365687194280326
2024-06-01 08:53:23.361,0.00010354773985454813
2024-06-01 08:53:24.361,0.00010308707715012133
2024-06-01 08:53:25.361,0.00010307236516382545
2024-06-01 08:53:26.361,0.00010282751463819295
2024-06-01 08:53:27.361,0.00010235740046482533
2024-06-01 08:53:28.361,0.00010221322736470029
2024-06-01 08:53:29.361,0.00010232473869109526
2024-06-01 08:53:30.361,0.00010198833479080349
2024-06-01 08:53:31.361,0.00010168269363930449
2024-06-01 08:53:32.361,0.00010153283801628277
2024-06-01 08:53:33.361,0.00010126969573320821
2024-06-01 08:53:34.361,0.00010108760034199804
2024-06-01 08:53:35.361,0.00010080190259031951
2024-06-01 08:53:36.361,0.00010043918882729486
2024-06-01 08:53:37.361,0.00010042126814369112
2024-06-01 08:53:38.361,0.00010039139306172729
2024-06-01 08:53:39.361,0.00010014327563112602
2024-06-01 08:53:40.361,9.990669059334323e-05
2024-06-01 08:53:41.361,9.981785115087405e-05
2024-06-01 08:53:42.361,9.960166062228382e-05
2024-06-01 08:53:43.361,9.942874748958275e-05
2024-06-01 08:53:44.361,9.913234680425376e-05
2024-06-01 08:53:45.361,9.892056550597772e-05
2024-06-01 08:53:46.361,9.87359817372635e-05
2024-06-01 08:53:47.361,9.857455734163523e-05
2024-06-01 08:53:48.361,9.839465201366693e-05
2024-06-01 08:53:49.361,9.813987708184868e-05
2024-06-01 08:53:50.361,9.791147022042423e-05
2024-06-01 08:53:51.361,9.767415031092241e-05
2024-06-01 08:53:52.361,9.749471064424142e-05
2024-06-01 08:53:53.361,9.737894288264215e-05
2024-06-01 08:53:54.361,9.712443716125563e-05
2024-06-01 08:53:55.361,9.69416942098178e-05
2024-06-01 08:53:56.361,9.674030297901481e-05
2024-06-01 08:53:57.361,9.661433432484046e-05
2024-06-01 08:53:58.361,9.63700222200714e-05
2024-06-01 08:53:59.361,9.622265497455373e-05
2024-06-01 08:54:00.000,9.067791688721627e-05
2024-06-01 08:54:00.361,9.599682380212471e-05
2024-06-01 08:54:01.361,9.587599924998358e-05
2024-06-01 08:54:02.361,9.568434325046837e-05
2024-06-01 08:54:03.361,9.551253606332466e-05
2024-06-01 08:54:04.361,9.526299254503101e-05
2024-06-01 08:54:05.361,9.511901589576155e-05
2024-06-01 08:54:06.361,9.495445556240156e-05
2024-06-01 08:54:07.361,9.471640805713832e-05
2024-06-01 08:54:08.361,9.449773642700166e-05
2024-06-01 08:54:09.361,9.437617700314149e-05
2024-06-01 08:54:10.361,9.409504127688706e-05
2024-06-01 08:54:11.361,9.38987941481173e-05
2024-06-01 08:54:12.361,9.374075307277963e-05
2024-06-01 08:54:13.361,9.358510578749701e-05
2024-06-01 08:54:14.361,9.342230623587966e-05
2024-06-01 08:54:15.361,9.323532140115276e-05
2024-06-01 08:54:16.361,9.304413833888248e-05
2024-06-01 08:54:17.361,9.287571447202936e-05
2024-06-01 08:54:18.361,9.274065814679489e-05
2024-06-01 08:54:19.361,9.247173875337467e-05
2024-06-01 08:54:20.361,9.2339250841178e-05
2024-06-01 08:54:21.361,9.212250733980909e-05
2024-06-01 08:54:22.361,9.196060273097828e-05
2024-06-01 08:54:23.361,9.180993947666138e-05
2024-06-01 08:54:24.361,9.162093920167536e-05
2024-06-01 08:54:25.361,9.146208321908489e-05
2024-06-01 08:54:26.361,9.127484372584149e-05
2024-06-01 08:54:27.361,9.114878776017576e-05
2024-06-01 08:54:28.361,9.099837188841775e-05
2024-06-01 08:54:29.361,9.080984455067664e-05
2024-06-01 08:54:31.361,9.047678031492978e-05
2024-06-01 08:54:32.361,9.01860767044127e-05
2024-06-01 08:54:33.361,9.009418863570318e-05
2024-06-01 08:54:34.361,8.986707689473405e-05
2024-06-01 08:54:35.361,8.969599730335176e-05
2024-06-01 08:54:36.361,8.950811752583832e-05
2024-06-01 08:54:37.361,8.93133255885914e-05
2024-06-01 08:54:38.361,8.915832586353645e-05
2024-06-01 08:54:39.361,8.889407763490453e-05
2024-06-01 08:54:40.361,8.878723019734025e-05
2024-06-01 08:54:41.361,8.861615788191557e-05
2024-06-01 08:54:42.361,8.846509444992989e-05
2024-06-01 08:54:43.361,8.825350232655182e-05
2024-06-01 08:54:44.361,8.807655103737488e-05
2024-06-01 08:54:45.361,8.798715862212703e-05
2024-06-01 08:54:46.361,8.783979137660936e-05
2024-06-01 08:54:47.361,8.768559928284958e-05
2024-06-01 08:54:48.361,8.747079118620604e-05
2024-06-01 08:54:49.361,8.728025568416342e-05
2024-06-01 08:54:50.361,8.710025576874614e-05
2024-06-01 08:54:51.361,8.701222395757213e-05
2024-06-01 08:54:52.361,8.677538426127285e-05
2024-06-01 08:54:53.361,8.659088780405e-05
2024-06-01 08:54:54.361,8.643267210572958e-05
2024-06-01 08:54:55.361,8.62263041199185e-05
2024-06-01 08:54:56.361,8.607258496340364e-05
2024-06-01 08:54:57.361,8.596631232649088e-05
2024-06-01 08:54:58.361,8.577280095778406e-05
2024-06-01 08:54:59.361,8.552639337722212e-05
2024-06-01 08:55:00.000,8.09825214673765e-05
2024-06-01 08:55:00.361,8.539784903405234e-05
2024-06-01 08:55:01.361,8.529808110324666e-05
2024-06-01 08:55:02.361,8.519404946127906e-05
2024-06-01 08:55:03.361,8.500488183926791e-05
2024-06-01 08:55:04.361,8.495407382724807e-05
2024-06-01 08:55:05.361,8.472776971757412e-05
2024-06-01 08:55:06.361,8.452316978946328e-05
2024-06-01 08:55:07.361,8.436423377133906e-05
2024-06-01 08:55:08.361,8.419580262852833e-05
2024-06-01 08:55:09.361,8.404909021919593e-05
2024-06-01 08:55:10.361,8.386201079702005e-05
2024-06-01 08:55:11.361,8.369600254809484e-05
2024-06-01 08:55:12.361,8.355265890713781e-05
2024-06-01 08:55:13.361,8.334226731676608e-05
2024-06-01 08:55:14.361,8.317513129441068e-05
2024-06-01 08:55:15.361,8.314289880217984e-05
2024-06-01 08:55:16.361,8.294352301163599e-05
2024-06-01 08:55:17.361,8.28067641123198e-05
2024-06-01 08:55:18.361,8.264067582786083e-05
2024-06-01 08:55:19.361,8.246887591667473e-05
2024-06-01 08:55:20.361,8.23749796836637e-05
2024-06-01 08:55:21.361,8.220518793677911e-05
2024-06-01 08:55:22.361,8.2100996223744e-05
2024-06-01 08:55:23.361,8.188425999833271e-05
2024-06-01 08:55:24.361,8.17537002149038e-05
2024-06-01 08:55:25.361,8.158084528986365e-05
2024-06-01 08:55:26.361,8.146306936396286e-05
2024-06-01 08:55:27.361,8.137689292198047e-05
2024-06-01 08:55:28.361,8.11755089671351e-05
2024-06-01 08:55:29.361,8.10109413578175e-05
2024-06-01 08:55:30.361,8.095763769233599e-05
2024-06-01 08:55:31.361,8.070601325016469e-05
2024-06-01 08:55:32.361,8.066163718467578e-05
2024-06-01 08:55:33.361,8.049698953982443e-05
2024-06-01 08:55:34.361,8.028096635825932e-05
2024-06-01 08:55:35.361,8.018127846298739e-05
2024-06-01 08:55:36.361,7.99729023128748e-05
2024-06-01 08:55:37.361,7.984427065821365e-05
2024-06-01 08:55:38.361,7.966869452502578e-05
2024-06-01 08:55:39.361,7.952326268423349e-05
2024-06-01 08:55:40.361,7.936834299471229e-05
2024-06-01 08:55:41.361,7.925579120637849e-05
2024-06-01 08:55:42.361,7.913881563581526e-05
2024-06-01 08:55:43.361,7.892642315709963e-05
2024-06-01 08:55:44.361,7.879393524490297e-05
2024-06-01 08:55:45.361,7.862807979108766e-05
2024-06-01 08:55:46.361,7.85746960900724e-05
2024-06-01 08:55:47.361,7.847364759072661e-05
2024-06-01 08:55:48.361,7.832194387447089e-05
2024-06-01 08:55:49.361,7.814708078512922e-05
2024-06-01 08:55:50.361,7.807747169863433e-05
2024-06-01 08:55:51.361,7.79366964707151e-05
2024-06-01 08:55:52.361,7.779584848321974e-05
2024-06-01 08:55:53.361,7.767428905935958e-05
2024-06-01 08:55:54.361,7.747677591396496e-05
2024-06-01 08:55:55.361,7.738359272480011e-05
2024-06-01 08:55:56.361,7.717585685895756e-05
2024-06-01 08:55:57.361,7.714240928180516e-05
2024-06-01 08:55:58.361,7.699005800532177e-05
2024-06-01 08:55:59.361,7.686836033826694e-05
2024-06-01 08:56:00.000,7.315785478567705e-05
2024-06-01 08:56:00.361,7.672107312828302e-05
2024-06-01 08:56:01.361,7.663432188564911e-05
2024-06-01 08:56:02.361,7.644588185939938e-05
2024-06-01 08:56:03.361,7.639242539880797e-05
2024-06-01 08:56:04.361,7.61886258260347e-05
2024-06-01 08:56:05.361,7.608178566442803e-05
2024-06-01 08:56:06.361,7.596866635140032e-05
2024-06-01 08:56:07.361,7.578929944429547e-05
2024-06-01 08:56:08.361,7.575713971164078e-05
2024-06-01 08:56:09.361,7.549981091869995e-05
2024-06-01 08:56:10.361,7.547729910584167e-05
2024-06-01 08:56:11.361,7.533973985118791e-05
2024-06-01 08:56:12.361,7.525920227635652e-05
2024-06-01 08:56:13.361,7.504961104132235e-05
2024-06-01 08:56:14.361,7.498650666093454e-05
2024-06-01 08:56:15.361,7.489582640118897e-05
2024-06-01 08:56:16.361,7.479234773200005e-05
2024-06-01 08:56:17.361,7.465342787327245e-05
2024-06-01 08:56:18.361,7.448099495377392e-05
2024-06-01 08:56:19.361,7.431377889588475e-05
2024-06-01 08:56:20.361,7.418522000079975e-05
2024-06-01 08:56:21.361,7.410161197185516e-05
2024-06-01 08:56:22.361,7.394018030026928e-05
2024-06-01 08:56:23.361,7.381597970379516e-05
2024-06-01 08:56:24.361,7.371064566541463e-05
2024-06-01 08:56:25.361,7.356386777246371e-05
2024-06-01 08:56:26.361,7.349633960984647e-05
2024-06-01 08:56:27.361,7.338450086535886e-05
2024-06-01 08:56:28.361,7.322235614992678e-05
2024-06-01 08:56:29.361,7.305778126465157e-05
2024-06-01 08:56:30.361,7.304870814550668e-05
2024-06-01 08:56:31.361,7.287327025551349e-05
2024-06-01 08:56:32.361,7.27600054233335e-05
2024-06-01 08:56:33.361,7.266482134582475e-05
2024-06-01 08:56:34.361,7.258963887579739e-05
2024-06-01 08:56:35.361,7.249046029755846e-05
2024-06-01 08:56:36.361,7.236118835862726e-05
2024-06-01 08:56:37.361,7.227178866742179e-05
2024-06-01 08:56:38.361,7.217602978926152e-05
2024-06-01 08:56:39.361,7.206154987215996e-05
2024-06-01 08:56:40.361,7.193863712018356e-05
2024-06-01 08:56:41.361,7.188718882389367e-05
2024-06-01 08:56:42.361,7.169681339291856e-05
2024-06-01 08:56:43.361,7.165829447330907e-05
2024-06-01 08:56:44.361,7.152130274334922e-05
2024-06-01 08:56:45.361,7.141640526242554e-05
2024-06-01 08:56:46.361,7.132442988222465e-05
2024-06-01 08:56:47.361,7.121773523977026e-05
2024-06-01 08:56:48.361,7.107103010639548e-05
2024-06-01 08:56:49.361,7.101835944922641e-05
2024-06-01 08:56:50.361,7.086464756866917e-05
2024-06-01 08:56:51.361,7.073145388858393e-05
2024-06-01 08:56:52.361,7.063054363243282e-05
2024-06-01 08:56:53.361,7.054893649183214e-05
2024-06-01 08:56:54.361,7.050827844068408e-05
2024-06-01 08:56:55.361,7.035084126982838e-05
2024-06-01 08:56:56.362,7.022928912192583e-05
2024-06-01 08:56:57.362,7.016619201749563e-05
2024-06-01 08:56:58.362,7.001505582593381e-05
2024-06-01 08:56:59.362,6.995273724896833e-05
2024-06-01 08:57:00.000,6.726926221745089e-05
2024-06-01 08:57:00.362,6.9882495154161e-05
2024-06-01 08:57:01.362,6.975586438784376e-05
2024-06-01 08:57:02.362,6.970434333197773e-05
2024-06-01 08:57:03.362,6.959951133467257e-05
2024-06-01 08:57:04.362,6.951983232283965e-05
2024-06-01 08:57:05.362,6.945880159037188e-05
2024-06-01 08:57:06.362,6.932180986041203e-05
2024-06-01 08:57:07.362,6.922841566847637e-05
2024-06-01 08:57:08.362,6.910307274665684e-05
2024-06-01 08:57:09.362,6.904068868607283e-05
2024-06-01 08:57:10.362,6.889333599247038e-05
2024-06-01 08:57:11.362,6.887018389534205e-05
2024-06-01 08:57:12.362,6.866837065899745e-05
2024-06-01 08:57:13.362,6.86791681800969e-05
2024-06-01 08:57:14.362,6.862141890451312e-05
2024-06-01 08:57:15.362,6.844120798632503e-05
2024-06-01 08:57:16.362,6.836023385403678e-05
2024-06-01 08:57:17.362,6.832164945080876e-05
2024-06-01 08:57:18.362,6.826119351899251e-05
2024-06-01 08:57:19.362,6.812034553149715e-05
2024-06-01 08:57:20.362,6.802508869441226e-05
2024-06-01 08:57:21.362,6.79704244248569e-05
2024-06-01 08:57:22.362,6.791324994992465e-05
2024-06-01 08:57:23.362,6.78000578773208e-05
2024-06-01 08:57:24.362,6.770036998204887e-05
2024-06-01 08:57:25.362,6.763862620573491e-05
2024-06-01 08:57:26.362,6.75557239446789e-05
2024-06-01 08:57:27.362,6.743931589880958e-05
2024-06-01 08:57:28.362,6.738651427440345e-05
2024-06-01 08:57:29.362,6.725974526489154e-05
2024-06-01 08:57:30.362,6.718205258948728e-05
2024-06-01 08:57:31.362,6.712931644869968e-05
2024-06-01 08:57:32.362,6.70675071887672e-05
2024-06-01 08:57:33.362,6.700763333356008e-05
2024-06-01 08:57:34.362,6.688864959869534e-05
2024-06-01 08:57:35.362,6.683983519906178e-05
2024-06-01 08:57:36.362,6.67395070195198e-05
2024-06-01 08:57:37.362,6.668168498435989e-05
2024-06-01 08:57:38.362,6.659537757514045e-05
2024-06-01 08:57:39.362,6.654520984739065e-05
2024-06-01 08:57:40.362,6.648096314165741e-05
2024-06-01 08:57:41.362,6.636261969106272e-05
2024-06-01 08:57:42.362,6.62667298456654e-05
2024-06-01 08:57:43.362,6.622562796110287e-05
2024-06-01 08:57:44.362,6.605133967241272e-05
2024-06-01 08:57:45.362,6.603661313420162e-05
2024-06-01 08:57:46.362,6.59182041999884e-05
2024-06-01 08:57:47.362,6.583646609215066e-05
2024-06-01 08:57:48.362,6.570333061972633e-05
2024-06-01 08:57:50.362,6.562615453731269e-05
2024-06-01 08:57:51.362,6.55174590065144e-05
2024-06-01 08:57:52.362,6.543269410030916e-05
2024-06-01 08:57:53.362,6.529821257572621e-05
2024-06-01 08:57:54.362,6.520167517010123e-05
2024-06-01 08:57:55.362,6.518187001347542e-05
2024-06-01 08:57:56.362,6.510398088721558e-05
2024-06-01 08:57:57.362,6.49727153358981e-05
2024-06-01 08:57:58.362,6.495348497992381e-05
2024-06-01 08:57:59.362,6.488717917818576e-05
2024-06-01 08:58:00.000,6.234906322788447e-05
2024-06-01 08:58:00.362,6.484350888058543e-05
2024-06-01 08:58:01.362,6.477597344201058e-05
2024-06-01 08:58:02.362,6.464471516665071e-05
2024-06-01 08:58:03.362,6.451042281696573e-05
2024-06-01 08:58:04.362,6.445124745368958e-05
2024-06-01 08:58:05.362,6.437716365326196e-05
2024-06-01 08:58:06.362,6.42216473352164e-05
2024-06-01 08:58:07.362,6.423515151254833e-05
2024-06-01 08:58:08.362,6.411861977539957e-05
2024-06-01 08:58:09.362,6.402863800758496e-05
2024-06-01 08:58:10.362,6.396754179149866e-05
2024-06-01 08:58:11.362,6.387743633240461e-05
2024-06-01 08:58:12.362,6.376623787218705e-05
2024-06-01 08:58:13.362,6.366268644342199e-05
2024-06-01 08:58:14.362,6.35874384897761e-05
2024-06-01 08:58:15.362,6.354692595778033e-05
2024-06-01 08:58:16.362,6.347295857267454e-05
2024-06-01 08:58:17.362,6.341128027997911e-05
2024-06-01 08:58:18.362,6.330825272016227e-05
2024-06-01 08:58:19.362,6.317583029158413e-05
2024-06-01 08:58:20.362,6.312110053841025e-05
2024-06-01 08:58:21.362,6.306128489086404e-05
2024-06-01 08:58:22.362,6.298423249972984e-05
2024-06-01 08:58:23.362,6.291914905887097e-05
2024-06-01 08:58:24.362,6.283946277108043e-05
2024-06-01 08:58:25.362,6.27134068054147e-05
2024-06-01 08:58:26.362,6.270105950534344e-05
2024-06-01 08:58:27.362,6.256676715565845e-05
2024-06-01 08:58:28.362,6.25063112238422e-05
2024-06-01 08:58:30.362,6.229150312719867e-05
2024-06-01 08:58:31.362,6.224390381248668e-05
2024-06-01 08:58:32.362,6.211784784682095e-05
2024-06-01 08:58:33.362,6.208370177773759e-05
2024-06-01 08:58:34.362,6.205926183611155e-05
2024-06-01 08:58:35.362,6.192946602823213e-05
2024-06-01 08:58:36.362,6.176797614898533e-05
2024-06-01 08:58:37.362,6.178727198857814e-05
2024-06-01 08:58:38.362,6.169524567667395e-05
2024-06-01 08:58:39.362,6.158853648230433e-05
2024-06-01 08:58:41.362,6.143283826531842e-05
2024-06-01 08:58:42.362,6.13820884609595e-05
2024-06-01 08:58:43.362,6.129012035671622e-05
2024-06-01 08:58:45.362,6.107209628680721e-05
2024-06-01 08:58:46.362,6.1034788814140484e-05
2024-06-01 08:58:47.362,6.094217678764835e-05
2024-06-01 08:58:48.362,6.0825124819530174e-05
2024-06-01 08:58:49.362,6.0776186728617176e-05
2024-06-01 08:58:50.362,6.0740811022697017e-05
2024-06-01 08:58:51.362,6.066427886253223e-05
2024-06-01 08:58:52.362,6.056085112504661e-05
2024-06-01 08:58:53.362,6.050875526852906e-05
2024-06-01 08:58:54.362,6.043286339263432e-05
2024-06-01 08:58:55.362,6.0414153267629445e-05
2024-06-01 08:58:56.362,6.026172559359111e-05
2024-06-01 08:58:57.362,6.0205715271877125e-05
2024-06-01 08:58:59.362,6.005077375448309e-05
2024-06-01 08:59:00.000,5.7867808209266514e-05
2024-06-01 08:59:00.362,6.0001253586960956e-05
2024-06-01 08:59:02.362,5.977416367386468e-05
2024-06-01 08:59:03.362,5.981409776723012e-05
2024-06-01 08:59:04.362,5.9740719734691083e-05
2024-06-01 08:59:06.362,5.9505386161617935e-05
2024-06-01 08:59:07.362,5.949702608631924e-05
2024-06-01 08:59:08.362,5.943335418123752e-05
2024-06-01 08:59:09.362,5.9373542171670124e-05
2024-06-01 08:59:10.362,5.927572419750504e-05
2024-06-01 08:59:12.362,5.913358836551197e-05
2024-06-01 08:59:14.362,5.891760883969255e-05
2024-06-01 08:59:15.362,5.884610436623916e-05
2024-06-01 08:59:16.362,5.880762910237536e-05
2024-06-01 08:59:17.362,5.875097485841252e-05
2024-06-01 08:59:19.362,5.857095311512239e-05
2024-06-01 08:59:20.362,5.8550311223370954e-05
2024-06-01 08:59:21.362,5.846091517014429e-05
2024-06-01 08:59:22.362,5.83438049943652e-05
2024-06-01 08:59:23.362,5.8310361055191606e-05
2024-06-01 08:59:24.362,5.818623321829364e-05
2024-06-01 08:59:25.362,5.8145131333731115e-05
2024-06-01 08:59:26.362,5.809367939946242e-05
2024-06-01 08:59:28.362,5.791096918983385e-05
2024-06-01 08:59:29.362,5.787377813248895e-05
2024-06-01 08:59:30.362,5.783899177913554e-05
2024-06-01 08:59:31.362,5.7727142120711505e-05
2024-06-01 08:59:33.362,5.7608744100434706e-05
2024-06-01 08:59:34.362,5.7556593674235046e-05
2024-06-01 08:59:35.362,5.748847615905106e-05
2024-06-01 08:59:37.362,5.737405444961041e-05
2024-06-01 08:59:38.362,5.7266646763309836e-05
2024-06-01 08:59:39.362,5.7229346566600725e-05
2024-06-01 08:59:40.362,5.7166202168446034e-05
2024-06-01 08:59:41.362,5.715211227652617e-05
2024-06-01 08:59:43.362,5.700032852473669e-05
2024-06-01 08:59:44.362,5.692379272659309e-05
2024-06-01 08:59:45.362,5.6861994380597025e-05
2024-06-01 08:59:47.362,5.671155668096617e-05
2024-06-01 08:59:48.362,5.664858326781541e-05
2024-06-01 08:59:49.362,5.655912900692783e-05
2024-06-01 08:59:50.362,5.653468906530179e-05
2024-06-01 08:59:52.362,5.63912108191289e-05
2024-06-01 08:59:53.362,5.631280509987846e-05
2024-06-01 08:59:54.362,5.622089156531729e-05
2024-06-01 08:59:55.362,5.617329588858411e-05
2024-06-01 08:59:56.362,5.609214713331312e-05
2024-06-01 08:59:58.362,5.599508949671872e-05
2024-06-01 08:59:59.362,5.592434172285721e-05
2024-06-01 09:00:00.000,5.3860996558796614e-05
2024-06-01 09:00:01.362,5.5794425861677155e-05
2024-06-01 09:00:02.362,5.5711516324663535e-05
2024-06-01 09:00:04.362,5.558990596910007e-05
2024-06-01 09:00:05.362,5.554225936066359e-05
2024-06-01 09:00:07.362,5.5387958127539605e-05
2024-06-01 09:00:08.362,5.536480603041127e-05
2024-06-01 09:00:09.362,5.528762631001882e-05
2024-06-01 09:00:10.362,5.514163422049023e-05
2024-06-01 09:00:11.362,5.5128770327428356e-05
2024-06-01 09:00:12.362,5.5075444834074005e-05
2024-06-01 09:00:13.362,5.498476093634963e-05
2024-06-01 09:00:15.362,5.486701047630049e-05
2024-06-01 09:00:16.362,5.479304672917351e-05
2024-06-01 09:00:17.362,5.476930527947843e-05
2024-06-01 09:00:18.362,5.4635529522784054e-05
2024-06-01 09:00:20.362,5.460208922158927e-05
2024-06-01 09:00:21.362,5.4491410992341116e-05
2024-06-01 09:00:22.362,5.438079097075388e-05
2024-06-01 09:00:23.362,5.436535502667539e-05
2024-06-01 09:00:24.362,5.4287589591694996e-05
2024-06-01 09:00:25.362,5.424514165497385e-05
2024-06-01 09:00:26.362,5.414931001723744e-05
2024-06-01 09:00:27.362,5.4072024795459583e-05
2024-06-01 09:00:28.362,5.403477553045377e-05
2024-06-01 09:00:29.362,5.3932461014483124e-05
2024-06-01 09:00:30.362,5.389328362070955e-05
2024-06-01 09:00:31.362,5.3726122132502496e-05
2024-06-01 09:00:33.362,5.367263293010183e-05
2024-06-01 09:00:34.362,5.3615443903254345e-05
2024-06-01 09:00:35.362,5.3509378631133586e-05
2024-06-01 09:00:36.362,5.341355063137598e-05
2024-06-01 09:00:37.362,5.337496259016916e-05
2024-06-01 09:00:38.362,5.331064676283859e-05
2024-06-01 09:00:39.362,5.325914025888778e-05
