time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-10-08 23:24:25.545000+00:00,518.4046325682783,34.3649908701525,15.328242619829961,10.006429990131085
2024-10-08 23:24:28.545000+00:00,512.9966990152193,27.699634551997622,14.66547362009455,12.674711227415012
2024-10-08 23:24:31.545000+00:00,518.3297220865076,35.703053792312126,13.663870056468099,12.007515589394282
2024-10-08 23:24:34.545000+00:00,486.3175354003146,26.369825681046496,12.665350675580905,14.342826843259477
2024-10-08 23:24:37.545000+00:00,486.3726603189344,27.0253146489419,13.664059003192037,9.672580718992629
2024-10-08 23:24:40.545000+00:00,459.71179199211565,26.377436319982856,12.995807011920169,12.34174156188772
2024-10-08 23:24:43.545000+00:00,470.4131673176348,28.696150779719634,13.32997894286901,12.341490427651065
2024-10-08 23:24:46.645000+00:00,430.96266746629703,26.591029167242368,14.059334397351442,12.5078016519862
2024-10-08 23:24:49.795000+00:00,429.4733650458,28.41754390350281,10.321037461691255,12.589537712848307
2024-10-08 23:24:52.945000+00:00,420.9818077085402,24.713973999011696,13.746668547385358,11.257281005377186
2024-10-08 23:24:56.295000+00:00,394.0702601842702,24.601897648410013,16.85333401816738,15.724820818224591
2024-10-08 23:24:59.795000+00:00,384.94489397332995,26.605620247985115,13.710998807638745,10.578420366562888
2024-10-08 23:25:03.345000+00:00,387.5974867084027,20.0205577744638,16.665728423352164,16.399175855869824
2024-10-08 23:25:06.945000+00:00,383.16979302350114,26.427540779148092,21.384624507719895,13.341194258813172
2024-10-08 23:25:10.695000+00:00,349.5504682491045,23.614111191180783,14.86933598151173,11.289266928645294
2024-10-08 23:25:14.595000+00:00,374.1752115884408,19.51326663676983,14.871086218414208,14.367859180153127
2024-10-08 23:25:18.545000+00:00,344.81147766135456,19.022048950207544,16.24783194066139,11.506866455085524
2024-10-08 23:25:22.595000+00:00,336.38695321404117,20.028967973645997,13.899971217632412,10.494751348719394
2024-10-08 23:25:26.745000+00:00,328.377740042568,20.74176561264877,17.140349830900846,12.388626280285733
2024-10-08 23:25:30.995000+00:00,320.77684979082574,18.628461527256274,13.948504758425393,10.704588335606019
2024-10-08 23:25:35.345000+00:00,313.4514791315586,19.801507863133548,14.771010225470988,15.237475308506593
2024-10-08 23:25:39.845000+00:00,313.7455251941231,15.23690202961176,17.388158673818378,10.876554406203105
2024-10-08 23:25:44.595000+00:00,291.2714962084649,16.153162742154198,16.119346910600004,15.111490366416374
2024-10-08 23:25:49.645000+00:00,271.4020450295302,15.015050998082607,13.651183476798256,9.621422474189208
2024-10-08 23:25:54.845000+00:00,271.40204502953026,12.135812135828372,14.035025743320709,10.968499917237073
2024-10-08 23:26:00.195000+00:00,253.7302412552133,14.387692538168285,17.088931343764557,12.735113664101197
2024-10-08 23:26:05.795000+00:00,253.18772433118176,14.584321808408976,13.682167739210417,12.464044135923988
2024-10-08 23:26:11.645000+00:00,232.55978139237902,12.185364723203662,11.664205551145638,11.507620811460603
2024-10-08 23:26:17.745000+00:00,217.30884921154694,11.628335829697884,15.159467727899216,11.29727825041142
2024-10-08 23:26:24.195000+00:00,208.2419028210448,13.302040384773058,12.834411023264684,11.798716872482613
2024-10-08 23:26:31.195000+00:00,184.55178874803556,10.839724344744594,12.327803454980872,13.707800564693807
2024-10-08 23:26:38.295000+00:00,197.5731249822651,11.903570562166548,16.662141758458983,11.89168902410715
2024-10-08 23:26:45.495000+00:00,181.76727498381177,10.549478912358612,15.86366659800978,12.541623942063351
2024-10-08 23:26:53.095000+00:00,172.89815729295967,11.837375442690268,15.451112846258747,14.035101060728302
2024-10-08 23:27:00.945000+00:00,171.39220047008092,11.896650075920126,11.1212346553874,12.383692502983427
2024-10-08 23:27:09.145000+00:00,167.99202691922758,10.735718636274012,17.0216355437139,13.81828671408467
2024-10-08 23:27:17.645000+00:00,160.3714237655528,9.900140984106564,14.067124100608265,13.031621533761335
2024-10-08 23:27:26.495000+00:00,150.6926350017966,10.898224547674882,15.49067633493424,11.875854743712273
2024-10-08 23:27:35.945000+00:00,140.73410656979343,9.913474297031252,12.752262621502481,11.844553655500828
2024-10-08 23:27:45.645000+00:00,136.9920762379498,11.687624057130012,13.95569230118912,12.091315189993237
2024-10-08 23:27:55.345000+00:00,135.84295311758146,10.120016993312664,15.099479811538288,13.886528404397179
2024-10-08 23:28:05.045000+00:00,140.33339818313905,10.435689091678881,12.809978524839492,10.84048032760251
2024-10-08 23:28:14.695000+00:00,135.5797867922127,11.97558117895736,17.007492792971135,14.029377022966129
2024-10-08 23:28:24.495000+00:00,135.2726113676506,9.611851663305355,13.632693338882726,13.746565231176076
2024-10-08 23:28:34.845000+00:00,123.99735062207694,11.8752340034174,12.589956036317439,10.747835724439533
2024-10-08 23:28:45.595000+00:00,119.1528719608005,12.266554787895206,15.32302455367445,12.71878465313874
2024-10-08 23:28:56.595000+00:00,115.655036858742,11.702005673297704,15.217206752404342,13.460237283621012
2024-10-08 23:29:08.145000+00:00,110.74704445015003,10.187339944354964,15.420689259545888,12.55050788491509
2024-10-08 23:29:19.845000+00:00,112.67073006468252,13.047261731381127,12.842809907324389,12.076953361777242
2024-10-08 23:29:31.645000+00:00,103.58079528815254,10.60487174988475,14.579683462788102,12.007860501614982
2024-10-08 23:29:43.795000+00:00,106.26340292327019,11.324752249361806,15.281847666909297,13.01683162285225
2024-10-08 23:29:56.195000+00:00,102.0058935546846,10.501997680663765,14.316807479857992,12.168054504394185
2024-10-08 23:30:09.595000+00:00,89.15576641375254,9.950661159060825,15.730644572863206,12.735609574750066
2024-10-08 23:30:23.795000+00:00,90.41060427402455,8.811394441212839,15.03225340065469,12.348429903071699
2024-10-08 23:30:38.495000+00:00,85.40528540518618,7.990083258137219,13.331329058978836,12.426507488576092
2024-10-08 23:30:53.895000+00:00,84.31395106161347,8.211696255591171,14.448219176260887,12.26616545646356
2024-10-08 23:31:10.245000+00:00,75.97098062203423,8.911586805829984,14.416200116620741,12.682660568589926
2024-10-08 23:31:26.845000+00:00,77.67645835876803,9.20767664909403,13.184919297695734,11.507691621780896
2024-10-08 23:31:42.745000+00:00,78.66346528260017,9.955724885194016,13.984497589403745,13.806440618976403
2024-10-08 23:31:59.294999+00:00,69.98561792981022,10.019081865433352,15.142626073321221,13.534591322002214
2024-10-08 23:32:17.195000+00:00,62.42366398994565,9.156740343252629,13.133293254961286,12.224059233799824
2024-10-08 23:32:35.995000+00:00,66.72826956702922,6.818396683137576,14.132741858195422,11.421034648154404
2024-10-08 23:32:55.245000+00:00,62.82037715320519,8.213893064516677,14.378948113349676,12.894904146486445
2024-10-08 23:33:14.945000+00:00,55.7262191772552,7.664196968079866,14.197262001039919,12.908525085451329
2024-10-08 23:33:34.945000+00:00,60.92845458985371,6.5657997131358385,12.747954034807382,12.508358383180754
2024-10-08 23:33:54.945000+00:00,58.12713165281365,6.615270709989363,13.847830486293228,13.308691787715519
2024-10-08 23:34:14.945000+00:00,54.931884765633974,7.365464401246321,14.497079849245534,12.508358383180756
2024-10-08 23:34:34.945000+00:00,55.72669982911067,6.36565113067731,14.297362995150042,11.707723617555624
2024-10-08 23:34:54.945000+00:00,52.530972290022454,6.113322925565694,14.39766044616244,12.508057022090771
2024-10-08 23:35:14.945000+00:00,51.73752899170768,6.5142971038829005,13.397873926164909,13.709159851076462
2024-10-08 23:35:34.945000+00:00,53.3365447998134,7.61451330185061,12.547893953325415,12.107890319826197
2024-10-08 23:35:54.945000+00:00,54.12976074217038,6.414445209501146,14.697968816752555,13.308691787715519
2024-10-08 23:36:14.945000+00:00,52.535791015633585,6.715799617768432,13.398641586305901,12.508057022096772
2024-10-08 23:36:34.945000+00:00,52.53531341553593,6.21634778976542,13.197840309145223,12.107890319826197
2024-10-08 23:36:54.945000+00:00,52.52752380369433,6.763896942136533,15.597503280634717,13.708557128901916
2024-10-08 23:37:14.945000+00:00,55.72759094239192,8.26917953491346,14.097217607500474,12.508358383180756
2024-10-08 23:37:34.945000+00:00,57.32500915528281,6.9653997421276035,14.5974507331872,12.908525085451329
2024-10-08 23:37:54.945000+00:00,55.344424438459065,7.566289901731006,14.447889280314646,12.10789031982039
2024-10-08 23:38:14.745000+00:00,61.36085665955323,7.5675440807725485,13.41696855973112,12.76332349193233
2024-10-08 23:38:32.695000+00:00,74.27921412180991,11.369898275363239,13.556228239842943,12.400925993187565
2024-10-08 23:38:48.945000+00:00,73.25678319108462,12.063114966877867,13.207541453988393,11.735959936073879
2024-10-08 23:39:03.895000+00:00,88.95810760721025,13.816572314631674,14.523052438332579,12.708968002431032
2024-10-08 23:39:12.245000+00:00,94.5719680785985,12.021025021869052,15.999204516408327,14.008851369219816
2024-10-08 23:39:19.795000+00:00,99.42003108256726,15.644643168809678,14.872800417188186,13.06612881747627
2024-10-08 23:39:31.345000+00:00,113.71461902960115,16.84727720780053,14.359827648503213,12.00784648547936
2024-10-08 23:39:41.795000+00:00,127.14912799880182,20.740389197774277,18.680369444577213,13.342051650545349
2024-10-08 23:39:51.095000+00:00,132.77739075415178,26.134790003997804,15.627506080722895,12.882179172566113
2024-10-08 23:39:59.645000+00:00,145.11683691116392,25.159881682624363,17.01829274495535,12.389120374407756
2024-10-08 23:40:07.695000+00:00,154.17266053022115,28.489187166257544,16.87654482852055,11.82609459021146
2024-10-08 23:40:15.545000+00:00,158.37176704397933,27.673906803115717,14.245782256118483,11.757772445672174
2024-10-08 23:40:21.045000+00:00,158.5578842162838,23.70208549499141,19.99778556823418,18.011021296180452
2024-10-08 23:40:26.645000+00:00,154.52585918152667,23.085388090560237,14.87412080532675,12.2032858685791
2024-10-08 23:40:34.945000+00:00,147.95674823580134,22.061357952300767,16.188389517012972,15.24781227111899
2024-10-08 23:40:43.345000+00:00,150.84667205811363,19.677119482132298,15.829216412136391,11.674267450969058
2024-10-08 23:40:51.745000+00:00,152.72783733550398,21.10237394060522,12.736426762172842,11.317245165507611
2024-10-08 23:41:00.395000+00:00,144.1476217548819,17.21934929323043,15.727413691834931,12.142727884016697
2024-10-08 23:41:09.595000+00:00,138.42294311523602,17.395376506604855,15.049958178871737,13.482594540244817
2024-10-08 23:41:19.445000+00:00,124.20733133950958,14.63315103568181,14.996171558603475,12.557318444344636
2024-10-08 23:41:29.895000+00:00,122.89332594816871,14.038465624646225,14.762652120845482,12.344515078525573
2024-10-08 23:41:36.745000+00:00,121.24931844073626,15.024314244585868,14.997279405591527,14.009354591367439
2024-10-08 23:41:44.045000+00:00,116.10947444514365,10.617951524662521,12.66958664202772,11.041780011400808
2024-10-08 23:41:56.395000+00:00,99.76141077869853,10.555568287389002,14.958684644623766,12.527381372813661
2024-10-08 23:42:10.095000+00:00,95.864195923695,7.5694212213254755,13.703911721288115,12.175724589740017
2024-10-08 23:42:24.445000+00:00,90.7781389024492,8.486319515439915,11.942283180024488,12.647167841593
2024-10-08 23:42:38.595000+00:00,91.72199496261044,9.441960012311055,13.019518749317516,13.102101936612884
2024-10-08 23:42:52.345000+00:00,91.39481937183584,11.124875966239808,13.012207080335513,14.421514342812191
2024-10-08 23:43:06.395000+00:00,85.72014538998536,10.15800686540676,13.101111708021406,11.317841102341486
2024-10-08 23:43:20.895000+00:00,87.9266020675951,9.605259599354255,14.824870339751403,12.5597376330112
2024-10-08 23:43:29.645000+00:00,87.25437291461853,11.35350926716945,13.99715344110906,10.340154012042655
2024-10-08 23:43:38.345000+00:00,90.76475143432313,9.671640131208308,14.580215414364641,13.203164206610342
2024-10-08 23:43:47.045000+00:00,81.23909505207064,10.022283236184142,16.998310009635812,11.340319315590675
2024-10-08 23:43:56.145000+00:00,81.7686020700303,8.635620317958375,15.260283696019334,13.034795961877919
2024-10-08 23:44:11.145000+00:00,83.98442861196158,9.411473145356048,12.701440888482173,12.305352494523332
2024-10-08 23:44:25.995000+00:00,83.40967575176231,9.886217565345172,14.158535643712971,14.103250183516082
2024-10-08 23:44:40.295000+00:00,90.72770390197535,10.45732066579135,15.98255616905085,13.877558464551841
2024-10-08 23:44:54.345000+00:00,86.30775027804614,8.348281648423656,15.413575304878565,14.037159283955422
2024-10-08 23:45:09.045000+00:00,87.128375244127,8.281498463947273,14.063640594480223,12.14128112792779
2024-10-08 23:45:24.595000+00:00,79.17289212622416,8.152883778446329,13.662036575883754,10.93892660200043
2024-10-08 23:45:41.395000+00:00,71.01242152621009,7.500653076170018,13.25457202366092,10.864317975722756
2024-10-08 23:45:59.445000+00:00,67.24516263573895,8.351487190494899,13.653975302176853,12.588950126405166
2024-10-08 23:46:18.445000+00:00,64.06164582241199,7.336760255477634,14.842199246904558,11.244420710295618
2024-10-08 23:46:37.595000+00:00,61.94359996332614,8.219640217131715,14.125033080895918,12.812582349022787
2024-10-08 23:46:56.745000+00:00,64.06164582244367,7.232065004173696,12.987343797982101,12.48236115446126
2024-10-08 23:47:16.445000+00:00,60.133639526348176,6.312329769132526,14.147141265864667,11.30725479125619
2024-10-08 23:47:36.445000+00:00,62.13979644776406,7.013284206391527,13.99767961502304,12.908223724367344
2024-10-08 23:47:56.445000+00:00,63.728466796885414,7.014193820954516,13.497341060640634,12.908525085451329
2024-10-08 23:48:15.945000+00:00,63.72062120939632,7.752875880191294,15.681814896433165,13.166375812731449
2024-10-08 23:48:26.945000+00:00,67.93744023639888,8.346092700956948,13.99604399998764,10.340405146279307
2024-10-08 23:48:37.945000+00:00,67.51604180587046,6.963442852622667,14.207415932103377,12.323919597425107
2024-10-08 23:48:57.445000+00:00,60.932794952373314,7.668288993833024,14.397183704371669,11.30725479125619
2024-10-08 23:49:17.445000+00:00,60.93279495240254,6.363155364991274,12.497496795656339,10.907390213014478
2024-10-08 23:49:37.145000+00:00,64.47216623835703,6.301457414920578,14.172516016612775,10.831877718264263
2024-10-08 23:49:56.595000+00:00,65.37100923978952,6.9384808662616395,13.895681772477833,13.649940295098379
2024-10-08 23:50:16.145000+00:00,63.40795555892726,6.697465546276545,13.364820285718151,12.763323491932328
2024-10-08 23:50:35.395000+00:00,65.7563983574241,7.635186816020185,14.38815015964682,13.659814905239877
2024-10-08 23:50:54.645000+00:00,63.40795555895829,8.230694362098765,14.436060652446766,12.763323491938577
2024-10-08 23:51:14.145000+00:00,65.70938739581716,7.024330453776222,15.151498538935625,11.244420710301178
2024-10-08 23:51:33.495000+00:00,64.794574796841,6.8020527103400505,12.587967511902733,12.9620294126197
2024-10-08 23:51:52.845000+00:00,62.82583885587801,6.561829085204296,13.038984229887648,11.657275170398139
2024-10-08 23:52:11.995000+00:00,64.47914809778224,8.43190834005204,15.500512350176189,12.812262641061476
2024-10-08 23:52:22.945000+00:00,65.26148478189084,9.351349194843102,11.33141509691697,8.672163963316516
2024-10-08 23:52:33.645000+00:00,67.5342692499652,7.949085546577361,13.474881441698361,11.855530531511409
2024-10-08 23:52:44.345000+00:00,67.92038599649004,7.011061191557742,14.33150831858093,16.677383422848955
2024-10-08 23:52:54.945001+00:00,70.04036704262539,7.874228718516598,16.096208121750394,12.425554715670081
2024-10-08 23:53:13.495000+00:00,65.75639835739072,8.751887366882462,14.018885597345669,13.236039176815627
2024-10-08 23:53:31.945000+00:00,70.82011752661087,8.851483027143633,12.942334387042363,12.11932245890756
2024-10-08 23:53:50.195000+00:00,67.16601067619885,8.506167643778438,13.295803688666986,12.656671884896708
2024-10-08 23:54:00.945000+00:00,77.26323064167086,4.34551215171746,15.332071065900314,16.677132288612302
2024-10-08 23:54:12.095000+00:00,64.3895013838816,7.424496270213923,13.157463567861502,12.54734889213215
2024-10-08 23:54:31.145000+00:00,66.09736990420461,7.462875589410277,12.870951003214902,12.880734382789942
2024-10-08 23:54:49.495000+00:00,67.63973129528411,7.7835854471731265,13.797221423527821,13.081255438607917
2024-10-08 23:55:07.595000+00:00,71.39967621348289,6.899968965455883,13.93175844285995,12.795326357979315
2024-10-08 23:55:25.845001+00:00,68.28549060192742,8.313604920775033,13.34915103493157,12.865630348960131
