Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-01 08:05:53.352961,1.6290484e-07,3.8346125e-06,0,0,1,1
2024-06-01 08:05:54.352964,1.5966863e-07,3.820463e-06,0,0,1,1
2024-06-01 08:05:55.352967,1.5427497e-07,3.81982e-06,0,0,1,1
2024-06-01 08:05:56.352968,1.6937723e-07,3.827538e-06,0,0,1,1
2024-06-01 08:05:57.352973,1.4888131e-07,3.841687e-06,0,0,1,1
2024-06-01 08:05:58.352976,1.6504667e-07,3.84296e-06,0,0,1,1
2024-06-01 08:05:59.352977,1.585899e-07,3.835899e-06,0,0,1,1
2024-06-01 08:06:00.352985,1.6721977e-07,3.8268945e-06,0,0,1,1
2024-06-01 08:06:01.352985,1.618261e-07,3.836542e-06,0,0,1,1
2024-06-01 08:06:02.352985,1.5751117e-07,3.8256085e-06,0,0,1,1
2024-06-01 08:06:03.352989,1.5749555e-07,3.84296e-06,0,0,1,1
2024-06-01 08:06:04.352993,1.6074736e-07,3.8384715e-06,0,0,1,1
2024-06-01 08:06:05.352993,1.672354e-07,3.8417006e-06,0,0,1,1
2024-06-01 08:06:07.353000,1.5751117e-07,3.819177e-06,0,0,1,1
2024-06-01 08:06:08.353003,1.575268e-07,3.82112e-06,0,0,1,1
2024-06-01 08:06:09.353003,1.682985e-07,3.832683e-06,0,0,1,1
2024-06-01 08:06:10.353009,1.6721977e-07,3.8301105e-06,0,0,1,1
2024-06-01 08:06:11.353011,1.5211751e-07,3.841687e-06,0,0,1,1
2024-06-01 08:06:12.353016,1.6720413e-07,3.8365283e-06,0,0,1,1
2024-06-01 08:06:13.353019,1.4669263e-07,3.840373e-06,0,0,1,1
2024-06-01 08:06:14.353021,1.6074736e-07,3.8436165e-06,0,0,1,1
2024-06-01 08:06:15.353021,1.585899e-07,3.8294675e-06,0,0,1,1
2024-06-01 08:06:16.353026,1.6614104e-07,3.8436165e-06,0,0,1,1
2024-06-01 08:06:17.353028,1.585899e-07,3.8313965e-06,0,0,1,1
2024-06-01 08:06:18.353030,1.5751117e-07,3.850048e-06,0,0,1,1
2024-06-01 08:06:19.353033,1.682985e-07,3.8616245e-06,0,0,1,1
2024-06-01 08:06:20.353039,1.6934598e-07,3.8500207e-06,0,0,1,1
2024-06-01 08:06:21.353038,1.4672385e-07,3.8558364e-06,0,0,1,1
2024-06-01 08:06:22.353042,1.4996004e-07,3.833326e-06,0,0,1,1
2024-06-01 08:06:23.353043,1.650623e-07,3.844903e-06,0,0,1,1
2024-06-01 08:06:24.353048,1.5751117e-07,3.8429735e-06,0,0,1,1
2024-06-01 08:06:25.353051,1.6504667e-07,3.8551793e-06,0,0,1,1
2024-06-01 08:06:26.353054,1.6503105e-07,3.8332987e-06,0,0,1,1
2024-06-01 08:06:27.353055,1.6074736e-07,3.8384715e-06,0,0,1,1
2024-06-01 08:06:28.353063,1.682985e-07,3.8384715e-06,0,0,1,1
2024-06-01 08:06:29.353061,1.5211751e-07,3.828824e-06,0,0,1,1
2024-06-01 08:06:30.353065,1.6718852e-07,3.8551657e-06,0,0,1,1
2024-06-01 08:06:31.353065,1.6396794e-07,3.851321e-06,0,0,1,1
2024-06-01 08:06:32.353072,1.6396794e-07,3.8500343e-06,0,0,1,1
2024-06-01 08:06:33.353073,1.5100754e-07,3.844232e-06,0,0,1,1
2024-06-01 08:06:34.353076,1.5749555e-07,3.8448893e-06,0,0,1,1
2024-06-01 08:06:35.353082,1.585899e-07,3.8423304e-06,0,0,1,1
2024-06-01 08:06:36.353082,1.6614104e-07,3.8551934e-06,0,0,1,1
2024-06-01 08:06:37.353084,1.5100754e-07,3.848091e-06,0,0,1,1
2024-06-01 08:06:38.353088,1.7477089e-07,3.8352555e-06,0,0,1,1
2024-06-01 08:06:39.353088,1.6181048e-07,3.835242e-06,0,0,1,1
2024-06-01 08:06:40.353094,1.6721977e-07,3.8468324e-06,0,0,1,1
2024-06-01 08:06:42.353099,1.4994443e-07,3.864827e-06,0,0,1,1
2024-06-01 08:06:43.353102,1.618261e-07,3.8256085e-06,0,0,1,1
2024-06-01 08:06:44.353105,1.6720413e-07,3.866113e-06,0,0,1,1
2024-06-01 08:06:45.353108,1.5965301e-07,3.8590383e-06,0,0,1,1
2024-06-01 08:06:46.353108,1.6288921e-07,3.8506773e-06,0,0,1,1
2024-06-01 08:06:47.353114,1.564012e-07,3.8545227e-06,0,0,1,1
2024-06-01 08:06:48.353118,1.682985e-07,3.841044e-06,0,0,1,1
2024-06-01 08:06:49.353116,1.5857428e-07,3.8506773e-06,0,0,1,1
2024-06-01 08:06:50.353122,1.6179486e-07,3.842946e-06,0,0,1,1
2024-06-01 08:06:51.353125,1.585899e-07,3.8571225e-06,0,0,1,1
2024-06-01 08:06:52.353126,1.6074736e-07,3.8436165e-06,0,0,1,1
2024-06-01 08:06:53.353132,1.6721977e-07,3.840401e-06,0,0,1,1
2024-06-01 08:06:54.353130,1.5857428e-07,3.8551793e-06,0,0,1,1
2024-06-01 08:06:55.353134,1.7045596e-07,3.8513344e-06,0,0,1,1
2024-06-01 08:06:57.353139,1.5532247e-07,3.8423027e-06,0,0,1,1
2024-06-01 08:06:58.353144,1.5318062e-07,3.8551793e-06,0,0,1,1
2024-06-01 08:06:59.353145,1.5966863e-07,3.8256085e-06,0,0,1,1
2024-06-01 08:07:00.353149,1.5855866e-07,3.8500207e-06,0,0,1,1
2024-06-01 08:07:01.353151,1.715347e-07,3.844903e-06,0,0,1,1
2024-06-01 08:07:02.353156,1.5643244e-07,3.850048e-06,0,0,1,1
2024-06-01 08:07:03.353154,1.618261e-07,3.850691e-06,0,0,1,1
2024-06-01 08:07:04.353157,1.6721977e-07,3.858409e-06,0,0,1,1
2024-06-01 08:07:05.353162,1.618261e-07,3.8603384e-06,0,0,1,1
2024-06-01 08:07:06.353164,1.5643244e-07,3.8648404e-06,0,0,1,1
2024-06-01 08:07:08.353174,1.5425935e-07,3.84296e-06,0,0,1,1
2024-06-01 08:07:09.353173,1.6290484e-07,3.858409e-06,0,0,1,1
2024-06-01 08:07:10.353177,1.5968426e-07,3.855207e-06,0,0,1,1
2024-06-01 08:07:11.353176,1.7151908e-07,3.8635403e-06,0,0,1,1
2024-06-01 08:07:12.353182,1.553537e-07,3.8603384e-06,0,0,1,1
2024-06-01 08:07:13.353186,1.6181048e-07,3.8596813e-06,0,0,1,1
2024-06-01 08:07:14.353189,1.682985e-07,3.8551934e-06,0,0,1,1
2024-06-01 08:07:15.353193,1.5319624e-07,3.8596954e-06,0,0,1,1
2024-06-01 08:07:17.353194,1.6074736e-07,3.8693424e-06,0,0,1,1
2024-06-01 08:07:18.353200,1.5751117e-07,3.8352555e-06,0,0,1,1
2024-06-01 08:07:19.353202,1.6828288e-07,3.8628973e-06,0,0,1,1
2024-06-01 08:07:20.353202,1.6288921e-07,3.8764033e-06,0,0,1,1
2024-06-01 08:07:21.353207,1.4672385e-07,3.8526205e-06,0,0,1,1
2024-06-01 08:07:22.353210,1.4992881e-07,3.8641697e-06,0,0,1,1
2024-06-01 08:07:23.353213,1.6179486e-07,3.8725307e-06,0,0,1,1
2024-06-01 08:07:24.353215,1.7045596e-07,3.8641974e-06,0,0,1,1
2024-06-01 08:07:25.353215,1.5749555e-07,3.874474e-06,0,0,1,1
2024-06-01 08:07:26.353217,1.4996004e-07,3.879633e-06,0,0,1,1
2024-06-01 08:07:27.353225,1.6074736e-07,3.876417e-06,0,0,1,1
2024-06-01 08:07:28.353228,1.5966863e-07,3.8738444e-06,0,0,1,1
2024-06-01 08:07:29.353226,1.618261e-07,3.8725584e-06,0,0,1,1
2024-06-01 08:07:30.353234,1.618261e-07,3.853907e-06,0,0,1,1
2024-06-01 08:07:31.353236,1.5211751e-07,3.868056e-06,0,0,1,1
2024-06-01 08:07:32.353238,1.618261e-07,3.8699854e-06,0,0,1,1
2024-06-01 08:07:33.353238,1.7369216e-07,3.8732014e-06,0,0,1,1
2024-06-01 08:07:34.353245,1.488657e-07,3.868686e-06,0,0,1,1
2024-06-01 08:07:35.353246,1.6290484e-07,3.880919e-06,0,0,1,1
2024-06-01 08:07:36.353249,1.6398357e-07,3.867413e-06,0,0,1,1
2024-06-01 08:07:37.353252,1.618261e-07,3.8693424e-06,0,0,1,1
2024-06-01 08:07:38.353252,1.682985e-07,3.87899e-06,0,0,1,1
2024-06-01 08:07:39.353256,1.5641682e-07,3.8764033e-06,0,0,1,1
2024-06-01 08:07:40.353262,1.7258218e-07,3.873174e-06,0,0,1,1
2024-06-01 08:07:41.353260,1.5749555e-07,3.8712583e-06,0,0,1,1
2024-06-01 08:07:42.353264,1.6504667e-07,3.8796193e-06,0,0,1,1
2024-06-01 08:07:43.353272,1.6721977e-07,3.870629e-06,0,0,1,1
2024-06-01 08:07:44.353273,1.5966863e-07,3.8641974e-06,0,0,1,1
2024-06-01 08:07:45.353276,1.6610979e-07,3.8770327e-06,0,0,1,1
2024-06-01 08:07:46.353274,1.5966863e-07,3.876417e-06,0,0,1,1
2024-06-01 08:07:47.353277,1.661254e-07,3.868686e-06,0,0,1,1
2024-06-01 08:07:48.353283,1.5533809e-07,3.866113e-06,0,0,1,1
2024-06-01 08:07:49.353286,1.5641682e-07,3.878976e-06,0,0,1,1
2024-06-01 08:07:50.353284,1.553537e-07,3.880919e-06,0,0,1,1
2024-06-01 08:07:51.353290,1.6073174e-07,3.866113e-06,0,0,1,1
2024-06-01 08:07:52.353297,1.5749555e-07,3.8815488e-06,0,0,1,1
2024-06-01 08:07:53.353297,1.5211751e-07,3.8641974e-06,0,0,1,1
2024-06-01 08:07:54.353298,1.6287359e-07,3.8757466e-06,0,0,1,1
2024-06-01 08:07:55.353303,1.585899e-07,3.8777034e-06,0,0,1,1
2024-06-01 08:07:56.353307,1.5641682e-07,3.8770463e-06,0,0,1,1
2024-06-01 08:07:57.353309,1.682985e-07,3.88928e-06,0,0,1,1
2024-06-01 08:07:58.353311,1.53165e-07,3.88668e-06,0,0,1,1
2024-06-01 08:07:59.353311,1.5751117e-07,3.8815624e-06,0,0,1,1
2024-06-01 08:08:00.353319,1.7044034e-07,3.878976e-06,0,0,1,1
2024-06-01 08:08:01.353322,1.5211751e-07,3.888637e-06,0,0,1,1
2024-06-01 08:08:02.353323,1.6074736e-07,3.884135e-06,0,0,1,1
2024-06-01 08:08:03.353322,1.596374e-07,3.873174e-06,0,0,1,1
2024-06-01 08:08:04.353328,1.6073174e-07,3.8635403e-06,0,0,1,1
2024-06-01 08:08:05.353329,1.6290484e-07,3.8860644e-06,0,0,1,1
2024-06-01 08:08:06.353332,1.5427497e-07,3.8944254e-06,0,0,1,1
2024-06-01 08:08:07.353335,1.5749555e-07,3.874474e-06,0,0,1,1
2024-06-01 08:08:08.353339,1.5536934e-07,3.8835055e-06,0,0,1,1
2024-06-01 08:08:09.353337,1.5643244e-07,3.888637e-06,0,0,1,1
2024-06-01 08:08:10.353342,1.553537e-07,3.8912094e-06,0,0,1,1
2024-06-01 08:08:11.353344,1.6828288e-07,3.8989137e-06,0,0,1,1
2024-06-01 08:08:12.353348,1.5319624e-07,3.888637e-06,0,0,1,1
2024-06-01 08:08:13.353354,1.5641682e-07,3.887337e-06,0,0,1,1
2024-06-01 08:08:15.353356,1.715347e-07,3.891853e-06,0,0,1,1
2024-06-01 08:08:16.353359,1.5318062e-07,3.87769e-06,0,0,1,1
2024-06-01 08:08:18.353365,1.5966863e-07,3.8648404e-06,0,0,1,1
2024-06-01 08:08:19.353371,1.553537e-07,3.9085744e-06,0,0,1,1
2024-06-01 08:08:20.353370,1.5751117e-07,3.883492e-06,0,0,1,1
2024-06-01 08:08:21.353376,1.5532247e-07,3.900186e-06,0,0,1,1
2024-06-01 08:08:22.353376,1.6614104e-07,3.8912094e-06,0,0,1,1
2024-06-01 08:08:23.353378,1.4996004e-07,3.896998e-06,0,0,1,1
2024-06-01 08:08:24.353383,1.6290484e-07,3.88928e-06,0,0,1,1
2024-06-01 08:08:25.353388,1.6290484e-07,3.909861e-06,0,0,1,1
2024-06-01 08:08:27.353390,1.5749555e-07,3.8879803e-06,0,0,1,1
2024-06-01 08:08:28.353394,1.5641682e-07,3.8841213e-06,0,0,1,1
2024-06-01 08:08:29.353399,1.553537e-07,3.8995704e-06,0,0,1,1
2024-06-01 08:08:30.353402,1.7584962e-07,3.893782e-06,0,0,1,1
2024-06-01 08:08:31.353407,1.682985e-07,3.8905664e-06,0,0,1,1
2024-06-01 08:08:33.353409,1.5966863e-07,3.8957114e-06,0,0,1,1
2024-06-01 08:08:34.353415,1.5966863e-07,3.9117904e-06,0,0,1,1
2024-06-01 08:08:35.353415,1.6290484e-07,3.9034294e-06,0,0,1,1
2024-06-01 08:08:36.353421,1.661254e-07,3.9027723e-06,0,0,1,1
2024-06-01 08:08:37.353421,1.6074736e-07,3.896998e-06,0,0,1,1
2024-06-01 08:08:38.353420,1.5749555e-07,3.8995568e-06,0,0,1,1
2024-06-01 08:08:39.353427,1.661254e-07,3.8989137e-06,0,0,1,1
2024-06-01 08:08:41.353428,1.6398357e-07,3.9214374e-06,0,0,1,1
2024-06-01 08:08:42.353436,1.6288921e-07,3.9047018e-06,0,0,1,1
2024-06-01 08:08:43.353441,1.5749555e-07,3.9124197e-06,0,0,1,1
2024-06-01 08:08:44.353440,1.6071613e-07,3.9104766e-06,0,0,1,1
2024-06-01 08:08:45.353443,1.6073174e-07,3.9156353e-06,0,0,1,1
2024-06-01 08:08:46.353442,1.6074736e-07,3.900857e-06,0,0,1,1
2024-06-01 08:08:47.353449,1.6828288e-07,3.9001998e-06,0,0,1,1
2024-06-01 08:08:48.353449,1.6396794e-07,3.8879803e-06,0,0,1,1
2024-06-01 08:08:51.353462,1.6181048e-07,3.9047018e-06,0,0,1,1
2024-06-01 08:08:52.353465,1.661254e-07,3.9149922e-06,0,0,1,1
2024-06-01 08:08:53.353464,1.6290484e-07,3.8854214e-06,0,0,1,1
2024-06-01 08:08:54.353466,1.6828288e-07,3.9092038e-06,0,0,1,1
2024-06-01 08:08:55.353473,1.6074736e-07,3.915006e-06,0,0,1,1
2024-06-01 08:08:56.353474,1.6614104e-07,3.9034294e-06,0,0,1,1
2024-06-01 08:08:57.353477,1.618261e-07,3.906645e-06,0,0,1,1
2024-06-01 08:08:58.353477,1.7367654e-07,3.9137058e-06,0,0,1,1
2024-06-01 08:08:59.353485,1.5749555e-07,3.9207807e-06,0,0,1,1
2024-06-01 08:09:00.353486,1.6828288e-07,3.9175648e-06,0,0,1,1
2024-06-01 08:09:01.353492,1.5210189e-07,3.9040588e-06,0,0,1,1
2024-06-01 08:09:03.353493,1.715347e-07,3.9040724e-06,0,0,1,1
2024-06-01 08:09:04.353495,1.5641682e-07,3.9246397e-06,0,0,1,1
2024-06-01 08:09:05.353499,1.6828288e-07,3.9156353e-06,0,0,1,1
2024-06-01 08:09:06.353502,1.5751117e-07,3.9111474e-06,0,0,1,1
2024-06-01 08:09:07.353503,1.6398357e-07,3.9156494e-06,0,0,1,1
2024-06-01 08:09:08.353507,1.575268e-07,3.9220945e-06,0,0,1,1
2024-06-01 08:09:09.353513,1.6290484e-07,3.9207944e-06,0,0,1,1
2024-06-01 08:09:10.353512,1.5533809e-07,3.92271e-06,0,0,1,1
2024-06-01 08:09:11.353517,1.650623e-07,3.9111474e-06,0,0,1,1
2024-06-01 08:09:12.353516,1.682985e-07,3.927869e-06,0,0,1,1
2024-06-01 08:09:13.353521,1.7044034e-07,3.9059883e-06,0,0,1,1
2024-06-01 08:09:14.353525,1.7367654e-07,3.92271e-06,0,0,1,1
2024-06-01 08:09:16.353527,1.6720413e-07,3.9233532e-06,0,0,1,1
2024-06-01 08:09:17.353534,1.7044034e-07,3.9349297e-06,0,0,1,1
2024-06-01 08:09:18.353536,1.6287359e-07,3.9239826e-06,0,0,1,1
2024-06-01 08:09:19.353539,1.6504667e-07,3.9368592e-06,0,0,1,1
2024-06-01 08:09:20.353542,1.5965301e-07,3.9375022e-06,0,0,1,1
2024-06-01 08:09:21.353543,1.6937723e-07,3.931728e-06,0,0,1,1
2024-06-01 08:09:22.353547,1.661254e-07,3.9413612e-06,0,0,1,1
2024-06-01 08:09:23.353551,1.60763e-07,3.921451e-06,0,0,1,1
2024-06-01 08:09:25.353553,1.75834e-07,3.9522947e-06,0,0,1,1
2024-06-01 08:09:26.353558,1.5965301e-07,3.9387887e-06,0,0,1,1
2024-06-01 08:09:27.353562,1.5857428e-07,3.948436e-06,0,0,1,1
2024-06-01 08:09:29.353563,1.6288921e-07,3.9477927e-06,0,0,1,1
2024-06-01 08:09:30.353569,1.6936161e-07,3.9426477e-06,0,0,1,1
2024-06-01 08:09:31.353571,1.715347e-07,3.947807e-06,0,0,1,1
2024-06-01 08:09:32.353572,1.6937723e-07,3.953595e-06,0,0,1,1
2024-06-01 08:09:34.353575,1.6934598e-07,3.9445636e-06,0,0,1,1
2024-06-01 08:09:35.353584,1.7367654e-07,3.9780207e-06,0,0,1,1
2024-06-01 08:09:36.353587,1.6721977e-07,3.9677443e-06,0,0,1,1
2024-06-01 08:09:37.353591,1.7151908e-07,3.9722327e-06,0,0,1,1
2024-06-01 08:09:38.353591,1.682985e-07,3.9728893e-06,0,0,1,1
2024-06-01 08:09:39.353596,1.7262907e-07,3.971617e-06,0,0,1,1
2024-06-01 08:09:40.353598,1.6288921e-07,3.9600127e-06,0,0,1,1
2024-06-01 08:09:41.353598,1.6290484e-07,3.961313e-06,0,0,1,1
2024-06-01 08:09:43.353607,1.6614104e-07,3.973533e-06,0,0,1,1
2024-06-01 08:09:44.353605,1.715347e-07,3.9818933e-06,0,0,1,1
2024-06-01 08:09:45.353611,1.661254e-07,3.988311e-06,0,0,1,1
2024-06-01 08:09:46.353614,1.7584962e-07,3.966458e-06,0,0,1,1
2024-06-01 08:09:47.353617,1.6721977e-07,3.9953998e-06,0,0,1,1
2024-06-01 08:09:48.353621,1.8232203e-07,3.974819e-06,0,0,1,1
2024-06-01 08:09:50.353624,1.75834e-07,3.9735187e-06,0,0,1,1
2024-06-01 08:09:51.353624,1.8662132e-07,3.983166e-06,0,0,1,1
2024-06-01 08:09:52.353632,1.7367654e-07,3.9728757e-06,0,0,1,1
2024-06-01 08:09:53.353634,1.6937723e-07,3.982537e-06,0,0,1,1
2024-06-01 08:09:54.353633,1.7800708e-07,3.9953998e-06,0,0,1,1
2024-06-01 08:09:55.353636,1.715347e-07,3.9941133e-06,0,0,1,1
2024-06-01 08:09:56.353642,1.6398357e-07,3.9947563e-06,0,0,1,1
2024-06-01 08:09:57.353644,1.7259781e-07,3.996029e-06,0,0,1,1
2024-06-01 08:09:58.353648,1.6828288e-07,3.974805e-06,0,0,1,1
2024-06-01 08:09:59.353650,1.75834e-07,3.9863817e-06,0,0,1,1
2024-06-01 08:10:01.353653,1.7044034e-07,3.980593e-06,0,0,1,1
2024-06-01 08:10:02.353658,1.7473964e-07,3.9979445e-06,0,0,1,1
2024-06-01 08:10:03.353660,1.7151908e-07,3.992813e-06,0,0,1,1
2024-06-01 08:10:04.353662,1.7045596e-07,3.9953998e-06,0,0,1,1
2024-06-01 08:10:05.353666,1.6828288e-07,4.0024606e-06,0,0,1,1
2024-06-01 08:10:06.353669,1.6720413e-07,4.01468e-06,0,0,1,1
2024-06-01 08:10:08.353674,1.682985e-07,3.9851093e-06,0,0,1,1
2024-06-01 08:10:09.353677,1.7369216e-07,4.0114783e-06,0,0,1,1
2024-06-01 08:10:10.353677,1.682985e-07,3.9979723e-06,0,0,1,1
2024-06-01 08:10:11.353683,1.7584962e-07,4.0121213e-06,0,0,1,1
2024-06-01 08:10:12.353684,1.715347e-07,4.0185528e-06,0,0,1,1
2024-06-01 08:10:13.353688,1.7800708e-07,4.0108353e-06,0,0,1,1
2024-06-01 08:10:14.353695,1.7367654e-07,4.000531e-06,0,0,1,1
2024-06-01 08:10:15.353694,1.7584962e-07,4.0037608e-06,0,0,1,1
2024-06-01 08:10:16.353694,1.553537e-07,4.0127647e-06,0,0,1,1
2024-06-01 08:10:17.353702,1.7151908e-07,4.0256136e-06,0,0,1,1
2024-06-01 08:10:18.353702,1.7800708e-07,4.0224118e-06,0,0,1,1
2024-06-01 08:10:19.353705,1.6721977e-07,4.0159803e-06,0,0,1,1
2024-06-01 08:10:21.353713,1.812433e-07,4.009549e-06,0,0,1,1
2024-06-01 08:10:22.353715,1.7045596e-07,4.0108353e-06,0,0,1,1
2024-06-01 08:10:23.353713,1.8663695e-07,4.0217687e-06,0,0,1,1
2024-06-01 08:10:24.353722,1.618261e-07,4.0101922e-06,0,0,1,1
2024-06-01 08:10:25.353725,1.8663695e-07,4.0288433e-06,0,0,1,1
2024-06-01 08:10:26.353724,1.650623e-07,4.0224118e-06,0,0,1,1
2024-06-01 08:10:27.353725,1.812433e-07,4.0294867e-06,0,0,1,1
2024-06-01 08:10:28.353731,1.801333e-07,4.0313885e-06,0,0,1,1
2024-06-01 08:10:29.353731,1.7691274e-07,4.0172526e-06,0,0,1,1
2024-06-01 08:10:30.353737,1.7366091e-07,4.0403925e-06,0,0,1,1
2024-06-01 08:10:31.353739,1.6826725e-07,4.012094e-06,0,0,1,1
2024-06-01 08:10:32.353739,1.8014893e-07,4.0326886e-06,0,0,1,1
2024-06-01 08:10:33.353742,1.7259781e-07,4.028186e-06,0,0,1,1
2024-06-01 08:10:34.353744,1.7045596e-07,4.0224118e-06,0,0,1,1
2024-06-01 08:10:35.353751,1.7042471e-07,4.021741e-06,0,0,1,1
2024-06-01 08:10:37.353758,1.661254e-07,4.0269e-06,0,0,1,1
2024-06-01 08:10:38.353758,1.8338513e-07,4.041049e-06,0,0,1,1
2024-06-01 08:10:39.353759,1.7369216e-07,4.0307727e-06,0,0,1,1
2024-06-01 08:10:40.353760,1.801333e-07,4.0358905e-06,0,0,1,1
2024-06-01 08:10:41.353764,1.5643244e-07,4.036561e-06,0,0,1,1
2024-06-01 08:10:42.353769,1.8879442e-07,4.0262707e-06,0,0,1,1
2024-06-01 08:10:43.353769,1.7581837e-07,4.0416785e-06,0,0,1,1
2024-06-01 08:10:44.353775,1.8016455e-07,4.0513537e-06,0,0,1,1
2024-06-01 08:10:45.353779,1.7477089e-07,4.0423492e-06,0,0,1,1
2024-06-01 08:10:46.353777,1.8447949e-07,4.0384907e-06,0,0,1,1
2024-06-01 08:10:47.353785,1.5857428e-07,4.052626e-06,0,0,1,1
2024-06-01 08:10:48.353790,1.8340076e-07,4.0513537e-06,0,0,1,1
2024-06-01 08:10:49.353788,1.7477089e-07,4.049424e-06,0,0,1,1
2024-06-01 08:10:50.353791,1.7584962e-07,4.044922e-06,0,0,1,1
2024-06-01 08:10:51.353793,1.8232203e-07,4.0185528e-06,0,0,1,1
2024-06-01 08:10:53.353799,1.715347e-07,4.036561e-06,0,0,1,1
2024-06-01 08:10:54.353804,1.7477089e-07,4.0307727e-06,0,0,1,1
2024-06-01 08:10:55.353806,1.7261343e-07,4.041063e-06,0,0,1,1
2024-06-01 08:10:56.353808,1.7691274e-07,4.03912e-06,0,0,1,1
2024-06-01 08:10:57.353810,1.8340076e-07,4.04042e-06,0,0,1,1
2024-06-01 08:10:58.353817,1.715347e-07,4.0462082e-06,0,0,1,1
2024-06-01 08:10:59.353814,1.9093625e-07,4.048767e-06,0,0,1,1
2024-06-01 08:11:00.353818,1.8446386e-07,4.030759e-06,0,0,1,1
2024-06-01 08:11:01.353820,1.7151908e-07,4.0416926e-06,0,0,1,1
2024-06-01 08:11:02.353827,1.8016455e-07,4.0481377e-06,0,0,1,1
2024-06-01 08:11:03.353828,1.6937723e-07,4.0519967e-06,0,0,1,1
2024-06-01 08:11:04.353835,1.7691274e-07,4.060987e-06,0,0,1,1
2024-06-01 08:11:05.353832,1.790702e-07,4.043622e-06,0,0,1,1
2024-06-01 08:11:07.353840,1.823064e-07,4.03912e-06,0,0,1,1
2024-06-01 08:11:08.353841,1.7258218e-07,4.044251e-06,0,0,1,1
2024-06-01 08:11:10.353845,1.7259781e-07,4.057128e-06,0,0,1,1
2024-06-01 08:11:11.353850,1.7261343e-07,4.0423492e-06,0,0,1,1
2024-06-01 08:11:12.353854,1.6826725e-07,4.057114e-06,0,0,1,1
2024-06-01 08:11:13.353859,1.8340076e-07,4.0571417e-06,0,0,1,1
2024-06-01 08:11:14.353855,1.6503105e-07,4.0455375e-06,0,0,1,1
2024-06-01 08:11:15.353865,1.8014893e-07,4.0513396e-06,0,0,1,1
2024-06-01 08:11:16.353864,1.7473964e-07,4.0629025e-06,0,0,1,1
2024-06-01 08:11:17.353871,1.6614104e-07,4.0468517e-06,0,0,1,1
2024-06-01 08:11:18.353871,1.7151908e-07,4.0642026e-06,0,0,1,1
2024-06-01 08:11:19.353873,1.682985e-07,4.049424e-06,0,0,1,1
2024-06-01 08:11:20.353873,1.6720413e-07,4.062273e-06,0,0,1,1
2024-06-01 08:11:21.353880,1.8014893e-07,4.062273e-06,0,0,1,1
2024-06-01 08:11:22.353885,1.7692835e-07,4.0610007e-06,0,0,1,1
2024-06-01 08:11:23.353883,1.6937723e-07,4.06293e-06,0,0,1,1
2024-06-01 08:11:24.353885,1.7908582e-07,4.0616437e-06,0,0,1,1
2024-06-01 08:11:25.353888,1.7045596e-07,4.066789e-06,0,0,1,1
2024-06-01 08:11:26.353895,1.812433e-07,4.0597147e-06,0,0,1,1
2024-06-01 08:11:27.353893,1.6936161e-07,4.0680616e-06,0,0,1,1
2024-06-01 08:11:28.353894,1.715347e-07,4.070648e-06,0,0,1,1
2024-06-01 08:11:29.353902,1.7369216e-07,4.0474947e-06,0,0,1,1
2024-06-01 08:11:30.353908,1.812433e-07,4.0642167e-06,0,0,1,1
2024-06-01 08:11:31.353907,1.6828288e-07,4.0719206e-06,0,0,1,1
2024-06-01 08:11:32.353908,1.7800708e-07,4.0603577e-06,0,0,1,1
2024-06-01 08:11:33.353909,1.7045596e-07,4.063573e-06,0,0,1,1
2024-06-01 08:11:34.353916,1.7692835e-07,4.0558557e-06,0,0,1,1
2024-06-01 08:11:35.353917,1.823064e-07,4.070634e-06,0,0,1,1
2024-06-01 08:11:36.353920,1.7369216e-07,4.0616437e-06,0,0,1,1
2024-06-01 08:11:37.353921,1.7473964e-07,4.068691e-06,0,0,1,1
2024-06-01 08:11:38.353922,1.8447949e-07,4.0777227e-06,0,0,1,1
2024-06-01 08:11:39.353927,1.7259781e-07,4.057128e-06,0,0,1,1
2024-06-01 08:11:40.353933,1.8555822e-07,4.0777227e-06,0,0,1,1
2024-06-01 08:11:41.353933,1.7367654e-07,4.070634e-06,0,0,1,1
2024-06-01 08:11:42.353935,1.8879442e-07,4.0603577e-06,0,0,1,1
2024-06-01 08:11:43.353940,1.790702e-07,4.071277e-06,0,0,1,1
2024-06-01 08:11:44.353940,1.715347e-07,4.079009e-06,0,0,1,1
2024-06-01 08:11:46.353946,1.7691274e-07,4.070634e-06,0,0,1,1
2024-06-01 08:11:47.353952,1.7692835e-07,4.0725777e-06,0,0,1,1
2024-06-01 08:11:48.353957,1.7584962e-07,4.075793e-06,0,0,1,1
2024-06-01 08:11:49.353957,1.8987315e-07,4.0687187e-06,0,0,1,1
2024-06-01 08:11:50.353960,1.790702e-07,4.0854266e-06,0,0,1,1
2024-06-01 08:11:51.353961,1.7584962e-07,4.084154e-06,0,0,1,1
2024-06-01 08:11:52.353965,1.790702e-07,4.08414e-06,0,0,1,1
2024-06-01 08:11:54.353970,1.75834e-07,4.0989325e-06,0,0,1,1
2024-06-01 08:11:55.353974,1.7584962e-07,4.0558557e-06,0,0,1,1
2024-06-01 08:11:56.353975,1.7908582e-07,4.089299e-06,0,0,1,1
2024-06-01 08:11:57.353981,1.8446386e-07,4.082854e-06,0,0,1,1
