Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-01 07:17:47.344911,1.0782709e-07,3.1701873e-06,0,0,1,1
2024-06-01 07:17:48.344915,8.950427e-08,3.2055734e-06,0,0,1,1
2024-06-01 07:17:49.344922,1.0026038e-07,3.1901116e-06,0,0,1,1
2024-06-01 07:17:50.344921,1.0027598e-07,3.1727598e-06,0,0,1,1
2024-06-01 07:17:51.344923,9.056741e-08,3.186909e-06,0,0,1,1
2024-06-01 07:17:52.344924,9.919725e-08,3.1881955e-06,0,0,1,1
2024-06-01 07:17:53.344933,1.0674837e-07,3.1901247e-06,0,0,1,1
2024-06-01 07:17:54.344932,9.918165e-08,3.1804645e-06,0,0,1,1
2024-06-01 07:17:55.344936,9.4866735e-08,3.1804645e-06,0,0,1,1
2024-06-01 07:17:56.344937,1.0243345e-07,3.1791913e-06,0,0,1,1
2024-06-01 07:17:57.344940,9.3788e-08,3.1888253e-06,0,0,1,1
2024-06-01 07:17:58.344942,1.0674837e-07,3.177905e-06,0,0,1,1
2024-06-01 07:17:59.344947,9.702419e-08,3.1823938e-06,0,0,1,1
2024-06-01 07:18:00.344946,9.596106e-08,3.1740462e-06,0,0,1,1
2024-06-01 07:18:01.344951,9.594546e-08,3.1643858e-06,0,0,1,1
2024-06-01 07:18:02.344954,1.1106329e-07,3.1753325e-06,0,0,1,1
2024-06-01 07:18:03.344956,8.837876e-08,3.1733766e-06,0,0,1,1
2024-06-01 07:18:04.344959,9.163055e-08,3.1733898e-06,0,0,1,1
2024-06-01 07:18:05.344961,1.02417836e-07,3.1540956e-06,0,0,1,1
2024-06-01 07:18:06.344969,9.810292e-08,3.165672e-06,0,0,1,1
2024-06-01 07:18:07.344968,9.2724875e-08,3.155395e-06,0,0,1,1
2024-06-01 07:18:08.344973,9.919725e-08,3.165042e-06,0,0,1,1
2024-06-01 07:18:09.344970,9.270927e-08,3.1721036e-06,0,0,1,1
2024-06-01 07:18:10.344976,1.0133911e-07,3.1669583e-06,0,0,1,1
2024-06-01 07:18:11.344981,9.37724e-08,3.1830239e-06,0,0,1,1
2024-06-01 07:18:12.344980,9.7039795e-08,3.165042e-06,0,0,1,1
2024-06-01 07:18:13.344986,1.0351217e-07,3.1528223e-06,0,0,1,1
2024-06-01 07:18:14.344988,9.702419e-08,3.165672e-06,0,0,1,1
2024-06-01 07:18:15.344990,1.0026038e-07,3.1663153e-06,0,0,1,1
2024-06-01 07:18:16.344991,9.381919e-08,3.1528355e-06,0,0,1,1
2024-06-01 07:18:17.344997,9.921285e-08,3.1618395e-06,0,0,1,1
2024-06-01 07:18:18.344997,9.4866735e-08,3.1592406e-06,0,0,1,1
2024-06-01 07:18:19.345001,1.0027598e-07,3.1669715e-06,0,0,1,1
2024-06-01 07:18:20.345003,9.810292e-08,3.1560248e-06,0,0,1,1
2024-06-01 07:18:21.345009,9.702419e-08,3.1463778e-06,0,0,1,1
2024-06-01 07:18:22.345011,1.0349657e-07,3.1540956e-06,0,0,1,1
2024-06-01 07:18:23.345011,9.164614e-08,3.1496065e-06,0,0,1,1
2024-06-01 07:18:24.345012,8.731563e-08,3.1592406e-06,0,0,1,1
2024-06-01 07:18:25.345017,9.2724875e-08,3.1618263e-06,0,0,1,1
2024-06-01 07:18:26.345020,9.4866735e-08,3.1579543e-06,0,0,1,1
2024-06-01 07:18:27.345026,9.488233e-08,3.1476773e-06,0,0,1,1
2024-06-01 07:18:28.345024,9.056741e-08,3.1586108e-06,0,0,1,1
2024-06-01 07:18:29.345031,9.702419e-08,3.157311e-06,0,0,1,1
2024-06-01 07:18:30.345033,9.3788e-08,3.1663153e-06,0,0,1,1
2024-06-01 07:18:31.345033,1.01354715e-07,3.1669715e-06,0,0,1,1
2024-06-01 07:18:32.345040,8.300071e-08,3.148307e-06,0,0,1,1
2024-06-01 07:18:33.345041,9.164614e-08,3.1528223e-06,0,0,1,1
2024-06-01 07:18:34.345043,1.0027598e-07,3.1521793e-06,0,0,1,1
2024-06-01 07:18:35.345048,9.3788e-08,3.1367306e-06,0,0,1,1
2024-06-01 07:18:36.345050,9.7039795e-08,3.1399593e-06,0,0,1,1
2024-06-01 07:18:37.345052,9.7039795e-08,3.133528e-06,0,0,1,1
2024-06-01 07:18:38.345054,8.517377e-08,3.1412458e-06,0,0,1,1
2024-06-01 07:18:39.345059,1.0026038e-07,3.1412326e-06,0,0,1,1
2024-06-01 07:18:40.345059,8.839436e-08,3.1386598e-06,0,0,1,1
2024-06-01 07:18:41.345064,9.597665e-08,3.1470472e-06,0,0,1,1
2024-06-01 07:18:42.345067,8.948869e-08,3.1451045e-06,0,0,1,1
2024-06-01 07:18:43.345071,8.517377e-08,3.1264533e-06,0,0,1,1
2024-06-01 07:18:44.345073,9.166173e-08,3.120035e-06,0,0,1,1
2024-06-01 07:18:45.345075,8.839436e-08,3.130299e-06,0,0,1,1
2024-06-01 07:18:46.345076,8.8409955e-08,3.125167e-06,0,0,1,1
2024-06-01 07:18:47.345082,1.01354715e-07,3.1309553e-06,0,0,1,1
2024-06-01 07:18:48.345085,9.056741e-08,3.1225945e-06,0,0,1,1
2024-06-01 07:18:49.345085,8.947308e-08,3.1245108e-06,0,0,1,1
2024-06-01 07:18:50.345086,9.919725e-08,3.138673e-06,0,0,1,1
2024-06-01 07:18:51.345090,1.05669635e-07,3.1110178e-06,0,0,1,1
2024-06-01 07:18:52.345093,8.515817e-08,3.1251539e-06,0,0,1,1
2024-06-01 07:18:53.345095,9.4866735e-08,3.1155066e-06,0,0,1,1
2024-06-01 07:18:54.345102,9.380361e-08,3.125167e-06,0,0,1,1
2024-06-01 07:18:55.345105,9.596106e-08,3.1110178e-06,0,0,1,1
2024-06-01 07:18:56.345107,9.164614e-08,3.1264533e-06,0,0,1,1
2024-06-01 07:18:57.345105,9.919725e-08,3.129669e-06,0,0,1,1
2024-06-01 07:18:58.345114,8.7346805e-08,3.1058858e-06,0,0,1,1
2024-06-01 07:19:00.345115,9.380361e-08,3.1045863e-06,0,0,1,1
2024-06-01 07:19:01.345120,8.839436e-08,3.112934e-06,0,0,1,1
2024-06-01 07:19:02.345118,8.192198e-08,3.1122909e-06,0,0,1,1
2024-06-01 07:19:03.345125,9.702419e-08,3.1110046e-06,0,0,1,1
2024-06-01 07:19:04.345124,9.270927e-08,3.1110046e-06,0,0,1,1
2024-06-01 07:19:05.345129,8.3031885e-08,3.120678e-06,0,0,1,1
2024-06-01 07:19:06.345129,9.918165e-08,3.1052164e-06,0,0,1,1
2024-06-01 07:19:07.345133,1.1537821e-07,3.1058726e-06,0,0,1,1
2024-06-01 07:19:08.345137,9.488233e-08,3.1007276e-06,0,0,1,1
2024-06-01 07:19:09.345138,9.7039795e-08,3.1084453e-06,0,0,1,1
2024-06-01 07:19:10.345145,9.2724875e-08,3.1071588e-06,0,0,1,1
2024-06-01 07:19:11.345144,9.166173e-08,3.0994543e-06,0,0,1,1
2024-06-01 07:19:12.345149,9.164614e-08,3.1000843e-06,0,0,1,1
2024-06-01 07:19:14.345154,9.810292e-08,3.1007144e-06,0,0,1,1
2024-06-01 07:19:15.345160,8.839436e-08,3.0846356e-06,0,0,1,1
2024-06-01 07:19:16.345165,8.7346805e-08,3.085948e-06,0,0,1,1
2024-06-01 07:19:17.345165,8.517377e-08,3.0968686e-06,0,0,1,1
2024-06-01 07:19:18.345169,9.810292e-08,3.0917104e-06,0,0,1,1
2024-06-01 07:19:19.345166,8.62213e-08,3.0852657e-06,0,0,1,1
2024-06-01 07:19:20.345170,8.193757e-08,3.094296e-06,0,0,1,1
2024-06-01 07:19:21.345172,8.839436e-08,3.085922e-06,0,0,1,1
2024-06-01 07:19:22.345176,9.596106e-08,3.0891508e-06,0,0,1,1
2024-06-01 07:19:23.345180,8.517377e-08,3.094939e-06,0,0,1,1
2024-06-01 07:19:24.345183,1.05654024e-07,3.0872084e-06,0,0,1,1
2024-06-01 07:19:25.345183,9.163055e-08,3.0685571e-06,0,0,1,1
2024-06-01 07:19:26.345187,1.0243345e-07,3.0704996e-06,0,0,1,1
2024-06-01 07:19:27.345189,9.3788e-08,3.0884946e-06,0,0,1,1
2024-06-01 07:19:28.345194,8.517377e-08,3.06857e-06,0,0,1,1
2024-06-01 07:19:29.345200,1.0026038e-07,3.076918e-06,0,0,1,1
2024-06-01 07:19:30.345200,8.839436e-08,3.0833494e-06,0,0,1,1
2024-06-01 07:19:31.345203,1.045909e-07,3.0807898e-06,0,0,1,1
2024-06-01 07:19:32.345204,8.733122e-08,3.073072e-06,0,0,1,1
2024-06-01 07:19:33.345207,8.3031885e-08,3.094309e-06,0,0,1,1
2024-06-01 07:19:34.345212,1.0351217e-07,3.0782173e-06,0,0,1,1
2024-06-01 07:19:35.345212,8.085885e-08,3.0801468e-06,0,0,1,1
2024-06-01 07:19:36.345217,8.839436e-08,3.0730591e-06,0,0,1,1
2024-06-01 07:19:37.345219,8.733122e-08,3.0750016e-06,0,0,1,1
2024-06-01 07:19:38.345220,9.380361e-08,3.0704996e-06,0,0,1,1
2024-06-01 07:19:39.345223,1.01370304e-07,3.0840188e-06,0,0,1,1
2024-06-01 07:19:40.345226,8.4095035e-08,3.051205e-06,0,0,1,1
2024-06-01 07:19:41.345226,8.193757e-08,3.0524914e-06,0,0,1,1
2024-06-01 07:19:42.345234,1.0243345e-07,3.0627818e-06,0,0,1,1
2024-06-01 07:19:43.345237,8.411062e-08,3.050575e-06,0,0,1,1
2024-06-01 07:19:45.345239,9.164614e-08,3.051205e-06,0,0,1,1
2024-06-01 07:19:46.345244,8.8409955e-08,3.0492756e-06,0,0,1,1
2024-06-01 07:19:47.345251,9.2724875e-08,3.067927e-06,0,0,1,1
2024-06-01 07:19:48.345250,9.7039795e-08,3.0351264e-06,0,0,1,1
2024-06-01 07:19:49.345253,7.9780115e-08,3.0499189e-06,0,0,1,1
2024-06-01 07:19:50.345258,9.166173e-08,3.0627948e-06,0,0,1,1
2024-06-01 07:19:51.345257,9.7039795e-08,3.0434874e-06,0,0,1,1
2024-06-01 07:19:52.345261,9.702419e-08,3.0531214e-06,0,0,1,1
2024-06-01 07:19:53.345268,8.733122e-08,3.0666406e-06,0,0,1,1
2024-06-01 07:19:54.345267,8.518935e-08,3.046716e-06,0,0,1,1
2024-06-01 07:19:55.345270,9.488233e-08,3.0428444e-06,0,0,1,1
2024-06-01 07:19:56.345275,9.702419e-08,3.0473332e-06,0,0,1,1
2024-06-01 07:19:57.345278,9.056741e-08,3.0563504e-06,0,0,1,1
2024-06-01 07:19:58.345279,8.517377e-08,3.0325539e-06,0,0,1,1
2024-06-01 07:19:59.345282,9.164614e-08,3.0486326e-06,0,0,1,1
2024-06-01 07:20:00.345281,8.8409955e-08,3.055064e-06,0,0,1,1
2024-06-01 07:20:01.345289,8.947308e-08,3.0344702e-06,0,0,1,1
2024-06-01 07:20:02.345288,8.407944e-08,3.032541e-06,0,0,1,1
2024-06-01 07:20:03.345290,8.839436e-08,3.0466902e-06,0,0,1,1
2024-06-01 07:20:04.345297,8.731563e-08,3.0466902e-06,0,0,1,1
2024-06-01 07:20:05.345296,8.517377e-08,3.0486326e-06,0,0,1,1
2024-06-01 07:20:06.345301,8.731563e-08,3.0299682e-06,0,0,1,1
2024-06-01 07:20:07.345303,9.2724875e-08,3.0428444e-06,0,0,1,1
2024-06-01 07:20:08.345307,8.948869e-08,3.0389854e-06,0,0,1,1
2024-06-01 07:20:09.345313,9.488233e-08,3.0396286e-06,0,0,1,1
2024-06-01 07:20:10.345313,9.2724875e-08,3.0376991e-06,0,0,1,1
2024-06-01 07:20:11.345316,9.056741e-08,3.0396286e-06,0,0,1,1
2024-06-01 07:20:12.345318,8.517377e-08,3.0261224e-06,0,0,1,1
2024-06-01 07:20:13.345318,8.625249e-08,3.0319109e-06,0,0,1,1
2024-06-01 07:20:14.345323,9.488233e-08,3.0119731e-06,0,0,1,1
2024-06-01 07:20:15.345328,7.8716965e-08,3.0274218e-06,0,0,1,1
2024-06-01 07:20:16.345326,8.4095035e-08,3.0409149e-06,0,0,1,1
2024-06-01 07:20:17.345331,7.870138e-08,3.0184046e-06,0,0,1,1
2024-06-01 07:20:18.345336,9.270927e-08,3.0351134e-06,0,0,1,1
2024-06-01 07:20:19.345336,8.948869e-08,3.0344834e-06,0,0,1,1
2024-06-01 07:20:20.345341,9.2724875e-08,3.0087574e-06,0,0,1,1
2024-06-01 07:20:21.345345,8.193757e-08,3.0229066e-06,0,0,1,1
2024-06-01 07:20:22.345348,7.9780115e-08,3.0158321e-06,0,0,1,1
2024-06-01 07:20:23.345347,8.731563e-08,3.0338272e-06,0,0,1,1
2024-06-01 07:20:24.345353,8.515817e-08,3.0209642e-06,0,0,1,1
2024-06-01 07:20:25.345350,8.517377e-08,3.0222636e-06,0,0,1,1
2024-06-01 07:20:26.345355,9.0551815e-08,3.0119602e-06,0,0,1,1
2024-06-01 07:20:27.345359,8.8409955e-08,3.0055417e-06,0,0,1,1
2024-06-01 07:20:28.345361,8.192198e-08,3.0254662e-06,0,0,1,1
2024-06-01 07:20:29.345361,8.733122e-08,2.997181e-06,0,0,1,1
2024-06-01 07:20:30.345370,8.3031885e-08,3.0126293e-06,0,0,1,1
2024-06-01 07:20:31.345369,9.056741e-08,3.0087574e-06,0,0,1,1
2024-06-01 07:20:32.345372,8.085885e-08,3.0010397e-06,0,0,1,1
2024-06-01 07:20:33.345374,9.380361e-08,3.0126164e-06,0,0,1,1
2024-06-01 07:20:34.345379,8.8409955e-08,2.9901062e-06,0,0,1,1
2024-06-01 07:20:35.345382,7.654393e-08,3.0042554e-06,0,0,1,1
2024-06-01 07:20:36.345382,9.811853e-08,3.0087574e-06,0,0,1,1
2024-06-01 07:20:37.345389,6.897723e-08,3.0035992e-06,0,0,1,1
2024-06-01 07:20:38.345393,8.948869e-08,3.0094006e-06,0,0,1,1
2024-06-01 07:20:39.345396,8.3047475e-08,3.011356e-06,0,0,1,1
2024-06-01 07:20:40.345397,7.762265e-08,3.0190479e-06,0,0,1,1
2024-06-01 07:20:41.345399,8.517377e-08,3.0068281e-06,0,0,1,1
2024-06-01 07:20:42.345401,9.381919e-08,3.0010526e-06,0,0,1,1
2024-06-01 07:20:43.345407,8.30163e-08,2.9965377e-06,0,0,1,1
2024-06-01 07:20:44.345411,9.056741e-08,2.9862474e-06,0,0,1,1
2024-06-01 07:20:45.345412,7.222901e-08,2.9913924e-06,0,0,1,1
2024-06-01 07:20:46.345416,8.517377e-08,3.0048986e-06,0,0,1,1
2024-06-01 07:20:47.345417,9.7039795e-08,3.0087574e-06,0,0,1,1
2024-06-01 07:20:48.345418,8.517377e-08,3.0081144e-06,0,0,1,1
2024-06-01 07:20:49.345423,8.6236895e-08,2.9727282e-06,0,0,1,1
2024-06-01 07:20:50.345427,8.30163e-08,2.9997534e-06,0,0,1,1
2024-06-01 07:20:51.345426,9.163055e-08,2.9939522e-06,0,0,1,1
2024-06-01 07:20:52.345430,8.515817e-08,2.9958815e-06,0,0,1,1
2024-06-01 07:20:53.345436,8.1953154e-08,2.9836876e-06,0,0,1,1
2024-06-01 07:20:54.345433,8.30163e-08,2.9946082e-06,0,0,1,1
2024-06-01 07:20:55.345440,8.193757e-08,2.9920357e-06,0,0,1,1
2024-06-01 07:20:56.345442,8.30163e-08,2.988177e-06,0,0,1,1
2024-06-01 07:20:57.345442,8.085885e-08,2.9823884e-06,0,0,1,1
2024-06-01 07:20:58.345444,8.193757e-08,2.9913924e-06,0,0,1,1
2024-06-01 07:20:59.345450,7.652834e-08,2.9997404e-06,0,0,1,1
2024-06-01 07:21:00.345453,9.2724875e-08,2.9733844e-06,0,0,1,1
2024-06-01 07:21:01.345457,8.193757e-08,2.975957e-06,0,0,1,1
2024-06-01 07:21:02.345456,9.164614e-08,2.984318e-06,0,0,1,1
2024-06-01 07:21:03.345459,7.762265e-08,2.9823884e-06,0,0,1,1
2024-06-01 07:21:04.345467,7.870138e-08,2.9868904e-06,0,0,1,1
2024-06-01 07:21:05.345469,9.2740464e-08,2.9881899e-06,0,0,1,1
2024-06-01 07:21:06.345472,7.652834e-08,2.9836617e-06,0,0,1,1
2024-06-01 07:21:07.345474,9.164614e-08,3.002326e-06,0,0,1,1
2024-06-01 07:21:08.345478,7.870138e-08,2.9785297e-06,0,0,1,1
2024-06-01 07:21:10.345479,8.30163e-08,2.970812e-06,0,0,1,1
2024-06-01 07:21:11.345486,7.5465195e-08,2.9785297e-06,0,0,1,1
2024-06-01 07:21:12.345484,1.0568523e-07,2.9843309e-06,0,0,1,1
2024-06-01 07:21:13.345491,8.948869e-08,2.979816e-06,0,0,1,1
2024-06-01 07:21:14.345489,8.30163e-08,2.9778864e-06,0,0,1,1
2024-06-01 07:21:15.345496,8.950427e-08,2.9856171e-06,0,0,1,1
2024-06-01 07:21:16.345497,8.515817e-08,2.9637242e-06,0,0,1,1
2024-06-01 07:21:17.345503,9.488233e-08,2.970812e-06,0,0,1,1
2024-06-01 07:21:18.345501,8.193757e-08,2.9862474e-06,0,0,1,1
2024-06-01 07:21:19.345506,9.597665e-08,2.9791856e-06,0,0,1,1
2024-06-01 07:21:20.345509,8.733122e-08,2.9720982e-06,0,0,1,1
2024-06-01 07:21:21.345509,7.224458e-08,2.9830446e-06,0,0,1,1
2024-06-01 07:21:22.345511,9.921285e-08,2.9592481e-06,0,0,1,1
2024-06-01 07:21:23.345517,8.948869e-08,2.9650234e-06,0,0,1,1
2024-06-01 07:21:24.345522,8.839436e-08,2.9662967e-06,0,0,1,1
2024-06-01 07:21:25.345524,8.193757e-08,2.9637372e-06,0,0,1,1
2024-06-01 07:21:26.345525,8.625249e-08,2.971455e-06,0,0,1,1
2024-06-01 07:21:27.345525,9.489792e-08,2.9560324e-06,0,0,1,1
2024-06-01 07:21:28.345533,7.8716965e-08,2.9695384e-06,0,0,1,1
2024-06-01 07:21:29.345534,1.0351217e-07,2.984318e-06,0,0,1,1
2024-06-01 07:21:30.345535,1.0026038e-07,2.9553632e-06,0,0,1,1
2024-06-01 07:21:31.345538,7.548077e-08,2.9618207e-06,0,0,1,1
2024-06-01 07:21:32.345545,1.16472535e-07,2.9656796e-06,0,0,1,1
2024-06-01 07:21:33.345543,7.9780115e-08,2.9521607e-06,0,0,1,1
2024-06-01 07:21:34.345549,9.164614e-08,2.9727412e-06,0,0,1,1
2024-06-01 07:21:35.345551,8.7346805e-08,2.9643934e-06,0,0,1,1
2024-06-01 07:21:36.345553,7.9780115e-08,2.9650234e-06,0,0,1,1
2024-06-01 07:21:37.345556,9.2740464e-08,2.949601e-06,0,0,1,1
2024-06-01 07:21:38.345557,8.517377e-08,2.9515174e-06,0,0,1,1
2024-06-01 07:21:39.345560,8.5142574e-08,2.9682133e-06,0,0,1,1
2024-06-01 07:21:40.345563,8.087442e-08,2.9605344e-06,0,0,1,1
2024-06-01 07:21:41.345567,8.193757e-08,2.9573057e-06,0,0,1,1
2024-06-01 07:21:42.345569,8.407944e-08,2.9592222e-06,0,0,1,1
2024-06-01 07:21:43.345571,8.4095035e-08,2.9688824e-06,0,0,1,1
2024-06-01 07:21:44.345574,8.625249e-08,2.9418702e-06,0,0,1,1
2024-06-01 07:21:45.345578,8.7346805e-08,2.94124e-06,0,0,1,1
2024-06-01 07:21:46.345583,7.9780115e-08,2.953447e-06,0,0,1,1
2024-06-01 07:21:47.345580,9.0583e-08,2.9553892e-06,0,0,1,1
2024-06-01 07:21:48.345585,7.870138e-08,2.9508742e-06,0,0,1,1
2024-06-01 07:21:49.345590,7.9780115e-08,2.9386545e-06,0,0,1,1
2024-06-01 07:21:50.345595,8.085885e-08,2.9431565e-06,0,0,1,1
2024-06-01 07:21:51.345595,8.30163e-08,2.9566627e-06,0,0,1,1
2024-06-01 07:21:52.345599,9.7055384e-08,2.9521736e-06,0,0,1,1
2024-06-01 07:21:53.345601,7.870138e-08,2.9515174e-06,0,0,1,1
2024-06-01 07:21:54.345607,7.9780115e-08,2.9463722e-06,0,0,1,1
2024-06-01 07:21:55.345606,9.0583e-08,2.936738e-06,0,0,1,1
2024-06-01 07:21:56.345610,8.193757e-08,2.9618077e-06,0,0,1,1
2024-06-01 07:21:57.345609,8.517377e-08,2.9412272e-06,0,0,1,1
2024-06-01 07:21:58.345612,8.733122e-08,2.9399407e-06,0,0,1,1
2024-06-01 07:21:59.345618,6.6835355e-08,2.9425134e-06,0,0,1,1
2024-06-01 07:22:00.345620,8.947308e-08,2.9225628e-06,0,0,1,1
2024-06-01 07:22:01.345623,9.7039795e-08,2.9483017e-06,0,0,1,1
2024-06-01 07:22:02.345624,7.654393e-08,2.932223e-06,0,0,1,1
2024-06-01 07:22:03.345630,8.517377e-08,2.9444427e-06,0,0,1,1
2024-06-01 07:22:04.345631,8.087442e-08,2.936738e-06,0,0,1,1
2024-06-01 07:22:05.345636,8.192198e-08,2.936069e-06,0,0,1,1
2024-06-01 07:22:07.345643,8.3031885e-08,2.932236e-06,0,0,1,1
2024-06-01 07:22:08.345644,8.842554e-08,2.9335222e-06,0,0,1,1
2024-06-01 07:22:09.345644,7.007154e-08,2.940584e-06,0,0,1,1
2024-06-01 07:22:10.345646,8.628367e-08,2.9444686e-06,0,0,1,1
2024-06-01 07:22:11.345652,8.193757e-08,2.9180737e-06,0,0,1,1
2024-06-01 07:22:12.345654,8.8409955e-08,2.9380114e-06,0,0,1,1
2024-06-01 07:22:13.345654,8.4095035e-08,2.9341525e-06,0,0,1,1
2024-06-01 07:22:14.345656,8.8409955e-08,2.9392977e-06,0,0,1,1
2024-06-01 07:22:15.345663,8.626808e-08,2.9380244e-06,0,0,1,1
2024-06-01 07:22:16.345663,8.4095035e-08,2.927078e-06,0,0,1,1
2024-06-01 07:22:17.345667,7.97957e-08,2.9380244e-06,0,0,1,1
2024-06-01 07:22:18.345671,7.8670205e-08,2.9521345e-06,0,0,1,1
2024-06-01 07:22:19.345674,8.7346805e-08,2.9238752e-06,0,0,1,1
2024-06-01 07:22:20.345678,7.65595e-08,2.9483147e-06,0,0,1,1
2024-06-01 07:22:21.345678,8.625249e-08,2.93158e-06,0,0,1,1
2024-06-01 07:22:22.345683,8.4095035e-08,2.9296505e-06,0,0,1,1
2024-06-01 07:22:23.345682,8.625249e-08,2.9161445e-06,0,0,1,1
2024-06-01 07:22:24.345687,8.626808e-08,2.9290202e-06,0,0,1,1
2024-06-01 07:22:25.345693,7.762265e-08,2.9155012e-06,0,0,1,1
2024-06-01 07:22:26.345695,7.760706e-08,2.9489318e-06,0,0,1,1
2024-06-01 07:22:27.345695,8.30163e-08,2.9225757e-06,0,0,1,1
2024-06-01 07:22:28.345696,8.193757e-08,2.9264347e-06,0,0,1,1
2024-06-01 07:22:29.345702,8.517377e-08,2.9296505e-06,0,0,1,1
2024-06-01 07:22:30.345704,7.870138e-08,2.9386545e-06,0,0,1,1
2024-06-01 07:22:31.345709,8.085885e-08,2.9444427e-06,0,0,1,1
2024-06-01 07:22:32.345709,8.300071e-08,2.945073e-06,0,0,1,1
2024-06-01 07:22:33.345713,8.1953154e-08,2.9431694e-06,0,0,1,1
2024-06-01 07:22:34.345716,8.8409955e-08,2.9200032e-06,0,0,1,1
2024-06-01 07:22:35.345721,7.9764526e-08,2.9244923e-06,0,0,1,1
2024-06-01 07:22:36.345716,8.084325e-08,2.940571e-06,0,0,1,1
2024-06-01 07:22:37.345724,6.791409e-08,2.9180737e-06,0,0,1,1
2024-06-01 07:22:38.345729,7.548077e-08,2.9258044e-06,0,0,1,1
2024-06-01 07:22:39.345730,8.085885e-08,2.932223e-06,0,0,1,1
2024-06-01 07:22:40.345735,8.625249e-08,2.914858e-06,0,0,1,1
2024-06-01 07:22:41.345731,7.652834e-08,2.9225628e-06,0,0,1,1
2024-06-01 07:22:42.345736,9.164614e-08,2.9225757e-06,0,0,1,1
2024-06-01 07:22:43.345742,6.791409e-08,2.909713e-06,0,0,1,1
2024-06-01 07:22:44.345743,9.167732e-08,2.9226017e-06,0,0,1,1
2024-06-01 07:22:45.345747,8.1953154e-08,2.9052237e-06,0,0,1,1
2024-06-01 07:22:46.345747,7.652834e-08,2.9289943e-06,0,0,1,1
2024-06-01 07:22:47.345752,8.4095035e-08,2.918717e-06,0,0,1,1
2024-06-01 07:22:48.345754,8.085885e-08,2.9283642e-06,0,0,1,1
2024-06-01 07:22:49.345758,7.438646e-08,2.9032815e-06,0,0,1,1
2024-06-01 07:22:50.345757,8.8409955e-08,2.9026382e-06,0,0,1,1
2024-06-01 07:22:51.345764,8.950427e-08,2.9116552e-06,0,0,1,1
2024-06-01 07:22:52.345765,8.518935e-08,2.9238752e-06,0,0,1,1
2024-06-01 07:22:53.345772,8.625249e-08,2.9174307e-06,0,0,1,1
2024-06-01 07:22:54.345770,7.222901e-08,2.9264347e-06,0,0,1,1
2024-06-01 07:22:55.345770,7.7638234e-08,2.9225887e-06,0,0,1,1
2024-06-01 07:22:56.345775,7.9780115e-08,2.9122855e-06,0,0,1,1
2024-06-01 07:22:58.345779,7.7653816e-08,2.9078094e-06,0,0,1,1
2024-06-01 07:22:59.345788,8.411062e-08,2.9110122e-06,0,0,1,1
2024-06-01 07:23:00.345788,7.9780115e-08,2.9039245e-06,0,0,1,1
2024-06-01 07:23:01.345794,7.97957e-08,2.9258044e-06,0,0,1,1
2024-06-01 07:23:02.345796,8.087442e-08,2.919373e-06,0,0,1,1
2024-06-01 07:23:03.345795,8.300071e-08,2.9109863e-06,0,0,1,1
2024-06-01 07:23:04.345799,8.8409955e-08,2.918717e-06,0,0,1,1
2024-06-01 07:23:05.345802,6.575662e-08,2.9077835e-06,0,0,1,1
2024-06-01 07:23:06.345802,8.30163e-08,2.9180737e-06,0,0,1,1
2024-06-01 07:23:07.345808,7.8685794e-08,2.9026253e-06,0,0,1,1
2024-06-01 07:23:08.345813,7.9764526e-08,2.9116293e-06,0,0,1,1
2024-06-01 07:23:09.345814,7.440204e-08,2.9161572e-06,0,0,1,1
2024-06-01 07:23:10.345813,8.948869e-08,2.8897753e-06,0,0,1,1
2024-06-01 07:23:11.345821,7.9780115e-08,2.9084267e-06,0,0,1,1
2024-06-01 07:23:12.345819,8.193757e-08,2.9084267e-06,0,0,1,1
2024-06-01 07:23:13.345821,7.9764526e-08,2.8961938e-06,0,0,1,1
2024-06-01 07:23:14.345831,8.084325e-08,2.9167745e-06,0,0,1,1
2024-06-01 07:23:15.345827,8.733122e-08,2.8891322e-06,0,0,1,1
2024-06-01 07:23:16.345829,7.7638234e-08,2.9071532e-06,0,0,1,1
2024-06-01 07:23:17.345836,7.760706e-08,2.905198e-06,0,0,1,1
2024-06-01 07:23:18.345838,7.870138e-08,2.9007088e-06,0,0,1,1
2024-06-01 07:23:19.345838,7.9780115e-08,2.888489e-06,0,0,1,1
2024-06-01 07:23:20.345843,7.8716965e-08,2.8994355e-06,0,0,1,1
2024-06-01 07:23:21.345848,7.870138e-08,2.9019952e-06,0,0,1,1
2024-06-01 07:23:22.345853,7.870138e-08,2.892991e-06,0,0,1,1
2024-06-01 07:23:23.345850,7.7638234e-08,2.905867e-06,0,0,1,1
2024-06-01 07:23:24.345855,8.192198e-08,2.896837e-06,0,0,1,1
2024-06-01 07:23:25.345858,7.9780115e-08,2.883987e-06,0,0,1,1
2024-06-01 07:23:26.345856,8.30163e-08,2.8949205e-06,0,0,1,1
2024-06-01 07:23:27.345866,7.65595e-08,2.8897882e-06,0,0,1,1
2024-06-01 07:23:28.345865,8.30163e-08,2.883344e-06,0,0,1,1
2024-06-01 07:23:29.345870,8.30163e-08,2.887846e-06,0,0,1,1
2024-06-01 07:23:30.345871,8.950427e-08,2.897506e-06,0,0,1,1
2024-06-01 07:23:31.345872,7.330773e-08,2.883987e-06,0,0,1,1
