Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-10-08 23:01:43.586685,5.709176e-08,2.7628034e-06,0,0,1,1
2024-10-08 23:01:44.586687,4.847809e-08,2.760244e-06,0,0,1,1
2024-10-08 23:01:45.586688,5.2792824e-08,2.7698907e-06,0,0,1,1
2024-10-08 23:01:46.586693,5.2792824e-08,2.7634594e-06,0,0,1,1
2024-10-08 23:01:47.586694,4.9556775e-08,2.7737492e-06,0,0,1,1
2024-10-08 23:01:48.586698,4.414757e-08,2.77245e-06,0,0,1,1
2024-10-08 23:01:49.586701,4.6320725e-08,2.7634594e-06,0,0,1,1
2024-10-08 23:01:50.586703,5.6044684e-08,2.7596138e-06,0,0,1,1
2024-10-08 23:01:51.586708,4.6320725e-08,2.7866115e-06,0,0,1,1
2024-10-08 23:01:52.586710,5.818624e-08,2.7538129e-06,0,0,1,1
2024-10-08 23:01:53.586716,4.8493895e-08,2.7660449e-06,0,0,1,1
2024-10-08 23:01:54.586716,5.6028874e-08,2.7737492e-06,0,0,1,1
2024-10-08 23:01:55.586720,5.3871506e-08,2.74288e-06,0,0,1,1
2024-10-08 23:01:56.586721,3.986442e-08,2.783409e-06,0,0,1,1
2024-10-08 23:01:57.586724,5.9264924e-08,2.7596009e-06,0,0,1,1
2024-10-08 23:01:58.586728,5.2792824e-08,2.778251e-06,0,0,1,1
2024-10-08 23:01:59.586726,4.9556775e-08,2.7686044e-06,0,0,1,1
2024-10-08 23:02:00.586729,5.2792824e-08,2.7628164e-06,0,0,1,1
2024-10-08 23:02:01.586737,5.3871506e-08,2.7460956e-06,0,0,1,1
2024-10-08 23:02:02.586738,4.9556775e-08,2.778251e-06,0,0,1,1
2024-10-08 23:02:03.586744,4.6336524e-08,2.7596138e-06,0,0,1,1
2024-10-08 23:02:04.586746,4.9540983e-08,2.7570154e-06,0,0,1,1
2024-10-08 23:02:05.586748,6.0327814e-08,2.7563724e-06,0,0,1,1
2024-10-08 23:02:06.586749,5.2792824e-08,2.7666752e-06,0,0,1,1
2024-10-08 23:02:07.586750,5.3887316e-08,2.7602568e-06,0,0,1,1
2024-10-08 23:02:08.586755,5.2792824e-08,2.771177e-06,0,0,1,1
2024-10-08 23:02:09.586759,5.7123366e-08,2.778264e-06,0,0,1,1
2024-10-08 23:02:10.586761,4.9572577e-08,2.7808364e-06,0,0,1,1
2024-10-08 23:02:11.586762,5.3871506e-08,2.7808235e-06,0,0,1,1
2024-10-08 23:02:12.586767,5.3871506e-08,2.7525266e-06,0,0,1,1
2024-10-08 23:02:13.586767,5.1714142e-08,2.7621734e-06,0,0,1,1
2024-10-08 23:02:14.586774,6.4674154e-08,2.7692604e-06,0,0,1,1
2024-10-08 23:02:15.586773,3.4455205e-08,2.7589576e-06,0,0,1,1
2024-10-08 23:02:16.586775,5.4950192e-08,2.760244e-06,0,0,1,1
2024-10-08 23:02:17.586782,4.84623e-08,2.7628034e-06,0,0,1,1
2024-10-08 23:02:18.586785,4.6320725e-08,2.7686044e-06,0,0,1,1
2024-10-08 23:02:19.586787,4.6336524e-08,2.7621863e-06,0,0,1,1
2024-10-08 23:02:20.586793,4.847809e-08,2.7821097e-06,0,0,1,1
2024-10-08 23:02:21.586790,6.4674154e-08,2.7705466e-06,0,0,1,1
2024-10-08 23:02:22.586795,4.524204e-08,2.7563854e-06,0,0,1,1
2024-10-08 23:02:23.586796,5.0635457e-08,2.7628164e-06,0,0,1,1
2024-10-08 23:02:24.586798,4.9540983e-08,2.7628034e-06,0,0,1,1
2024-10-08 23:02:25.586804,5.3871506e-08,2.7518836e-06,0,0,1,1
2024-10-08 23:02:26.586804,3.8754155e-08,2.760231e-06,0,0,1,1
2024-10-08 23:02:27.586812,4.847809e-08,2.7705337e-06,0,0,1,1
2024-10-08 23:02:28.586811,5.1729945e-08,2.766688e-06,0,0,1,1
2024-10-08 23:02:29.586815,3.876994e-08,2.7557421e-06,0,0,1,1
2024-10-08 23:02:30.586817,4.1990205e-08,2.748655e-06,0,0,1,1
2024-10-08 23:02:31.586821,4.524204e-08,2.7557421e-06,0,0,1,1
2024-10-08 23:02:32.586822,5.6044684e-08,2.7647586e-06,0,0,1,1
2024-10-08 23:02:33.586824,5.280863e-08,2.7647586e-06,0,0,1,1
2024-10-08 23:02:34.586829,3.9848622e-08,2.7692474e-06,0,0,1,1
2024-10-08 23:02:35.586833,4.7399407e-08,2.772463e-06,0,0,1,1
2024-10-08 23:02:36.586831,4.741521e-08,2.7602568e-06,0,0,1,1
2024-10-08 23:02:37.586839,4.8493895e-08,2.7660449e-06,0,0,1,1
2024-10-08 23:02:38.586839,5.9264924e-08,2.7750355e-06,0,0,1,1
2024-10-08 23:02:39.586839,4.9556775e-08,2.7634594e-06,0,0,1,1
2024-10-08 23:02:40.586844,4.741521e-08,2.7705466e-06,0,0,1,1
2024-10-08 23:02:41.586849,4.9556775e-08,2.7570284e-06,0,0,1,1
2024-10-08 23:02:42.586849,5.601308e-08,2.7615172e-06,0,0,1,1
2024-10-08 23:02:43.586852,6.250097e-08,2.7673182e-06,0,0,1,1
2024-10-08 23:02:44.586857,4.4179156e-08,2.7756917e-06,0,0,1,1
2024-10-08 23:02:45.586856,4.7399407e-08,2.7743924e-06,0,0,1,1
2024-10-08 23:02:46.586863,5.282442e-08,2.7621993e-06,0,0,1,1
2024-10-08 23:02:47.586862,5.4950192e-08,2.7743924e-06,0,0,1,1
2024-10-08 23:02:48.586866,5.9264924e-08,2.7570284e-06,0,0,1,1
2024-10-08 23:02:49.586868,4.4163357e-08,2.7563854e-06,0,0,1,1
2024-10-08 23:02:50.586875,4.3100474e-08,2.7609e-06,0,0,1,1
2024-10-08 23:02:51.586876,5.818624e-08,2.7679612e-06,0,0,1,1
2024-10-08 23:02:52.586877,3.986442e-08,2.7621863e-06,0,0,1,1
2024-10-08 23:02:53.586882,5.709176e-08,2.7512274e-06,0,0,1,1
2024-10-08 23:02:54.586882,4.524204e-08,2.7743924e-06,0,0,1,1
2024-10-08 23:02:55.586885,5.0651263e-08,2.7531828e-06,0,0,1,1
2024-10-08 23:02:56.586891,4.3084672e-08,2.7415938e-06,0,0,1,1
2024-10-08 23:02:57.586888,3.9848622e-08,2.7615301e-06,0,0,1,1
2024-10-08 23:02:58.586895,4.200599e-08,2.7589576e-06,0,0,1,1
2024-10-08 23:02:59.586896,5.280863e-08,2.7441793e-06,0,0,1,1
2024-10-08 23:03:00.586902,3.7691258e-08,2.7628164e-06,0,0,1,1
2024-10-08 23:03:01.586903,5.818624e-08,2.7596009e-06,0,0,1,1
2024-10-08 23:03:02.586909,3.8785736e-08,2.7538258e-06,0,0,1,1
2024-10-08 23:03:03.586904,5.8217843e-08,2.7467645e-06,0,0,1,1
2024-10-08 23:03:04.586911,4.3100474e-08,2.749967e-06,0,0,1,1
2024-10-08 23:03:05.586915,3.659679e-08,2.7570154e-06,0,0,1,1
2024-10-08 23:03:06.586915,4.7399407e-08,2.7589576e-06,0,0,1,1
2024-10-08 23:03:07.586921,5.282442e-08,2.7647716e-06,0,0,1,1
2024-10-08 23:03:08.586924,4.522625e-08,2.7544431e-06,0,0,1,1
2024-10-08 23:03:09.586923,4.524204e-08,2.7358058e-06,0,0,1,1
2024-10-08 23:03:10.586928,5.0635457e-08,2.7615301e-06,0,0,1,1
2024-10-08 23:03:11.586930,4.3100474e-08,2.7422498e-06,0,0,1,1
2024-10-08 23:03:12.586932,3.9848622e-08,2.7538129e-06,0,0,1,1
2024-10-08 23:03:13.586935,4.4163357e-08,2.755099e-06,0,0,1,1
2024-10-08 23:03:14.586940,5.1714142e-08,2.7505973e-06,0,0,1,1
2024-10-08 23:03:15.586938,4.8493895e-08,2.7596138e-06,0,0,1,1
2024-10-08 23:03:16.586945,4.6336524e-08,2.7441793e-06,0,0,1,1
2024-10-08 23:03:17.586946,4.741521e-08,2.7538258e-06,0,0,1,1
2024-10-08 23:03:18.586952,4.202179e-08,2.7448223e-06,0,0,1,1
2024-10-08 23:03:19.586951,5.0635457e-08,2.749311e-06,0,0,1,1
2024-10-08 23:03:20.586955,5.6028874e-08,2.766032e-06,0,0,1,1
2024-10-08 23:03:21.586958,4.8493895e-08,2.7480378e-06,0,0,1,1
2024-10-08 23:03:22.586960,4.847809e-08,2.7505973e-06,0,0,1,1
2024-10-08 23:03:23.586964,4.9556775e-08,2.7576716e-06,0,0,1,1
2024-10-08 23:03:24.586967,4.202179e-08,2.7686174e-06,0,0,1,1
2024-10-08 23:03:25.586970,4.9556775e-08,2.748668e-06,0,0,1,1
2024-10-08 23:03:26.586970,4.6320725e-08,2.74288e-06,0,0,1,1
2024-10-08 23:03:27.586976,4.7399407e-08,2.7415938e-06,0,0,1,1
2024-10-08 23:03:28.586977,4.6320725e-08,2.7647457e-06,0,0,1,1
2024-10-08 23:03:29.586978,4.9556775e-08,2.7512403e-06,0,0,1,1
2024-10-08 23:03:30.586982,4.741521e-08,2.7480378e-06,0,0,1,1
2024-10-08 23:03:31.586987,5.1698347e-08,2.74351e-06,0,0,1,1
2024-10-08 23:03:32.586986,5.0635457e-08,2.7525266e-06,0,0,1,1
2024-10-08 23:03:33.586990,3.986442e-08,2.749967e-06,0,0,1,1
2024-10-08 23:03:34.586994,5.1714142e-08,2.749311e-06,0,0,1,1
2024-10-08 23:03:35.586996,4.7399407e-08,2.749311e-06,0,0,1,1
2024-10-08 23:03:36.587002,3.8785736e-08,2.7473948e-06,0,0,1,1
2024-10-08 23:03:37.587004,4.522625e-08,2.7300048e-06,0,0,1,1
2024-10-08 23:03:38.587005,4.9540983e-08,2.7447963e-06,0,0,1,1
2024-10-08 23:03:39.587011,4.741521e-08,2.7396775e-06,0,0,1,1
2024-10-08 23:03:40.587012,5.1714142e-08,2.7589576e-06,0,0,1,1
2024-10-08 23:03:41.587017,4.847809e-08,2.7383783e-06,0,0,1,1
2024-10-08 23:03:42.587019,4.4179156e-08,2.73196e-06,0,0,1,1
2024-10-08 23:03:43.587018,4.4179156e-08,2.755112e-06,0,0,1,1
2024-10-08 23:03:44.587023,5.9264924e-08,2.7525266e-06,0,0,1,1
2024-10-08 23:03:45.587026,4.524204e-08,2.7358058e-06,0,0,1,1
2024-10-08 23:03:46.587030,4.3068887e-08,2.7454396e-06,0,0,1,1
2024-10-08 23:03:47.587035,5.2792824e-08,2.7505973e-06,0,0,1,1
2024-10-08 23:03:48.587033,4.4179156e-08,2.7235997e-06,0,0,1,1
2024-10-08 23:03:49.587038,3.9848622e-08,2.7390213e-06,0,0,1,1
2024-10-08 23:03:50.587040,5.0619665e-08,2.74351e-06,0,0,1,1
2024-10-08 23:03:51.587042,5.7107556e-08,2.7422368e-06,0,0,1,1
2024-10-08 23:03:52.587046,3.876994e-08,2.7563854e-06,0,0,1,1
2024-10-08 23:03:53.587048,4.3100474e-08,2.743536e-06,0,0,1,1
2024-10-08 23:03:54.587052,5.1714142e-08,2.7467386e-06,0,0,1,1
2024-10-08 23:03:55.587054,5.1729945e-08,2.7512533e-06,0,0,1,1
2024-10-08 23:03:56.587055,4.203757e-08,2.7474077e-06,0,0,1,1
2024-10-08 23:03:57.587060,4.6320725e-08,2.7396645e-06,0,0,1,1
2024-10-08 23:03:58.587063,5.820205e-08,2.743536e-06,0,0,1,1
2024-10-08 23:03:59.587067,4.5257842e-08,2.7512533e-06,0,0,1,1
2024-10-08 23:04:00.587064,4.8493895e-08,2.7563983e-06,0,0,1,1
2024-10-08 23:04:01.587070,3.8785736e-08,2.7461085e-06,0,0,1,1
2024-10-08 23:04:02.587073,5.0635457e-08,2.7544559e-06,0,0,1,1
2024-10-08 23:04:03.587074,4.9556775e-08,2.7441663e-06,0,0,1,1
2024-10-08 23:04:04.587082,3.6628368e-08,2.7480378e-06,0,0,1,1
2024-10-08 23:04:05.587082,4.0927308e-08,2.7409505e-06,0,0,1,1
2024-10-08 23:04:06.587086,5.1714142e-08,2.7621734e-06,0,0,1,1
2024-10-08 23:04:07.587087,4.6320725e-08,2.7325902e-06,0,0,1,1
2024-10-08 23:04:08.587092,4.0943107e-08,2.7358187e-06,0,0,1,1
2024-10-08 23:04:09.587096,4.9556775e-08,2.7480248e-06,0,0,1,1
2024-10-08 23:04:10.587097,4.4163357e-08,2.748668e-06,0,0,1,1
2024-10-08 23:04:11.587095,4.847809e-08,2.7409505e-06,0,0,1,1
2024-10-08 23:04:12.587104,4.4163357e-08,2.7525266e-06,0,0,1,1
2024-10-08 23:04:13.587104,4.847809e-08,2.7448093e-06,0,0,1,1
2024-10-08 23:04:14.587107,4.6336524e-08,2.737105e-06,0,0,1,1
2024-10-08 23:04:15.587111,4.7399407e-08,2.7531698e-06,0,0,1,1
2024-10-08 23:04:16.587112,5.3887316e-08,2.7338895e-06,0,0,1,1
2024-10-08 23:04:17.587112,5.0651263e-08,2.7525396e-06,0,0,1,1
2024-10-08 23:04:18.587119,5.1729945e-08,2.7390342e-06,0,0,1,1
2024-10-08 23:04:19.587123,3.7691258e-08,2.7454523e-06,0,0,1,1
2024-10-08 23:04:20.587126,4.4163357e-08,2.7454523e-06,0,0,1,1
2024-10-08 23:04:21.587124,4.1990205e-08,2.7499414e-06,0,0,1,1
2024-10-08 23:04:22.587131,5.4950192e-08,2.7473818e-06,0,0,1,1
2024-10-08 23:04:23.587132,4.524204e-08,2.7338765e-06,0,0,1,1
2024-10-08 23:04:24.587133,4.741521e-08,2.7345325e-06,0,0,1,1
2024-10-08 23:04:25.587140,4.5257842e-08,2.7332462e-06,0,0,1,1
2024-10-08 23:04:26.587140,4.9572577e-08,2.7473948e-06,0,0,1,1
2024-10-08 23:04:27.587143,4.200599e-08,2.74288e-06,0,0,1,1
2024-10-08 23:04:28.587147,5.1729945e-08,2.7396775e-06,0,0,1,1
2024-10-08 23:04:29.587146,4.9588365e-08,2.7351884e-06,0,0,1,1
2024-10-08 23:04:30.587153,4.524204e-08,2.7345195e-06,0,0,1,1
2024-10-08 23:04:31.587157,4.202179e-08,2.755112e-06,0,0,1,1
2024-10-08 23:04:32.587159,3.876994e-08,2.7364488e-06,0,0,1,1
2024-10-08 23:04:33.587160,4.741521e-08,2.7461085e-06,0,0,1,1
2024-10-08 23:04:34.587158,4.847809e-08,2.737735e-06,0,0,1,1
2024-10-08 23:04:35.587167,5.0651263e-08,2.7506103e-06,0,0,1,1
2024-10-08 23:04:36.587169,4.4179156e-08,2.7473948e-06,0,0,1,1
2024-10-08 23:04:37.587169,4.3068887e-08,2.742867e-06,0,0,1,1
2024-10-08 23:04:38.587172,3.3392315e-08,2.7416067e-06,0,0,1,1
2024-10-08 23:04:39.587176,4.3100474e-08,2.7396775e-06,0,0,1,1
2024-10-08 23:04:40.587180,5.3903104e-08,2.7384042e-06,0,0,1,1
2024-10-08 23:04:41.587179,3.986442e-08,2.7609e-06,0,0,1,1
2024-10-08 23:04:42.587188,4.3084672e-08,2.7448093e-06,0,0,1,1
2024-10-08 23:04:43.587190,4.3084672e-08,2.7415938e-06,0,0,1,1
2024-10-08 23:04:44.587193,5.3871506e-08,2.7454523e-06,0,0,1,1
2024-10-08 23:04:45.587190,5.7107556e-08,2.7512403e-06,0,0,1,1
2024-10-08 23:04:46.587194,2.7983106e-08,2.7403075e-06,0,0,1,1
2024-10-08 23:04:47.587197,4.6336524e-08,2.7383912e-06,0,0,1,1
2024-10-08 23:04:48.587198,3.7707053e-08,2.7358187e-06,0,0,1,1
2024-10-08 23:04:49.587204,4.4179156e-08,2.7326032e-06,0,0,1,1
2024-10-08 23:04:50.587208,3.229784e-08,2.743523e-06,0,0,1,1
2024-10-08 23:04:51.587209,5.1714142e-08,2.7383783e-06,0,0,1,1
2024-10-08 23:04:52.587215,4.0927308e-08,2.7538129e-06,0,0,1,1
2024-10-08 23:04:53.587218,4.4179156e-08,2.7403205e-06,0,0,1,1
2024-10-08 23:04:54.587214,4.847809e-08,2.7441663e-06,0,0,1,1
2024-10-08 23:04:55.587219,3.986442e-08,2.7512533e-06,0,0,1,1
2024-10-08 23:04:56.587222,4.9572577e-08,2.7383912e-06,0,0,1,1
2024-10-08 23:04:57.587229,4.741521e-08,2.7473948e-06,0,0,1,1
2024-10-08 23:04:58.587229,4.6320725e-08,2.7390213e-06,0,0,1,1
2024-10-08 23:04:59.587230,4.524204e-08,2.7383783e-06,0,0,1,1
2024-10-08 23:05:00.587232,4.9588365e-08,2.7332592e-06,0,0,1,1
2024-10-08 23:05:01.587236,3.876994e-08,2.7358058e-06,0,0,1,1
2024-10-08 23:05:02.587239,5.4965998e-08,2.7467515e-06,0,0,1,1
2024-10-08 23:05:03.587244,4.741521e-08,2.7287444e-06,0,0,1,1
2024-10-08 23:05:04.587246,4.7399407e-08,2.7403075e-06,0,0,1,1
2024-10-08 23:05:05.587251,4.200599e-08,2.7518836e-06,0,0,1,1
2024-10-08 23:05:06.587253,4.419494e-08,2.7467645e-06,0,0,1,1
2024-10-08 23:05:07.587254,4.7399407e-08,2.7589576e-06,0,0,1,1
2024-10-08 23:05:08.587257,4.0943107e-08,2.730674e-06,0,0,1,1
2024-10-08 23:05:09.587260,4.9588365e-08,2.7538388e-06,0,0,1,1
2024-10-08 23:05:10.587264,4.0943107e-08,2.7338895e-06,0,0,1,1
2024-10-08 23:05:11.587267,5.3903104e-08,2.7544818e-06,0,0,1,1
2024-10-08 23:05:12.587266,3.2329407e-08,2.7165383e-06,0,0,1,1
2024-10-08 23:05:13.587270,3.986442e-08,2.7332462e-06,0,0,1,1
2024-10-08 23:05:14.587271,5.0635457e-08,2.7383783e-06,0,0,1,1
2024-10-08 23:05:15.587280,4.6320725e-08,2.7441663e-06,0,0,1,1
2024-10-08 23:05:16.587283,4.3100474e-08,2.7338895e-06,0,0,1,1
2024-10-08 23:05:17.587282,4.5257842e-08,2.7403205e-06,0,0,1,1
2024-10-08 23:05:18.587286,5.2792824e-08,2.7345195e-06,0,0,1,1
2024-10-08 23:05:19.587289,4.203757e-08,2.7448352e-06,0,0,1,1
2024-10-08 23:05:20.587291,4.9556775e-08,2.7525266e-06,0,0,1,1
2024-10-08 23:05:21.587294,4.635231e-08,2.742906e-06,0,0,1,1
2024-10-08 23:05:22.587294,4.6336524e-08,2.7448223e-06,0,0,1,1
2024-10-08 23:05:23.587300,4.5257842e-08,2.7467515e-06,0,0,1,1
2024-10-08 23:05:24.587303,4.8493895e-08,2.7454653e-06,0,0,1,1
2024-10-08 23:05:25.587302,4.741521e-08,2.7326032e-06,0,0,1,1
2024-10-08 23:05:26.587308,3.7691258e-08,2.7396645e-06,0,0,1,1
2024-10-08 23:05:27.587311,4.741521e-08,2.737105e-06,0,0,1,1
2024-10-08 23:05:28.587313,4.6336524e-08,2.7448223e-06,0,0,1,1
2024-10-08 23:05:29.587313,4.9556775e-08,2.724873e-06,0,0,1,1
2024-10-08 23:05:30.587317,3.7691258e-08,2.7268022e-06,0,0,1,1
2024-10-08 23:05:31.587319,4.741521e-08,2.7390342e-06,0,0,1,1
2024-10-08 23:05:32.587323,4.8493895e-08,2.7467515e-06,0,0,1,1
2024-10-08 23:05:33.587329,5.280863e-08,2.726172e-06,0,0,1,1
2024-10-08 23:05:34.587330,5.0635457e-08,2.731304e-06,0,0,1,1
2024-10-08 23:05:35.587335,5.9280737e-08,2.7268152e-06,0,0,1,1
2024-10-08 23:05:36.587338,3.986442e-08,2.7326032e-06,0,0,1,1
2024-10-08 23:05:37.587340,4.9556775e-08,2.7351628e-06,0,0,1,1
2024-10-08 23:05:38.587338,4.202179e-08,2.7287444e-06,0,0,1,1
2024-10-08 23:05:39.587344,4.635231e-08,2.7351884e-06,0,0,1,1
2024-10-08 23:05:40.587349,5.0651263e-08,2.7338895e-06,0,0,1,1
2024-10-08 23:05:41.587347,5.4950192e-08,2.7358058e-06,0,0,1,1
2024-10-08 23:05:42.587354,5.818624e-08,2.7325902e-06,0,0,1,1
2024-10-08 23:05:43.587357,3.6612573e-08,2.7512403e-06,0,0,1,1
2024-10-08 23:05:44.587355,4.202179e-08,2.7358187e-06,0,0,1,1
2024-10-08 23:05:45.587363,4.9572577e-08,2.7364617e-06,0,0,1,1
2024-10-08 23:05:46.587363,4.4179156e-08,2.737105e-06,0,0,1,1
2024-10-08 23:05:47.587367,6.359547e-08,2.7223134e-06,0,0,1,1
2024-10-08 23:05:48.587370,5.0651263e-08,2.737748e-06,0,0,1,1
2024-10-08 23:05:49.587372,3.772283e-08,2.7306867e-06,0,0,1,1
2024-10-08 23:05:50.587376,3.9848622e-08,2.7454523e-06,0,0,1,1
2024-10-08 23:05:51.587377,4.9556775e-08,2.7345195e-06,0,0,1,1
2024-10-08 23:05:52.587384,4.6320725e-08,2.74288e-06,0,0,1,1
2024-10-08 23:05:53.587379,4.3084672e-08,2.7448093e-06,0,0,1,1
2024-10-08 23:05:54.587385,5.3887316e-08,2.7461085e-06,0,0,1,1
2024-10-08 23:05:55.587390,4.524204e-08,2.7338765e-06,0,0,1,1
2024-10-08 23:05:56.587391,5.0635457e-08,2.7415938e-06,0,0,1,1
2024-10-08 23:05:57.587397,4.4179156e-08,2.7364617e-06,0,0,1,1
2024-10-08 23:05:58.587399,3.9848622e-08,2.737092e-06,0,0,1,1
2024-10-08 23:05:59.587401,3.9848622e-08,2.7525266e-06,0,0,1,1
2024-10-08 23:06:00.587405,4.8493895e-08,2.7422498e-06,0,0,1,1
2024-10-08 23:06:01.587409,4.4163357e-08,2.737092e-06,0,0,1,1
2024-10-08 23:06:02.587413,4.4163357e-08,2.7505973e-06,0,0,1,1
2024-10-08 23:06:03.587412,4.6320725e-08,2.7293747e-06,0,0,1,1
2024-10-08 23:06:04.587414,5.7123366e-08,2.7383912e-06,0,0,1,1
2024-10-08 23:06:05.587416,3.228206e-08,2.731291e-06,0,0,1,1
2024-10-08 23:06:06.587420,4.6336524e-08,2.7364617e-06,0,0,1,1
2024-10-08 23:06:07.587423,4.4179156e-08,2.7441793e-06,0,0,1,1
2024-10-08 23:06:08.587426,4.741521e-08,2.7461085e-06,0,0,1,1
2024-10-08 23:06:09.587425,4.524204e-08,2.730661e-06,0,0,1,1
2024-10-08 23:06:10.587433,4.3100474e-08,2.7390342e-06,0,0,1,1
2024-10-08 23:06:11.587436,5.4965998e-08,2.7422498e-06,0,0,1,1
2024-10-08 23:06:12.587438,4.524204e-08,2.7409505e-06,0,0,1,1
2024-10-08 23:06:13.587441,4.4179156e-08,2.7326032e-06,0,0,1,1
2024-10-08 23:06:14.587448,4.200599e-08,2.748668e-06,0,0,1,1
2024-10-08 23:06:15.587447,4.524204e-08,2.737735e-06,0,0,1,1
2024-10-08 23:06:16.587448,4.741521e-08,2.7338895e-06,0,0,1,1
2024-10-08 23:06:17.587454,3.5549686e-08,2.7358187e-06,0,0,1,1
2024-10-08 23:06:18.587451,5.1714142e-08,2.7448093e-06,0,0,1,1
2024-10-08 23:06:19.587457,4.200599e-08,2.7441663e-06,0,0,1,1
2024-10-08 23:06:20.587463,4.202179e-08,2.7332462e-06,0,0,1,1
2024-10-08 23:06:21.587463,4.5257842e-08,2.749967e-06,0,0,1,1
2024-10-08 23:06:22.587465,5.6044684e-08,2.7293877e-06,0,0,1,1
2024-10-08 23:06:23.587467,3.5565463e-08,2.7467645e-06,0,0,1,1
2024-10-08 23:06:24.587474,3.2313633e-08,2.7326032e-06,0,0,1,1
2024-10-08 23:06:25.587476,4.635231e-08,2.7403335e-06,0,0,1,1
2024-10-08 23:06:26.587478,5.0667047e-08,2.7223264e-06,0,0,1,1
2024-10-08 23:06:27.587481,4.741521e-08,2.724886e-06,0,0,1,1
2024-10-08 23:06:28.587485,4.7399407e-08,2.7280885e-06,0,0,1,1
2024-10-08 23:06:29.587483,4.4179156e-08,2.7383912e-06,0,0,1,1
2024-10-08 23:06:30.587487,4.9556775e-08,2.7441663e-06,0,0,1,1
2024-10-08 23:06:31.587492,5.280863e-08,2.7448223e-06,0,0,1,1
2024-10-08 23:06:32.587490,5.0635457e-08,2.7268022e-06,0,0,1,1
2024-10-08 23:06:33.587496,5.4950192e-08,2.7441663e-06,0,0,1,1
2024-10-08 23:06:34.587501,4.1990205e-08,2.7094254e-06,0,0,1,1
2024-10-08 23:06:35.587498,4.5257842e-08,2.731317e-06,0,0,1,1
2024-10-08 23:06:36.587506,5.3871506e-08,2.7415938e-06,0,0,1,1
2024-10-08 23:06:37.587505,5.0651263e-08,2.7287444e-06,0,0,1,1
2024-10-08 23:06:38.587511,3.6612573e-08,2.7300177e-06,0,0,1,1
2024-10-08 23:06:39.587514,4.7399407e-08,2.7203712e-06,0,0,1,1
2024-10-08 23:06:40.587516,3.986442e-08,2.7396775e-06,0,0,1,1
2024-10-08 23:06:41.587517,4.202179e-08,2.7274582e-06,0,0,1,1
2024-10-08 23:06:42.587520,4.202179e-08,2.7390342e-06,0,0,1,1
2024-10-08 23:06:43.587526,4.0958888e-08,2.7248989e-06,0,0,1,1
2024-10-08 23:06:44.587525,4.7399407e-08,2.7351628e-06,0,0,1,1
2024-10-08 23:06:45.587530,4.3100474e-08,2.7441793e-06,0,0,1,1
2024-10-08 23:06:46.587534,5.7139157e-08,2.7287574e-06,0,0,1,1
2024-10-08 23:06:47.587533,3.8801517e-08,2.7358317e-06,0,0,1,1
2024-10-08 23:06:48.587540,3.8785736e-08,2.7345325e-06,0,0,1,1
2024-10-08 23:06:49.587541,5.1714142e-08,2.7473818e-06,0,0,1,1
2024-10-08 23:06:50.587546,3.017204e-08,2.7384042e-06,0,0,1,1
2024-10-08 23:06:51.587549,4.8493895e-08,2.7383912e-06,0,0,1,1
2024-10-08 23:06:52.587549,4.4179156e-08,2.7383912e-06,0,0,1,1
2024-10-08 23:06:53.587555,3.3392315e-08,2.7396775e-06,0,0,1,1
2024-10-08 23:06:54.587553,5.1714142e-08,2.7075089e-06,0,0,1,1
2024-10-08 23:06:55.587556,4.8493895e-08,2.7268152e-06,0,0,1,1
2024-10-08 23:06:56.587561,3.3408092e-08,2.7416197e-06,0,0,1,1
2024-10-08 23:06:57.587561,5.3871506e-08,2.737092e-06,0,0,1,1
2024-10-08 23:06:58.587565,4.6304933e-08,2.7332203e-06,0,0,1,1
2024-10-08 23:06:59.587567,4.4163357e-08,2.731947e-06,0,0,1,1
2024-10-08 23:07:00.587571,4.0943107e-08,2.7461085e-06,0,0,1,1
2024-10-08 23:07:01.587574,4.4179156e-08,2.7441793e-06,0,0,1,1
2024-10-08 23:07:02.587579,5.0635457e-08,2.7505973e-06,0,0,1,1
2024-10-08 23:07:03.587581,4.9556775e-08,2.7441663e-06,0,0,1,1
2024-10-08 23:07:04.587585,4.200599e-08,2.731304e-06,0,0,1,1
2024-10-08 23:07:05.587587,4.0943107e-08,2.7300307e-06,0,0,1,1
2024-10-08 23:07:06.587589,5.3887316e-08,2.731317e-06,0,0,1,1
2024-10-08 23:07:07.587593,5.0635457e-08,2.7358058e-06,0,0,1,1
2024-10-08 23:07:08.587594,3.7691258e-08,2.7300177e-06,0,0,1,1
2024-10-08 23:07:09.587598,4.3084672e-08,2.7396645e-06,0,0,1,1
2024-10-08 23:07:10.587599,3.9848622e-08,2.730661e-06,0,0,1,1
2024-10-08 23:07:11.587605,4.4179156e-08,2.730674e-06,0,0,1,1
2024-10-08 23:07:12.587602,4.8493895e-08,2.7396775e-06,0,0,1,1
2024-10-08 23:07:13.587606,3.664415e-08,2.7326162e-06,0,0,1,1
2024-10-08 23:07:14.587607,4.522625e-08,2.7351498e-06,0,0,1,1
2024-10-08 23:07:15.587614,4.3116255e-08,2.743549e-06,0,0,1,1
2024-10-08 23:07:16.587619,4.4179156e-08,2.7326032e-06,0,0,1,1
2024-10-08 23:07:17.587621,4.9556775e-08,2.7261592e-06,0,0,1,1
