Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-11-13 15:31:50.253618,4.2342077e-08,1.2308647e-06,0,0,1,1
2024-11-13 15:31:51.253615,2.6146807e-08,1.222493e-06,0,0,1,1
2024-11-13 15:31:52.253622,4.3404516e-08,1.2404985e-06,0,0,1,1
2024-11-13 15:31:53.253621,2.4021896e-08,1.236664e-06,0,0,1,1
2024-11-13 15:31:54.253628,2.9398787e-08,1.24887e-06,0,0,1,1
2024-11-13 15:31:55.253631,4.12473e-08,1.2295666e-06,0,0,1,1
2024-11-13 15:31:56.253632,3.0477395e-08,1.2295785e-06,0,0,1,1
2024-11-13 15:31:57.253638,3.2602284e-08,1.2398434e-06,0,0,1,1
2024-11-13 15:31:58.253634,5.095476e-08,1.2424276e-06,0,0,1,1
2024-11-13 15:31:59.253641,3.4791825e-08,1.2334368e-06,0,0,1,1
2024-11-13 15:32:00.253644,2.830402e-08,1.2404985e-06,0,0,1,1
2024-11-13 15:32:01.253648,4.018486e-08,1.2424396e-06,0,0,1,1
2024-11-13 15:32:02.253651,3.694904e-08,1.2250772e-06,0,0,1,1
2024-11-13 15:32:03.253652,5.095476e-08,1.2295666e-06,0,0,1,1
2024-11-13 15:32:04.253654,3.153984e-08,1.2327819e-06,0,0,1,1
2024-11-13 15:32:05.253656,3.909009e-08,1.2385693e-06,0,0,1,1
2024-11-13 15:32:06.253658,2.8287861e-08,1.2250533e-06,0,0,1,1
2024-11-13 15:32:07.253663,3.694904e-08,1.2308647e-06,0,0,1,1
2024-11-13 15:32:08.253664,3.0461234e-08,1.2295666e-06,0,0,1,1
2024-11-13 15:32:09.253670,2.7225415e-08,1.2366402e-06,0,0,1,1
2024-11-13 15:32:10.253671,4.0168693e-08,1.2263513e-06,0,0,1,1
2024-11-13 15:32:11.253673,4.0168693e-08,1.2327819e-06,0,0,1,1
2024-11-13 15:32:12.253676,3.7995317e-08,1.2321268e-06,0,0,1,1
2024-11-13 15:32:13.253680,4.2342077e-08,1.2327938e-06,0,0,1,1
2024-11-13 15:32:14.253686,4.881372e-08,1.2282925e-06,0,0,1,1
2024-11-13 15:32:15.253690,2.830402e-08,1.2231361e-06,0,0,1,1
2024-11-13 15:32:16.253689,3.47595e-08,1.2411296e-06,0,0,1,1
2024-11-13 15:32:17.253691,4.6656506e-08,1.2173606e-06,0,0,1,1
2024-11-13 15:32:18.253695,3.0461234e-08,1.2411415e-06,0,0,1,1
2024-11-13 15:32:19.253696,3.0461234e-08,1.2334249e-06,0,0,1,1
2024-11-13 15:32:20.253699,3.4791825e-08,1.2257202e-06,0,0,1,1
2024-11-13 15:32:21.253704,2.8287861e-08,1.2121923e-06,0,0,1,1
2024-11-13 15:32:22.253708,3.909009e-08,1.2404985e-06,0,0,1,1
2024-11-13 15:32:23.253709,3.5854267e-08,1.2269944e-06,0,0,1,1
2024-11-13 15:32:24.253710,2.3989594e-08,1.2269944e-06,0,0,1,1
2024-11-13 15:32:25.253718,3.153984e-08,1.2449998e-06,0,0,1,1
2024-11-13 15:32:26.253716,4.2325908e-08,1.2334249e-06,0,0,1,1
2024-11-13 15:32:27.253719,2.9382628e-08,1.235997e-06,0,0,1,1
2024-11-13 15:32:28.253723,3.263461e-08,1.2282925e-06,0,0,1,1
2024-11-13 15:32:29.253725,4.4483123e-08,1.2257083e-06,0,0,1,1
2024-11-13 15:32:30.253733,3.4791825e-08,1.2250772e-06,0,0,1,1
2024-11-13 15:32:31.253727,3.6932875e-08,1.234711e-06,0,0,1,1
2024-11-13 15:32:32.253734,2.9382628e-08,1.2366402e-06,0,0,1,1
2024-11-13 15:32:33.253739,3.8011482e-08,1.2385693e-06,0,0,1,1
2024-11-13 15:32:34.253740,3.5870432e-08,1.2276494e-06,0,0,1,1
2024-11-13 15:32:35.253747,2.6146807e-08,1.2250653e-06,0,0,1,1
2024-11-13 15:32:36.253746,3.8027647e-08,1.2302216e-06,0,0,1,1
2024-11-13 15:32:37.253749,4.0168693e-08,1.2430706e-06,0,0,1,1
2024-11-13 15:32:38.253756,3.0477395e-08,1.2295785e-06,0,0,1,1
2024-11-13 15:32:39.253756,4.2342077e-08,1.2135023e-06,0,0,1,1
2024-11-13 15:32:40.253759,3.8011482e-08,1.2417845e-06,0,0,1,1
2024-11-13 15:32:41.253759,3.3713217e-08,1.2270064e-06,0,0,1,1
2024-11-13 15:32:42.253765,2.6146807e-08,1.2366402e-06,0,0,1,1
2024-11-13 15:32:43.253767,2.9366467e-08,1.2411296e-06,0,0,1,1
2024-11-13 15:32:44.253771,4.771894e-08,1.22185e-06,0,0,1,1
2024-11-13 15:32:45.253771,4.2325908e-08,1.2334249e-06,0,0,1,1
2024-11-13 15:32:46.253772,3.477566e-08,1.2109181e-06,0,0,1,1
2024-11-13 15:32:47.253776,2.1832381e-08,1.2289236e-06,0,0,1,1
2024-11-13 15:32:48.253780,4.3404516e-08,1.22185e-06,0,0,1,1
2024-11-13 15:32:49.253783,3.3713217e-08,1.2334368e-06,0,0,1,1
2024-11-13 15:32:50.253785,3.4791825e-08,1.223148e-06,0,0,1,1
2024-11-13 15:32:51.253789,4.3388347e-08,1.2166936e-06,0,0,1,1
2024-11-13 15:32:52.253795,4.5561727e-08,1.2327819e-06,0,0,1,1
2024-11-13 15:32:53.253797,2.5084358e-08,1.2160745e-06,0,0,1,1
2024-11-13 15:32:54.253793,3.0461234e-08,1.2295666e-06,0,0,1,1
2024-11-13 15:32:55.253801,4.55779e-08,1.2212189e-06,0,0,1,1
2024-11-13 15:32:56.253807,1.6439348e-08,1.234711e-06,0,0,1,1
2024-11-13 15:32:57.253808,4.12473e-08,1.2372832e-06,0,0,1,1
2024-11-13 15:32:58.253810,3.6932875e-08,1.2282804e-06,0,0,1,1
2024-11-13 15:32:59.253813,4.3404516e-08,1.2205638e-06,0,0,1,1
2024-11-13 15:33:00.253815,3.0461234e-08,1.222493e-06,0,0,1,1
2024-11-13 15:33:01.253816,3.3697056e-08,1.2237791e-06,0,0,1,1
2024-11-13 15:33:02.253815,4.3388347e-08,1.2276255e-06,0,0,1,1
2024-11-13 15:33:03.253821,2.9366467e-08,1.2359851e-06,0,0,1,1
2024-11-13 15:33:04.253826,4.2325908e-08,1.2404985e-06,0,0,1,1
2024-11-13 15:33:05.253832,3.3697056e-08,1.2269944e-06,0,0,1,1
2024-11-13 15:33:06.253833,4.6640334e-08,1.2147764e-06,0,0,1,1
2024-11-13 15:33:07.253836,4.4483123e-08,1.2179917e-06,0,0,1,1
2024-11-13 15:33:08.253837,4.126347e-08,1.2205759e-06,0,0,1,1
2024-11-13 15:33:09.253842,4.2342077e-08,1.2462979e-06,0,0,1,1
2024-11-13 15:33:10.253841,3.8011482e-08,1.2263513e-06,0,0,1,1
2024-11-13 15:33:11.253847,3.3697056e-08,1.2083459e-06,0,0,1,1
2024-11-13 15:33:12.253849,3.5854267e-08,1.2257083e-06,0,0,1,1
2024-11-13 15:33:13.253851,3.261845e-08,1.2269944e-06,0,0,1,1
2024-11-13 15:33:14.253853,3.477566e-08,1.2276374e-06,0,0,1,1
2024-11-13 15:33:15.253857,3.8011482e-08,1.2179917e-06,0,0,1,1
2024-11-13 15:33:16.253860,3.5870432e-08,1.2077148e-06,0,0,1,1
2024-11-13 15:33:17.253861,3.3697056e-08,1.2321387e-06,0,0,1,1
2024-11-13 15:33:18.253867,2.832018e-08,1.223148e-06,0,0,1,1
2024-11-13 15:33:19.253868,3.3713217e-08,1.2295785e-06,0,0,1,1
2024-11-13 15:33:20.253870,3.153984e-08,1.2289236e-06,0,0,1,1
2024-11-13 15:33:21.253874,3.477566e-08,1.2289236e-06,0,0,1,1
2024-11-13 15:33:22.253876,3.691671e-08,1.2443447e-06,0,0,1,1
2024-11-13 15:33:23.253880,3.261845e-08,1.2244221e-06,0,0,1,1
2024-11-13 15:33:24.253885,3.5870432e-08,1.2282925e-06,0,0,1,1
2024-11-13 15:33:25.253882,3.582193e-08,1.234687e-06,0,0,1,1
2024-11-13 15:33:26.253887,3.691671e-08,1.2411296e-06,0,0,1,1
2024-11-13 15:33:27.253893,3.9106254e-08,1.2186467e-06,0,0,1,1
2024-11-13 15:33:28.253894,4.449929e-08,1.2295785e-06,0,0,1,1
2024-11-13 15:33:29.253897,3.4791825e-08,1.2244342e-06,0,0,1,1
2024-11-13 15:33:30.253905,4.9876157e-08,1.2321387e-06,0,0,1,1
2024-11-13 15:33:31.253904,2.830402e-08,1.2186347e-06,0,0,1,1
2024-11-13 15:33:32.253903,3.3697056e-08,1.2417845e-06,0,0,1,1
2024-11-13 15:33:33.253908,2.9366467e-08,1.2372712e-06,0,0,1,1
2024-11-13 15:33:34.253912,3.477566e-08,1.2199208e-06,0,0,1,1
2024-11-13 15:33:35.253913,3.6932875e-08,1.2302096e-06,0,0,1,1
2024-11-13 15:33:36.253920,4.1231132e-08,1.2256963e-06,0,0,1,1
2024-11-13 15:33:37.253920,3.477566e-08,1.2147764e-06,0,0,1,1
2024-11-13 15:33:38.253922,3.477566e-08,1.2109181e-06,0,0,1,1
2024-11-13 15:33:39.253929,5.093859e-08,1.2231242e-06,0,0,1,1
2024-11-13 15:33:40.253924,4.2342077e-08,1.23408e-06,0,0,1,1
2024-11-13 15:33:41.253933,2.6162965e-08,1.2282925e-06,0,0,1,1
2024-11-13 15:33:43.253938,3.694904e-08,1.2295785e-06,0,0,1,1
2024-11-13 15:33:44.253943,3.5838102e-08,1.2102631e-06,0,0,1,1
2024-11-13 15:33:45.253944,3.909009e-08,1.2449998e-06,0,0,1,1
2024-11-13 15:33:46.253947,3.8027647e-08,1.2276494e-06,0,0,1,1
2024-11-13 15:33:47.253949,3.368089e-08,1.221195e-06,0,0,1,1
2024-11-13 15:33:48.253953,4.770277e-08,1.2353421e-06,0,0,1,1
2024-11-13 15:33:49.253956,2.830402e-08,1.2340679e-06,0,0,1,1
2024-11-13 15:33:50.253955,4.2325908e-08,1.2417845e-06,0,0,1,1
2024-11-13 15:33:51.253960,3.3697056e-08,1.235354e-06,0,0,1,1
2024-11-13 15:33:52.253963,3.907392e-08,1.2308408e-06,0,0,1,1
2024-11-13 15:33:53.253965,3.0461234e-08,1.2404985e-06,0,0,1,1
2024-11-13 15:33:54.253970,4.4483123e-08,1.2456428e-06,0,0,1,1
2024-11-13 15:33:55.253970,3.3713217e-08,1.235366e-06,0,0,1,1
2024-11-13 15:33:56.253974,2.6130648e-08,1.2269825e-06,0,0,1,1
2024-11-13 15:33:57.253981,4.2342077e-08,1.2282925e-06,0,0,1,1
2024-11-13 15:33:58.253983,3.6932875e-08,1.235354e-06,0,0,1,1
2024-11-13 15:33:59.253984,4.771894e-08,1.2372832e-06,0,0,1,1
2024-11-13 15:34:00.253982,3.5870432e-08,1.223148e-06,0,0,1,1
2024-11-13 15:34:01.253988,4.6640334e-08,1.2314957e-06,0,0,1,1
2024-11-13 15:34:02.253993,3.2602284e-08,1.2398434e-06,0,0,1,1
2024-11-13 15:34:03.253993,6.389804e-08,1.2482151e-06,0,0,1,1
2024-11-13 15:34:04.253999,4.126347e-08,1.2456549e-06,0,0,1,1
2024-11-13 15:34:05.254002,3.6932875e-08,1.2514303e-06,0,0,1,1
2024-11-13 15:34:06.254000,2.5084358e-08,1.23408e-06,0,0,1,1
2024-11-13 15:34:07.254003,3.6932875e-08,1.2308527e-06,0,0,1,1
2024-11-13 15:34:08.254012,4.2325908e-08,1.2314957e-06,0,0,1,1
2024-11-13 15:34:09.254009,2.6146807e-08,1.2449998e-06,0,0,1,1
2024-11-13 15:34:10.254019,4.446695e-08,1.2314838e-06,0,0,1,1
2024-11-13 15:34:11.254019,4.126347e-08,1.2405104e-06,0,0,1,1
2024-11-13 15:34:12.254020,2.830402e-08,1.2411415e-06,0,0,1,1
2024-11-13 15:34:13.254022,4.230974e-08,1.2353421e-06,0,0,1,1
2024-11-13 15:34:14.254027,2.830402e-08,1.246929e-06,0,0,1,1
2024-11-13 15:34:15.254030,5.30958e-08,1.2424156e-06,0,0,1,1
2024-11-13 15:34:16.254031,4.12473e-08,1.2379262e-06,0,0,1,1
2024-11-13 15:34:17.254034,3.261845e-08,1.2411415e-06,0,0,1,1
2024-11-13 15:34:18.254039,4.1231132e-08,1.24756e-06,0,0,1,1
2024-11-13 15:34:19.254045,4.5561727e-08,1.2411415e-06,0,0,1,1
2024-11-13 15:34:20.254044,3.8011482e-08,1.2559317e-06,0,0,1,1
2024-11-13 15:34:21.254046,4.449929e-08,1.2379382e-06,0,0,1,1
2024-11-13 15:34:22.254049,4.2325908e-08,1.2398554e-06,0,0,1,1
2024-11-13 15:34:23.254049,4.4483123e-08,1.2366402e-06,0,0,1,1
2024-11-13 15:34:24.254053,3.582193e-08,1.2417606e-06,0,0,1,1
2024-11-13 15:34:25.254059,3.3697056e-08,1.2495011e-06,0,0,1,1
2024-11-13 15:34:26.254062,2.5052042e-08,1.2250533e-06,0,0,1,1
2024-11-13 15:34:27.254062,4.0168693e-08,1.2552886e-06,0,0,1,1
2024-11-13 15:34:28.254063,4.0168693e-08,1.2514303e-06,0,0,1,1
2024-11-13 15:34:29.254068,4.12473e-08,1.2327819e-06,0,0,1,1
2024-11-13 15:34:30.254070,3.47595e-08,1.2424156e-06,0,0,1,1
2024-11-13 15:34:31.254074,4.770277e-08,1.2449879e-06,0,0,1,1
2024-11-13 15:34:32.254081,2.9382628e-08,1.2334249e-06,0,0,1,1
2024-11-13 15:34:33.254083,3.0445072e-08,1.2494892e-06,0,0,1,1
2024-11-13 15:34:34.254086,4.6640334e-08,1.2314957e-06,0,0,1,1
2024-11-13 15:34:35.254087,3.5854267e-08,1.2495011e-06,0,0,1,1
2024-11-13 15:34:36.254090,4.12473e-08,1.235997e-06,0,0,1,1
2024-11-13 15:34:37.254089,2.3989594e-08,1.2495011e-06,0,0,1,1
2024-11-13 15:34:38.254095,3.909009e-08,1.247572e-06,0,0,1,1
2024-11-13 15:34:39.254098,4.015253e-08,1.2417726e-06,0,0,1,1
2024-11-13 15:34:40.254097,3.477566e-08,1.2308527e-06,0,0,1,1
2024-11-13 15:34:41.254105,3.907392e-08,1.248203e-06,0,0,1,1
2024-11-13 15:34:42.254108,3.6932875e-08,1.2366402e-06,0,0,1,1
2024-11-13 15:34:43.254109,4.3404516e-08,1.2527164e-06,0,0,1,1
2024-11-13 15:34:44.254112,3.0461234e-08,1.2392123e-06,0,0,1,1
2024-11-13 15:34:45.254115,3.691671e-08,1.2494892e-06,0,0,1,1
2024-11-13 15:34:46.254117,4.446695e-08,1.248203e-06,0,0,1,1
2024-11-13 15:34:47.254121,2.7209255e-08,1.2250533e-06,0,0,1,1
2024-11-13 15:34:48.254123,5.095476e-08,1.2443568e-06,0,0,1,1
2024-11-13 15:34:49.254125,3.6932875e-08,1.2520734e-06,0,0,1,1
2024-11-13 15:34:50.254130,3.3697056e-08,1.2379262e-06,0,0,1,1
2024-11-13 15:34:51.254128,3.47595e-08,1.2591349e-06,0,0,1,1
2024-11-13 15:34:52.254135,4.6640334e-08,1.234711e-06,0,0,1,1
2024-11-13 15:34:53.254138,3.5854267e-08,1.2585039e-06,0,0,1,1
2024-11-13 15:34:54.254139,3.47595e-08,1.2456309e-06,0,0,1,1
2024-11-13 15:34:55.254144,3.691671e-08,1.2462739e-06,0,0,1,1
2024-11-13 15:34:56.254147,4.230974e-08,1.2392004e-06,0,0,1,1
2024-11-13 15:34:57.254149,4.0168693e-08,1.2411415e-06,0,0,1,1
2024-11-13 15:34:58.254150,7.468411e-08,1.2392123e-06,0,0,1,1
2024-11-13 15:34:59.254158,3.368089e-08,1.2437017e-06,0,0,1,1
2024-11-13 15:35:00.254155,4.2325908e-08,1.2437137e-06,0,0,1,1
2024-11-13 15:35:01.254158,4.770277e-08,1.2314838e-06,0,0,1,1
2024-11-13 15:35:02.254163,3.47595e-08,1.2424156e-06,0,0,1,1
2024-11-13 15:35:03.254163,4.2325908e-08,1.2366402e-06,0,0,1,1
2024-11-13 15:35:04.254169,4.6640334e-08,1.247572e-06,0,0,1,1
2024-11-13 15:35:05.254175,3.909009e-08,1.235997e-06,0,0,1,1
2024-11-13 15:35:06.254174,5.095476e-08,1.2411415e-06,0,0,1,1
2024-11-13 15:35:07.254182,3.7995317e-08,1.2668515e-06,0,0,1,1
2024-11-13 15:35:08.254180,3.5854267e-08,1.235354e-06,0,0,1,1
2024-11-13 15:35:09.254182,4.770277e-08,1.2507753e-06,0,0,1,1
2024-11-13 15:35:10.254184,3.8011482e-08,1.2514303e-06,0,0,1,1
2024-11-13 15:35:11.254189,3.909009e-08,1.2417845e-06,0,0,1,1
2024-11-13 15:35:12.254194,3.3697056e-08,1.2520734e-06,0,0,1,1
2024-11-13 15:35:13.254193,4.6640334e-08,1.2398554e-06,0,0,1,1
2024-11-13 15:35:14.254201,4.6640334e-08,1.2321387e-06,0,0,1,1
2024-11-13 15:35:15.254202,2.9366467e-08,1.24756e-06,0,0,1,1
2024-11-13 15:35:16.254201,4.4450776e-08,1.2475481e-06,0,0,1,1
2024-11-13 15:35:17.254207,2.6162965e-08,1.2379382e-06,0,0,1,1
2024-11-13 15:35:18.254209,4.2325908e-08,1.2501442e-06,0,0,1,1
2024-11-13 15:35:19.254211,2.9366467e-08,1.2488462e-06,0,0,1,1
2024-11-13 15:35:20.254213,5.2017196e-08,1.2494892e-06,0,0,1,1
2024-11-13 15:35:21.254218,2.9366467e-08,1.2527045e-06,0,0,1,1
2024-11-13 15:35:22.254222,4.4483123e-08,1.2552886e-06,0,0,1,1
2024-11-13 15:35:23.254222,3.909009e-08,1.2417845e-06,0,0,1,1
2024-11-13 15:35:24.254224,4.7735114e-08,1.24887e-06,0,0,1,1
2024-11-13 15:35:25.254229,3.3697056e-08,1.2269944e-06,0,0,1,1
2024-11-13 15:35:26.254233,4.4483123e-08,1.2488581e-06,0,0,1,1
2024-11-13 15:35:27.254235,3.909009e-08,1.2456428e-06,0,0,1,1
2024-11-13 15:35:28.254235,3.691671e-08,1.2424156e-06,0,0,1,1
2024-11-13 15:35:29.254240,4.230974e-08,1.2411296e-06,0,0,1,1
2024-11-13 15:35:30.254243,3.3697056e-08,1.246929e-06,0,0,1,1
2024-11-13 15:35:31.254244,3.6900538e-08,1.2321149e-06,0,0,1,1
2024-11-13 15:35:32.254249,4.879755e-08,1.2572177e-06,0,0,1,1
2024-11-13 15:35:33.254249,3.582193e-08,1.2385453e-06,0,0,1,1
2024-11-13 15:35:34.254254,4.770277e-08,1.2552766e-06,0,0,1,1
2024-11-13 15:35:35.254257,4.230974e-08,1.2346991e-06,0,0,1,1
2024-11-13 15:35:36.254261,3.0445072e-08,1.2456309e-06,0,0,1,1
2024-11-13 15:35:37.254262,3.909009e-08,1.2591469e-06,0,0,1,1
2024-11-13 15:35:38.254265,4.5561727e-08,1.2462859e-06,0,0,1,1
2024-11-13 15:35:39.254269,3.909009e-08,1.2456428e-06,0,0,1,1
2024-11-13 15:35:40.254276,4.1231132e-08,1.2488462e-06,0,0,1,1
2024-11-13 15:35:41.254278,2.6162965e-08,1.2450117e-06,0,0,1,1
2024-11-13 15:35:42.254276,2.9382628e-08,1.2250653e-06,0,0,1,1
2024-11-13 15:35:43.254282,5.2033368e-08,1.2694356e-06,0,0,1,1
2024-11-13 15:35:44.254286,3.152368e-08,1.2539905e-06,0,0,1,1
2024-11-13 15:35:45.254286,3.5838102e-08,1.2719959e-06,0,0,1,1
2024-11-13 15:35:46.254287,4.1231132e-08,1.2372712e-06,0,0,1,1
2024-11-13 15:35:47.254294,4.2325908e-08,1.2520734e-06,0,0,1,1
2024-11-13 15:35:48.254297,4.0168693e-08,1.261076e-06,0,0,1,1
2024-11-13 15:35:49.254298,3.8011482e-08,1.2398554e-06,0,0,1,1
2024-11-13 15:35:50.254299,5.3111975e-08,1.2443568e-06,0,0,1,1
2024-11-13 15:35:51.254301,2.2927143e-08,1.2469409e-06,0,0,1,1
2024-11-13 15:35:52.254304,4.9876157e-08,1.2392123e-06,0,0,1,1
2024-11-13 15:35:53.254309,3.47595e-08,1.2527045e-06,0,0,1,1
2024-11-13 15:35:54.254313,3.907392e-08,1.2456309e-06,0,0,1,1
2024-11-13 15:35:55.254312,3.909009e-08,1.2501442e-06,0,0,1,1
2024-11-13 15:35:56.254317,3.5838102e-08,1.2424156e-06,0,0,1,1
2024-11-13 15:35:57.254320,4.6624166e-08,1.2552766e-06,0,0,1,1
2024-11-13 15:35:58.254327,4.1231132e-08,1.2533475e-06,0,0,1,1
2024-11-13 15:35:59.254324,4.230974e-08,1.2527045e-06,0,0,1,1
2024-11-13 15:36:00.254329,4.4483123e-08,1.2559317e-06,0,0,1,1
2024-11-13 15:36:01.254331,3.691671e-08,1.2411296e-06,0,0,1,1
2024-11-13 15:36:02.254331,4.1231132e-08,1.2584919e-06,0,0,1,1
2024-11-13 15:36:03.254336,4.0168693e-08,1.2533594e-06,0,0,1,1
2024-11-13 15:36:04.254339,5.4190583e-08,1.2501442e-06,0,0,1,1
2024-11-13 15:36:05.254343,3.2586115e-08,1.246262e-06,0,0,1,1
2024-11-13 15:36:06.254345,4.3404516e-08,1.2501442e-06,0,0,1,1
2024-11-13 15:36:07.254348,3.691671e-08,1.2527045e-06,0,0,1,1
2024-11-13 15:36:08.254351,4.0168693e-08,1.2546456e-06,0,0,1,1
2024-11-13 15:36:09.254353,3.0461234e-08,1.2372832e-06,0,0,1,1
2024-11-13 15:36:10.254355,3.907392e-08,1.2565628e-06,0,0,1,1
2024-11-13 15:36:11.254364,3.0445072e-08,1.2501322e-06,0,0,1,1
2024-11-13 15:36:12.254366,4.8781377e-08,1.2591349e-06,0,0,1,1
2024-11-13 15:36:13.254366,3.907392e-08,1.2552766e-06,0,0,1,1
2024-11-13 15:36:14.254371,4.5561727e-08,1.2533594e-06,0,0,1,1
2024-11-13 15:36:15.254368,3.909009e-08,1.260433e-06,0,0,1,1
2024-11-13 15:36:16.254372,4.015253e-08,1.2462739e-06,0,0,1,1
2024-11-13 15:36:17.254378,3.5854267e-08,1.2540025e-06,0,0,1,1
2024-11-13 15:36:18.254379,3.368089e-08,1.2642794e-06,0,0,1,1
2024-11-13 15:36:19.254384,3.907392e-08,1.2456309e-06,0,0,1,1
2024-11-13 15:36:20.254386,4.2293564e-08,1.2494772e-06,0,0,1,1
2024-11-13 15:36:21.254388,3.5838102e-08,1.2584919e-06,0,0,1,1
2024-11-13 15:36:22.254385,4.770277e-08,1.2533475e-06,0,0,1,1
2024-11-13 15:36:23.254390,3.261845e-08,1.2572177e-06,0,0,1,1
2024-11-13 15:36:24.254392,4.4483123e-08,1.2462859e-06,0,0,1,1
2024-11-13 15:36:25.254397,3.8011482e-08,1.260433e-06,0,0,1,1
2024-11-13 15:36:26.254399,3.153984e-08,1.2572177e-06,0,0,1,1
2024-11-13 15:36:27.254402,4.3404516e-08,1.2495011e-06,0,0,1,1
2024-11-13 15:36:28.254405,3.47595e-08,1.2552766e-06,0,0,1,1
2024-11-13 15:36:29.254407,3.366472e-08,1.2430467e-06,0,0,1,1
2024-11-13 15:36:30.254413,4.446695e-08,1.2655654e-06,0,0,1,1
2024-11-13 15:36:31.254415,3.907392e-08,1.2514183e-06,0,0,1,1
2024-11-13 15:36:32.254414,4.446695e-08,1.2462739e-06,0,0,1,1
2024-11-13 15:36:33.254419,4.2293564e-08,1.2616952e-06,0,0,1,1
2024-11-13 15:36:34.254422,3.0445072e-08,1.2584919e-06,0,0,1,1
2024-11-13 15:36:35.254427,3.368089e-08,1.2610641e-06,0,0,1,1
2024-11-13 15:36:36.254424,4.1231132e-08,1.2398434e-06,0,0,1,1
2024-11-13 15:36:37.254433,4.230974e-08,1.2584919e-06,0,0,1,1
2024-11-13 15:36:38.254433,3.47595e-08,1.2552766e-06,0,0,1,1
2024-11-13 15:36:39.254439,4.552938e-08,1.2552647e-06,0,0,1,1
2024-11-13 15:36:40.254442,4.3372168e-08,1.2501202e-06,0,0,1,1
2024-11-13 15:36:41.254440,3.691671e-08,1.2674946e-06,0,0,1,1
2024-11-13 15:36:42.254446,3.691671e-08,1.2591349e-06,0,0,1,1
2024-11-13 15:36:43.254448,4.015253e-08,1.2636362e-06,0,0,1,1
2024-11-13 15:36:44.254450,3.5838102e-08,1.2533475e-06,0,0,1,1
2024-11-13 15:36:45.254455,4.015253e-08,1.2687807e-06,0,0,1,1
2024-11-13 15:36:46.254454,4.446695e-08,1.2584919e-06,0,0,1,1
2024-11-13 15:36:47.254460,3.691671e-08,1.2578488e-06,0,0,1,1
2024-11-13 15:36:48.254464,4.9876157e-08,1.2720079e-06,0,0,1,1
2024-11-13 15:36:49.254465,3.694904e-08,1.2578728e-06,0,0,1,1
2024-11-13 15:36:50.254467,3.5838102e-08,1.2546336e-06,0,0,1,1
2024-11-13 15:36:51.254470,4.4483123e-08,1.273294e-06,0,0,1,1
2024-11-13 15:36:52.254473,3.368089e-08,1.2527045e-06,0,0,1,1
2024-11-13 15:36:53.254477,4.2325908e-08,1.2752231e-06,0,0,1,1
2024-11-13 15:36:54.254479,4.1231132e-08,1.259778e-06,0,0,1,1
2024-11-13 15:36:55.254482,5.3111975e-08,1.2559317e-06,0,0,1,1
2024-11-13 15:36:56.254485,3.5838102e-08,1.2591349e-06,0,0,1,1
2024-11-13 15:36:57.254490,3.5838102e-08,1.2629932e-06,0,0,1,1
2024-11-13 15:36:58.254491,3.7995317e-08,1.2617071e-06,0,0,1,1
2024-11-13 15:36:59.254492,5.4174407e-08,1.2822848e-06,0,0,1,1
2024-11-13 15:37:00.254497,3.909009e-08,1.2623622e-06,0,0,1,1
2024-11-13 15:37:01.254498,3.909009e-08,1.2707218e-06,0,0,1,1
2024-11-13 15:37:02.254498,3.5838102e-08,1.2713529e-06,0,0,1,1
2024-11-13 15:37:03.254501,2.7209255e-08,1.2591349e-06,0,0,1,1
2024-11-13 15:37:04.254507,4.2325908e-08,1.2675065e-06,0,0,1,1
2024-11-13 15:37:05.254511,3.7995317e-08,1.2610641e-06,0,0,1,1
2024-11-13 15:37:06.254512,4.015253e-08,1.2546336e-06,0,0,1,1
2024-11-13 15:37:07.254513,3.152368e-08,1.248203e-06,0,0,1,1
2024-11-13 15:37:08.254521,2.8287861e-08,1.2520613e-06,0,0,1,1
2024-11-13 15:37:09.254521,4.446695e-08,1.246917e-06,0,0,1,1
2024-11-13 15:37:10.254525,4.5561727e-08,1.2456428e-06,0,0,1,1
2024-11-13 15:37:11.254524,3.5838102e-08,1.2572058e-06,0,0,1,1
2024-11-13 15:37:12.254532,3.368089e-08,1.2507753e-06,0,0,1,1
2024-11-13 15:37:13.254531,3.907392e-08,1.2572058e-06,0,0,1,1
2024-11-13 15:37:14.254539,4.5561727e-08,1.2630052e-06,0,0,1,1
2024-11-13 15:37:15.254540,3.7995317e-08,1.2572058e-06,0,0,1,1
2024-11-13 15:37:16.254544,3.368089e-08,1.2687807e-06,0,0,1,1
2024-11-13 15:37:17.254544,4.015253e-08,1.2591349e-06,0,0,1,1
2024-11-13 15:37:18.254547,3.582193e-08,1.2668395e-06,0,0,1,1
2024-11-13 15:37:19.254550,4.554556e-08,1.2642794e-06,0,0,1,1
2024-11-13 15:37:20.254552,2.0737618e-08,1.248203e-06,0,0,1,1
2024-11-13 15:37:21.254558,4.015253e-08,1.2565628e-06,0,0,1,1
2024-11-13 15:37:22.254558,3.4743326e-08,1.2700548e-06,0,0,1,1
2024-11-13 15:37:23.254562,5.30958e-08,1.2462739e-06,0,0,1,1
2024-11-13 15:37:24.254566,3.6900538e-08,1.2668395e-06,0,0,1,1
2024-11-13 15:37:25.254566,3.582193e-08,1.246905e-06,0,0,1,1
2024-11-13 15:37:26.254569,3.907392e-08,1.2539905e-06,0,0,1,1
