Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-07-10 04:05:42.720371,8.314091e-08,2.7181575e-06,0,0,1,1
2024-07-10 04:05:43.720379,9.1770794e-08,2.729091e-06,0,0,1,1
2024-07-10 04:05:44.720378,7.987357e-08,2.7303518e-06,0,0,1,1
2024-07-10 04:05:45.720380,7.988914e-08,2.728435e-06,0,0,1,1
2024-07-10 04:05:46.720385,8.8519016e-08,2.723933e-06,0,0,1,1
2024-07-10 04:05:47.720389,8.203104e-08,2.7290655e-06,0,0,1,1
2024-07-10 04:05:48.720387,7.8779266e-08,2.7161896e-06,0,0,1,1
2024-07-10 04:05:49.720395,8.850345e-08,2.7451442e-06,0,0,1,1
2024-07-10 04:05:50.720395,8.314091e-08,2.7284477e-06,0,0,1,1
2024-07-10 04:05:51.720397,8.312534e-08,2.7335802e-06,0,0,1,1
2024-07-10 04:05:52.720402,1.00385094e-07,2.7220035e-06,0,0,1,1
2024-07-10 04:05:53.720401,8.312534e-08,2.7207172e-06,0,0,1,1
2024-07-10 04:05:54.720406,7.665293e-08,2.7355097e-06,0,0,1,1
2024-07-10 04:05:55.720407,8.4204075e-08,2.732294e-06,0,0,1,1
2024-07-10 04:05:56.720410,9.069206e-08,2.7175142e-06,0,0,1,1
2024-07-10 04:05:57.720418,8.529838e-08,2.7361657e-06,0,0,1,1
2024-07-10 04:05:58.720416,9.499142e-08,2.7252192e-06,0,0,1,1
2024-07-10 04:05:59.720424,8.2046604e-08,2.7207172e-06,0,0,1,1
2024-07-10 04:06:00.720425,8.529838e-08,2.7278047e-06,0,0,1,1
2024-07-10 04:06:01.720426,9.714889e-08,2.719431e-06,0,0,1,1
2024-07-10 04:06:02.720430,9.283395e-08,2.7374392e-06,0,0,1,1
2024-07-10 04:06:04.720431,8.4188514e-08,2.718775e-06,0,0,1,1
2024-07-10 04:06:05.720436,8.850345e-08,2.7207045e-06,0,0,1,1
2024-07-10 04:06:06.720438,8.0936736e-08,2.7142603e-06,0,0,1,1
2024-07-10 04:06:07.720440,9.283395e-08,2.727792e-06,0,0,1,1
2024-07-10 04:06:08.720445,7.988914e-08,2.7297212e-06,0,0,1,1
2024-07-10 04:06:09.720446,9.067649e-08,2.7316507e-06,0,0,1,1
2024-07-10 04:06:10.720451,9.3897114e-08,2.718775e-06,0,0,1,1
2024-07-10 04:06:11.720453,8.3109775e-08,2.727779e-06,0,0,1,1
2024-07-10 04:06:12.720455,8.8519016e-08,2.7175015e-06,0,0,1,1
2024-07-10 04:06:13.720460,9.173965e-08,2.7200613e-06,0,0,1,1
2024-07-10 04:06:14.720460,8.742471e-08,2.722634e-06,0,0,1,1
2024-07-10 04:06:15.720467,8.959775e-08,2.7297212e-06,0,0,1,1
2024-07-10 04:06:16.720466,8.850345e-08,2.7123435e-06,0,0,1,1
2024-07-10 04:06:17.720470,9.607016e-08,2.7265055e-06,0,0,1,1
2024-07-10 04:06:18.720469,8.4204075e-08,2.7265055e-06,0,0,1,1
2024-07-10 04:06:19.720477,9.607016e-08,2.7168583e-06,0,0,1,1
2024-07-10 04:06:20.720477,7.663737e-08,2.7123435e-06,0,0,1,1
2024-07-10 04:06:21.720485,1.00385094e-07,2.7168583e-06,0,0,1,1
2024-07-10 04:06:22.720485,8.6361545e-08,2.7220035e-06,0,0,1,1
2024-07-10 04:06:23.720486,9.3897114e-08,2.7181318e-06,0,0,1,1
2024-07-10 04:06:24.720492,8.959775e-08,2.706568e-06,0,0,1,1
2024-07-10 04:06:25.720492,8.5267246e-08,2.7219908e-06,0,0,1,1
2024-07-10 04:06:26.720497,7.988914e-08,2.7258625e-06,0,0,1,1
2024-07-10 04:06:27.720495,1.04700035e-07,2.7097838e-06,0,0,1,1
2024-07-10 04:06:28.720503,9.067649e-08,2.723933e-06,0,0,1,1
2024-07-10 04:06:29.720507,9.3897114e-08,2.723277e-06,0,0,1,1
2024-07-10 04:06:30.720508,7.55742e-08,2.7258625e-06,0,0,1,1
2024-07-10 04:06:31.720511,8.096787e-08,2.7078543e-06,0,0,1,1
2024-07-10 04:06:32.720515,9.3897114e-08,2.7200613e-06,0,0,1,1
2024-07-10 04:06:33.720512,8.850345e-08,2.731638e-06,0,0,1,1
2024-07-10 04:06:34.720517,9.284953e-08,2.7258752e-06,0,0,1,1
2024-07-10 04:06:35.720519,8.206218e-08,2.7213732e-06,0,0,1,1
2024-07-10 04:06:36.720523,9.067649e-08,2.715572e-06,0,0,1,1
2024-07-10 04:06:37.720526,8.853459e-08,2.704008e-06,0,0,1,1
2024-07-10 04:06:38.720530,8.201547e-08,2.7245505e-06,0,0,1,1
2024-07-10 04:06:39.720528,8.312534e-08,2.7181447e-06,0,0,1,1
2024-07-10 04:06:40.720539,8.744028e-08,2.7290782e-06,0,0,1,1
2024-07-10 04:06:41.720538,8.634598e-08,2.7162025e-06,0,0,1,1
2024-07-10 04:06:42.720540,8.6361545e-08,2.7258625e-06,0,0,1,1
2024-07-10 04:06:43.720540,9.3897114e-08,2.7194183e-06,0,0,1,1
2024-07-10 04:06:44.720544,7.340117e-08,2.7245633e-06,0,0,1,1
2024-07-10 04:06:45.720550,8.634598e-08,2.731638e-06,0,0,1,1
2024-07-10 04:06:46.720549,8.744028e-08,2.7104268e-06,0,0,1,1
2024-07-10 04:06:47.720553,8.2046604e-08,2.7136425e-06,0,0,1,1
2024-07-10 04:06:48.720554,8.744028e-08,2.732937e-06,0,0,1,1
2024-07-10 04:06:49.720559,7.665293e-08,2.7187878e-06,0,0,1,1
2024-07-10 04:06:50.720560,7.340117e-08,2.7162025e-06,0,0,1,1
2024-07-10 04:06:51.720565,8.742471e-08,2.7219908e-06,0,0,1,1
2024-07-10 04:06:52.720567,9.067649e-08,2.723933e-06,0,0,1,1
2024-07-10 04:06:53.720570,8.096787e-08,2.7271487e-06,0,0,1,1
2024-07-10 04:06:54.720571,9.5007e-08,2.7284477e-06,0,0,1,1
2024-07-10 04:06:55.720577,8.096787e-08,2.7258625e-06,0,0,1,1
2024-07-10 04:06:56.720578,8.958218e-08,2.7303518e-06,0,0,1,1
2024-07-10 04:06:57.720581,8.2046604e-08,2.7252192e-06,0,0,1,1
2024-07-10 04:06:58.720586,8.637712e-08,2.7284477e-06,0,0,1,1
2024-07-10 04:06:59.720588,8.6361545e-08,2.7226467e-06,0,0,1,1
2024-07-10 04:07:00.720592,7.0180526e-08,2.732294e-06,0,0,1,1
2024-07-10 04:07:01.720594,7.665293e-08,2.732294e-06,0,0,1,1
2024-07-10 04:07:02.720594,8.742471e-08,2.7393558e-06,0,0,1,1
2024-07-10 04:07:03.720601,8.4204075e-08,2.7104268e-06,0,0,1,1
2024-07-10 04:07:04.720600,7.88104e-08,2.7297212e-06,0,0,1,1
2024-07-10 04:07:05.720603,8.744028e-08,2.7265055e-06,0,0,1,1
2024-07-10 04:07:06.720610,8.4188514e-08,2.7335675e-06,0,0,1,1
2024-07-10 04:07:07.720608,7.988914e-08,2.7232898e-06,0,0,1,1
2024-07-10 04:07:08.720615,9.283395e-08,2.7226467e-06,0,0,1,1
2024-07-10 04:07:09.720618,7.55742e-08,2.7232898e-06,0,0,1,1
2024-07-10 04:07:10.720620,7.771611e-08,2.7284223e-06,0,0,1,1
2024-07-10 04:07:11.720622,8.958218e-08,2.7123435e-06,0,0,1,1
2024-07-10 04:07:13.720628,8.095231e-08,2.7194183e-06,0,0,1,1
2024-07-10 04:07:14.720629,8.8519016e-08,2.7258625e-06,0,0,1,1
2024-07-10 04:07:15.720631,7.558977e-08,2.720087e-06,0,0,1,1
2024-07-10 04:07:16.720635,9.283395e-08,2.732294e-06,0,0,1,1
2024-07-10 04:07:17.720639,8.096787e-08,2.7425845e-06,0,0,1,1
2024-07-10 04:07:18.720643,8.744028e-08,2.7252192e-06,0,0,1,1
2024-07-10 04:07:19.720639,8.742471e-08,2.7374263e-06,0,0,1,1
2024-07-10 04:07:20.720649,8.4204075e-08,2.732937e-06,0,0,1,1
2024-07-10 04:07:21.720647,7.988914e-08,2.7149288e-06,0,0,1,1
2024-07-10 04:07:22.720652,8.850345e-08,2.714273e-06,0,0,1,1
2024-07-10 04:07:23.720654,7.990471e-08,2.725232e-06,0,0,1,1
2024-07-10 04:07:24.720658,7.879484e-08,2.7329243e-06,0,0,1,1
2024-07-10 04:07:25.720663,8.3109775e-08,2.7387127e-06,0,0,1,1
2024-07-10 04:07:26.720664,9.283395e-08,2.7245762e-06,0,0,1,1
2024-07-10 04:07:27.720664,8.4204075e-08,2.736796e-06,0,0,1,1
2024-07-10 04:07:28.720670,7.0180526e-08,2.7007795e-06,0,0,1,1
2024-07-10 04:07:29.720669,7.990471e-08,2.7323067e-06,0,0,1,1
2024-07-10 04:07:30.720672,8.312534e-08,2.7297212e-06,0,0,1,1
2024-07-10 04:07:31.720673,8.634598e-08,2.7284223e-06,0,0,1,1
2024-07-10 04:07:32.720680,8.8519016e-08,2.719431e-06,0,0,1,1
2024-07-10 04:07:33.720682,8.4188514e-08,2.7252065e-06,0,0,1,1
2024-07-10 04:07:34.720684,8.742471e-08,2.7322812e-06,0,0,1,1
2024-07-10 04:07:35.720689,7.879484e-08,2.710414e-06,0,0,1,1
2024-07-10 04:07:36.720688,9.6054585e-08,2.7168455e-06,0,0,1,1
2024-07-10 04:07:37.720698,8.421965e-08,2.7175142e-06,0,0,1,1
2024-07-10 04:07:38.720696,7.879484e-08,2.7342105e-06,0,0,1,1
2024-07-10 04:07:39.720698,8.314091e-08,2.725232e-06,0,0,1,1
2024-07-10 04:07:40.720704,9.3897114e-08,2.7168455e-06,0,0,1,1
2024-07-10 04:07:41.720705,8.3109775e-08,2.7297085e-06,0,0,1,1
2024-07-10 04:07:42.720707,7.7700534e-08,2.7335548e-06,0,0,1,1
2024-07-10 04:07:43.720708,8.2046604e-08,2.715572e-06,0,0,1,1
2024-07-10 04:07:44.720713,8.958218e-08,2.7245633e-06,0,0,1,1
2024-07-10 04:07:45.720715,8.312534e-08,2.7226467e-06,0,0,1,1
2024-07-10 04:07:46.720722,8.2046604e-08,2.736796e-06,0,0,1,1
2024-07-10 04:07:47.720719,7.88104e-08,2.7290782e-06,0,0,1,1
2024-07-10 04:07:48.720723,8.745585e-08,2.7284477e-06,0,0,1,1
2024-07-10 04:07:49.720725,7.879484e-08,2.7245633e-06,0,0,1,1
2024-07-10 04:07:50.720729,8.5282814e-08,2.7303645e-06,0,0,1,1
2024-07-10 04:07:51.720730,8.4188514e-08,2.7329243e-06,0,0,1,1
2024-07-10 04:07:52.720736,8.312534e-08,2.7187878e-06,0,0,1,1
2024-07-10 04:07:53.720734,7.558977e-08,2.7271615e-06,0,0,1,1
2024-07-10 04:07:54.720741,9.607016e-08,2.732294e-06,0,0,1,1
2024-07-10 04:07:55.720744,8.2046604e-08,2.719431e-06,0,0,1,1
2024-07-10 04:07:56.720745,9.499142e-08,2.7232898e-06,0,0,1,1
2024-07-10 04:07:57.720749,8.203104e-08,2.7322812e-06,0,0,1,1
2024-07-10 04:07:58.720750,7.2322436e-08,2.7245633e-06,0,0,1,1
2024-07-10 04:07:59.720755,8.206218e-08,2.7220162e-06,0,0,1,1
2024-07-10 04:08:00.720759,9.3897114e-08,2.7348538e-06,0,0,1,1
2024-07-10 04:08:01.720760,7.55742e-08,2.732937e-06,0,0,1,1
2024-07-10 04:08:02.720764,9.175522e-08,2.7220035e-06,0,0,1,1
2024-07-10 04:08:03.720769,8.3109775e-08,2.7194183e-06,0,0,1,1
2024-07-10 04:08:04.720766,9.930636e-08,2.7245762e-06,0,0,1,1
2024-07-10 04:08:05.720775,7.882597e-08,2.7303772e-06,0,0,1,1
2024-07-10 04:08:06.720773,8.096787e-08,2.7316507e-06,0,0,1,1
2024-07-10 04:08:07.720779,7.771611e-08,2.7303518e-06,0,0,1,1
2024-07-10 04:08:08.720783,8.203104e-08,2.7252065e-06,0,0,1,1
2024-07-10 04:08:09.720784,7.774724e-08,2.7284477e-06,0,0,1,1
2024-07-10 04:08:10.720783,8.5282814e-08,2.7445137e-06,0,0,1,1
2024-07-10 04:08:11.720786,7.988914e-08,2.7226467e-06,0,0,1,1
2024-07-10 04:08:12.720791,8.959775e-08,2.7303645e-06,0,0,1,1
2024-07-10 04:08:13.720791,7.987357e-08,2.7348538e-06,0,0,1,1
2024-07-10 04:08:14.720797,7.774724e-08,2.741311e-06,0,0,1,1
2024-07-10 04:08:15.720796,8.5267246e-08,2.7342105e-06,0,0,1,1
2024-07-10 04:08:16.720801,8.4204075e-08,2.7290782e-06,0,0,1,1
2024-07-10 04:08:17.720801,8.850345e-08,2.739999e-06,0,0,1,1
2024-07-10 04:08:18.720806,7.665293e-08,2.732294e-06,0,0,1,1
2024-07-10 04:08:19.720809,9.281838e-08,2.7348538e-06,0,0,1,1
2024-07-10 04:08:20.720813,7.340117e-08,2.7297085e-06,0,0,1,1
2024-07-10 04:08:21.720817,9.714889e-08,2.732294e-06,0,0,1,1
2024-07-10 04:08:22.720820,8.4204075e-08,2.7187878e-06,0,0,1,1
2024-07-10 04:08:23.720820,7.665293e-08,2.7303645e-06,0,0,1,1
2024-07-10 04:08:24.720820,7.771611e-08,2.7374263e-06,0,0,1,1
2024-07-10 04:08:25.720828,7.988914e-08,2.7342235e-06,0,0,1,1
2024-07-10 04:08:26.720826,8.3109775e-08,2.7509325e-06,0,0,1,1
2024-07-10 04:08:27.720835,7.990471e-08,2.7059375e-06,0,0,1,1
2024-07-10 04:08:28.720835,7.341673e-08,2.7393685e-06,0,0,1,1
2024-07-10 04:08:29.720840,8.3109775e-08,2.727136e-06,0,0,1,1
2024-07-10 04:08:30.720840,9.066091e-08,2.743858e-06,0,0,1,1
2024-07-10 04:08:31.720843,8.2046604e-08,2.741298e-06,0,0,1,1
2024-07-10 04:08:32.720846,8.312534e-08,2.7425845e-06,0,0,1,1
2024-07-10 04:08:33.720846,7.340117e-08,2.7309948e-06,0,0,1,1
2024-07-10 04:08:34.720851,8.961332e-08,2.7233027e-06,0,0,1,1
2024-07-10 04:08:35.720854,8.2046604e-08,2.7335802e-06,0,0,1,1
2024-07-10 04:08:36.720855,8.3109775e-08,2.739999e-06,0,0,1,1
2024-07-10 04:08:37.720862,1.0036952e-07,2.7586502e-06,0,0,1,1
2024-07-10 04:08:38.720863,7.55742e-08,2.7419412e-06,0,0,1,1
2024-07-10 04:08:39.720864,7.9858e-08,2.7412725e-06,0,0,1,1
2024-07-10 04:08:40.720868,8.5282814e-08,2.7387255e-06,0,0,1,1
2024-07-10 04:08:41.720874,8.637712e-08,2.7380952e-06,0,0,1,1
2024-07-10 04:08:42.720876,8.959775e-08,2.7290782e-06,0,0,1,1
2024-07-10 04:08:43.720880,8.203104e-08,2.7470737e-06,0,0,1,1
2024-07-10 04:08:44.720878,9.067649e-08,2.7458002e-06,0,0,1,1
2024-07-10 04:08:45.720884,7.990471e-08,2.7425972e-06,0,0,1,1
2024-07-10 04:08:46.720886,8.850345e-08,2.743858e-06,0,0,1,1
2024-07-10 04:08:47.720886,8.5267246e-08,2.7239203e-06,0,0,1,1
2024-07-10 04:08:48.720892,8.5282814e-08,2.7477295e-06,0,0,1,1
2024-07-10 04:08:49.720894,8.2046604e-08,2.7400117e-06,0,0,1,1
2024-07-10 04:08:50.720895,9.173965e-08,2.7599367e-06,0,0,1,1
2024-07-10 04:08:51.720899,8.6361545e-08,2.7554474e-06,0,0,1,1
2024-07-10 04:08:52.720904,7.988914e-08,2.7548042e-06,0,0,1,1
2024-07-10 04:08:53.720906,9.283395e-08,2.754161e-06,0,0,1,1
2024-07-10 04:08:54.720907,8.095231e-08,2.743858e-06,0,0,1,1
2024-07-10 04:08:55.720909,9.067649e-08,2.7464432e-06,0,0,1,1
2024-07-10 04:08:56.720913,8.096787e-08,2.7432275e-06,0,0,1,1
2024-07-10 04:08:57.720915,8.3109775e-08,2.7637955e-06,0,0,1,1
2024-07-10 04:08:58.720921,7.449547e-08,2.7509452e-06,0,0,1,1
2024-07-10 04:08:59.720925,9.929079e-08,2.749003e-06,0,0,1,1
2024-07-10 04:09:00.720928,7.2338e-08,2.7586632e-06,0,0,1,1
2024-07-10 04:09:01.720932,1.0252699e-07,2.74836e-06,0,0,1,1
2024-07-10 04:09:02.720928,7.235356e-08,2.762535e-06,0,0,1,1
2024-07-10 04:09:03.720933,9.6085735e-08,2.7368087e-06,0,0,1,1
2024-07-10 04:09:04.720936,8.2046604e-08,2.7438707e-06,0,0,1,1
2024-07-10 04:09:05.720939,8.634598e-08,2.743858e-06,0,0,1,1
2024-07-10 04:09:06.720944,9.497585e-08,2.744501e-06,0,0,1,1
2024-07-10 04:09:07.720946,8.5282814e-08,2.7509452e-06,0,0,1,1
2024-07-10 04:09:08.720948,8.096787e-08,2.741298e-06,0,0,1,1
2024-07-10 04:09:09.720951,8.5282814e-08,2.7470865e-06,0,0,1,1
2024-07-10 04:09:10.720954,8.096787e-08,2.7503022e-06,0,0,1,1
2024-07-10 04:09:11.720952,7.449547e-08,2.7400117e-06,0,0,1,1
2024-07-10 04:09:12.720958,8.742471e-08,2.7477167e-06,0,0,1,1
2024-07-10 04:09:13.720963,7.451103e-08,2.7580327e-06,0,0,1,1
2024-07-10 04:09:14.720965,8.312534e-08,2.7573767e-06,0,0,1,1
2024-07-10 04:09:15.720966,8.312534e-08,2.7432275e-06,0,0,1,1
2024-07-10 04:09:16.720967,8.3109775e-08,2.7419285e-06,0,0,1,1
2024-07-10 04:09:17.720973,8.2046604e-08,2.75802e-06,0,0,1,1
2024-07-10 04:09:18.720973,7.988914e-08,2.753518e-06,0,0,1,1
2024-07-10 04:09:19.720978,8.5282814e-08,2.749016e-06,0,0,1,1
2024-07-10 04:09:20.720981,9.173965e-08,2.739999e-06,0,0,1,1
2024-07-10 04:09:21.720984,7.449547e-08,2.761879e-06,0,0,1,1
2024-07-10 04:09:22.720988,7.2338e-08,2.7297212e-06,0,0,1,1
2024-07-10 04:09:23.720985,9.067649e-08,2.7335802e-06,0,0,1,1
2024-07-10 04:09:24.720993,8.8519016e-08,2.7477295e-06,0,0,1,1
2024-07-10 04:09:25.720997,8.098344e-08,2.7380952e-06,0,0,1,1
2024-07-10 04:09:26.720999,8.095231e-08,2.7412852e-06,0,0,1,1
2024-07-10 04:09:27.721002,1.0359013e-07,2.765069e-06,0,0,1,1
2024-07-10 04:09:28.721000,8.6361545e-08,2.7593062e-06,0,0,1,1
2024-07-10 04:09:29.721004,7.665293e-08,2.7419412e-06,0,0,1,1
2024-07-10 04:09:30.721007,9.067649e-08,2.7438707e-06,0,0,1,1
2024-07-10 04:09:31.721010,7.882597e-08,2.745813e-06,0,0,1,1
2024-07-10 04:09:32.721012,7.987357e-08,2.7535052e-06,0,0,1,1
2024-07-10 04:09:33.721014,8.961332e-08,2.7380952e-06,0,0,1,1
2024-07-10 04:09:34.721018,8.850345e-08,2.7470737e-06,0,0,1,1
2024-07-10 04:09:35.721022,8.8519016e-08,2.749659e-06,0,0,1,1
2024-07-10 04:09:36.721026,8.850345e-08,2.74836e-06,0,0,1,1
2024-07-10 04:09:37.721025,8.5267246e-08,2.749003e-06,0,0,1,1
2024-07-10 04:09:38.721027,8.312534e-08,2.7419412e-06,0,0,1,1
2024-07-10 04:09:39.721036,8.959775e-08,2.7470865e-06,0,0,1,1
2024-07-10 04:09:40.721038,7.665293e-08,2.7425845e-06,0,0,1,1
2024-07-10 04:09:41.721038,8.850345e-08,2.752862e-06,0,0,1,1
2024-07-10 04:09:42.721042,8.959775e-08,2.7605925e-06,0,0,1,1
2024-07-10 04:09:43.721047,8.0936736e-08,2.7547785e-06,0,0,1,1
2024-07-10 04:09:44.721050,8.529838e-08,2.7509582e-06,0,0,1,1
2024-07-10 04:09:45.721049,8.637712e-08,2.7348794e-06,0,0,1,1
2024-07-10 04:09:46.721054,8.203104e-08,2.74836e-06,0,0,1,1
2024-07-10 04:09:47.721057,9.173965e-08,2.7419285e-06,0,0,1,1
2024-07-10 04:09:48.721057,9.175522e-08,2.7638082e-06,0,0,1,1
2024-07-10 04:09:49.721060,7.988914e-08,2.736796e-06,0,0,1,1
2024-07-10 04:09:50.721064,7.340117e-08,2.7464305e-06,0,0,1,1
2024-07-10 04:09:51.721070,7.987357e-08,2.7496462e-06,0,0,1,1
2024-07-10 04:09:52.721072,9.5007e-08,2.7580327e-06,0,0,1,1
2024-07-10 04:09:53.721074,9.497585e-08,2.7522187e-06,0,0,1,1
2024-07-10 04:09:54.721077,8.203104e-08,2.7522187e-06,0,0,1,1
2024-07-10 04:09:55.721078,7.987357e-08,2.7432147e-06,0,0,1,1
2024-07-10 04:09:56.721082,8.3109775e-08,2.7496462e-06,0,0,1,1
2024-07-10 04:09:57.721087,8.5282814e-08,2.7644514e-06,0,0,1,1
2024-07-10 04:09:58.721089,8.853459e-08,2.7490287e-06,0,0,1,1
2024-07-10 04:09:59.721090,8.8519016e-08,2.7355097e-06,0,0,1,1
2024-07-10 04:10:00.721092,7.665293e-08,2.7374392e-06,0,0,1,1
2024-07-10 04:10:01.721092,8.095231e-08,2.7509325e-06,0,0,1,1
2024-07-10 04:10:02.721099,7.665293e-08,2.7548042e-06,0,0,1,1
2024-07-10 04:10:03.721101,8.742471e-08,2.739999e-06,0,0,1,1
2024-07-10 04:10:04.721102,7.774724e-08,2.7483854e-06,0,0,1,1
2024-07-10 04:10:05.721104,7.88104e-08,2.7342235e-06,0,0,1,1
2024-07-10 04:10:06.721108,7.879484e-08,2.7464305e-06,0,0,1,1
2024-07-10 04:10:07.721112,7.879484e-08,2.7457872e-06,0,0,1,1
2024-07-10 04:10:08.721114,8.8519016e-08,2.753518e-06,0,0,1,1
2024-07-10 04:10:09.721117,8.312534e-08,2.7393685e-06,0,0,1,1
2024-07-10 04:10:10.721120,8.2046604e-08,2.7522317e-06,0,0,1,1
2024-07-10 04:10:11.721122,8.4204075e-08,2.7303645e-06,0,0,1,1
2024-07-10 04:10:12.721127,8.853459e-08,2.754817e-06,0,0,1,1
2024-07-10 04:10:13.721128,8.4188514e-08,2.7586502e-06,0,0,1,1
2024-07-10 04:10:14.721130,8.095231e-08,2.7252065e-06,0,0,1,1
2024-07-10 04:10:15.721136,7.88104e-08,2.745157e-06,0,0,1,1
2024-07-10 04:10:16.721139,9.7117734e-08,2.7496335e-06,0,0,1,1
2024-07-10 04:10:17.721142,8.5282814e-08,2.7355097e-06,0,0,1,1
2024-07-10 04:10:18.721142,8.5267246e-08,2.7477167e-06,0,0,1,1
2024-07-10 04:10:19.721145,8.3109775e-08,2.7393558e-06,0,0,1,1
2024-07-10 04:10:20.721146,7.988914e-08,2.7419412e-06,0,0,1,1
2024-07-10 04:10:21.721148,9.3897114e-08,2.743858e-06,0,0,1,1
2024-07-10 04:10:22.721153,7.8779266e-08,2.7322683e-06,0,0,1,1
2024-07-10 04:10:23.721157,8.742471e-08,2.7477167e-06,0,0,1,1
2024-07-10 04:10:24.721159,7.449547e-08,2.741298e-06,0,0,1,1
2024-07-10 04:10:25.721160,1.04668864e-07,2.7618532e-06,0,0,1,1
2024-07-10 04:10:26.721164,7.016497e-08,2.7464305e-06,0,0,1,1
2024-07-10 04:10:27.721167,8.4188514e-08,2.7451442e-06,0,0,1,1
2024-07-10 04:10:28.721169,9.175522e-08,2.7361527e-06,0,0,1,1
2024-07-10 04:10:29.721173,8.529838e-08,2.745813e-06,0,0,1,1
2024-07-10 04:10:30.721174,7.447991e-08,2.7412852e-06,0,0,1,1
2024-07-10 04:10:32.721182,7.555864e-08,2.7470737e-06,0,0,1,1
2024-07-10 04:10:34.721187,8.203104e-08,2.7309948e-06,0,0,1,1
2024-07-10 04:10:35.721189,8.5267246e-08,2.7348538e-06,0,0,1,1
2024-07-10 04:10:36.721193,8.2046604e-08,2.745157e-06,0,0,1,1
2024-07-10 04:10:37.721195,8.095231e-08,2.7502895e-06,0,0,1,1
2024-07-10 04:10:38.721196,7.665293e-08,2.7400117e-06,0,0,1,1
2024-07-10 04:10:39.721198,8.742471e-08,2.7342105e-06,0,0,1,1
2024-07-10 04:10:40.721203,8.850345e-08,2.744501e-06,0,0,1,1
2024-07-10 04:10:41.721204,7.2322436e-08,2.7477167e-06,0,0,1,1
2024-07-10 04:10:42.721209,7.987357e-08,2.7387127e-06,0,0,1,1
2024-07-10 04:10:43.721211,8.2046604e-08,2.7464432e-06,0,0,1,1
2024-07-10 04:10:44.721215,6.80075e-08,2.74836e-06,0,0,1,1
2024-07-10 04:10:45.721219,8.744028e-08,2.7335802e-06,0,0,1,1
2024-07-10 04:10:46.721224,8.634598e-08,2.743858e-06,0,0,1,1
2024-07-10 04:10:47.721224,8.312534e-08,2.727792e-06,0,0,1,1
2024-07-10 04:10:48.721225,7.987357e-08,2.7496462e-06,0,0,1,1
2024-07-10 04:10:49.721230,7.771611e-08,2.7419285e-06,0,0,1,1
2024-07-10 04:10:50.721229,8.095231e-08,2.7374263e-06,0,0,1,1
2024-07-10 04:10:51.721231,8.8519016e-08,2.7387255e-06,0,0,1,1
2024-07-10 04:10:52.721240,8.744028e-08,2.7464432e-06,0,0,1,1
2024-07-10 04:10:53.721237,6.9101795e-08,2.753518e-06,0,0,1,1
2024-07-10 04:10:54.721245,8.958218e-08,2.7297085e-06,0,0,1,1
2024-07-10 04:10:55.721246,7.663737e-08,2.735497e-06,0,0,1,1
2024-07-10 04:10:56.721249,7.879484e-08,2.7464305e-06,0,0,1,1
2024-07-10 04:10:57.721248,7.2338e-08,2.7458002e-06,0,0,1,1
2024-07-10 04:10:58.721252,8.742471e-08,2.7374263e-06,0,0,1,1
2024-07-10 04:10:59.721257,7.66685e-08,2.7451697e-06,0,0,1,1
2024-07-10 04:11:00.721260,7.987357e-08,2.7432147e-06,0,0,1,1
2024-07-10 04:11:01.721264,9.930636e-08,2.740655e-06,0,0,1,1
2024-07-10 04:11:02.721266,6.261383e-08,2.749003e-06,0,0,1,1
2024-07-10 04:11:03.721270,7.340117e-08,2.7168455e-06,0,0,1,1
2024-07-10 04:11:04.721271,9.173965e-08,2.7335675e-06,0,0,1,1
2024-07-10 04:11:06.721274,7.55742e-08,2.7265055e-06,0,0,1,1
2024-07-10 04:11:07.721281,7.663737e-08,2.7374263e-06,0,0,1,1
2024-07-10 04:11:08.721282,8.206218e-08,2.7271615e-06,0,0,1,1
2024-07-10 04:11:09.721286,7.340117e-08,2.7387127e-06,0,0,1,1
2024-07-10 04:11:10.721288,8.5267246e-08,2.7309948e-06,0,0,1,1
2024-07-10 04:11:11.721287,8.203104e-08,2.7309948e-06,0,0,1,1
2024-07-10 04:11:12.721291,7.879484e-08,2.7419285e-06,0,0,1,1
2024-07-10 04:11:13.721294,7.447991e-08,2.7342105e-06,0,0,1,1
2024-07-10 04:11:14.721300,7.2322436e-08,2.7425715e-06,0,0,1,1
2024-07-10 04:11:15.721297,8.4188514e-08,2.7264928e-06,0,0,1,1
2024-07-10 04:11:16.721305,7.447991e-08,2.727779e-06,0,0,1,1
2024-07-10 04:11:17.721307,8.634598e-08,2.7322812e-06,0,0,1,1
2024-07-10 04:11:18.721308,7.879484e-08,2.7509325e-06,0,0,1,1
2024-07-10 04:11:19.721312,9.067649e-08,2.715572e-06,0,0,1,1
2024-07-10 04:11:20.721320,7.773167e-08,2.7232898e-06,0,0,1,1
2024-07-10 04:11:21.721318,8.203104e-08,2.7342105e-06,0,0,1,1
2024-07-10 04:11:22.721318,8.5282814e-08,2.7419412e-06,0,0,1,1
2024-07-10 04:11:23.721325,7.988914e-08,2.7245762e-06,0,0,1,1
2024-07-10 04:11:24.721324,8.634598e-08,2.7181318e-06,0,0,1,1
2024-07-10 04:11:25.721331,8.201547e-08,2.7367705e-06,0,0,1,1
