Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-11-12 22:35:35.081857,5.1229218e-08,1.5024266e-06,0,0,1,1
2024-11-12 22:35:36.081861,5.662231e-08,1.4979252e-06,0,0,1,1
2024-11-12 22:35:37.081862,4.2568047e-08,1.5056177e-06,0,0,1,1
2024-11-12 22:35:38.081867,5.1229218e-08,1.4869931e-06,0,0,1,1
2024-11-12 22:35:39.081870,4.6914746e-08,1.4824917e-06,0,0,1,1
2024-11-12 22:35:40.081873,4.9055867e-08,1.4953408e-06,0,0,1,1
2024-11-12 22:35:41.081875,4.366278e-08,1.4998423e-06,0,0,1,1
2024-11-12 22:35:42.081874,5.8763426e-08,1.5004853e-06,0,0,1,1
2024-11-12 22:35:43.081877,5.3386454e-08,1.4972821e-06,0,0,1,1
2024-11-12 22:35:44.081883,3.7174964e-08,1.498544e-06,0,0,1,1
2024-11-12 22:35:45.081884,5.2307836e-08,1.4876363e-06,0,0,1,1
2024-11-12 22:35:46.081891,7.172296e-08,1.4998543e-06,0,0,1,1
2024-11-12 22:35:47.081888,6.415651e-08,1.4953408e-06,0,0,1,1
2024-11-12 22:35:48.081898,5.1245337e-08,1.4921497e-06,0,0,1,1
2024-11-12 22:35:49.081897,5.01506e-08,1.4947099e-06,0,0,1,1
2024-11-12 22:35:50.081899,4.6914746e-08,1.4998543e-06,0,0,1,1
2024-11-12 22:35:51.081902,5.4448954e-08,1.4940547e-06,0,0,1,1
2024-11-12 22:35:52.081908,6.2015395e-08,1.4902084e-06,0,0,1,1
2024-11-12 22:35:53.081909,4.7993364e-08,1.4940669e-06,0,0,1,1
2024-11-12 22:35:54.081911,4.367889e-08,1.4940669e-06,0,0,1,1
2024-11-12 22:35:55.081912,6.6297616e-08,1.4837536e-06,0,0,1,1
2024-11-12 22:35:56.081920,4.5836128e-08,1.4985683e-06,0,0,1,1
2024-11-12 22:35:57.081916,3.5033842e-08,1.4792644e-06,0,0,1,1
2024-11-12 22:35:58.081925,5.4465072e-08,1.4927807e-06,0,0,1,1
2024-11-12 22:35:59.081925,8.141439e-08,1.4953408e-06,0,0,1,1
2024-11-12 22:36:00.081928,5.01506e-08,1.4992113e-06,0,0,1,1
2024-11-12 22:36:01.081931,4.1505544e-08,1.4901964e-06,0,0,1,1
2024-11-12 22:36:02.081933,5.4448954e-08,1.4940547e-06,0,0,1,1
2024-11-12 22:36:03.081933,4.903975e-08,1.4933995e-06,0,0,1,1
2024-11-12 22:36:04.081939,4.6914746e-08,1.4876363e-06,0,0,1,1
2024-11-12 22:36:05.081943,5.3370336e-08,1.5107743e-06,0,0,1,1
2024-11-12 22:36:06.081946,5.1229218e-08,1.496639e-06,0,0,1,1
2024-11-12 22:36:07.081946,4.475751e-08,1.4889224e-06,0,0,1,1
2024-11-12 22:36:08.081949,5.0134485e-08,1.4895533e-06,0,0,1,1
2024-11-12 22:36:09.081954,4.2600274e-08,1.4940669e-06,0,0,1,1
2024-11-12 22:36:10.081958,4.7993364e-08,1.4979252e-06,0,0,1,1
2024-11-12 22:36:11.081956,4.2600274e-08,1.4837779e-06,0,0,1,1
2024-11-12 22:36:12.081964,4.042693e-08,1.4979131e-06,0,0,1,1
2024-11-12 22:36:13.081962,4.1521655e-08,1.4882793e-06,0,0,1,1
2024-11-12 22:36:14.081967,5.554369e-08,1.4895654e-06,0,0,1,1
2024-11-12 22:36:15.081969,5.8779545e-08,1.4921377e-06,0,0,1,1
2024-11-12 22:36:16.081971,3.6112457e-08,1.496627e-06,0,0,1,1
2024-11-12 22:36:17.081974,4.3695007e-08,1.4863623e-06,0,0,1,1
2024-11-12 22:36:18.081977,6.417263e-08,1.4921377e-06,0,0,1,1
2024-11-12 22:36:19.081982,4.2584162e-08,1.496627e-06,0,0,1,1
2024-11-12 22:36:20.081982,4.4773625e-08,1.4876483e-06,0,0,1,1
2024-11-12 22:36:21.081989,5.3354213e-08,1.4856828e-06,0,0,1,1
2024-11-12 22:36:22.081987,5.4448954e-08,1.4786212e-06,0,0,1,1
2024-11-12 22:36:23.081991,3.936442e-08,1.5082142e-06,0,0,1,1
2024-11-12 22:36:24.081994,5.0134485e-08,1.4908394e-06,0,0,1,1
2024-11-12 22:36:25.081996,5.119698e-08,1.508833e-06,0,0,1,1
2024-11-12 22:36:26.082003,3.7191075e-08,1.4985561e-06,0,0,1,1
2024-11-12 22:36:27.082005,5.9825915e-08,1.4792522e-06,0,0,1,1
2024-11-12 22:36:28.082005,5.0134485e-08,1.4811935e-06,0,0,1,1
2024-11-12 22:36:29.082010,4.6914746e-08,1.495353e-06,0,0,1,1
2024-11-12 22:36:30.082010,4.797725e-08,1.4844088e-06,0,0,1,1
2024-11-12 22:36:31.082018,5.1229218e-08,1.4869931e-06,0,0,1,1
2024-11-12 22:36:32.082019,5.2307836e-08,1.4934237e-06,0,0,1,1
2024-11-12 22:36:33.082020,4.6914746e-08,1.4927807e-06,0,0,1,1
2024-11-12 22:36:34.082027,4.6914746e-08,1.4992113e-06,0,0,1,1
2024-11-12 22:36:35.082025,5.554369e-08,1.4921377e-06,0,0,1,1
2024-11-12 22:36:36.082031,4.7993364e-08,1.4908516e-06,0,0,1,1
2024-11-12 22:36:37.082034,4.8009483e-08,1.4998665e-06,0,0,1,1
2024-11-12 22:36:38.082032,4.9071982e-08,1.4914946e-06,0,0,1,1
2024-11-12 22:36:39.082035,5.662231e-08,1.4889224e-06,0,0,1,1
2024-11-12 22:36:40.082039,4.9071982e-08,1.4747751e-06,0,0,1,1
2024-11-12 22:36:41.082044,4.367889e-08,1.507571e-06,0,0,1,1
2024-11-12 22:36:42.082046,5.3386454e-08,1.4947099e-06,0,0,1,1
2024-11-12 22:36:43.082046,4.475751e-08,1.4940669e-06,0,0,1,1
2024-11-12 22:36:44.082055,5.5527572e-08,1.4959838e-06,0,0,1,1
2024-11-12 22:36:45.082054,4.6914746e-08,1.4940669e-06,0,0,1,1
2024-11-12 22:36:46.082059,4.5836128e-08,1.5101433e-06,0,0,1,1
2024-11-12 22:36:47.082057,5.4465072e-08,1.4837779e-06,0,0,1,1
2024-11-12 22:36:48.082061,4.7993364e-08,1.4979252e-06,0,0,1,1
2024-11-12 22:36:49.082064,5.554369e-08,1.5017836e-06,0,0,1,1
2024-11-12 22:36:50.082069,5.01506e-08,1.4908516e-06,0,0,1,1
2024-11-12 22:36:51.082072,5.8779545e-08,1.5004974e-06,0,0,1,1
2024-11-12 22:36:52.082073,3.934831e-08,1.5043437e-06,0,0,1,1
2024-11-12 22:36:53.082072,5.01506e-08,1.4998543e-06,0,0,1,1
2024-11-12 22:36:54.082076,4.9071982e-08,1.4934237e-06,0,0,1,1
2024-11-12 22:36:55.082086,4.9071982e-08,1.4882793e-06,0,0,1,1
2024-11-12 22:36:56.082082,5.01506e-08,1.4947099e-06,0,0,1,1
2024-11-12 22:36:57.082088,5.4465072e-08,1.5024266e-06,0,0,1,1
2024-11-12 22:36:58.082091,4.475751e-08,1.4767043e-06,0,0,1,1
2024-11-12 22:36:59.082097,5.01506e-08,1.4895654e-06,0,0,1,1
2024-11-12 22:37:00.082096,4.9055867e-08,1.4876241e-06,0,0,1,1
2024-11-12 22:37:01.082098,5.662231e-08,1.4947099e-06,0,0,1,1
2024-11-12 22:37:02.082104,5.660619e-08,1.496627e-06,0,0,1,1
2024-11-12 22:37:03.082106,3.5033842e-08,1.4876241e-06,0,0,1,1
2024-11-12 22:37:04.082109,6.093678e-08,1.4979252e-06,0,0,1,1
2024-11-12 22:37:05.082112,5.01506e-08,1.4863501e-06,0,0,1,1
2024-11-12 22:37:06.082113,4.5836128e-08,1.4940669e-06,0,0,1,1
2024-11-12 22:37:07.082116,4.042693e-08,1.4979131e-06,0,0,1,1
2024-11-12 22:37:08.082117,5.660619e-08,1.4959838e-06,0,0,1,1
2024-11-12 22:37:09.082121,5.554369e-08,1.4934237e-06,0,0,1,1
2024-11-12 22:37:10.082126,5.2307836e-08,1.5043557e-06,0,0,1,1
2024-11-12 22:37:11.082126,4.9055867e-08,1.496627e-06,0,0,1,1
2024-11-12 22:37:12.082131,4.6914746e-08,1.496639e-06,0,0,1,1
2024-11-12 22:37:13.082137,4.7993364e-08,1.5030697e-06,0,0,1,1
2024-11-12 22:37:14.082135,4.153777e-08,1.495365e-06,0,0,1,1
2024-11-12 22:37:15.082138,4.475751e-08,1.484421e-06,0,0,1,1
2024-11-12 22:37:16.082143,4.1521655e-08,1.5011404e-06,0,0,1,1
2024-11-12 22:37:17.082146,4.7993364e-08,1.485064e-06,0,0,1,1
2024-11-12 22:37:18.082148,6.199928e-08,1.49727e-06,0,0,1,1
2024-11-12 22:37:19.082150,4.5836128e-08,1.5011404e-06,0,0,1,1
2024-11-12 22:37:20.082151,4.9071982e-08,1.506928e-06,0,0,1,1
2024-11-12 22:37:21.082154,5.1229218e-08,1.5082142e-06,0,0,1,1
2024-11-12 22:37:22.082159,4.9071982e-08,1.4927807e-06,0,0,1,1
2024-11-12 22:37:23.082161,5.1229218e-08,1.496639e-06,0,0,1,1
2024-11-12 22:37:24.082162,5.771705e-08,1.5088693e-06,0,0,1,1
2024-11-12 22:37:25.082167,5.4465072e-08,1.5049989e-06,0,0,1,1
2024-11-12 22:37:26.082173,3.7191075e-08,1.4946978e-06,0,0,1,1
2024-11-12 22:37:27.082174,5.4465072e-08,1.496639e-06,0,0,1,1
2024-11-12 22:37:28.082176,4.2600274e-08,1.506285e-06,0,0,1,1
2024-11-12 22:37:29.082182,4.367889e-08,1.4947099e-06,0,0,1,1
2024-11-12 22:37:30.082183,5.7684808e-08,1.508202e-06,0,0,1,1
2024-11-12 22:37:31.082186,4.2600274e-08,1.4940669e-06,0,0,1,1
2024-11-12 22:37:32.082187,5.7684808e-08,1.4901964e-06,0,0,1,1
2024-11-12 22:37:33.082190,3.938053e-08,1.505654e-06,0,0,1,1
2024-11-12 22:37:34.082191,5.3386454e-08,1.5088572e-06,0,0,1,1
2024-11-12 22:37:35.082197,4.7993364e-08,1.4863501e-06,0,0,1,1
2024-11-12 22:37:36.082196,5.6590064e-08,1.4972578e-06,0,0,1,1
2024-11-12 22:37:37.082201,4.6898634e-08,1.4979131e-06,0,0,1,1
2024-11-12 22:37:38.082203,4.6930865e-08,1.4870053e-06,0,0,1,1
2024-11-12 22:37:39.082209,4.9071982e-08,1.5030697e-06,0,0,1,1
2024-11-12 22:37:40.082210,4.5852243e-08,1.5114416e-06,0,0,1,1
2024-11-12 22:37:41.082212,5.229172e-08,1.4831227e-06,0,0,1,1
2024-11-12 22:37:42.082212,5.1229218e-08,1.5011404e-06,0,0,1,1
2024-11-12 22:37:43.082217,5.554369e-08,1.5095003e-06,0,0,1,1
2024-11-12 22:37:44.082218,4.366278e-08,1.5043437e-06,0,0,1,1
2024-11-12 22:37:45.082226,5.5559813e-08,1.5043679e-06,0,0,1,1
2024-11-12 22:37:46.082225,5.3402577e-08,1.4902206e-06,0,0,1,1
2024-11-12 22:37:47.082226,4.9055867e-08,1.5101311e-06,0,0,1,1
2024-11-12 22:37:48.082233,4.366278e-08,1.4940547e-06,0,0,1,1
2024-11-12 22:37:49.082232,4.4741398e-08,1.5056297e-06,0,0,1,1
2024-11-12 22:37:50.082239,4.4773625e-08,1.5075832e-06,0,0,1,1
2024-11-12 22:37:51.082240,6.093678e-08,1.5043557e-06,0,0,1,1
2024-11-12 22:37:52.082247,4.6914746e-08,1.4998543e-06,0,0,1,1
2024-11-12 22:37:53.082243,4.6914746e-08,1.5165739e-06,0,0,1,1
2024-11-12 22:37:54.082247,6.415651e-08,1.4940547e-06,0,0,1,1
2024-11-12 22:37:55.082252,4.6930865e-08,1.4972943e-06,0,0,1,1
2024-11-12 22:37:56.082258,5.229172e-08,1.5127034e-06,0,0,1,1
2024-11-12 22:37:57.082254,5.985816e-08,1.518503e-06,0,0,1,1
2024-11-12 22:37:58.082258,5.2323955e-08,1.4985803e-06,0,0,1,1
2024-11-12 22:37:59.082263,5.5527572e-08,1.5011284e-06,0,0,1,1
2024-11-12 22:38:00.082267,4.3695007e-08,1.5146569e-06,0,0,1,1
2024-11-12 22:38:01.082271,5.3370336e-08,1.5107743e-06,0,0,1,1
2024-11-12 22:38:02.082268,4.2600274e-08,1.5017836e-06,0,0,1,1
2024-11-12 22:38:03.082275,4.4773625e-08,1.5114416e-06,0,0,1,1
2024-11-12 22:38:04.082278,4.475751e-08,1.5049989e-06,0,0,1,1
2024-11-12 22:38:05.082278,5.3386454e-08,1.5197892e-06,0,0,1,1
2024-11-12 22:38:06.082286,5.01506e-08,1.5095003e-06,0,0,1,1
2024-11-12 22:38:07.082285,5.660619e-08,1.5024144e-06,0,0,1,1
2024-11-12 22:38:08.082288,5.01506e-08,1.5017836e-06,0,0,1,1
2024-11-12 22:38:09.082289,6.3094014e-08,1.5030697e-06,0,0,1,1
2024-11-12 22:38:10.082299,5.5527572e-08,1.508845e-06,0,0,1,1
2024-11-12 22:38:11.082297,5.4465072e-08,1.5030697e-06,0,0,1,1
2024-11-12 22:38:12.082299,5.1213103e-08,1.5165617e-06,0,0,1,1
2024-11-12 22:38:13.082302,5.0134485e-08,1.507559e-06,0,0,1,1
2024-11-12 22:38:14.082302,5.2323955e-08,1.5043679e-06,0,0,1,1
2024-11-12 22:38:15.082306,5.9842044e-08,1.4991991e-06,0,0,1,1
2024-11-12 22:38:16.082310,5.7700927e-08,1.5011404e-06,0,0,1,1
2024-11-12 22:38:17.082312,3.934831e-08,1.496627e-06,0,0,1,1
2024-11-12 22:38:18.082317,5.01506e-08,1.496639e-06,0,0,1,1
2024-11-12 22:38:19.082322,4.8009483e-08,1.5005096e-06,0,0,1,1
2024-11-12 22:38:20.082321,5.3386454e-08,1.5043557e-06,0,0,1,1
2024-11-12 22:38:21.082323,5.3386454e-08,1.4992113e-06,0,0,1,1
2024-11-12 22:38:22.082326,4.4741398e-08,1.5133464e-06,0,0,1,1
2024-11-12 22:38:23.082329,5.660619e-08,1.4979131e-06,0,0,1,1
2024-11-12 22:38:24.082331,4.6914746e-08,1.5262198e-06,0,0,1,1
2024-11-12 22:38:25.082334,5.1229218e-08,1.5043557e-06,0,0,1,1
2024-11-12 22:38:26.082342,4.1521655e-08,1.5152877e-06,0,0,1,1
2024-11-12 22:38:27.082341,5.1229218e-08,1.5049989e-06,0,0,1,1
2024-11-12 22:38:28.082345,4.3695007e-08,1.5082263e-06,0,0,1,1
2024-11-12 22:38:29.082348,5.985816e-08,1.5082142e-06,0,0,1,1
2024-11-12 22:38:30.082352,4.475751e-08,1.507571e-06,0,0,1,1
2024-11-12 22:38:31.082351,5.662231e-08,1.4998543e-06,0,0,1,1
2024-11-12 22:38:32.082356,4.2584162e-08,1.4934117e-06,0,0,1,1
2024-11-12 22:38:33.082358,6.2015395e-08,1.5114294e-06,0,0,1,1
2024-11-12 22:38:34.082365,5.662231e-08,1.5011404e-06,0,0,1,1
2024-11-12 22:38:35.082367,5.01506e-08,1.5107863e-06,0,0,1,1
2024-11-12 22:38:36.082369,5.1213103e-08,1.507559e-06,0,0,1,1
2024-11-12 22:38:37.082366,4.7993364e-08,1.5107863e-06,0,0,1,1
2024-11-12 22:38:38.082374,5.01506e-08,1.4998543e-06,0,0,1,1
2024-11-12 22:38:39.082373,5.7700927e-08,1.495996e-06,0,0,1,1
2024-11-12 22:38:40.082377,4.1521655e-08,1.507571e-06,0,0,1,1
2024-11-12 22:38:41.082382,5.1229218e-08,1.4940669e-06,0,0,1,1
2024-11-12 22:38:42.082381,4.6914746e-08,1.5165739e-06,0,0,1,1
2024-11-12 22:38:43.082383,5.3386454e-08,1.5011404e-06,0,0,1,1
2024-11-12 22:38:44.082387,6.2031525e-08,1.5172291e-06,0,0,1,1
2024-11-12 22:38:45.082393,4.5836128e-08,1.5107863e-06,0,0,1,1
2024-11-12 22:38:46.082392,4.5820016e-08,1.5017714e-06,0,0,1,1
2024-11-12 22:38:47.082394,4.9071982e-08,1.4876363e-06,0,0,1,1
2024-11-12 22:38:48.082402,5.4465072e-08,1.5037127e-06,0,0,1,1
2024-11-12 22:38:49.082404,4.5836128e-08,1.5043557e-06,0,0,1,1
2024-11-12 22:38:50.082405,4.4741398e-08,1.5043437e-06,0,0,1,1
2024-11-12 22:38:51.082409,6.093678e-08,1.5101433e-06,0,0,1,1
2024-11-12 22:38:52.082411,4.2600274e-08,1.4972821e-06,0,0,1,1
2024-11-12 22:38:53.082413,5.2307836e-08,1.4863501e-06,0,0,1,1
2024-11-12 22:38:54.082416,5.7684808e-08,1.5030575e-06,0,0,1,1
2024-11-12 22:38:55.082417,5.1213103e-08,1.508202e-06,0,0,1,1
2024-11-12 22:38:56.082425,4.90881e-08,1.4966512e-06,0,0,1,1
2024-11-12 22:38:57.082426,4.2600274e-08,1.5037127e-06,0,0,1,1
2024-11-12 22:38:58.082431,5.660619e-08,1.5024144e-06,0,0,1,1
2024-11-12 22:38:59.082429,5.554369e-08,1.5056419e-06,0,0,1,1
2024-11-12 22:39:00.082433,5.01506e-08,1.5107863e-06,0,0,1,1
2024-11-12 22:39:01.082436,5.5559813e-08,1.4966512e-06,0,0,1,1
2024-11-12 22:39:02.082437,5.4465072e-08,1.5004974e-06,0,0,1,1
2024-11-12 22:39:03.082443,5.3386454e-08,1.5088572e-06,0,0,1,1
2024-11-12 22:39:04.082447,4.5836128e-08,1.495996e-06,0,0,1,1
2024-11-12 22:39:05.082446,5.229172e-08,1.4953408e-06,0,0,1,1
2024-11-12 22:39:06.082448,5.4465072e-08,1.5037127e-06,0,0,1,1
2024-11-12 22:39:07.082454,4.9071982e-08,1.4914946e-06,0,0,1,1
2024-11-12 22:39:08.082457,5.7700927e-08,1.5095003e-06,0,0,1,1
2024-11-12 22:39:09.082460,4.9071982e-08,1.496639e-06,0,0,1,1
2024-11-12 22:39:10.082459,4.90881e-08,1.5043679e-06,0,0,1,1
2024-11-12 22:39:11.082460,5.663843e-08,1.5146569e-06,0,0,1,1
2024-11-12 22:39:12.082469,4.6930865e-08,1.4979373e-06,0,0,1,1
2024-11-12 22:39:13.082469,5.1245337e-08,1.5037249e-06,0,0,1,1
2024-11-12 22:39:14.082475,4.6914746e-08,1.5037127e-06,0,0,1,1
2024-11-12 22:39:15.082474,5.8763426e-08,1.5107743e-06,0,0,1,1
2024-11-12 22:39:16.082477,5.01506e-08,1.4979252e-06,0,0,1,1
2024-11-12 22:39:17.082484,5.1229218e-08,1.4914946e-06,0,0,1,1
2024-11-12 22:39:18.082485,6.2015395e-08,1.5037127e-06,0,0,1,1
2024-11-12 22:39:19.082490,4.1521655e-08,1.5056419e-06,0,0,1,1
2024-11-12 22:39:20.082488,5.662231e-08,1.507571e-06,0,0,1,1
2024-11-12 22:39:21.082493,5.2307836e-08,1.4947099e-06,0,0,1,1
2024-11-12 22:39:22.082497,5.01506e-08,1.4895654e-06,0,0,1,1
2024-11-12 22:39:23.082502,6.3094014e-08,1.4985683e-06,0,0,1,1
2024-11-12 22:39:24.082498,3.938053e-08,1.5069402e-06,0,0,1,1
2024-11-12 22:39:25.082508,5.554369e-08,1.485064e-06,0,0,1,1
2024-11-12 22:39:26.082506,3.936442e-08,1.5017836e-06,0,0,1,1
2024-11-12 22:39:27.082506,4.90881e-08,1.4921497e-06,0,0,1,1
2024-11-12 22:39:28.082509,3.936442e-08,1.4805626e-06,0,0,1,1
2024-11-12 22:39:29.082510,5.9842044e-08,1.49727e-06,0,0,1,1
2024-11-12 22:39:30.082519,5.2323955e-08,1.4902206e-06,0,0,1,1
2024-11-12 22:39:31.082518,6.095291e-08,1.4915067e-06,0,0,1,1
2024-11-12 22:39:32.082523,3.938053e-08,1.495365e-06,0,0,1,1
2024-11-12 22:39:33.082528,4.7993364e-08,1.4972821e-06,0,0,1,1
2024-11-12 22:39:34.082530,5.8763426e-08,1.4927685e-06,0,0,1,1
2024-11-12 22:39:35.082527,4.7993364e-08,1.4869931e-06,0,0,1,1
2024-11-12 22:39:36.082536,5.3402577e-08,1.5037249e-06,0,0,1,1
2024-11-12 22:39:37.082537,4.367889e-08,1.4972821e-06,0,0,1,1
2024-11-12 22:39:38.082540,5.554369e-08,1.5024266e-06,0,0,1,1
2024-11-12 22:39:39.082545,5.4481195e-08,1.4857192e-06,0,0,1,1
2024-11-12 22:39:40.082548,5.8779545e-08,1.5024266e-06,0,0,1,1
2024-11-12 22:39:41.082548,3.3955224e-08,1.485695e-06,0,0,1,1
2024-11-12 22:39:42.082552,5.4465072e-08,1.5037127e-06,0,0,1,1
2024-11-12 22:39:43.082555,6.6346e-08,1.4863623e-06,0,0,1,1
2024-11-12 22:39:44.082554,4.2600274e-08,1.517217e-06,0,0,1,1
2024-11-12 22:39:45.082559,5.7700927e-08,1.4992113e-06,0,0,1,1
2024-11-12 22:39:46.082562,4.9055867e-08,1.4998423e-06,0,0,1,1
2024-11-12 22:39:47.082566,4.6946976e-08,1.5075954e-06,0,0,1,1
2024-11-12 22:39:48.082571,5.4481195e-08,1.4966512e-06,0,0,1,1
2024-11-12 22:39:49.082570,4.7993364e-08,1.4812057e-06,0,0,1,1
2024-11-12 22:39:50.082578,6.525125e-08,1.4869931e-06,0,0,1,1
2024-11-12 22:39:51.082581,5.01506e-08,1.5127156e-06,0,0,1,1
2024-11-12 22:39:52.082580,5.2307836e-08,1.495353e-06,0,0,1,1
2024-11-12 22:39:53.082580,3.936442e-08,1.495353e-06,0,0,1,1
2024-11-12 22:39:54.082586,6.095291e-08,1.4799317e-06,0,0,1,1
2024-11-12 22:39:55.082586,5.7700927e-08,1.4947099e-06,0,0,1,1
2024-11-12 22:39:56.082589,5.662231e-08,1.495996e-06,0,0,1,1
2024-11-12 22:39:57.082594,4.5836128e-08,1.4921377e-06,0,0,1,1
2024-11-12 22:39:58.082598,5.8779545e-08,1.495996e-06,0,0,1,1
2024-11-12 22:39:59.082599,5.2323955e-08,1.494079e-06,0,0,1,1
2024-11-12 22:40:00.082599,6.2015395e-08,1.506928e-06,0,0,1,1
2024-11-12 22:40:01.082601,4.90881e-08,1.4889345e-06,0,0,1,1
2024-11-12 22:40:02.082605,5.01506e-08,1.4760611e-06,0,0,1,1
2024-11-12 22:40:03.082612,5.1229218e-08,1.4869931e-06,0,0,1,1
2024-11-12 22:40:04.082611,4.261639e-08,1.4979373e-06,0,0,1,1
2024-11-12 22:40:05.082616,5.3402577e-08,1.5152999e-06,0,0,1,1
2024-11-12 22:40:06.082620,5.8779545e-08,1.4812057e-06,0,0,1,1
2024-11-12 22:40:07.082621,4.6914746e-08,1.4902084e-06,0,0,1,1
2024-11-12 22:40:08.082626,5.554369e-08,1.4831348e-06,0,0,1,1
2024-11-12 22:40:09.082626,4.9071982e-08,1.4902084e-06,0,0,1,1
2024-11-12 22:40:10.082626,6.2031525e-08,1.5095125e-06,0,0,1,1
2024-11-12 22:40:11.082631,5.2340074e-08,1.4908758e-06,0,0,1,1
2024-11-12 22:40:12.082636,4.475751e-08,1.4921377e-06,0,0,1,1
2024-11-12 22:40:13.082639,4.367889e-08,1.4998543e-06,0,0,1,1
2024-11-12 22:40:14.082640,5.663843e-08,1.4882914e-06,0,0,1,1
2024-11-12 22:40:15.082643,4.1521655e-08,1.5043557e-06,0,0,1,1
2024-11-12 22:40:16.082647,4.8009483e-08,1.483147e-06,0,0,1,1
2024-11-12 22:40:17.082649,6.2031525e-08,1.4915067e-06,0,0,1,1
2024-11-12 22:40:18.082653,4.3695007e-08,1.4876483e-06,0,0,1,1
2024-11-12 22:40:19.082659,6.093678e-08,1.4837779e-06,0,0,1,1
2024-11-12 22:40:20.082661,4.6930865e-08,1.4960082e-06,0,0,1,1
2024-11-12 22:40:21.082663,6.311014e-08,1.4966512e-06,0,0,1,1
2024-11-12 22:40:22.082666,4.90881e-08,1.5005096e-06,0,0,1,1
2024-11-12 22:40:23.082663,4.5836128e-08,1.4985683e-06,0,0,1,1
2024-11-12 22:40:24.082671,6.3094014e-08,1.495353e-06,0,0,1,1
2024-11-12 22:40:25.082675,3.6128565e-08,1.4857071e-06,0,0,1,1
2024-11-12 22:40:26.082676,5.3386454e-08,1.4786334e-06,0,0,1,1
2024-11-12 22:40:27.082676,4.6930865e-08,1.4998665e-06,0,0,1,1
2024-11-12 22:40:28.082684,5.4465072e-08,1.4934237e-06,0,0,1,1
2024-11-12 22:40:29.082686,4.367889e-08,1.495996e-06,0,0,1,1
2024-11-12 22:40:30.082686,4.5836128e-08,1.4940669e-06,0,0,1,1
2024-11-12 22:40:31.082689,5.4465072e-08,1.495353e-06,0,0,1,1
2024-11-12 22:40:32.082690,5.771705e-08,1.505654e-06,0,0,1,1
2024-11-12 22:40:33.082697,4.8025594e-08,1.4876605e-06,0,0,1,1
2024-11-12 22:40:34.082696,4.7993364e-08,1.4927807e-06,0,0,1,1
2024-11-12 22:40:35.082700,5.4465072e-08,1.4947099e-06,0,0,1,1
2024-11-12 22:40:36.082704,6.3094014e-08,1.4812057e-06,0,0,1,1
2024-11-12 22:40:37.082710,3.5049947e-08,1.4940669e-06,0,0,1,1
2024-11-12 22:40:38.082706,5.01506e-08,1.4876363e-06,0,0,1,1
2024-11-12 22:40:39.082710,5.4481195e-08,1.4927929e-06,0,0,1,1
2024-11-12 22:40:40.082713,5.554369e-08,1.4889224e-06,0,0,1,1
2024-11-12 22:40:41.082718,4.8009483e-08,1.4902206e-06,0,0,1,1
2024-11-12 22:40:42.082721,5.1245337e-08,1.4902206e-06,0,0,1,1
2024-11-12 22:40:43.082724,5.771705e-08,1.5005096e-06,0,0,1,1
2024-11-12 22:40:44.082729,4.90881e-08,1.4927929e-06,0,0,1,1
2024-11-12 22:40:45.082725,4.7993364e-08,1.4921377e-06,0,0,1,1
2024-11-12 22:40:46.082728,5.985816e-08,1.4837779e-06,0,0,1,1
2024-11-12 22:40:47.082738,5.01506e-08,1.4786334e-06,0,0,1,1
2024-11-12 22:40:48.082739,4.8009483e-08,1.4985803e-06,0,0,1,1
2024-11-12 22:40:49.082739,4.153777e-08,1.4998665e-06,0,0,1,1
2024-11-12 22:40:50.082741,4.90881e-08,1.4818609e-06,0,0,1,1
2024-11-12 22:40:51.082744,5.016672e-08,1.494722e-06,0,0,1,1
2024-11-12 22:40:52.082748,6.095291e-08,1.4972943e-06,0,0,1,1
2024-11-12 22:40:53.082751,5.771705e-08,1.4895776e-06,0,0,1,1
2024-11-12 22:40:54.082756,4.90881e-08,1.5005096e-06,0,0,1,1
2024-11-12 22:40:55.082756,4.155388e-08,1.4953772e-06,0,0,1,1
2024-11-12 22:40:56.082762,5.2307836e-08,1.4876363e-06,0,0,1,1
2024-11-12 22:40:57.082762,5.989041e-08,1.4889466e-06,0,0,1,1
2024-11-12 22:40:58.082765,5.016672e-08,1.4908637e-06,0,0,1,1
2024-11-12 22:40:59.082768,4.6914746e-08,1.4824917e-06,0,0,1,1
2024-11-12 22:41:00.082769,4.7993364e-08,1.4934237e-06,0,0,1,1
2024-11-12 22:41:01.082774,6.095291e-08,1.4998665e-06,0,0,1,1
2024-11-12 22:41:02.082775,4.5852243e-08,1.4895776e-06,0,0,1,1
2024-11-12 22:41:03.082777,5.2307836e-08,1.484421e-06,0,0,1,1
2024-11-12 22:41:04.082785,4.2584162e-08,1.486338e-06,0,0,1,1
2024-11-12 22:41:05.082784,5.987429e-08,1.4921497e-06,0,0,1,1
2024-11-12 22:41:06.082787,5.5559813e-08,1.4908637e-06,0,0,1,1
2024-11-12 22:41:07.082791,6.093678e-08,1.4869931e-06,0,0,1,1
2024-11-12 22:41:08.082795,4.0443037e-08,1.4889224e-06,0,0,1,1
2024-11-12 22:41:09.082798,5.4465072e-08,1.4921377e-06,0,0,1,1
2024-11-12 22:41:10.082803,5.1229218e-08,1.4812057e-06,0,0,1,1
