Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-10-09 01:55:29.615785,3.8109134e-05,0.00018254673,0,0,2,2
2024-10-09 01:55:30.615783,3.7893835e-05,0.0001824071,0,0,2,2
2024-10-09 01:55:32.615795,3.806302e-05,0.00018276194,0,0,2,2
2024-10-09 01:55:33.615798,3.798066e-05,0.00018267849,0,0,2,2
2024-10-09 01:55:34.615802,3.8094415e-05,0.00018267236,0,0,2,2
2024-10-09 01:55:35.615801,3.8173792e-05,0.00018231079,0,0,2,2
2024-10-09 01:55:36.615807,3.8103335e-05,0.00018300326,0,0,2,2
2024-10-09 01:55:38.615813,3.8195623e-05,0.00018273473,0,0,2,2
2024-10-09 01:55:39.615812,3.806509e-05,0.00018293453,0,0,2,2
2024-10-09 01:55:40.615814,3.7961774e-05,0.00018299179,0,0,2,2
2024-10-09 01:55:41.615823,3.8127415e-05,0.00018272076,0,0,2,2
2024-10-09 01:55:42.615824,3.7983715e-05,0.00018294789,0,0,2,2
2024-10-09 01:55:43.615826,3.821625e-05,0.00018328977,0,0,2,2
2024-10-09 01:55:44.615828,3.801795e-05,0.00018329376,0,0,2,2
2024-10-09 01:55:46.615833,3.80109e-05,0.00018301445,0,0,2,2
2024-10-09 01:55:47.615835,3.782429e-05,0.0001828677,0,0,2,2
2024-10-09 01:55:48.615839,3.7849382e-05,0.0001834735,0,0,2,2
2024-10-09 01:55:49.615839,3.8047016e-05,0.00018328523,0,0,2,2
2024-10-09 01:55:50.615844,3.7980488e-05,0.00018332362,0,0,2,2
2024-10-09 01:55:52.615847,3.774945e-05,0.0001829292,0,0,2,2
2024-10-09 01:55:54.615850,3.7714643e-05,0.00018293737,0,0,2,2
2024-10-09 01:55:55.615860,3.781153e-05,0.00018315268,0,0,2,2
2024-10-09 01:55:56.615862,3.7600366e-05,0.00018280257,0,0,2,2
2024-10-09 01:55:57.615863,3.7909587e-05,0.00018316376,0,0,2,2
2024-10-09 01:55:59.615869,3.7672828e-05,0.00018270993,0,0,2,2
2024-10-09 01:56:00.615870,3.7751124e-05,0.0001828166,0,0,2,2
2024-10-09 01:56:01.615875,3.7784113e-05,0.00018276882,0,0,2,2
2024-10-09 01:56:02.615880,3.772679e-05,0.00018309505,0,0,2,2
2024-10-09 01:56:03.615879,3.748331e-05,0.00018259625,0,0,2,2
2024-10-09 01:56:04.615883,3.7654685e-05,0.00018254922,0,0,2,2
2024-10-09 01:56:05.615886,3.7505873e-05,0.00018269557,0,0,2,2
2024-10-09 01:56:06.615888,3.757361e-05,0.000182573,0,0,2,2
2024-10-09 01:56:07.615892,3.7619062e-05,0.00018236169,0,0,2,2
2024-10-09 01:56:08.615893,3.7310725e-05,0.00018257744,0,0,2,2
2024-10-09 01:56:09.615896,3.7569458e-05,0.00018259307,0,0,2,2
2024-10-09 01:56:10.615898,3.7396414e-05,0.00018254622,0,0,2,2
2024-10-09 01:56:11.615899,3.7456637e-05,0.00018233755,0,0,2,2
2024-10-09 01:56:12.615907,3.73196e-05,0.00018232415,0,0,2,2
2024-10-09 01:56:13.615908,3.745534e-05,0.00018225872,0,0,2,2
2024-10-09 01:56:14.615910,3.7367947e-05,0.00018225343,0,0,2,2
2024-10-09 01:56:15.615917,3.739145e-05,0.00018226221,0,0,2,2
2024-10-09 01:56:16.615913,3.7234928e-05,0.0001823296,0,0,2,2
2024-10-09 01:56:17.615921,3.7272705e-05,0.00018230271,0,0,2,2
2024-10-09 01:56:18.615921,3.701167e-05,0.00018229132,0,0,2,2
2024-10-09 01:56:19.615927,3.703488e-05,0.00018230118,0,0,2,2
2024-10-09 01:56:20.615925,3.6943067e-05,0.00018214248,0,0,2,2
2024-10-09 01:56:21.615927,3.7099806e-05,0.00018228639,0,0,2,2
2024-10-09 01:56:22.615932,3.7051785e-05,0.00018235751,0,0,2,2
2024-10-09 01:56:23.615937,3.6932463e-05,0.00018225698,0,0,2,2
2024-10-09 01:56:24.615939,3.702073e-05,0.00018239871,0,0,2,2
2024-10-09 01:56:25.615943,3.7111287e-05,0.00018244129,0,0,2,2
2024-10-09 01:56:26.615941,3.700868e-05,0.00018265002,0,0,2,2
2024-10-09 01:56:28.615947,3.6903373e-05,0.00018271549,0,0,2,2
2024-10-09 01:56:29.615951,3.693941e-05,0.00018242588,0,0,2,2
2024-10-09 01:56:30.615957,3.6973168e-05,0.00018258438,0,0,2,2
2024-10-09 01:56:31.615956,3.7042282e-05,0.00018279465,0,0,2,2
2024-10-09 01:56:32.615958,3.6987152e-05,0.00018251406,0,0,2,2
2024-10-09 01:56:33.615962,3.6994403e-05,0.00018258464,0,0,2,2
2024-10-09 01:56:34.615963,3.6909238e-05,0.00018270138,0,0,2,2
2024-10-09 01:56:35.615968,3.693901e-05,0.00018275871,0,0,2,2
2024-10-09 01:56:36.615969,3.684172e-05,0.00018267402,0,0,2,2
2024-10-09 01:56:37.615977,3.7029982e-05,0.00018306453,0,0,2,2
2024-10-09 01:56:38.615981,3.7010428e-05,0.00018272498,0,0,2,2
2024-10-09 01:56:39.615980,3.7019658e-05,0.00018265248,0,0,2,2
2024-10-09 01:56:40.615986,3.6759786e-05,0.0001828577,0,0,2,2
2024-10-09 01:56:41.615985,3.6927086e-05,0.00018280552,0,0,2,2
2024-10-09 01:56:42.615987,3.6883033e-05,0.00018276185,0,0,2,2
2024-10-09 01:56:43.615988,3.68563e-05,0.00018270909,0,0,2,2
2024-10-09 01:56:44.615994,3.664402e-05,0.00018295532,0,0,2,2
2024-10-09 01:56:46.615998,3.6654033e-05,0.00018271082,0,0,2,2
2024-10-09 01:56:47.615998,3.6899455e-05,0.00018268882,0,0,2,2
2024-10-09 01:56:48.616004,3.6690264e-05,0.00018285765,0,0,2,2
2024-10-09 01:56:49.616005,3.6783706e-05,0.0001826972,0,0,2,2
2024-10-09 01:56:50.616009,3.6549915e-05,0.00018312734,0,0,2,2
2024-10-09 01:56:51.616016,3.6630106e-05,0.00018271914,0,0,2,2
2024-10-09 01:56:53.616018,3.6640246e-05,0.00018280787,0,0,2,2
2024-10-09 01:56:54.616024,3.678381e-05,0.0001825942,0,0,2,2
2024-10-09 01:56:56.616028,3.6367328e-05,0.00018272118,0,0,2,2
2024-10-09 01:56:57.616029,3.6631416e-05,0.00018245516,0,0,2,2
2024-10-09 01:56:58.616034,3.6452664e-05,0.00018232077,0,0,2,2
2024-10-09 01:57:00.616041,3.633072e-05,0.00018231737,0,0,2,2
2024-10-09 01:57:01.616042,3.6390236e-05,0.00018235228,0,0,2,2
2024-10-09 01:57:02.616045,3.6380465e-05,0.00018221713,0,0,2,2
2024-10-09 01:57:03.616049,3.6218382e-05,0.00018212952,0,0,2,2
2024-10-09 01:57:04.616051,3.612689e-05,0.00018187436,0,0,2,2
2024-10-09 01:57:05.616051,3.6065612e-05,0.0001819945,0,0,2,2
2024-10-09 01:57:06.616053,3.6016754e-05,0.00018192102,0,0,2,2
2024-10-09 01:57:07.616058,3.5977333e-05,0.00018207706,0,0,2,2
2024-10-09 01:57:09.616066,3.5963385e-05,0.00018177895,0,0,2,2
2024-10-09 01:57:10.616069,3.5969926e-05,0.00018152603,0,0,2,2
2024-10-09 01:57:11.616066,3.591084e-05,0.00018167008,0,0,2,2
2024-10-09 01:57:12.616074,3.602232e-05,0.00018176538,0,0,2,2
2024-10-09 01:57:13.616075,3.5834746e-05,0.00018135914,0,0,2,2
2024-10-09 01:57:14.616076,3.5872265e-05,0.0001815543,0,0,2,2
2024-10-09 01:57:16.616084,3.5658686e-05,0.00018077505,0,0,2,2
2024-10-09 01:57:17.616086,3.5839046e-05,0.00018098741,0,0,2,2
2024-10-09 01:57:18.616092,3.580314e-05,0.00018113524,0,0,2,2
2024-10-09 01:57:19.616092,3.574129e-05,0.00018063476,0,0,2,2
2024-10-09 01:57:20.616094,3.5590307e-05,0.00018103933,0,0,2,2
2024-10-09 01:57:21.616094,3.5587338e-05,0.00018092219,0,0,2,2
2024-10-09 01:57:22.616103,3.551327e-05,0.00018073616,0,0,2,2
2024-10-09 01:57:23.616101,3.5476965e-05,0.00018093422,0,0,2,2
2024-10-09 01:57:24.616106,3.5495967e-05,0.0001807527,0,0,2,2
2024-10-09 01:57:27.616117,3.5517376e-05,0.00018033208,0,0,2,2
2024-10-09 01:57:28.616117,3.539796e-05,0.00018021438,0,0,2,2
2024-10-09 01:57:30.616123,3.5391466e-05,0.00018034053,0,0,2,2
2024-10-09 01:57:31.616126,3.5127105e-05,0.00018031584,0,0,2,2
2024-10-09 01:57:32.616128,3.5391065e-05,0.00018034635,0,0,2,2
2024-10-09 01:57:33.616130,3.5286008e-05,0.00017998708,0,0,2,2
2024-10-09 01:57:34.616134,3.5166173e-05,0.00018038104,0,0,2,2
2024-10-09 01:57:35.616140,3.531862e-05,0.0001805271,0,0,2,2
2024-10-09 01:57:36.616143,3.5123194e-05,0.00018036844,0,0,2,2
2024-10-09 01:57:38.616142,3.5198693e-05,0.00018015508,0,0,2,2
2024-10-09 01:57:39.616146,3.513965e-05,0.00018024289,0,0,2,2
2024-10-09 01:57:40.616146,3.5069927e-05,0.0001803138,0,0,2,2
2024-10-09 01:57:41.616154,3.5019777e-05,0.00017989738,0,0,2,2
2024-10-09 01:57:43.616157,3.511529e-05,0.00018013819,0,0,2,2
2024-10-09 01:57:44.616164,3.4976492e-05,0.00018014372,0,0,2,2
2024-10-09 01:57:45.616168,3.5005225e-05,0.0001800221,0,0,2,2
2024-10-09 01:57:46.616168,3.504018e-05,0.00018031508,0,0,2,2
2024-10-09 01:57:47.616173,3.4928267e-05,0.00018019529,0,0,2,2
2024-10-09 01:57:48.616169,3.5105815e-05,0.00017996428,0,0,2,2
2024-10-09 01:57:49.616175,3.498251e-05,0.00018020086,0,0,2,2
2024-10-09 01:57:51.616183,3.500901e-05,0.00018015427,0,0,2,2
2024-10-09 01:57:52.616183,3.4849032e-05,0.00017997829,0,0,2,2
2024-10-09 01:57:55.616192,3.4852706e-05,0.00018006873,0,0,2,2
2024-10-09 01:57:56.616196,3.4858258e-05,0.00017983184,0,0,2,2
2024-10-09 01:57:57.616202,3.494211e-05,0.00018031147,0,0,2,2
2024-10-09 01:57:58.616201,3.4799476e-05,0.0001800813,0,0,2,2
2024-10-09 01:57:59.616202,3.4963516e-05,0.00018002151,0,0,2,2
2024-10-09 01:58:00.616205,3.497206e-05,0.00017969092,0,0,2,2
2024-10-09 01:58:01.616212,3.4854882e-05,0.00017980032,0,0,2,2
2024-10-09 01:58:02.616212,3.4687604e-05,0.0001800461,0,0,2,2
2024-10-09 01:58:03.616211,3.4962603e-05,0.00018024606,0,0,2,2
2024-10-09 01:58:04.616215,3.4800112e-05,0.0001799588,0,0,2,2
2024-10-09 01:58:05.616219,3.4832614e-05,0.00017978059,0,0,2,2
2024-10-09 01:58:06.616220,3.4393175e-05,0.00017955939,0,0,2,2
2024-10-09 01:58:07.616225,3.478221e-05,0.00017972208,0,0,2,2
2024-10-09 01:58:09.616230,3.4841036e-05,0.00017963606,0,0,2,2
2024-10-09 01:58:10.616234,3.4838053e-05,0.00017988986,0,0,2,2
2024-10-09 01:58:11.616237,3.4728764e-05,0.00017991684,0,0,2,2
2024-10-09 01:58:12.616239,3.4460147e-05,0.00017989731,0,0,2,2
2024-10-09 01:58:13.616241,3.4546327e-05,0.00017991611,0,0,2,2
2024-10-09 01:58:14.616244,3.4630913e-05,0.00017965201,0,0,2,2
2024-10-09 01:58:15.616249,3.4736637e-05,0.00017965054,0,0,2,2
2024-10-09 01:58:16.616252,3.45358e-05,0.00018013347,0,0,2,2
2024-10-09 01:58:17.616251,3.4753346e-05,0.00018001116,0,0,2,2
2024-10-09 01:58:18.616253,3.4655688e-05,0.00017967053,0,0,2,2
2024-10-09 01:58:19.616258,3.4607157e-05,0.0001798193,0,0,2,2
2024-10-09 01:58:20.616260,3.4549033e-05,0.00017975752,0,0,2,2
2024-10-09 01:58:21.616267,3.463569e-05,0.00017993804,0,0,2,2
2024-10-09 01:58:23.616266,3.4623932e-05,0.00017974759,0,0,2,2
2024-10-09 01:58:24.616272,3.4744495e-05,0.00017960426,0,0,2,2
2024-10-09 01:58:25.616275,3.4483088e-05,0.00017970815,0,0,2,2
2024-10-09 01:58:27.616280,3.4643126e-05,0.00017966327,0,0,2,2
2024-10-09 01:58:28.616284,3.456051e-05,0.00017952679,0,0,2,2
2024-10-09 01:58:29.616285,3.4448494e-05,0.00017942385,0,0,2,2
2024-10-09 01:58:30.616293,3.4425677e-05,0.00017943427,0,0,2,2
2024-10-09 01:58:31.616289,3.451919e-05,0.00017967826,0,0,2,2
2024-10-09 01:58:32.616296,3.4464923e-05,0.00017958751,0,0,2,2
2024-10-09 01:58:33.616299,3.4387725e-05,0.00017964038,0,0,2,2
2024-10-09 01:58:34.616300,3.4331908e-05,0.0001794916,0,0,2,2
2024-10-09 01:58:35.616303,3.4512108e-05,0.0001795434,0,0,2,2
2024-10-09 01:58:36.616306,3.4493813e-05,0.00017911609,0,0,2,2
2024-10-09 01:58:37.616309,3.4474982e-05,0.00017932926,0,0,2,2
2024-10-09 01:58:38.616312,3.4373927e-05,0.00017957768,0,0,2,2
2024-10-09 01:58:39.616312,3.4316392e-05,0.00017938462,0,0,2,2
2024-10-09 01:58:40.616318,3.4216366e-05,0.00017939077,0,0,2,2
2024-10-09 01:58:41.616322,3.4474382e-05,0.00017935349,0,0,2,2
2024-10-09 01:58:42.616324,3.4444303e-05,0.00017913716,0,0,2,2
2024-10-09 01:58:43.616321,3.4440687e-05,0.0001795697,0,0,2,2
2024-10-09 01:58:44.616328,3.429128e-05,0.00017945391,0,0,2,2
2024-10-09 01:58:45.616332,3.4138357e-05,0.00017901204,0,0,2,2
2024-10-09 01:58:46.616337,3.434023e-05,0.00017929455,0,0,2,2
2024-10-09 01:58:47.616336,3.4261593e-05,0.00017921596,0,0,2,2
2024-10-09 01:58:48.616342,3.4306882e-05,0.00017890926,0,0,2,2
2024-10-09 01:58:49.616343,3.4225704e-05,0.00017928274,0,0,2,2
2024-10-09 01:58:50.616343,3.4120658e-05,0.00017897371,0,0,2,2
2024-10-09 01:58:51.616351,3.408707e-05,0.00017894153,0,0,2,2
2024-10-09 01:58:52.616349,3.41115e-05,0.00017882587,0,0,2,2
2024-10-09 01:58:53.616354,3.3925793e-05,0.00017913552,0,0,2,2
2024-10-09 01:58:54.616358,3.4014058e-05,0.00017886366,0,0,2,2
2024-10-09 01:58:56.616363,3.3950226e-05,0.00017869177,0,0,2,2
2024-10-09 01:58:57.616365,3.3939443e-05,0.0001784896,0,0,2,2
2024-10-09 01:58:58.616367,3.3975393e-05,0.00017866875,0,0,2,2
2024-10-09 01:58:59.616370,3.4035424e-05,0.00017897425,0,0,2,2
2024-10-09 01:59:01.616376,3.3923716e-05,0.00017842978,0,0,2,2
2024-10-09 01:59:02.616377,3.392234e-05,0.0001783884,0,0,2,2
2024-10-09 01:59:03.616384,3.3900404e-05,0.00017873153,0,0,2,2
2024-10-09 01:59:04.616384,3.381866e-05,0.00017874257,0,0,2,2
2024-10-09 01:59:05.616388,3.3983473e-05,0.00017855153,0,0,2,2
2024-10-09 01:59:07.616394,3.3468128e-05,0.00017839845,0,0,2,2
2024-10-09 01:59:08.616397,3.3731056e-05,0.00017840104,0,0,2,2
2024-10-09 01:59:10.616403,3.3581735e-05,0.00017829004,0,0,2,2
2024-10-09 01:59:11.616401,3.3866516e-05,0.00017840147,0,0,2,2
2024-10-09 01:59:12.616406,3.3708864e-05,0.00017848644,0,0,2,2
2024-10-09 01:59:13.616410,3.3793865e-05,0.00017846595,0,0,2,2
2024-10-09 01:59:14.616409,3.3512446e-05,0.00017815309,0,0,2,2
2024-10-09 01:59:15.616417,3.3492837e-05,0.00017820517,0,0,2,2
2024-10-09 01:59:17.616423,3.3492757e-05,0.000178037,0,0,2,2
2024-10-09 01:59:18.616424,3.3496108e-05,0.00017797503,0,0,2,2
2024-10-09 01:59:19.616426,3.344159e-05,0.00017808008,0,0,2,2
2024-10-09 01:59:20.616429,3.349643e-05,0.00017794318,0,0,2,2
2024-10-09 01:59:22.616435,3.3678112e-05,0.0001779435,0,0,2,2
2024-10-09 01:59:23.616439,3.355728e-05,0.00017783712,0,0,2,2
2024-10-09 01:59:24.616440,3.3393746e-05,0.00017782563,0,0,2,2
2024-10-09 01:59:25.616442,3.346135e-05,0.0001778291,0,0,2,2
2024-10-09 01:59:26.616447,3.3456017e-05,0.00017759216,0,0,2,2
2024-10-09 01:59:27.616447,3.342595e-05,0.00017771326,0,0,2,2
2024-10-09 01:59:28.616452,3.3419667e-05,0.00017755853,0,0,2,2
2024-10-09 01:59:29.616453,3.3256158e-05,0.00017736589,0,0,2,2
2024-10-09 01:59:30.616456,3.3444307e-05,0.00017767579,0,0,2,2
2024-10-09 01:59:31.616457,3.3327815e-05,0.00017758648,0,0,2,2
2024-10-09 01:59:32.616463,3.3458185e-05,0.00017742752,0,0,2,2
2024-10-09 01:59:33.616464,3.3304048e-05,0.0001774841,0,0,2,2
2024-10-09 01:59:34.616466,3.330491e-05,0.00017765969,0,0,2,2
2024-10-09 01:59:35.616472,3.3242435e-05,0.00017771478,0,0,2,2
2024-10-09 01:59:36.616476,3.331903e-05,0.00017736787,0,0,2,2
2024-10-09 01:59:37.616479,3.3258613e-05,0.00017705068,0,0,2,2
2024-10-09 01:59:38.616482,3.3339576e-05,0.00017738384,0,0,2,2
2024-10-09 01:59:39.616481,3.3296044e-05,0.00017744977,0,0,2,2
2024-10-09 01:59:40.616484,3.3141394e-05,0.0001771236,0,0,2,2
2024-10-09 01:59:41.616489,3.3312008e-05,0.00017730582,0,0,2,2
2024-10-09 01:59:42.616489,3.317342e-05,0.00017682626,0,0,2,2
2024-10-09 01:59:43.616492,3.3154614e-05,0.00017706967,0,0,2,2
2024-10-09 01:59:44.616500,3.299613e-05,0.00017725604,0,0,2,2
2024-10-09 01:59:45.616500,3.315696e-05,0.00017719205,0,0,2,2
2024-10-09 01:59:46.616499,3.301089e-05,0.00017714543,0,0,2,2
2024-10-09 01:59:47.616502,3.297425e-05,0.00017694246,0,0,2,2
2024-10-09 01:59:48.616507,3.3013832e-05,0.0001767588,0,0,2,2
2024-10-09 01:59:49.616509,3.301867e-05,0.00017706606,0,0,2,2
2024-10-09 01:59:50.616511,3.3122444e-05,0.00017690448,0,0,2,2
2024-10-09 01:59:52.616519,3.295356e-05,0.00017711589,0,0,2,2
2024-10-09 01:59:53.616518,3.298024e-05,0.00017682205,0,0,2,2
2024-10-09 01:59:54.616523,3.301658e-05,0.00017710576,0,0,2,2
2024-10-09 01:59:55.616526,3.305559e-05,0.00017697793,0,0,2,2
2024-10-09 01:59:56.616530,3.3075365e-05,0.0001765117,0,0,2,2
2024-10-09 01:59:57.616532,3.29035e-05,0.00017686543,0,0,2,2
2024-10-09 01:59:58.616539,3.313128e-05,0.00017693531,0,0,2,2
2024-10-09 01:59:59.616538,3.310455e-05,0.00017671702,0,0,2,2
2024-10-09 02:00:00.616543,3.2847754e-05,0.00017680787,0,0,2,2
2024-10-09 02:00:01.616545,3.2944485e-05,0.00017655197,0,0,2,2
2024-10-09 02:00:02.616546,3.296151e-05,0.00017699826,0,0,2,2
2024-10-09 02:00:03.616547,3.289494e-05,0.00017680228,0,0,2,2
2024-10-09 02:00:04.616550,3.2765554e-05,0.00017682587,0,0,2,2
2024-10-09 02:00:05.616554,3.2825967e-05,0.00017663208,0,0,2,2
2024-10-09 02:00:06.616561,3.2944496e-05,0.00017684071,0,0,2,2
2024-10-09 02:00:07.616559,3.280146e-05,0.00017660276,0,0,2,2
2024-10-09 02:00:08.616565,3.2805412e-05,0.00017649886,0,0,2,2
2024-10-09 02:00:09.616564,3.2822278e-05,0.00017669407,0,0,2,2
2024-10-09 02:00:10.616570,3.287433e-05,0.00017657982,0,0,2,2
2024-10-09 02:00:11.616572,3.2975295e-05,0.00017663446,0,0,2,2
2024-10-09 02:00:12.616573,3.269374e-05,0.00017681268,0,0,2,2
2024-10-09 02:00:13.616576,3.271535e-05,0.00017650228,0,0,2,2
2024-10-09 02:00:14.616578,3.2839856e-05,0.00017627557,0,0,2,2
2024-10-09 02:00:16.616582,3.278073e-05,0.00017622673,0,0,2,2
2024-10-09 02:00:17.616589,3.2783115e-05,0.00017638822,0,0,2,2
2024-10-09 02:00:19.616594,3.2628453e-05,0.00017644103,0,0,2,2
2024-10-09 02:00:20.616599,3.2706157e-05,0.00017636942,0,0,2,2
2024-10-09 02:00:21.616598,3.2571297e-05,0.00017610968,0,0,2,2
2024-10-09 02:00:22.616605,3.2600263e-05,0.00017621311,0,0,2,2
2024-10-09 02:00:23.616602,3.2729586e-05,0.00017623387,0,0,2,2
2024-10-09 02:00:25.616610,3.258586e-05,0.000176106,0,0,2,2
2024-10-09 02:00:26.616611,3.255037e-05,0.0001759571,0,0,2,2
2024-10-09 02:00:27.616618,3.2569653e-05,0.00017605018,0,0,2,2
2024-10-09 02:00:28.616617,3.265322e-05,0.00017562578,0,0,2,2
2024-10-09 02:00:29.616623,3.2725242e-05,0.00017568225,0,0,2,2
2024-10-09 02:00:30.616626,3.281353e-05,0.00017559995,0,0,2,2
2024-10-09 02:00:31.616630,3.2428034e-05,0.00017598837,0,0,2,2
2024-10-09 02:00:32.616631,3.2530108e-05,0.00017552,0,0,2,2
2024-10-09 02:00:33.616636,3.2442433e-05,0.00017547265,0,0,2,2
2024-10-09 02:00:34.616638,3.2496126e-05,0.00017569248,0,0,2,2
2024-10-09 02:00:35.616638,3.236977e-05,0.00017588936,0,0,2,2
2024-10-09 02:00:36.616640,3.238279e-05,0.00017546443,0,0,2,2
2024-10-09 02:00:37.616642,3.242193e-05,0.00017536264,0,0,2,2
2024-10-09 02:00:39.616651,3.235164e-05,0.00017534841,0,0,2,2
2024-10-09 02:00:40.616650,3.2350086e-05,0.00017536635,0,0,2,2
2024-10-09 02:00:41.616656,3.2269563e-05,0.00017524268,0,0,2,2
2024-10-09 02:00:42.616660,3.2104632e-05,0.00017499036,0,0,2,2
2024-10-09 02:00:43.616660,3.2334774e-05,0.00017497333,0,0,2,2
2024-10-09 02:00:44.616666,3.2287382e-05,0.00017478912,0,0,2,2
2024-10-09 02:00:45.616665,3.2266653e-05,0.00017507968,0,0,2,2
2024-10-09 02:00:46.616668,3.206372e-05,0.00017497301,0,0,2,2
2024-10-09 02:00:48.616677,3.2029144e-05,0.00017501044,0,0,2,2
2024-10-09 02:00:49.616680,3.2199885e-05,0.0001748138,0,0,2,2
2024-10-09 02:00:50.616679,3.2258682e-05,0.00017462284,0,0,2,2
2024-10-09 02:00:51.616683,3.2073487e-05,0.0001747336,0,0,2,2
2024-10-09 02:00:52.616690,3.215565e-05,0.00017460981,0,0,2,2
2024-10-09 02:00:53.616687,3.2160966e-05,0.0001748567,0,0,2,2
2024-10-09 02:00:54.616693,3.1848635e-05,0.00017445917,0,0,2,2
2024-10-09 02:00:55.616695,3.210469e-05,0.00017423756,0,0,2,2
2024-10-09 02:00:57.616699,3.1835072e-05,0.00017414145,0,0,2,2
2024-10-09 02:00:58.616704,3.187071e-05,0.00017399034,0,0,2,2
2024-10-09 02:00:59.616708,3.2047963e-05,0.00017385816,0,0,2,2
2024-10-09 02:01:00.616710,3.213562e-05,0.00017420128,0,0,2,2
2024-10-09 02:01:01.616711,3.2031745e-05,0.00017390055,0,0,2,2
2024-10-09 02:01:02.616712,3.2106956e-05,0.00017402357,0,0,2,2
2024-10-09 02:01:03.616715,3.2076685e-05,0.00017369886,0,0,2,2
2024-10-09 02:01:04.616722,3.182763e-05,0.00017386772,0,0,2,2
2024-10-09 02:01:05.616724,3.1818283e-05,0.00017390301,0,0,2,2
2024-10-09 02:01:06.616727,3.1674048e-05,0.00017369361,0,0,2,2
2024-10-09 02:01:07.616728,3.1842017e-05,0.00017327598,0,0,2,2
2024-10-09 02:01:08.616729,3.1824657e-05,0.00017354722,0,0,2,2
2024-10-09 02:01:09.616733,3.1866573e-05,0.00017352842,0,0,2,2
2024-10-09 02:01:11.616738,3.1764946e-05,0.00017310688,0,0,2,2
2024-10-09 02:01:12.616742,3.155353e-05,0.00017351519,0,0,2,2
2024-10-09 02:01:13.616748,3.1544347e-05,0.00017340868,0,0,2,2
2024-10-09 02:01:15.616747,3.1690044e-05,0.00017330905,0,0,2,2
2024-10-09 02:01:16.616750,3.1401334e-05,0.00017326832,0,0,2,2
2024-10-09 02:01:17.616756,3.1466414e-05,0.00017300357,0,0,2,2
2024-10-09 02:01:18.616758,3.1441705e-05,0.00017305723,0,0,2,2
2024-10-09 02:01:19.616763,3.1514992e-05,0.00017297096,0,0,2,2
2024-10-09 02:01:20.616762,3.145869e-05,0.00017299059,0,0,2,2
2024-10-09 02:01:21.616763,3.1418127e-05,0.00017297943,0,0,2,2
2024-10-09 02:01:23.616771,3.125689e-05,0.0001728766,0,0,2,2
2024-10-09 02:01:24.616775,3.1375075e-05,0.0001728849,0,0,2,2
2024-10-09 02:01:25.616776,3.1406846e-05,0.00017305213,0,0,2,2
2024-10-09 02:01:26.616780,3.129895e-05,0.0001726263,0,0,2,2
2024-10-09 02:01:27.616783,3.151646e-05,0.0001725487,0,0,2,2
2024-10-09 02:01:28.616786,3.1370193e-05,0.00017278927,0,0,2,2
2024-10-09 02:01:29.616790,3.1368883e-05,0.00017272464,0,0,2,2
2024-10-09 02:01:30.616791,3.1466378e-05,0.00017250961,0,0,2,2
2024-10-09 02:01:31.616795,3.1017637e-05,0.00017236476,0,0,2,2
2024-10-09 02:01:32.616797,3.1409578e-05,0.00017255353,0,0,2,2
2024-10-09 02:01:34.616802,3.1279174e-05,0.00017246098,0,0,2,2
2024-10-09 02:01:35.616802,3.1231037e-05,0.00017221017,0,0,2,2
2024-10-09 02:01:36.616811,3.1260046e-05,0.00017245591,0,0,2,2
2024-10-09 02:01:37.616814,3.1353273e-05,0.00017226789,0,0,2,2
2024-10-09 02:01:38.616816,3.14793e-05,0.00017251208,0,0,2,2
2024-10-09 02:01:39.616818,3.1242704e-05,0.00017214174,0,0,2,2
2024-10-09 02:01:40.616823,3.1334424e-05,0.00017224926,0,0,2,2
2024-10-09 02:01:41.616826,3.1316456e-05,0.00017221044,0,0,2,2
2024-10-09 02:01:42.616825,3.1194173e-05,0.0001722099,0,0,2,2
2024-10-09 02:01:43.616825,3.1130232e-05,0.00017232438,0,0,2,2
2024-10-09 02:01:44.616830,3.101498e-05,0.00017184547,0,0,2,2
2024-10-09 02:01:46.616836,3.0940344e-05,0.00017194229,0,0,2,2
2024-10-09 02:01:48.616842,3.1016578e-05,0.00017214083,0,0,2,2
2024-10-09 02:01:49.616848,3.0941672e-05,0.00017186443,0,0,2,2
2024-10-09 02:01:50.616847,3.119267e-05,0.0001717372,0,0,2,2
2024-10-09 02:01:51.616853,3.0922092e-05,0.0001718968,0,0,2,2
2024-10-09 02:01:52.616853,3.1131094e-05,0.0001720305,0,0,2,2
2024-10-09 02:01:53.616859,3.1104413e-05,0.00017181262,0,0,2,2
2024-10-09 02:01:54.616858,3.1084786e-05,0.00017179071,0,0,2,2
2024-10-09 02:01:55.616864,3.107185e-05,0.00017205259,0,0,2,2
2024-10-09 02:01:56.616866,3.1072956e-05,0.00017184702,0,0,2,2
2024-10-09 02:01:57.616869,3.1081785e-05,0.00017167273,0,0,2,2
2024-10-09 02:01:58.616869,3.0907697e-05,0.00017152577,0,0,2,2
2024-10-09 02:02:01.616879,3.0908766e-05,0.00017163578,0,0,2,2
2024-10-09 02:02:02.616880,3.091823e-05,0.00017186003,0,0,2,2
2024-10-09 02:02:03.616886,3.1025807e-05,0.00017168546,0,0,2,2
2024-10-09 02:02:04.616889,3.083639e-05,0.00017109896,0,0,2,2
