time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-10-31 23:11:13.927000+00:00,2589.216471353762,240.6374130248647,35.318747202549815,10.672871589658977
2024-10-31 23:11:16.927000+00:00,2653.354064940991,237.96593475338076,38.98159503936158,14.008599599200284
2024-10-31 23:11:19.927000+00:00,2653.0544026688563,259.2841288248293,41.64656734465902,13.34165509541621
2024-10-31 23:11:22.927000+00:00,2674.6069742834366,251.3419164021417,35.31568940479998,14.676299413042953
2024-10-31 23:11:25.927000+00:00,2759.850219726131,264.67558542883233,41.64712715148275,11.674545923866988
2024-10-31 23:11:28.927000+00:00,2844.9806722000762,287.3450113931842,39.30750989913326,10.34065707524456
2024-10-31 23:11:31.927000+00:00,2823.7277425125794,271.36977132157216,32.31510261694085,7.004425684609908
2024-10-31 23:11:34.927000+00:00,2844.9806722000762,271.3336639403873,36.97970898945548,12.007766405739497
2024-10-31 23:11:37.927000+00:00,2738.4844970698846,256.6549504597581,40.311600367221885,16.344289143877653
2024-10-31 23:11:40.927000+00:00,2674.606974283436,259.29032643632013,39.64332723616934,11.007852713265288
2024-10-31 23:11:43.927000+00:00,2674.606974283436,251.2996037800714,43.64521916706674,12.007515589394282
2024-10-31 23:11:46.927000+00:00,2610.769063313394,235.24594624833563,38.31556797026989,16.009684880572042
2024-10-31 23:11:49.927000+00:00,2631.8014729897745,253.9772771207268,34.983740170903104,13.675630569499594
2024-10-31 23:11:52.927000+00:00,2823.7277425125794,265.98451232906,39.31297588347774,12.008018175759029
2024-10-31 23:11:55.927000+00:00,2844.9806722000762,271.3336639403873,40.98143291472748,14.676550229388168
2024-10-31 23:11:58.927000+00:00,2844.9806722000762,316.71120198562755,38.64863506952317,10.006933212278708
2024-10-31 23:12:01.927000+00:00,2844.9806722000762,306.07324218745214,48.97066624958544,11.67454592386699
2024-10-31 23:12:04.927000+00:00,2930.2238362625626,327.4218953450009,47.30297247568026,12.00852139790665
2024-10-31 23:12:07.927000+00:00,2866.533243814656,300.7178955077655,43.977119763685344,11.674294153847459
2024-10-31 23:12:10.927000+00:00,2844.9806722000767,295.4110514322455,46.3121185302662,13.67563056945587
2024-10-31 23:12:13.927000+00:00,2887.786173502153,307.39968617752356,41.647178332004394,13.008434931435142
2024-10-31 23:12:16.927000+00:00,2908.9709065750662,269.9886347452378,43.64713605244272,10.339525540668143
2024-10-31 23:12:19.927000+00:00,2866.2336018875726,282.03816731766426,39.64623292286571,14.34307797749613
2024-10-31 23:12:22.927000+00:00,3015.393920897966,322.06654866531426,37.978687604262454,12.674962679543103
2024-10-31 23:12:25.927000+00:00,2951.776407877143,322.06654866531426,46.974182446790344,10.006052970884665
2024-10-31 23:12:28.927000+00:00,3058.1994222000426,327.40950520828216,40.645795345300044,9.673460801440951
2024-10-31 23:12:31.927000+00:00,2973.0293375646393,316.71120198562755,45.64269955952249,12.008269309995681
2024-10-31 23:12:34.927000+00:00,3186.0641682937726,322.06654866531426,45.97542222340183,17.345207850135633
2024-10-31 23:12:37.927000+00:00,3079.4523518875394,332.7648518879688,40.311366717014366,10.006681760150617
2024-10-31 23:12:40.927000+00:00,3015.393920897966,332.7648518879688,38.31092484791475,9.005762100218318
2024-10-31 23:12:43.927000+00:00,3079.4523518875394,327.4218953450009,32.98360188801568,12.34199333190725
2024-10-31 23:12:46.927000+00:00,3015.393920897966,303.40485636388485,38.97848669687298,13.341907501218618
2024-10-31 23:12:49.927000+00:00,2973.0293375646393,308.6874694823736,41.97847906747798,12.675465583799289
2024-10-31 23:12:52.927000+00:00,2930.223836271932,316.7112019866402,42.97922293358204,14.342826843305335
2024-10-31 23:12:55.927000+00:00,2973.0293375646393,322.06654866531426,46.64270432789392,14.009103139239347
2024-10-31 23:12:58.927000+00:00,3100.8940836583693,322.06654866531426,49.64066060383339,11.006846745807199
2024-10-31 23:13:01.927000+00:00,2951.4767659500594,314.04281616206026,50.637403488151264,12.007766405739494
2024-10-31 23:13:04.927000+00:00,2930.2238362625626,292.7003580728709,40.315709114068405,10.672871589658977
2024-10-31 23:13:07.927000+00:00,2930.2238362625626,269.9886347452378,35.64734776814221,12.341490427651069
2024-10-31 23:13:10.927000+00:00,2844.9806722000762,256.61265309647683,34.65337403614774,12.674711227415012
2024-10-31 23:13:13.927000+00:00,2844.9806722000762,251.30579884843075,37.650460243219214,12.00701204935522
2024-10-31 23:13:16.927000+00:00,2759.850219726131,243.26658121740988,33.649382909133735,12.67445945739548
2024-10-31 23:13:19.927000+00:00,2759.850219726131,243.27896881099713,29.987291336054884,16.677383422848955
2024-10-31 23:13:22.927000+00:00,2631.8014729813594,216.5930379231432,29.987262725825392,12.008018175759029
2024-10-31 23:13:25.927000+00:00,2610.769063313394,219.23460388180166,27.98931980132619,14.009103139239347
2024-10-31 23:13:28.927000+00:00,2589.216471353762,224.62606048580474,28.323097864782355,11.340570767718768
2024-10-31 23:13:31.927000+00:00,2482.720397948831,195.23253885901897,25.325336774186308,10.339902242023124
2024-10-31 23:13:34.927000+00:00,2503.9733072912754,208.5662078857096,27.65620660781428,12.007263183591872
2024-10-31 23:13:37.927000+00:00,2418.5827636714967,197.86789957679198,27.322715759273073,12.007263183591872
2024-10-31 23:13:40.927000+00:00,2376.076924641556,179.21498870846807,28.98637628554845,6.670827547708105
2024-10-31 23:13:43.927000+00:00,2397.3298543290525,197.9102121988623,20.658987045284857,10.006178855894431
2024-10-31 23:13:46.927000+00:00,2269.501688638968,187.20570882158532,27.32250150044332,12.67445945739548
2024-10-31 23:13:49.927000+00:00,2269.501688638968,166.508425394668,25.658116340633196,13.008434931435142
2024-10-31 23:13:52.927000+00:00,2269.501688638968,171.19435628252532,23.993367195125643,12.007263183591872
2024-10-31 23:13:55.927000+00:00,2141.6734822656276,160.53215535530592,19.322169621844242,8.005345662459241
2024-10-31 23:13:58.927000+00:00,2141.6734822587796,167.80650838213523,23.324820518490007,11.67454592386699
2024-10-31 23:14:01.927000+00:00,2077.6150512692066,165.16958872474632,21.32712936401034,11.006846745807199
2024-10-31 23:14:04.927000+00:00,2098.8679809567034,151.16803487139563,21.326917330420656,14.009103139239347
2024-10-31 23:14:07.927000+00:00,2035.030049641609,153.8426132201908,20.328691800432207,15.34324328104415
2024-10-31 23:14:10.927000+00:00,1971.0397338864107,153.84261322019083,22.657827059424356,10.006681760150617
2024-10-31 23:14:13.927000+00:00,1864.3962605791357,141.16004180905998,18.658908843991224,11.00709851582673
2024-10-31 23:14:16.927000+00:00,1906.9813028968374,135.80778884885572,20.326824188229246,10.67337449391516
2024-10-31 23:14:19.927000+00:00,1906.9813028968374,126.46637090045226,19.9912095069854,10.340154012042655
2024-10-31 23:14:22.927000+00:00,1779.153096516649,135.81398264564933,19.99318377176608,13.67563056945587
2024-10-31 23:14:25.927000+00:00,1779.153096516649,115.80417505898255,15.327216784156947,7.337520599364088
2024-10-31 23:14:28.927000+00:00,1757.9001668291523,119.8206863403133,20.328511873877844,9.338982899982263
2024-10-31 23:14:31.927000+00:00,1672.509663899478,114.46843719480633,17.32850233713515,14.34307797749613
2024-10-31 23:14:34.927000+00:00,1672.509663899478,107.77734756468041,15.660990079241529,9.672957738239047
2024-10-31 23:14:37.927000+00:00,1608.577290852613,99.77167638141344,14.662835597989652,11.341325124103045
2024-10-31 23:14:40.927000+00:00,1576.638529459389,98.45708719887784,26.98864491780177,13.008434931435142
2024-10-31 23:14:43.927000+00:00,1608.577290852613,98.43283971149178,17.993852217989335,16.34479109445952
2024-10-31 23:14:46.927000+00:00,1576.638529459389,103.80624135333663,20.32897488275846,11.674043019610805
2024-10-31 23:14:49.927000+00:00,1534.0169474281456,99.79282506305407,17.32805140812921,11.00709851582673
2024-10-31 23:14:52.927000+00:00,1475.2717590376897,90.4271608991194,19.659758408924127,14.676550229435096
2024-10-31 23:14:55.927000+00:00,1512.7244262644579,102.44934972092919,20.3285082180613,14.008851369175025
2024-10-31 23:14:58.927000+00:00,1534.0169474330505,94.44367090889725,21.992951393194325,10.673374493949288
2024-10-31 23:15:01.927000+00:00,1411.3576558428783,95.75826136269662,20.993601004279352,11.34082190195542
2024-10-31 23:15:04.927000+00:00,1400.73119099913,94.75103759764144,23.66006151834754,11.674043019610805
2024-10-31 23:15:07.927000+00:00,1379.4386901853313,87.77064387002208,16.994324286776113,10.67438046137325
2024-10-31 23:15:10.927000+00:00,1379.4386901853313,84.75826009113258,15.997173150377952,11.007601420082915
2024-10-31 23:15:13.927000+00:00,1368.736033121531,94.43747711180164,22.325120290116953,10.673626263934691
2024-10-31 23:15:16.927000+00:00,1368.7360331215305,85.09606552122692,18.995272795356325,14.009103139239347
2024-10-31 23:15:19.927000+00:00,1315.5641479490132,78.42612711587316,21.326182524359865,12.675213813779758
2024-10-31 23:15:22.927000+00:00,1283.4204203285753,76.73375447589946,17.66202418009164,9.672706604002395
2024-10-31 23:15:25.927000+00:00,1272.7178242999312,83.0901336669792,19.993986646331205,14.342826843259477
2024-10-31 23:15:28.927000+00:00,1272.793965657353,75.41374397276654,17.66330035527271,12.007515589394282
2024-10-31 23:15:31.927000+00:00,1240.7988382973322,79.76496505736058,15.995970328646383,11.34082190195542
2024-10-31 23:15:34.927000+00:00,1240.874999999806,81.75284449258162,17.66301314035775,12.341238657631534
2024-10-31 23:15:37.927000+00:00,1219.5063374835333,72.40832900999845,20.993944644924696,13.34165509541621
2024-10-31 23:15:40.927000+00:00,1208.7696329750715,66.73491350808689,19.661735534664896,12.008018175759029
2024-10-31 23:15:43.927000+00:00,1176.700836181457,66.06704330443303,17.99569988250451,16.677383422848955
2024-10-31 23:15:46.927000+00:00,1144.8555501300293,66.74548848469009,17.659792105354093,12.008521397906652
2024-10-31 23:15:49.927000+00:00,1134.2290852862811,74.07877858478659,14.328869183855996,13.342661221820018
2024-10-31 23:15:52.927000+00:00,1144.965799967269,71.4026540120331,19.65986021359454,14.67579587300389
2024-10-31 23:15:55.927000+00:00,1123.5630493198232,68.41000747701469,13.994163354280433,11.341073672011214
2024-10-31 23:15:58.927000+00:00,1134.2290852862811,62.053628921499076,19.66225655873309,12.675213813779754
2024-10-31 23:16:01.927000+00:00,1080.8677775063416,71.08458455402534,22.32754913965512,13.341152191160024
2024-10-31 23:16:04.927000+00:00,1112.9365844724823,68.7521959940485,18.661923408505384,9.672706604002395
2024-10-31 23:16:07.927000+00:00,1059.578287760251,70.08045705158409,18.99467674890857,11.340570767718768
2024-10-31 23:16:10.927000+00:00,1080.9414672849873,66.73646163939387,14.994111378985286,9.673460801440951
2024-10-31 23:16:13.927000+00:00,1080.9073689776956,66.06704330443303,19.993673165636118,9.339234352110356
2024-10-31 23:16:16.927000+00:00,1048.9122517902006,71.77437973021341,21.660346666968458,13.341403961179555
2024-10-31 23:16:19.927000+00:00,1048.9122517902006,67.40587997435469,16.659333229062337,10.340405146279307
2024-10-31 23:16:22.927000+00:00,1048.9122517902006,62.07477951048834,17.99350293477095,11.006846745807199
2024-10-31 23:16:25.927000+00:00,1016.8830159503618,60.73594284056668,17.659737428026617,13.008686065671794
2024-10-31 23:16:28.927000+00:00,1027.6197306313497,60.407428741445635,18.660874525703058,12.675465583799289
2024-10-31 23:16:31.927000+00:00,1016.8830159503618,60.73749160765652,17.664386987683397,14.008851369219816
2024-10-31 23:16:34.927000+00:00,974.2614339191185,62.08226140339199,17.993831316627233,14.009103139239347
2024-10-31 23:16:37.927000+00:00,952.9689127602677,56.73155784606047,17.99412568409956,9.005510648090226
2024-10-31 23:16:40.927000+00:00,931.7159932452971,57.39349619546629,21.661382675167513,10.339525540668143
2024-10-31 23:16:43.927000+00:00,974.1877441404727,65.40820058185827,13.99411773681422,5.336938699085673
2024-10-31 23:16:46.927000+00:00,942.3424479165194,51.382404963167424,16.330397089319856,10.005927721657779
2024-10-31 23:16:49.927000+00:00,952.9689127602677,52.7377490997232,18.327756245928125,11.341073671974952
2024-10-31 23:16:52.927000+00:00,921.0499471027206,58.071943918854856,13.994300365445811,8.672541300454373
2024-10-31 23:16:55.927000+00:00,899.6471964516822,54.05698076883107,17.66255696614307,13.008434931435142
2024-10-31 23:16:58.927000+00:00,921.0027058947279,61.74161911029518,16.992984453888756,8.33869171145114
2024-10-31 23:17:01.927000+00:00,963.595377604016,52.74084599812001,19.663222074505594,10.339902242023124
2024-10-31 23:17:04.927000+00:00,899.6471964516822,57.39349619546629,20.660964965817083,11.00709851582673
2024-10-31 23:17:07.927000+00:00,910.2736612954307,55.07323201496535,17.33026409148899,14.008851369219816
2024-10-31 23:17:10.927000+00:00,920.9396972654811,49.73310852050004,18.327934741971013,10.339525540668143
2024-10-31 23:17:13.927000+00:00,910.2736612954307,62.07477951048834,15.663161277768548,12.007515589394282
2024-10-31 23:17:16.927000+00:00,899.6471964516822,60.0755532582507,17.330899159110857,17.01123301187885
2024-10-31 23:17:19.927000+00:00,889.02074178046,55.40484491983183,18.659240722653333,8.672163963316516
2024-10-31 23:17:22.927000+00:00,867.6809895831977,56.73310724893319,15.661752223966058,11.00709851582673
2024-10-31 23:17:25.927000+00:00,878.2444458006439,49.05272483824917,18.327626069383935,13.008686065671794
2024-10-31 23:17:28.927000+00:00,867.6179911294216,46.3871771494475,14.994377772011003,8.339068889616616
2024-10-31 23:17:31.927000+00:00,878.2444458006439,55.40329678852487,18.657880385713838,12.674711227415012
2024-10-31 23:17:34.927000+00:00,867.6809895831977,42.37221463520659,15.996381123858178,12.007263183591872
2024-10-31 23:17:37.927000+00:00,819.6625976561219,44.72149594624138,18.995462894436727,12.674962679543103
2024-10-31 23:17:40.927000+00:00,830.4008076984379,46.720725377393414,16.660846551256753,11.674797058103644
2024-10-31 23:17:43.927000+00:00,798.3716023761773,54.05698076883107,17.996901392933893,14.676299413042953
2024-10-31 23:17:46.927000+00:00,814.4329325356799,48.40484619139868,14.66067568460871,13.342661221820018
2024-10-31 23:17:49.927000+00:00,809.1478881834672,48.730141321810414,14.662103970843248,10.673877398171346
2024-10-31 23:17:52.927000+00:00,814.3409932453154,44.72304471333123,14.32937733332092,15.343872070310102
2024-10-31 23:17:55.927000+00:00,830.4008076984379,47.39916992186759,12.662622054415946,8.672792911528186
2024-10-31 23:17:58.927000+00:00,798.3518066405002,49.38627306619508,16.994776407874948,8.671786944070096
2024-10-31 23:18:01.927000+00:00,809.0361429874864,42.045370737839455,15.664229551998726,14.676550229435096
2024-10-31 23:18:04.927000+00:00,766.3226013182395,43.38420804340956,16.662342548367757,9.006013234454972
2024-10-31 23:18:07.927000+00:00,776.968851725139,45.39246304829206,17.99338817596154,12.007766405739497
2024-10-31 23:18:10.927000+00:00,798.3518066405002,44.724594116203946,14.998678565022985,16.01043891906488
2024-10-31 23:18:13.927000+00:00,798.3518066405002,52.72871971129547,17.326122601824277,11.007601420082915
2024-10-31 23:18:16.927000+00:00,787.7253519692779,47.3885949452644,17.32956568399794,12.341238657631534
2024-10-31 23:18:19.927000+00:00,745.0117899575658,50.043568293245755,17.329177737233316,13.008937835691325
2024-10-31 23:18:22.927000+00:00,787.5953063963613,46.71917661030357,14.331098238624875,13.008686065671794
2024-10-31 23:18:25.927000+00:00,723.7009989419441,45.050662994377724,15.330382982887414,12.341490427651065
2024-10-31 23:18:28.927000+00:00,766.394734700401,52.06239827473144,15.998231649396303,9.672077496845006
2024-10-31 23:18:31.927000+00:00,734.3655293781404,37.7113094329775,17.328091462450498,13.008686065671794
2024-10-31 23:18:34.927000+00:00,712.9825744627792,45.70563189187925,18.664032498992544,13.34215831756383
2024-10-31 23:18:37.927000+00:00,745.0117899575658,36.37479464212485,19.32870785395002,11.340570767718768
2024-10-31 23:18:40.927000+00:00,734.3655293781404,46.72820345559979,13.998448252675729,16.01081657409418
2024-10-31 23:18:43.927000+00:00,745.1037495929825,44.064203262322216,17.660213629401945,12.675213813779758
2024-10-31 23:18:46.927000+00:00,745.0117899575658,47.713887532544625,13.994965712227224,13.008937835691325
2024-10-31 23:18:49.927000+00:00,712.9247029621281,49.38472429910524,16.66005118687687,11.675048987068894
2024-10-31 23:18:52.927000+00:00,734.3853251138175,38.37092399596568,14.663730025289151,12.675213813779758
2024-10-31 23:18:55.927000+00:00,723.7009989419441,34.70453484852566,15.996083736417177,11.674043019610805
2024-10-31 23:18:58.927000+00:00,713.0745341004758,41.056079228843934,22.3274687131925,15.343495051112745
