time,4-9 keV,10-30 keV
2024-10-31 23:54:30.627000+00:00,563.2112528482193,50.07177329062634
2024-10-31 23:54:33.627000+00:00,568.5310160318122,48.39042329787451
2024-10-31 23:54:36.627000+00:00,557.8947499592227,43.05148426691017
2024-10-31 23:54:39.627000+00:00,557.8947499592227,50.74954843520325
2024-10-31 23:54:42.627000+00:00,573.9126281737384,46.72527360915407
2024-10-31 23:54:45.627000+00:00,541.972101847246,51.39364910124929
2024-10-31 23:54:48.627000+00:00,568.5993957518643,44.06765270232466
2024-10-31 23:54:51.627000+00:00,536.5471242285197,51.06426509236924
2024-10-31 23:54:54.627000+00:00,552.5650024413198,44.73087882994906
2024-10-31 23:54:57.627000+00:00,515.2396036783049,32.71302461623634
2024-10-31 23:55:00.627000+00:00,541.9688364663866,48.71964820225272
2024-10-31 23:55:03.627000+00:00,521.9668528238117,41.388274987532185
2024-10-31 23:55:06.627000+00:00,536.5471242268042,43.3854667345615
2024-10-31 23:55:09.627000+00:00,504.59007263175704,43.39912343024529
2024-10-31 23:55:12.627000+00:00,515.307978312094,39.38370029130956
2024-10-31 23:55:15.627000+00:00,525.9377085367016,45.387861728661115
2024-10-31 23:55:18.677000+00:00,498.67230815322915,31.33362939284037
2024-10-31 23:55:21.827000+00:00,488.08544635749513,36.29651688037578
2024-10-31 23:55:24.977000+00:00,498.6851403026117,39.73014435464533
2024-10-31 23:55:28.127000+00:00,498.04775238162733,35.038956552832296
2024-10-31 23:55:31.277000+00:00,493.4548064206131,42.95528042705354
2024-10-31 23:55:34.327000+00:00,472.6350860594964,35.71812840302227
2024-10-31 23:55:37.477000+00:00,478.1222164272698,37.020254604767786
2024-10-31 23:55:40.777000+00:00,483.0235013097893,31.856537768355363
2024-10-31 23:55:44.077000+00:00,473.25851440459854,36.41279039963241
2024-10-31 23:55:47.377000+00:00,468.44677087062286,35.19770470534748
2024-10-31 23:55:50.677000+00:00,462.40232063091736,37.012054125491524
2024-10-31 23:55:53.977000+00:00,478.1071888319808,33.37631171402024
2024-10-31 23:55:57.327000+00:00,478.2418464208239,37.10355863848852
2024-10-31 23:56:00.727000+00:00,468.7815363263343,38.57302595584421
2024-10-31 23:56:04.077000+00:00,458.7833797573356,41.5613081961232
2024-10-31 23:56:07.427000+00:00,473.4239331423493,34.16236442685169
2024-10-31 23:56:10.827000+00:00,454.66603896291025,35.9159099355205
2024-10-31 23:56:14.277000+00:00,432.50297328417014,33.458163397662815
2024-10-31 23:56:17.727000+00:00,473.48714940652366,29.44074406341121
2024-10-31 23:56:21.127000+00:00,455.82087348454723,34.453463869910266
2024-10-31 23:56:24.527000+00:00,468.81404652279554,39.44974380377983
2024-10-31 23:56:27.927000+00:00,459.37165652969617,38.27372011013501
2024-10-31 23:56:31.327000+00:00,458.24464236954077,37.09873388792485
2024-10-31 23:56:34.777000+00:00,432.50297328417014,41.76719972066772
2024-10-31 23:56:38.327000+00:00,438.2786983919537,34.49328968926777
2024-10-31 23:56:41.777000+00:00,468.44379771733185,37.01964728751595
2024-10-31 23:56:45.177000+00:00,461.0953935897033,34.32803290231919
2024-10-31 23:56:48.727000+00:00,433.8372294102147,33.37698582141344
2024-10-31 23:56:52.277000+00:00,437.12418474483,39.18472617014291
2024-10-31 23:56:55.727000+00:00,454.59994147771215,38.278147052287146
2024-10-31 23:56:59.127000+00:00,449.98077841331997,40.93647522081757
2024-10-31 23:57:02.627000+00:00,438.3273527363006,30.588708784884872
2024-10-31 23:57:06.127000+00:00,458.2446423708336,32.09944220156846
2024-10-31 23:57:09.577000+00:00,433.6563938687129,35.45997428895108
2024-10-31 23:57:13.027000+00:00,454.67181037419647,34.75141006354901
2024-10-31 23:57:16.427000+00:00,446.45962434622703,33.26523780820237
2024-10-31 23:57:19.827000+00:00,464.04521268921695,35.92270027185976
2024-10-31 23:57:23.277000+00:00,447.383196149688,38.90279633659442
2024-10-31 23:57:26.777000+00:00,459.9735543388659,40.33063329970346
2024-10-31 23:57:30.227000+00:00,449.98077841331997,45.64551058934068
2024-10-31 23:57:33.577000+00:00,468.4617984645501,39.745138197143994
2024-10-31 23:57:36.927000+00:00,454.67181037419647,39.16736210090815
2024-10-31 23:57:40.277000+00:00,473.2920097585284,41.8725697922251
2024-10-31 23:57:43.677000+00:00,459.91214425237035,36.90751838685191
2024-10-31 23:57:47.077000+00:00,473.2920097585285,44.600358876343456
2024-10-31 23:57:50.427000+00:00,459.3570664346249,38.5732638134384
2024-10-31 23:57:53.877000+00:00,437.059971400801,36.04264749800539
2024-10-31 23:57:57.377000+00:00,455.35794503361893,36.046072006236415
2024-10-31 23:58:00.777000+00:00,449.10497029520485,42.47755765905278
2024-10-31 23:58:03.927000+00:00,458.0271250406185,45.062736233068414
2024-10-31 23:58:07.127000+00:00,478.17817687952106,41.52325433840135
2024-10-31 23:58:10.627000+00:00,429.40681457575295,40.33126208522525
2024-10-31 23:58:14.177000+00:00,441.6783839635814,35.18867962702037
2024-10-31 23:58:17.677000+00:00,441.6783839635814,34.90432480404404
2024-10-31 23:58:21.127000+00:00,449.9778971949147,41.22587849108999
2024-10-31 23:58:24.477000+00:00,473.2769775393641,41.56056707558246
2024-10-31 23:58:27.827000+00:00,454.683510275104,36.220319832045135
2024-10-31 23:58:31.227000+00:00,455.8533836822947,36.809356808738414
2024-10-31 23:58:34.627000+00:00,459.30843577760277,39.762098929543406
2024-10-31 23:58:37.977000+00:00,474.46383389589903,37.0167416153768
2024-10-31 23:58:41.277000+00:00,478.0721028634984,42.79048818520748
2024-10-31 23:58:44.577000+00:00,468.4437977186935,44.60426735158354
2024-10-31 23:58:47.927000+00:00,449.92926653659663,53.30157167767251
2024-10-31 23:58:51.277000+00:00,473.2268732233578,47.024283409011936
2024-10-31 23:58:54.427000+00:00,504.6066029865748,47.0564649899727
2024-10-31 23:58:57.427000+00:00,525.9377085367016,47.396644592277745
2024-10-31 23:59:00.427000+00:00,509.97821553540206,51.756983359646654
2024-10-31 23:59:03.427000+00:00,541.972101847246,50.08220704395783
2024-10-31 23:59:06.427000+00:00,520.5528361001791,51.07569265364802
2024-10-31 23:59:09.427000+00:00,557.8947499592227,54.75114790597696
2024-10-31 23:59:12.427000+00:00,520.6244761148274,48.0834673643037
2024-10-31 23:59:15.427000+00:00,557.878229776931,53.72753953932876
2024-10-31 23:59:18.427000+00:00,547.2517700194458,41.397905985507855
2024-10-31 23:59:21.427000+00:00,541.9385375975716,46.053730646762006
2024-10-31 23:59:24.427000+00:00,547.2452290869506,50.07591613148977
2024-10-31 23:59:27.427000+00:00,557.96639505835,44.062726060401644
2024-10-31 23:59:30.427000+00:00,541.9352671321819,43.72143459333365
2024-10-31 23:59:33.427000+00:00,536.5273234031486,50.068392356068856
2024-10-31 23:59:36.427000+00:00,541.8971862809449,41.055161674942255
2024-10-31 23:59:39.427000+00:00,536.6220347068592,44.050943692377494
2024-10-31 23:59:42.427000+00:00,525.9377085383833,47.38944053664314
2024-10-31 23:59:45.427000+00:00,541.9187418601617,44.399836222181825
2024-10-31 23:59:48.427000+00:00,520.6212107356328,43.39593696607435
2024-10-31 23:59:51.427000+00:00,531.3606516502362,41.72612786279036
2024-10-31 23:59:54.427000+00:00,515.311243694601,42.05514621747409
2024-10-31 23:59:57.477000+00:00,508.9363196593511,39.079562387198564
2024-11-01 00:00:00.577000+00:00,519.3084864475894,52.64669495257682
2024-11-01 00:00:03.677000+00:00,524.4534843195938,36.493931124267945
2024-11-01 00:00:06.777000+00:00,498.6851403018402,39.724605775627516
2024-11-01 00:00:09.827000+00:00,525.8975931802563,45.72309605279843
2024-11-01 00:00:12.927000+00:00,498.0477523808809,37.23349645737645
2024-11-01 00:00:16.127000+00:00,493.0635356908123,42.23790869121107
2024-11-01 00:00:19.327000+00:00,498.09942245459723,36.91475301979218
2024-11-01 00:00:22.577000+00:00,453.8850680267453,42.776940374690646
2024-11-01 00:00:25.827000+00:00,489.3253707883416,41.92943438885603
2024-11-01 00:00:29.077000+00:00,473.2920097585285,43.69936148328387
2024-11-01 00:00:32.277000+00:00,492.23472841298275,38.42896353811874
2024-11-01 00:00:35.377000+00:00,508.97197600306976,38.76979862487955
2024-11-01 00:00:38.577000+00:00,473.2949782865824,39.14942860605828
2024-11-01 00:00:41.777000+00:00,503.88031498051697,41.65445666157148
2024-11-01 00:00:44.927000+00:00,488.0668830869263,41.61921210585046
2024-11-01 00:00:48.127000+00:00,488.0668830869263,35.35849615929831
2024-11-01 00:00:51.327000+00:00,503.0645990369314,36.611528433841954
2024-11-01 00:00:54.577000+00:00,478.1222164265749,34.896493247032595
2024-11-01 00:00:57.877000+00:00,473.2920097578406,38.22208144444902
2024-11-01 00:01:01.127000+00:00,508.0643129346341,40.05524013189559
2024-11-01 00:01:04.327000+00:00,504.30452346777787,34.41675577311072
2024-11-01 00:01:07.527000+00:00,474.3633508679997,39.11342043427755
2024-11-01 00:01:10.677000+00:00,519.3249807047401,34.881040242392
2024-11-01 00:01:13.727000+00:00,509.9749501545427,43.05701891580544
2024-11-01 00:01:16.727000+00:00,547.2853342691202,42.38289403914743
2024-11-01 00:01:19.727000+00:00,515.3630930581877,44.064116716378
2024-11-01 00:01:22.727000+00:00,541.9352671304491,42.720052321745236
2024-11-01 00:01:25.727000+00:00,584.5390879312238,52.073676745088704
2024-11-01 00:01:28.727000+00:00,573.8377126057046,46.73447132109865
2024-11-01 00:01:31.727000+00:00,568.5828755695726,43.393257697416516
2024-11-01 00:01:34.727000+00:00,557.9531453449648,50.065554618827626
2024-11-01 00:01:37.727000+00:00,584.5220642098275,53.41062657046075
2024-11-01 00:01:40.727000+00:00,600.5399373371457,46.064026037844776
2024-11-01 00:01:43.727000+00:00,579.229125976472,49.06628465651699
2024-11-01 00:01:46.727000+00:00,627.1975351968421,49.737883925430154
2024-11-01 00:01:49.727000+00:00,600.4650217691119,59.4119323094593
2024-11-01 00:01:52.727000+00:00,595.2234395344121,52.397649765006456
2024-11-01 00:01:55.727000+00:00,611.1696624754904,54.41492732365076
2024-11-01 00:01:58.727000+00:00,611.1829274494487,41.38823056220361
2024-11-01 00:02:01.727000+00:00,611.1829274494487,51.07041994729833
2024-11-01 00:02:04.727000+00:00,616.5026957193047,52.73450024921865
2024-11-01 00:02:07.727000+00:00,584.5423533120832,47.733198722196114
2024-11-01 00:02:10.727000+00:00,611.2545725513374,55.75209204363917
2024-11-01 00:02:13.727000+00:00,605.8498992918975,52.07900309561869
2024-11-01 00:02:16.727000+00:00,579.2423858641673,48.39819272358456
2024-11-01 00:02:19.727000+00:00,595.2234395344121,44.079041004174016
2024-11-01 00:02:22.727000+00:00,605.8531646727569,48.07743763922893
2024-11-01 00:02:25.727000+00:00,595.2069142658574,51.412530899039815
2024-11-01 00:02:28.727000+00:00,627.1226196288083,49.39058319726808
2024-11-01 00:02:31.727000+00:00,605.8498992918975,47.40866478283459
2024-11-01 00:02:34.727000+00:00,605.8531646727569,43.06160545348448
2024-11-01 00:02:37.727000+00:00,616.4961598713229,42.06449015934604
2024-11-01 00:02:40.727000+00:00,616.5545399992617,44.39899698899633
2024-11-01 00:02:43.727000+00:00,616.4475708006848,43.05820973713519
2024-11-01 00:02:46.727000+00:00,627.1804911294593,54.74961066245177
2024-11-01 00:02:49.727000+00:00,584.5556131997785,52.75164087612599
2024-11-01 00:02:52.727000+00:00,573.8542378742593,42.060407161706074
2024-11-01 00:02:55.727000+00:00,600.5399373371457,45.40118249256696
2024-11-01 00:02:58.727000+00:00,600.4650217691119,45.065067052834145
2024-11-01 00:03:01.727000+00:00,611.1663970946311,52.405632495871934
2024-11-01 00:03:04.727000+00:00,600.5366668700233,51.41265590984813
2024-11-01 00:03:07.727000+00:00,648.5115915933231,45.408955931656415
2024-11-01 00:03:10.727000+00:00,643.1267140715656,42.73625087744201
2024-11-01 00:03:13.727000+00:00,616.4613291421563,49.07781203587083
2024-11-01 00:03:16.727000+00:00,643.2351989745089,51.4087244669516
2024-11-01 00:03:19.727000+00:00,605.8531646727569,46.40614112217496
2024-11-01 00:03:22.727000+00:00,616.5144399006198,45.399260203036526
2024-11-01 00:03:25.727000+00:00,616.5026957193047,47.73181724547594
2024-11-01 00:03:28.727000+00:00,616.554539998276,42.728248953812596
2024-11-01 00:03:31.727000+00:00,600.5366668700233,43.38105154036798
2024-11-01 00:03:34.727000+00:00,611.1829274494487,50.06309588749421
2024-11-01 00:03:37.727000+00:00,605.8498992918975,42.0560716390544
2024-11-01 00:03:40.727000+00:00,616.462580363845,40.06089099254029
2024-11-01 00:03:43.727000+00:00,600.5399373371457,50.7375818888267
2024-11-01 00:03:46.727000+00:00,600.5366668700233,46.06486876804903
2024-11-01 00:03:49.727000+00:00,616.5126749673516,47.73761638004828
2024-11-01 00:03:52.727000+00:00,627.1639556883786,51.394156455985616
2024-11-01 00:03:55.727000+00:00,659.1545766193631,50.73494231700104
2024-11-01 00:03:58.727000+00:00,685.7851308185777,56.410842895498995
2024-11-01 00:04:01.727000+00:00,669.8592173257416,45.40144522984113
2024-11-01 00:04:04.727000+00:00,664.4710744220966,46.40048249561856
2024-11-01 00:04:07.727000+00:00,669.8008371987885,45.40159753957674
2024-11-01 00:04:10.727000+00:00,659.1380564370714,55.752102057130365
2024-11-01 00:04:13.727000+00:00,648.5148620614823,43.06128907209885
2024-11-01 00:04:16.727000+00:00,659.2162373859646,52.75354838370452
2024-11-01 00:04:19.727000+00:00,637.8503214517232,52.07646926243286
2024-11-01 00:04:22.727000+00:00,659.1545766193631,51.39966726302297
2024-11-01 00:04:25.727000+00:00,648.4399464924117,49.07416184742478
2024-11-01 00:04:28.727000+00:00,653.8484090168249,48.73545932769014
2024-11-01 00:04:31.727000+00:00,664.4159596760029,51.40752935408742
2024-11-01 00:04:34.727000+00:00,653.8931986489863,54.083766937247404
2024-11-01 00:04:37.727000+00:00,653.793284098205,48.057245890291966
2024-11-01 00:04:40.727000+00:00,669.8058522541271,51.08004808425105
2024-11-01 00:04:43.727000+00:00,653.8248240162426,49.40865770982875
2024-11-01 00:04:46.727000+00:00,680.4488474526931,48.08211215336366
2024-11-01 00:04:49.727000+00:00,669.7908426919525,50.08041059970073
2024-11-01 00:04:52.727000+00:00,669.7710571288015,49.75436846414424
2024-11-01 00:04:55.727000+00:00,675.1724497476158,43.72476736703825
2024-11-01 00:04:58.727000+00:00,669.7540079751557,53.081844886135706
2024-11-01 00:05:01.727000+00:00,680.4686330158441,51.07576851049261
2024-11-01 00:05:04.727000+00:00,653.7564493814082,53.0853705406106
2024-11-01 00:05:07.727000+00:00,685.8021799722235,47.41807826359325
2024-11-01 00:05:10.727000+00:00,685.7851308185777,53.08154185612167
2024-11-01 00:05:13.727000+00:00,691.166742961609,49.074243386657294
2024-11-01 00:05:16.727000+00:00,691.1534881590717,48.41050767897803
2024-11-01 00:05:19.727000+00:00,669.8559519448822,47.05758666991452
2024-11-01 00:05:22.727000+00:00,701.799738565971,49.744033654523065
2024-11-01 00:05:25.727000+00:00,648.5115915933231,50.74914630253316
2024-11-01 00:05:28.727000+00:00,664.4710744220966,44.40358734130165
2024-11-01 00:05:31.727000+00:00,685.7470652261297,48.74502118427786
2024-11-01 00:05:34.727000+00:00,669.8073730467703,40.387373447411896
2024-11-01 00:05:37.727000+00:00,664.5261993407164,55.09706866740319
2024-11-01 00:05:40.727000+00:00,659.1380564370714,51.0802156130393
2024-11-01 00:05:43.727000+00:00,648.5115915943599,48.39665460593529
2024-11-01 00:05:46.727000+00:00,627.2008005777014,48.74994023640188
2024-11-01 00:05:49.727000+00:00,680.48568216949,48.404969374331216
2024-11-01 00:05:52.727000+00:00,664.405965169167,48.74757989246878
2024-11-01 00:05:55.727000+00:00,659.1413218179308,51.74289496738896
2024-11-01 00:05:58.727000+00:00,664.4678090412373,51.40848747888397
2024-11-01 00:06:01.727000+00:00,669.8559519448822,53.42530886331359
2024-11-01 00:06:04.727000+00:00,648.5248413084923,45.061258474978715
2024-11-01 00:06:07.727000+00:00,643.1950937905896,45.06412378946236
2024-11-01 00:06:10.727000+00:00,653.8248240151972,41.3793131510352
2024-11-01 00:06:13.727000+00:00,621.8677724201502,41.7255263328487
2024-11-01 00:06:16.727000+00:00,621.7956136076677,50.410147269639566
2024-11-01 00:06:19.727000+00:00,621.847457885645,40.72227191924412
2024-11-01 00:06:22.727000+00:00,595.2069142658574,46.067956288648396
2024-11-01 00:06:25.727000+00:00,632.5488332111642,46.72555383045738
2024-11-01 00:06:28.727000+00:00,632.5140329995756,46.411010742180245
2024-11-01 00:06:31.727000+00:00,616.4994252521823,41.05612107117329
2024-11-01 00:06:34.727000+00:00,595.2201639810268,43.723929325732705
2024-11-01 00:06:37.727000+00:00,595.2201639810268,44.05431270598677
2024-11-01 00:06:40.727000+00:00,584.5771891275128,42.40268834431303
2024-11-01 00:06:43.727000+00:00,611.2413126626649,44.72510878244338
2024-11-01 00:06:46.727000+00:00,584.5423533130177,46.73294846223578
2024-11-01 00:06:49.727000+00:00,563.266377766839,46.05624421436861
2024-11-01 00:06:52.727000+00:00,568.5993957518642,47.063961346936814
2024-11-01 00:06:55.727000+00:00,573.8174133299884,42.712567369136494
2024-11-01 00:06:58.727000+00:00,568.5961252847419,38.706640402469944
2024-11-01 00:07:01.727000+00:00,541.9903818765429,41.718498587601815
2024-11-01 00:07:04.727000+00:00,531.2857411701643,41.7184535662268
2024-11-01 00:07:07.727000+00:00,531.2857411701643,43.3957909345559
2024-11-01 00:07:10.777000+00:00,505.1100601693647,41.357661408804866
2024-11-01 00:07:13.827000+00:00,520.621210733968,34.71031355857306
2024-11-01 00:07:16.827000+00:00,563.2079772948339,43.71897013981454
2024-11-01 00:07:19.927000+00:00,488.0182838444937,47.88309771572485
2024-11-01 00:07:23.027000+00:00,513.9755859382414,36.03782343869639
2024-11-01 00:07:26.077000+00:00,519.2893243602341,43.9156423076274
2024-11-01 00:07:29.177000+00:00,499.9682272631552,42.639673909810774
2024-11-01 00:07:32.277000+00:00,518.019074470492,36.819859627734964
2024-11-01 00:07:35.427000+00:00,468.0689764020603,40.05508333442692
2024-11-01 00:07:38.627000+00:00,473.1203603742258,35.34995559601296
2024-11-01 00:07:41.827000+00:00,503.0645990369314,35.03813870249514
2024-11-01 00:07:45.127000+00:00,464.0597982964091,34.453296941843334
2024-11-01 00:07:48.477000+00:00,472.09735754794536,41.87302285977346
2024-11-01 00:07:51.827000+00:00,459.3716565303441,43.286825523685266
2024-11-01 00:07:55.127000+00:00,483.08573245979244,35.99123686550337
2024-11-01 00:07:58.427000+00:00,478.160705566719,38.567550603106426
2024-11-01 00:08:01.827000+00:00,455.90201433996964,34.739465012292584
2024-11-01 00:08:05.227000+00:00,459.35418521621955,40.33262743666346
