time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-11-01 11:11:10.651000+00:00,766.3423868813907,46.38291803995043,10.66217652956478,13.676133473712055
2024-11-01 11:11:13.651000+00:00,745.0315755207168,42.71633847553857,11.660980065661834,11.674294153847459
2024-11-01 11:11:16.651000+00:00,744.9396362303523,36.3740208943628,11.327587127683776,11.340319315590675
2024-11-01 11:11:19.651000+00:00,760.9090270994905,41.04472732543304,13.660560687380881,9.005762100218318
2024-11-01 11:11:22.651000+00:00,766.3423868813907,45.390914281202214,11.326752344765483,12.674207687375949
2024-11-01 11:11:25.651000+00:00,776.968851725139,42.369505246473686,9.994818369545964,14.676047007240545
2024-11-01 11:11:28.651000+00:00,758.3725382497918,46.71917661037826,7.996110439312071,12.674711227435274
2024-11-01 11:11:31.651000+00:00,758.3725382485794,46.03918075560804,8.328376293181071,9.33948548634701
2024-11-01 11:11:34.651000+00:00,745.0315755207168,39.04782358804728,12.658483346301326,14.676299413042951
2024-11-01 11:11:37.651000+00:00,766.3423868813907,46.71917661030357,12.661583105721084,13.342158317563833
2024-11-01 11:11:40.651000+00:00,739.6901753742334,42.382789611809784,8.997236132620358,13.008434931435138
2024-11-01 11:11:43.651000+00:00,744.9396362303523,42.71633847553857,12.661513169604547,9.673460801440951
2024-11-01 11:11:46.651000+00:00,766.3423868813907,46.05130704243258,7.662552038827334,9.672957738239047
2024-11-01 11:11:49.651000+00:00,734.3853251138175,42.38588651020659,9.662933588026444,15.010399818418064
2024-11-01 11:11:52.651000+00:00,782.3117777505288,44.0430514017672,11.328303893405415,11.340319315590675
2024-11-01 11:11:55.651000+00:00,726.4154764810063,44.37892150878213,10.994346618650624,8.672289848326281
2024-11-01 11:11:58.651000+00:00,723.7207845062522,42.71633847560686,9.996617952997005,11.674294153866123
2024-11-01 11:12:01.651000+00:00,731.6565602619299,43.3642158508233,11.329749623932656,9.672580718992629
2024-11-01 11:12:04.651000+00:00,723.6288248696785,41.713371276848946,10.329240083692843,15.677344322202138
2024-11-01 11:12:07.651000+00:00,712.9825744627792,39.714532216383766,10.995781342186799,15.010399818418064
2024-11-01 11:12:10.651000+00:00,712.9825744627792,40.69866816202163,12.328824679054875,12.008269309995681
2024-11-01 11:12:13.651000+00:00,712.9825744627792,42.37221463520659,10.327830235161755,11.007349650063384
2024-11-01 11:12:16.651000+00:00,691.6717834471575,41.37595208485274,8.665076891579863,14.009103139239347
2024-11-01 11:12:19.651000+00:00,734.3853251138175,42.71478907266585,8.33031372229128,11.341325124103045
2024-11-01 11:12:22.651000+00:00,731.7484995522944,39.0485979715922,8.994548638660298,12.007263183591872
2024-11-01 11:12:25.651000+00:00,712.9825744627792,38.37917963663137,13.32731231053462,14.676550229388168
2024-11-01 11:12:28.651000+00:00,712.9825744627792,36.69660377501867,9.994111220040347,14.676299413042953
2024-11-01 11:12:31.651000+00:00,723.6090393076844,39.70589001979197,7.997482617707662,11.674294153866123
2024-11-01 11:12:34.651000+00:00,712.9825744627792,32.69376754760231,11.327591896055358,15.342740376787967
2024-11-01 11:12:37.651000+00:00,712.9825744627792,38.37995338439342,9.329645037649604,11.34082190195542
2024-11-01 11:12:40.651000+00:00,712.9825744627792,41.04472732543304,11.662258664765124,11.674294153847459
2024-11-01 11:12:43.651000+00:00,691.6717834471575,34.37782414753694,8.66285391648475,15.343495051063682
2024-11-01 11:12:46.651000+00:00,694.3664652505425,32.35750993092349,12.327736218768418,13.008434931435142
2024-11-01 11:12:49.651000+00:00,694.3664652505425,40.03866418202092,12.326117356616319,12.34174156188772
2024-11-01 11:12:52.651000+00:00,712.9444986978052,35.70382817585705,9.663727204003413,14.676047007240545
2024-11-01 11:12:55.651000+00:00,715.750935872284,43.70834223428679,10.995179335274567,12.674711227415012
2024-11-01 11:12:58.651000+00:00,712.9825744627792,54.72485160826781,13.328204234439038,15.677344322202138
2024-11-01 11:13:01.651000+00:00,691.6717834482633,41.7043444316194,12.327739000338216,10.673877398188411
2024-11-01 11:13:04.651000+00:00,705.012725829968,37.70782597859111,8.996713360149249,14.008851369219814
2024-11-01 11:13:07.651000+00:00,705.012725829968,41.034151713046974,9.660721143085242,10.673626263934691
2024-11-01 11:13:10.651000+00:00,734.3853251138175,41.71569442748371,8.662051677702504,11.007349650063384
2024-11-01 11:13:13.651000+00:00,713.0745340981958,40.69789409636815,10.328355312345797,13.34165509541621
2024-11-01 11:13:16.651000+00:00,715.6589762368673,43.04794947305642,14.661613066988878,13.676133473712055
2024-11-01 11:13:19.651000+00:00,737.0617268879056,41.38807868956872,6.330665588377917,16.010187784828226
2024-11-01 11:13:22.651000+00:00,705.012725829968,34.05781745910112,7.663185993829165,14.342826843259477
2024-11-01 11:13:25.651000+00:00,673.0556742349208,42.71633847553857,13.325901031492057,9.33973757425798
2024-11-01 11:13:28.651000+00:00,734.2933858234529,51.08097203571793,10.994682788847157,14.008599599200284
2024-11-01 11:13:31.651000+00:00,705.012725831095,40.37530899053675,10.99369700751301,12.008018175778224
2024-11-01 11:13:34.651000+00:00,691.6717834471575,37.71053504943258,8.660485108692088,12.34174156188772
2024-11-01 11:13:37.651000+00:00,726.4154764810063,42.045370737705014,10.99622444311606,10.006178855894431
2024-11-01 11:13:40.651000+00:00,664.9734598794533,36.70563316344641,8.661165078479684,11.007349650063384
2024-11-01 11:13:43.651000+00:00,723.6288248696785,39.03724543252971,11.661175409950976,10.673626263934691
2024-11-01 11:13:46.651000+00:00,681.0255228677321,44.72304471333123,10.995091517764598,12.00701204935522
2024-11-01 11:13:49.651000+00:00,691.6717834471575,47.71466191608955,7.9966130256640335,11.340319315590675
2024-11-01 11:13:52.651000+00:00,667.7424468993097,37.37156740823797,6.664657155671668,13.676511128741351
2024-11-01 11:13:55.651000+00:00,683.7019348143463,41.386529286696,8.663666923839486,11.674294153847459
2024-11-01 11:13:58.651000+00:00,678.3887074787351,38.378405253086456,9.996543725330062,10.672620137530883
2024-11-01 11:14:01.651000+00:00,712.982574463919,42.04692014064496,10.994975646352733,13.675630569477734
2024-11-01 11:14:04.651000+00:00,694.3481852212457,47.38704617817456,9.99498081207119,11.340319315590675
2024-11-01 11:14:07.651000+00:00,673.0556742349208,39.0485979715922,10.32867018381593,12.341238657631534
2024-11-01 11:14:10.651000+00:00,667.7424468993097,48.05646451313539,10.659859021503054,10.006681760150617
2024-11-01 11:14:13.651000+00:00,691.6717834471575,45.380339304599026,12.991625467934167,14.676047007240545
2024-11-01 11:14:16.651000+00:00,694.3862660724826,36.37247276305584,12.326529343921006,10.340154012042655
2024-11-01 11:14:19.651000+00:00,667.7424468993097,47.39014434813712,13.32511997222692,11.006846745807199
2024-11-01 11:14:22.651000+00:00,691.6717834471575,37.708986282342735,10.327726364134127,10.339525540668143
2024-11-01 11:14:25.651000+00:00,702.2982482909058,40.3745339711444,10.993865489957999,13.342410087583362
2024-11-01 11:14:28.651000+00:00,683.7019348143463,46.737232844027524,10.327005863188083,10.007184823352521
2024-11-01 11:14:31.651000+00:00,673.0556742349208,38.378405253086456,8.99565426508445,14.342826843259477
2024-11-01 11:14:34.651000+00:00,705.1046854665118,42.71633847560686,9.661265532189635,9.005762100232717
2024-11-01 11:14:37.651000+00:00,691.6717834471575,40.720209121697735,8.995879888533139,9.33910846710059
2024-11-01 11:14:40.651000+00:00,630.3427581786124,41.36653804778406,9.996228059131331,8.33831469217806
2024-11-01 11:14:43.651000+00:00,683.7202148436431,46.71917661030357,10.663332184154115,14.009354591367439
2024-11-01 11:14:46.651000+00:00,702.3363138833538,44.064203262322216,9.32927703857276,13.676133473712055
2024-11-01 11:14:49.651000+00:00,686.2659708657782,43.04240735371235,7.3276909589756,11.007349650063384
2024-11-01 11:14:52.651000+00:00,691.6717834471575,44.0430514017672,10.66144704818559,11.340319315590675
2024-11-01 11:14:55.651000+00:00,683.7019348143463,46.04975827534274,8.663066585857308,10.006052970884665
2024-11-01 11:14:58.651000+00:00,667.7424468993097,43.04085922240538,8.994750340778216,9.673209508258578
2024-11-01 11:15:01.651000+00:00,702.3363138833538,43.056978861484154,11.326786041257995,12.673956553139295
2024-11-01 11:15:04.651000+00:00,657.0036112476924,46.71917661037826,6.662728786478116,8.67279291154205
2024-11-01 11:15:07.651000+00:00,710.3457489012561,41.04279200235361,10.993325392403474,13.342661221820018
2024-11-01 11:15:10.651000+00:00,683.7019348143463,35.36757024128679,7.663727958995893,13.341907501218618
2024-11-01 11:15:13.651000+00:00,694.3664652505425,39.04782358804728,12.995107332863366,16.01081657409418
2024-11-01 11:15:16.651000+00:00,691.6717834471575,52.06987826028646,9.329452832538419,9.672957738239047
2024-11-01 11:15:19.651000+00:00,667.7424468993097,54.7263991037919,13.32652139663488,14.00834846496363
2024-11-01 11:15:22.651000+00:00,712.9825744627792,45.04563013711861,12.658732255297908,13.342158317563833
2024-11-01 11:15:25.651000+00:00,670.3609924315358,42.382789611809784,13.327804088590446,9.339234352110356
2024-11-01 11:15:28.651000+00:00,712.9825744627792,42.72536659240055,14.65891408920059,12.008269309995681
2024-11-01 11:15:31.651000+00:00,734.3853251138175,45.39401245116478,10.993190765379142,9.006265163420222
2024-11-01 11:15:34.651000+00:00,691.6717834482633,46.0513070425062,11.65998315812839,10.340154012059186
2024-11-01 11:15:37.651000+00:00,710.3175760903838,49.04137547810106,13.326228141782584,13.341907501218616
2024-11-01 11:15:40.651000+00:00,694.3481852212457,55.386789957673635,9.994561195371972,12.673956553139295
2024-11-01 11:15:43.651000+00:00,737.0617268879056,48.72588284809623,10.995625376699635,13.341907501218616
2024-11-01 11:15:46.651000+00:00,723.6288248696785,50.06472015380077,11.99312814076554,12.008018175759029
2024-11-01 11:15:49.651000+00:00,699.6994984943568,43.39478492736138,10.661716302234256,9.673209508258578
2024-11-01 11:15:52.651000+00:00,713.0745340981958,52.73026784260244,11.993434429166824,12.008018175759029
2024-11-01 11:15:55.651000+00:00,702.3180338540569,44.05517514546023,11.660659631091521,11.67454592386699
2024-11-01 11:15:58.651000+00:00,723.6288248696785,48.04743639627341,10.66014432906938,10.006429990131085
2024-11-01 11:16:01.651000+00:00,705.012725829968,47.713887532544625,9.995529810586003,12.34174156188772
2024-11-01 11:16:04.651000+00:00,715.6589762380114,46.720725377468106,13.32539733252858,9.006265163434621
2024-11-01 11:16:07.651000+00:00,766.4343261717553,48.727432250968945,8.995410998660908,8.672163963316516
2024-11-01 11:16:10.651000+00:00,723.6288248696785,50.043568293245755,9.997031728425053,13.341907501218618
2024-11-01 11:16:13.651000+00:00,739.5982157388166,54.056980768831075,13.660370747246196,15.343495051063682
2024-11-01 11:16:16.651000+00:00,739.5982157388166,47.37801806131258,12.66051753361822,10.673123677569945
2024-11-01 11:16:19.651000+00:00,737.0617268879056,49.38472429910524,10.327348391213393,13.008937835691325
2024-11-01 11:16:22.651000+00:00,702.3363138833538,51.39143053689789,11.994613329567624,12.674962679543102
2024-11-01 11:16:25.651000+00:00,758.3725382485794,50.725110371899625,12.661466598508763,14.00834846496363
2024-11-01 11:16:28.651000+00:00,744.9396362303523,57.72975413003654,10.993842601774405,12.341238657631532
2024-11-01 11:16:31.651000+00:00,745.0315755207168,50.06472015380077,10.3293151060724,14.34307797749613
2024-11-01 11:16:34.651000+00:00,699.6994984943568,50.06472015380077,8.330418944357524,14.008599599200284
2024-11-01 11:16:37.651000+00:00,723.6288248708354,42.714789072734135,9.996416767452672,13.675882339497266
2024-11-01 11:16:40.651000+00:00,766.3423868813907,42.38007990518543,7.661110877989525,9.672957738239047
2024-11-01 11:16:43.651000+00:00,739.5982157388166,54.727948506664625,9.661229928333043,12.341238657631534
2024-11-01 11:16:46.651000+00:00,715.6589762368673,57.40252558389402,10.329085906345025,10.673626263934691
2024-11-01 11:16:49.651000+00:00,752.9391784666792,58.0598176320303,8.662205378213164,12.674207687375949
2024-11-01 11:16:52.651000+00:00,744.9396362303523,53.38911120096008,13.658127148943992,9.005762100218318
2024-11-01 11:16:55.651000+00:00,771.5354919432388,48.06704012552146,9.659651279447953,13.341152191160024
2024-11-01 11:16:58.651000+00:00,745.0315755207168,55.40484491983183,11.659919738767709,10.673626263934691
2024-11-01 11:17:01.651000+00:00,766.4343261717552,57.74780909219475,8.662727435428536,11.00709851582673
2024-11-01 11:17:04.651000+00:00,731.6283671060054,41.37750116983403,9.661802053450028,12.341238657631532
2024-11-01 11:17:07.651000+00:00,723.6288248708354,43.38420804347892,8.99636590482102,9.673209508274043
2024-11-01 11:17:10.651000+00:00,691.6717834471575,42.71478907266585,11.326751232145446,10.339902242023124
2024-11-01 11:17:13.651000+00:00,734.3853251138175,46.720725377393414,12.32757123311168,11.007349650063384
2024-11-01 11:17:16.651000+00:00,723.6288248696785,51.39297993977061,9.995624065397607,12.007515589394282
2024-11-01 11:17:19.651000+00:00,734.3853251138175,42.04692014057774,8.328799724577555,10.339525540668143
2024-11-01 11:17:22.651000+00:00,691.6717834471575,41.37750116983403,8.33011202017336,10.67337449391516
2024-11-01 11:17:25.651000+00:00,705.012725829968,35.703053792312126,9.661777973173539,11.674043019610805
2024-11-01 11:17:28.651000+00:00,691.6717834471575,36.37924194335369,7.9967364072787195,12.34174156188772
2024-11-01 11:17:31.651000+00:00,723.7390645343921,34.36653963724235,8.995094299315,10.006681760150617
2024-11-01 11:17:34.651000+00:00,691.6717834471575,37.37427711486232,11.326925754545348,12.674711227415012
2024-11-01 11:17:37.651000+00:00,646.3390808114791,46.05878512071259,12.660025914528353,11.340821901973552
2024-11-01 11:17:40.651000+00:00,670.3792724608327,33.039760589594444,8.994480609892392,9.672957738239047
2024-11-01 11:17:43.651000+00:00,654.3272094725539,34.37408320108512,12.99399177233175,17.01123301187885
2024-11-01 11:17:46.651000+00:00,641.0441335041315,34.36653963724235,9.660024325051387,11.007349650063384
2024-11-01 11:17:49.651000+00:00,646.3573608397427,36.36266835530031,8.993114471434142,11.34082190195542
2024-11-01 11:17:52.651000+00:00,651.7448832192991,38.03311793008846,9.326126734414233,12.341490427651065
2024-11-01 11:17:55.651000+00:00,641.0441335041315,37.7113094329775,9.330110867816739,12.008018175759029
2024-11-01 11:17:58.651000+00:00,625.0465698241211,35.70460255940197,6.330887715020779,8.338691711424477
2024-11-01 11:18:01.651000+00:00,630.4721730549145,37.04866027831452,9.328139305113288,12.67445945739548
2024-11-01 11:18:04.651000+00:00,646.431655883688,40.375308990472206,10.329285383222873,12.674962679543103
2024-11-01 11:18:07.651000+00:00,603.7357788094646,35.712146123301835,8.996185382220212,16.677383422875618
2024-11-01 11:18:10.651000+00:00,609.0319671629908,30.686673164362873,9.995137214659081,10.673626263934691
2024-11-01 11:18:13.651000+00:00,609.0319671629908,31.7085342407177,6.662492434182715,10.006429990131085
2024-11-01 11:18:16.651000+00:00,619.73334248851,39.038020451857506,11.995311737058671,17.34432792663303
2024-11-01 11:18:19.651000+00:00,598.4225514728882,31.69795735676588,7.6641851266213195,14.008599599200284
2024-11-01 11:18:22.651000+00:00,619.73334248851,33.37782287597135,6.99506330490003,6.337606906889877
2024-11-01 11:18:25.651000+00:00,614.4201100666357,27.699634551997622,9.995499610899316,14.009103139239347
2024-11-01 11:18:28.651000+00:00,587.7211761473691,27.358862241104937,9.328869501748215,10.006933212278707
2024-11-01 11:18:31.651000+00:00,593.1821034748422,30.374211629227023,8.996044476825578,14.009354591367439
2024-11-01 11:18:34.651000+00:00,571.7065683999757,33.69712066649864,9.662487030027787,13.67563056945587
2024-11-01 11:18:37.651000+00:00,577.1300404874861,35.36834462488825,12.659191131610056,13.008686065692592
2024-11-01 11:18:40.651000+00:00,571.6867675780356,33.69557221730024,9.662120580671708,13.341907501218618
2024-11-01 11:18:43.651000+00:00,582.3881429035548,33.039760589594444,10.327612558999038,11.341325124103045
2024-11-01 11:18:46.651000+00:00,582.3881429035548,24.703116099035853,12.66103498140773,16.34479109445952
2024-11-01 11:18:49.651000+00:00,587.7211761473691,34.361893812809974,11.66148249308086,13.008686065671792
2024-11-01 11:18:52.651000+00:00,571.7616831460695,28.693186124161368,14.99513725439473,12.675465583799289
2024-11-01 11:18:55.651000+00:00,566.3735402424245,33.36008930205777,7.662145932514265,12.674711227415008
2024-11-01 11:18:58.651000+00:00,566.4286651610443,30.025185902908717,7.33063371976102,10.006429990131085
2024-11-01 11:19:01.651000+00:00,550.4310811359817,29.365569432571906,9.99532079696499,10.006933212278708
