time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-11-13 00:14:19.512000+00:00,74.2374448422974,12.307847340900727,15.182232444667802,12.229992901836424
2024-11-13 00:14:34.762000+00:00,85.78900103804412,14.080724649499238,14.33268607079894,11.61584013825796
2024-11-13 00:14:48.362000+00:00,96.94219544876267,14.368354738220413,13.95062054774531,12.100957234700287
2024-11-13 00:15:00.312000+00:00,110.07431446422109,18.307404604824907,18.178920312361083,14.372741699218592
2024-11-13 00:15:10.362000+00:00,140.08240249130762,23.671153980297067,15.600933452228938,11.875854743706013
2024-11-13 00:15:18.762000+00:00,159.33038686779736,28.2304862877038,18.436030846140564,11.176081570713858
2024-11-13 00:15:25.812000+00:00,189.20408725729536,35.21427929399724,18.27554792164888,13.91563981770808
2024-11-13 00:15:32.162000+00:00,194.7468591115736,37.365983024493424,17.296299555953055,11.594824109764037
2024-11-13 00:15:38.062000+00:00,214.35272216805987,42.79442249646705,18.719649921771982,9.642642281276295
2024-11-13 00:15:43.462000+00:00,222.4839091750763,45.16538584007311,19.239455439009344,10.761547088622818
2024-11-13 00:15:48.562000+00:00,247.14103854418238,45.98026275632131,20.80854007174798,10.823373989176876
2024-11-13 00:15:53.512000+00:00,254.9603057859299,46.27056198116435,21.392027664167546,14.209311676014083
2024-11-13 00:15:58.262000+00:00,278.8615349663193,54.089409722213766,23.546051873097447,13.11967553032564
2024-11-13 00:16:02.362000+00:00,317.5645529257285,74.43916527000634,29.98530568303289,11.899497573440138
2024-11-13 00:16:05.862000+00:00,351.2347643305388,90.16436952538892,33.31765695053838,12.129234834158565
2024-11-13 00:16:09.012000+00:00,387.6490936278691,99.18390401202876,41.31872812906255,15.34299151102462
2024-11-13 00:16:12.012000+00:00,397.0136362710968,103.16107432045914,33.647459983820426,12.341490427651065
2024-11-13 00:16:15.012000+00:00,412.99672953281305,79.80430603026096,28.320336977636362,14.00998306274195
2024-11-13 00:16:18.062000+00:00,390.6340420634646,83.66415085339601,31.276755486797047,14.847569619470756
2024-11-13 00:16:21.262000+00:00,382.6808351461365,76.17869984024742,32.714042085610636,13.34163261183231
2024-11-13 00:16:24.662000+00:00,353.9971967425729,67.2457242693422,24.27640737806777,12.579468863354784
2024-11-13 00:16:28.112000+00:00,379.6789505904942,65.104375727079,19.9936496510356,12.94945324169333
2024-11-13 00:16:31.512000+00:00,364.4088789993222,70.40486616241515,21.759776227597996,10.594866696518007
2024-11-13 00:16:34.862000+00:00,377.90072816760124,57.968733816388536,24.230838255429003,11.523150530719024
2024-11-13 00:16:38.162000+00:00,398.5142517086592,64.03231187295022,21.202425523220445,11.219765056254161
2024-11-13 00:16:41.362000+00:00,421.5824693246886,79.15522544610539,25.471948808225868,13.880398042733011
2024-11-13 00:16:44.412000+00:00,418.31058247877576,78.44431686400141,24.65935850143047,12.674962679543103
2024-11-13 00:16:47.462000+00:00,412.58425312635666,67.5091171264291,27.087010106718427,12.911523388271265
2024-11-13 00:16:50.512000+00:00,452.9610850015568,63.087936401357325,23.32276805241538,12.007766405739497
2024-11-13 00:16:53.562000+00:00,431.90298265003594,67.51785278316737,21.284585960438445,10.006600656811736
2024-11-13 00:16:56.712000+00:00,408.4245681760754,56.322283744785246,19.05537381767321,8.755532205100668
2024-11-13 00:17:00.012000+00:00,398.4664602837634,60.39113325226647,17.345302665921725,10.889994116382214
2024-11-13 00:17:03.312000+00:00,402.19871044139825,61.65671229359558,15.931845158330976,10.006760060782446
2024-11-13 00:17:06.462000+00:00,428.0466042793222,66.22520077609586,21.93065551018323,12.911036091459268
2024-11-13 00:17:09.512000+00:00,418.34741719557263,70.4445737202852,25.323009173071398,10.673123677569945
2024-11-13 00:17:12.562000+00:00,402.2814203075617,66.23393889392915,19.34849946728574,8.715740480725996
2024-11-13 00:17:15.662000+00:00,431.90298265003594,66.86777914720501,23.21511360905556,14.526193372657222
2024-11-13 00:17:18.762000+00:00,430.65377020043985,55.886476578221426,19.026135783031606,13.234724844648678
2024-11-13 00:17:21.862000+00:00,437.0277306339042,58.795691459378524,27.088791324231973,12.265362278101179
2024-11-13 00:17:25.062000+00:00,405.72704430749326,57.96873381638854,18.476588075796137,12.4326203086058
2024-11-13 00:17:28.262000+00:00,426.7782445105477,62.65193200877163,19.346025836072958,10.006600656811738
2024-11-13 00:17:31.312000+00:00,410.34011332187595,67.78211847940021,32.65341091155496,15.342488606768432
2024-11-13 00:17:34.312000+00:00,456.9460093179624,68.44173685708566,24.987953821814127,10.340405146279307
2024-11-13 00:17:37.312000+00:00,488.9207356770069,85.8169479369983,31.98739528655506,12.341238657631534
2024-11-13 00:17:40.312000+00:00,496.9284667967973,93.14404551186695,35.315887451166354,14.676047007240545
2024-11-13 00:17:43.312000+00:00,544.8830922443809,111.1667455037261,38.64954789478969,13.341403961179555
2024-11-13 00:17:46.312000+00:00,539.6051839191865,95.13734181720518,38.986081123345954,13.341152191160024
2024-11-13 00:17:49.312000+00:00,576.8670857755717,111.1909993491187,35.31849638626107,13.341655095437538
2024-11-13 00:17:52.312000+00:00,624.783610025944,139.21988932289491,52.64051628111971,12.674711227415013
2024-11-13 00:17:55.312000+00:00,635.5032755532861,149.92438761390886,76.29693349201281,13.34090105692337
2024-11-13 00:17:58.312000+00:00,694.1211954751519,176.62218983965337,67.62547874449626,14.009103139239347
2024-11-13 00:18:01.312000+00:00,774.1418609617931,179.29986317949673,77.6185560226319,12.674962679543103
2024-11-13 00:18:04.312000+00:00,827.2903188068368,239.43168131506673,119.9378452300838,23.347708384192313
2024-11-13 00:18:07.312000+00:00,923.2336374917177,271.4667714436425,137.2588589985951,24.681597391760466
2024-11-13 00:18:10.312000+00:00,1008.5879262286835,300.8510080972837,151.91217486061265,19.01206652323108
2024-11-13 00:18:13.312000+00:00,1179.0915832517687,356.9727783202567,169.57491429644156,23.347708384192313
2024-11-13 00:18:16.312000+00:00,1251.0858052569658,367.68347167963003,186.89427057899096,26.014984130855307
2024-11-13 00:18:19.312000+00:00,1336.292388917943,359.63806152395625,176.89313252792442,24.681597391799922
2024-11-13 00:18:22.312000+00:00,1464.1546834307608,415.7231953938152,187.5608749389355,25.01419003804134
2024-11-13 00:18:25.312000+00:00,1592.0748087562615,469.16728719068186,236.1987749735145,26.014984130855307
2024-11-13 00:18:28.312000+00:00,1751.9322509762887,469.16728719068186,241.53316370642384,30.01815923054544
2024-11-13 00:18:31.312000+00:00,1762.558715820037,517.2374674478358,257.52186711625205,27.348871866857703
2024-11-13 00:18:34.312000+00:00,1954.4453837073768,570.5969441730879,258.849898020386,32.68643951415505
2024-11-13 00:18:37.312000+00:00,2199.475301106427,645.4500223794564,322.8175506591292,40.022324879957935
2024-11-13 00:18:40.312000+00:00,2401.879954019807,693.6233723957249,366.77835591628383,41.35671742756515
2024-11-13 00:18:43.312000+00:00,2615.1718648270653,779.065388997274,461.4069849649344,55.36481475829213
2024-11-13 00:18:46.312000+00:00,2993.558736164897,939.3367919920406,553.365366617752,68.70571645099838
2024-11-13 00:18:49.312000+00:00,3270.651916503395,1078.3199055987898,725.2608083088058,99.38717142739331
2024-11-13 00:18:52.312000+00:00,3526.308247889201,1067.4523925796648,562.6597061165343,58.03359731046782
2024-11-13 00:18:55.312000+00:00,3888.8287353509545,1120.9687093097207,557.3235346475366,50.02925872801952
2024-11-13 00:18:58.312000+00:00,4208.543497720696,1185.038859049294,533.3328628539206,34.68576304117296
2024-11-13 00:19:01.312000+00:00,4613.498982746674,1313.2741292315652,554.6621831257271,49.36005147297406
2024-11-13 00:19:04.312000+00:00,5061.1893920890525,1377.344278971139,557.3003997801864,41.35671742756515
2024-11-13 00:19:07.312000+00:00,5519.652587889762,1419.9930826820696,621.2854487100266,49.36005147297406
2024-11-13 00:19:10.312000+00:00,5945.7220865876125,1580.3129475908988,669.2655893960541,52.027829488110356
2024-11-13 00:19:13.312000+00:00,6244.179117837565,1665.9489746091147,701.2397816974815,52.69703674315583
2024-11-13 00:19:16.312000+00:00,6883.608642577049,1794.0397949215946,695.9081649779185,53.36322657266418
2024-11-13 00:19:19.312000+00:00,7139.559895832217,1794.0397949215946,745.219978332403,68.706720987945
2024-11-13 00:19:22.312000+00:00,7693.378417979847,1922.1306559272516,679.9227371225628,55.36481475838064
2024-11-13 00:19:25.312000+00:00,8162.468221027371,1964.973429361672,629.2497863768548,41.35671742756515
2024-11-13 00:19:28.312000+00:00,8332.80822753776,2093.0641682939436,717.2115631102395,48.02666473387921
2024-11-13 00:19:31.312000+00:00,9057.407836912647,2093.0641682939436,695.8944066364472,50.694442749015515
2024-11-13 00:19:34.312000+00:00,9057.407836912647,2093.0641682939436,642.5999323526014,52.028835296622724
2024-11-13 00:19:37.312000+00:00,9185.824340818875,2093.0641682939436,557.3227259317163,38.68893941242885
2024-11-13 00:19:40.312000+00:00,9526.796997068825,2093.0641682939436,545.978638966793,32.68493016560362
2024-11-13 00:19:43.312000+00:00,9526.796997068823,2050.2213948564504,522.6626752216794,34.01982498168414
2024-11-13 00:19:46.312000+00:00,9569.302856443817,1964.5854085283388,525.9961242674959,30.016649881994006
2024-11-13 00:19:49.312000+00:00,9569.302856443817,2007.428181965832,495.35662206006253,40.0233306884703
2024-11-13 00:19:52.312000+00:00,9569.302856459115,2007.4281819690414,456.03986994491237,31.352551778202773
2024-11-13 00:19:55.312000+00:00,9909.98319498543,2050.2213948564504,469.3660723367593,27.348871866857703
2024-11-13 00:19:58.312000+00:00,10081.205200193737,2135.519002278312,453.70137278231846,23.681683858231974
2024-11-13 00:20:01.312000+00:00,10464.683675128572,2135.519002278312,424.38668314609254,19.344910303748602
2024-11-13 00:20:04.312000+00:00,10422.177856443683,2092.6762288408186,441.37356185906185,22.346412022905035
2024-11-13 00:20:07.312000+00:00,10464.683675128572,2135.519002278312,445.3832384744584,21.012020111080698
2024-11-13 00:20:10.312000+00:00,10805.656656899353,2135.519002278312,404.0544045765563,19.012066523231077
2024-11-13 00:20:13.312000+00:00,10528.442464191063,2050.2213948564504,425.05255254103054,18.345122019447
2024-11-13 00:20:16.312000+00:00,11381.31746419093,2135.519002278312,381.4065901437799,15.342488606768436
2024-11-13 00:20:19.312000+00:00,11210.095458982623,2178.3617757158054,395.06489880873545,13.341403961179555
2024-11-13 00:20:22.312000+00:00,11381.317464209125,2135.519002281726,379.7443606064234,19.010935465522213
2024-11-13 00:20:25.312000+00:00,11892.776123045016,2199.7088623043437,376.0726312000958,15.34299151102462
2024-11-13 00:20:28.312000+00:00,11892.776123045016,2285.006388345997,385.7454903919889,17.34407679239638
2024-11-13 00:20:31.312000+00:00,11892.776123045016,2285.006388345997,376.42441685988587,21.012523015336885
2024-11-13 00:20:34.312000+00:00,12063.998128253323,2220.8165283199655,333.43358421320477,15.34299151102462
2024-11-13 00:20:37.312000+00:00,12404.678466794936,2220.816528319965,362.7594960530032,17.01123301187885
2024-11-13 00:20:40.312000+00:00,12404.678466794936,2220.816528319965,360.091197967473,16.6771322886123
2024-11-13 00:20:43.312000+00:00,12404.678466794936,2220.8165283199655,353.42411422723967,12.007515589394282
2024-11-13 00:20:46.312000+00:00,12489.690185544923,2092.725789387694,337.10079193109965,15.342740376787967
2024-11-13 00:20:49.312000+00:00,12404.678466794936,2135.519002278312,344.10360209141754,14.675041198728175
2024-11-13 00:20:52.312000+00:00,12404.678466794936,2135.519002278312,336.77378718053006,14.67554410298436
2024-11-13 00:20:55.312000+00:00,12404.678466814768,2220.8165283235157,322.1233832046069,15.34299151104915
2024-11-13 00:20:58.312000+00:00,12489.690185544925,2135.519002278312,336.7801106770307,17.01123301187885
2024-11-13 00:21:01.312000+00:00,12489.690185544923,2092.6762288408186,316.11795234675236,14.008599599200284
2024-11-13 00:21:04.312000+00:00,12489.690185544923,2135.1805419918537,336.11026763910763,15.342740376787967
2024-11-13 00:21:07.312000+00:00,12489.690185544923,2092.6762288408186,330.11494255060757,18.67796579996453
2024-11-13 00:21:10.312000+00:00,12489.690185544923,2177.973754882472,316.4666296640537,18.01076952616092
2024-11-13 00:21:13.312000+00:00,12489.690185544923,2178.023315429347,335.4565073648564,22.346412022905035
2024-11-13 00:21:16.312000+00:00,12489.690185544923,2092.6762288408186,394.7383473713576,28.682760874425856
2024-11-13 00:21:19.312000+00:00,12489.690185544923,2092.6762288408186,413.4242591857264,32.68643951415505
2024-11-13 00:21:22.312000+00:00,12489.690185544923,2007.089762369478,386.76821390781714,35.35471979776466
2024-11-13 00:21:25.312000+00:00,12489.69018556489,2092.7257893910396,381.420914968405,28.683767954549836
2024-11-13 00:21:28.312000+00:00,12489.690185544923,2007.0897623694775,306.8122774759449,26.014984130855307
2024-11-13 00:21:31.312000+00:00,12489.690185544923,1921.7921549476162,307.80852635696687,24.68210093179953
2024-11-13 00:21:34.312000+00:00,12489.690185544923,1889.6600545244441,279.8258438109914,19.01093546549182
2024-11-13 00:21:37.312000+00:00,12063.998128253323,1868.2386474606456,240.8396212259552,19.344910303748602
2024-11-13 00:21:40.312000+00:00,12149.00984700331,1825.4454345700271,228.8528747558236,21.012523015336885
2024-11-13 00:21:43.312000+00:00,12063.998128253323,1804.0240478512806,202.19863828020115,12.007515589394282
2024-11-13 00:21:46.312000+00:00,12063.998128253323,1718.7265218096272,191.87834294634044,17.678177515662927
2024-11-13 00:21:49.312000+00:00,12063.998128253323,1654.511881510158,202.8669802347502,19.67813110351255
2024-11-13 00:21:52.312000+00:00,12063.998128253323,1675.9332682289046,185.55488554633737,15.343243281044149
2024-11-13 00:21:55.312000+00:00,12149.009847022731,1654.511881512803,178.5510997774792,16.677383422875618
2024-11-13 00:21:58.312000+00:00,12063.998128253323,1654.511881510158,166.88780721026038,11.674294153847459
2024-11-13 00:22:01.312000+00:00,12063.998128253323,1654.511881510158,181.54781023658458,9.33910846710059
2024-11-13 00:22:04.312000+00:00,12063.998128253323,1654.511881510158,169.22697877881265,7.3384009997038495
2024-11-13 00:22:07.312000+00:00,12063.998128253323,1526.421061197678,173.23037338254127,12.67445945739548
2024-11-13 00:22:10.312000+00:00,11892.776123045016,1504.9996744789314,155.23359870908217,13.341655095416206
2024-11-13 00:22:13.312000+00:00,12063.998128253323,1504.9996744789314,149.5687376657888,9.672706604002395
2024-11-13 00:22:16.312000+00:00,11892.776123045018,1504.9996744789314,134.58176676430188,13.34165509541621
2024-11-13 00:22:19.312000+00:00,11040.637451170149,1483.5782674151326,136.24361483253892,16.011318842567484
2024-11-13 00:22:22.312000+00:00,11040.637451170149,1462.206420898209,148.2322921752698,10.006178855894431
2024-11-13 00:22:25.312000+00:00,11040.6374511878,1440.7850138367137,141.91213289917116,16.00968488059764
2024-11-13 00:22:28.312000+00:00,11040.637451170149,1440.7850138344102,133.91626739499858,11.67454592386699
2024-11-13 00:22:31.312000+00:00,11040.637451170149,1355.4874064125486,123.91617393491715,11.674043019610805
2024-11-13 00:22:34.312000+00:00,11040.637451170149,1355.4874064125486,130.58123779294834,15.343495051063684
2024-11-13 00:22:37.312000+00:00,10699.66446939937,1334.0660196938018,118.58474318184588,11.007349650063384
2024-11-13 00:22:40.312000+00:00,10699.957112628535,1291.2728068031836,126.58634408313044,10.006933212278708
2024-11-13 00:22:43.312000+00:00,10124.003336586959,1291.2728068031836,115.9317693710146,9.339234352110356
2024-11-13 00:22:46.312000+00:00,10187.76212564945,1205.878275553197,108.59479967751395,11.34082190195542
2024-11-13 00:22:49.312000+00:00,10124.003336586959,1291.2728068031836,97.27377192177842,21.013905843095674
2024-11-13 00:22:52.312000+00:00,9783.030680337013,1173.783345540181,99.93444252012598,10.006681760150617
2024-11-13 00:22:55.312000+00:00,10081.49751790207,1131.1345418292503,85.6152513821786,8.00559663772458
2024-11-13 00:22:58.312000+00:00,9740.524861667696,1115.0684916194468,97.940438906493,14.008851369242214
2024-11-13 00:23:01.312000+00:00,9740.524861652124,1093.671864827303,81.95346546171815,13.342661221820018
2024-11-13 00:23:04.312000+00:00,9485.01477050633,1115.0684916176642,87.2803417841457,12.675465583799289
2024-11-13 00:23:07.312000+00:00,9485.01477050633,1109.7379150388888,91.94281959532255,15.34324328104415
