Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-07-10 13:42:56.816894,3.151632e-07,6.5366385e-06,0,0,1,1
2024-07-10 13:42:57.816895,3.0328135e-07,6.5244026e-06,0,0,1,1
2024-07-10 13:42:58.816902,3.3026555e-07,6.5250615e-06,0,0,1,1
2024-07-10 13:42:59.816906,3.1947815e-07,6.5109125e-06,0,0,1,1
2024-07-10 13:43:00.816907,2.97872e-07,6.52503e-06,0,0,1,1
2024-07-10 13:43:01.816907,3.3889546e-07,6.5147715e-06,0,0,1,1
2024-07-10 13:43:02.816912,3.097695e-07,6.521203e-06,0,0,1,1
2024-07-10 13:43:03.816913,3.216199e-07,6.5186146e-06,0,0,1,1
2024-07-10 13:43:04.816917,3.043601e-07,6.49739e-06,0,0,1,1
2024-07-10 13:43:06.816923,3.1084824e-07,6.505767e-06,0,0,1,1
2024-07-10 13:43:07.816924,3.216356e-07,6.4993355e-06,0,0,1,1
2024-07-10 13:43:08.816928,3.097381e-07,6.496731e-06,0,0,1,1
2024-07-10 13:43:09.816930,3.216356e-07,6.4916176e-06,0,0,1,1
2024-07-10 13:43:10.816934,3.130057e-07,6.480684e-06,0,0,1,1
2024-07-10 13:43:11.816938,3.1730494e-07,6.495461e-06,0,0,1,1
2024-07-10 13:43:12.816942,3.0867506e-07,6.496104e-06,0,0,1,1
2024-07-10 13:43:13.816941,3.18368e-07,6.4986607e-06,0,0,1,1
2024-07-10 13:43:14.816945,3.1408445e-07,6.496763e-06,0,0,1,1
2024-07-10 13:43:15.816946,3.183994e-07,6.4665346e-06,0,0,1,1
2024-07-10 13:43:16.816952,3.1408445e-07,6.4793976e-06,0,0,1,1
2024-07-10 13:43:18.816955,3.1514747e-07,6.4690917e-06,0,0,1,1
2024-07-10 13:43:19.816964,3.1946243e-07,6.4446517e-06,0,0,1,1
2024-07-10 13:43:20.816963,3.270136e-07,6.437577e-06,0,0,1,1
2024-07-10 13:43:21.816965,2.989664e-07,6.449797e-06,0,0,1,1
2024-07-10 13:43:23.816970,3.1299e-07,6.4620167e-06,0,0,1,1
2024-07-10 13:43:24.816973,3.1192698e-07,6.452385e-06,0,0,1,1
2024-07-10 13:43:25.816973,3.075963e-07,6.4446517e-06,0,0,1,1
2024-07-10 13:43:26.816982,3.1732066e-07,6.4613896e-06,0,0,1,1
2024-07-10 13:43:27.816981,3.07612e-07,6.4530286e-06,0,0,1,1
2024-07-10 13:43:28.816984,3.1622622e-07,6.4452947e-06,0,0,1,1
2024-07-10 13:43:29.816990,3.1406873e-07,6.437577e-06,0,0,1,1
2024-07-10 13:43:30.816990,3.3347033e-07,6.4246983e-06,0,0,1,1
2024-07-10 13:43:31.816997,3.1299e-07,6.43822e-06,0,0,1,1
2024-07-10 13:43:32.816998,3.1946243e-07,6.433075e-06,0,0,1,1
2024-07-10 13:43:33.816997,3.022026e-07,6.4266433e-06,0,0,1,1
2024-07-10 13:43:34.817005,3.097381e-07,6.444636e-06,0,0,1,1
2024-07-10 13:43:35.817004,3.216199e-07,6.4362907e-06,0,0,1,1
2024-07-10 13:43:36.817008,3.0653328e-07,6.422157e-06,0,0,1,1
2024-07-10 13:43:37.817011,3.0651756e-07,6.4317887e-06,0,0,1,1
2024-07-10 13:43:39.817014,3.1514747e-07,6.4189258e-06,0,0,1,1
2024-07-10 13:43:40.817020,3.130214e-07,6.4260316e-06,0,0,1,1
2024-07-10 13:43:41.817024,3.075963e-07,6.407992e-06,0,0,1,1
2024-07-10 13:43:42.817028,3.205569e-07,6.423443e-06,0,0,1,1
2024-07-10 13:43:43.817026,3.07612e-07,6.405435e-06,0,0,1,1
2024-07-10 13:43:44.817031,3.0221833e-07,6.4163687e-06,0,0,1,1
2024-07-10 13:43:45.817031,3.0329704e-07,6.3822818e-06,0,0,1,1
2024-07-10 13:43:46.817036,3.1732066e-07,6.3899993e-06,0,0,1,1
2024-07-10 13:43:48.817043,3.0651756e-07,6.4086353e-06,0,0,1,1
2024-07-10 13:43:49.817046,3.151632e-07,6.3977172e-06,0,0,1,1
2024-07-10 13:43:50.817048,2.9788765e-07,6.398345e-06,0,0,1,1
2024-07-10 13:43:51.817051,3.0653328e-07,6.3932152e-06,0,0,1,1
2024-07-10 13:43:52.817050,3.0975377e-07,6.389984e-06,0,0,1,1
2024-07-10 13:43:53.817057,3.0654894e-07,6.397733e-06,0,0,1,1
2024-07-10 13:43:54.817060,3.0869074e-07,6.3970742e-06,0,0,1,1
2024-07-10 13:43:55.817060,3.075963e-07,6.3713323e-06,0,0,1,1
2024-07-10 13:43:56.817060,3.0221833e-07,6.383568e-06,0,0,1,1
2024-07-10 13:43:57.817065,3.0002946e-07,6.377105e-06,0,0,1,1
2024-07-10 13:43:58.817068,3.1084824e-07,6.3687753e-06,0,0,1,1
2024-07-10 13:44:00.817076,3.043758e-07,6.3777793e-06,0,0,1,1
2024-07-10 13:44:01.817077,3.1083252e-07,6.3591124e-06,0,0,1,1
2024-07-10 13:44:02.817079,3.1838368e-07,6.357826e-06,0,0,1,1
2024-07-10 13:44:03.817084,2.989664e-07,6.3706893e-06,0,0,1,1
2024-07-10 13:44:04.817088,3.0113958e-07,6.3597713e-06,0,0,1,1
2024-07-10 13:44:05.817092,3.0006083e-07,6.370705e-06,0,0,1,1
2024-07-10 13:44:06.817093,3.0221833e-07,6.3514103e-06,0,0,1,1
2024-07-10 13:44:07.817097,3.1408445e-07,6.362987e-06,0,0,1,1
2024-07-10 13:44:09.817099,3.1406873e-07,6.3546104e-06,0,0,1,1
2024-07-10 13:44:10.817100,2.9250967e-07,6.3649163e-06,0,0,1,1
2024-07-10 13:44:11.817108,3.1838368e-07,6.3507514e-06,0,0,1,1
2024-07-10 13:44:12.817111,2.9358839e-07,6.344979e-06,0,0,1,1
2024-07-10 13:44:13.817110,3.0328135e-07,6.3501084e-06,0,0,1,1
2024-07-10 13:44:14.817117,3.1191126e-07,6.3423904e-06,0,0,1,1
2024-07-10 13:44:15.817116,3.0651756e-07,6.3513944e-06,0,0,1,1
2024-07-10 13:44:16.817122,3.0329704e-07,6.329543e-06,0,0,1,1
2024-07-10 13:44:17.817125,2.989664e-07,6.3321e-06,0,0,1,1
2024-07-10 13:44:19.817128,3.0651756e-07,6.315378e-06,0,0,1,1
2024-07-10 13:44:20.817129,2.935727e-07,6.3173075e-06,0,0,1,1
2024-07-10 13:44:22.817136,2.8924208e-07,6.3160055e-06,0,0,1,1
2024-07-10 13:44:23.817137,3.043758e-07,6.3012444e-06,0,0,1,1
2024-07-10 13:44:24.817142,3.0221833e-07,6.313464e-06,0,0,1,1
2024-07-10 13:44:25.817140,3.0112386e-07,6.298013e-06,0,0,1,1
2024-07-10 13:44:26.817149,2.968089e-07,6.3050875e-06,0,0,1,1
2024-07-10 13:44:27.817148,3.0004514e-07,6.315378e-06,0,0,1,1
2024-07-10 13:44:28.817152,3.075963e-07,6.314735e-06,0,0,1,1
2024-07-10 13:44:29.817154,2.9465144e-07,6.29544e-06,0,0,1,1
2024-07-10 13:44:30.817161,3.0006083e-07,6.30446e-06,0,0,1,1
2024-07-10 13:44:31.817160,2.9358839e-07,6.2935264e-06,0,0,1,1
2024-07-10 13:44:32.817167,2.957145e-07,6.301856e-06,0,0,1,1
2024-07-10 13:44:33.817168,3.0543882e-07,6.2877225e-06,0,0,1,1
2024-07-10 13:44:34.817170,3.0113958e-07,6.2819495e-06,0,0,1,1
2024-07-10 13:44:36.817175,3.0651756e-07,6.2671415e-06,0,0,1,1
2024-07-10 13:44:37.817177,2.935727e-07,6.2845065e-06,0,0,1,1
2024-07-10 13:44:39.817187,2.8386407e-07,6.2677846e-06,0,0,1,1
2024-07-10 13:44:40.817185,2.9250967e-07,6.271659e-06,0,0,1,1
2024-07-10 13:44:41.817187,2.9141523e-07,6.253635e-06,0,0,1,1
2024-07-10 13:44:42.817195,2.968089e-07,6.2549216e-06,0,0,1,1
2024-07-10 13:44:44.817199,3.0004514e-07,6.249133e-06,0,0,1,1
2024-07-10 13:44:45.817202,2.9139954e-07,6.2542626e-06,0,0,1,1
2024-07-10 13:44:47.817204,2.957302e-07,6.249776e-06,0,0,1,1
2024-07-10 13:44:48.817208,2.88179e-07,6.245274e-06,0,0,1,1
2024-07-10 13:44:49.817214,3.0328135e-07,6.245274e-06,0,0,1,1
2024-07-10 13:44:52.817223,2.9574588e-07,6.2279246e-06,0,0,1,1
2024-07-10 13:44:53.817223,2.8386407e-07,6.233054e-06,0,0,1,1
2024-07-10 13:44:55.817224,3.0004514e-07,6.2336976e-06,0,0,1,1
2024-07-10 13:44:56.817232,2.957302e-07,6.2336976e-06,0,0,1,1
2024-07-10 13:44:58.817239,2.9466713e-07,6.2317836e-06,0,0,1,1
2024-07-10 13:44:59.817239,2.8386407e-07,6.212473e-06,0,0,1,1
2024-07-10 13:45:01.817246,2.8603722e-07,6.2227796e-06,0,0,1,1
2024-07-10 13:45:02.817249,2.9466713e-07,6.218277e-06,0,0,1,1
2024-07-10 13:45:03.817252,2.8386407e-07,6.220191e-06,0,0,1,1
2024-07-10 13:45:04.817252,2.8386407e-07,6.210544e-06,0,0,1,1
2024-07-10 13:45:05.817257,2.82801e-07,6.222136e-06,0,0,1,1
2024-07-10 13:45:06.817259,2.752185e-07,6.2002377e-06,0,0,1,1
2024-07-10 13:45:08.817263,2.8062783e-07,6.1963947e-06,0,0,1,1
2024-07-10 13:45:09.817266,2.8278532e-07,6.204112e-06,0,0,1,1
2024-07-10 13:45:10.817270,2.9358839e-07,6.1867627e-06,0,0,1,1
2024-07-10 13:45:11.817274,2.7523416e-07,6.2144027e-06,0,0,1,1
2024-07-10 13:45:13.817276,2.8278532e-07,6.207971e-06,0,0,1,1
2024-07-10 13:45:14.817280,2.881947e-07,6.1893356e-06,0,0,1,1
2024-07-10 13:45:15.817288,2.8602153e-07,6.181602e-06,0,0,1,1
2024-07-10 13:45:16.817284,2.6766733e-07,6.171296e-06,0,0,1,1
2024-07-10 13:45:17.817289,2.9143092e-07,6.1655387e-06,0,0,1,1
2024-07-10 13:45:19.817296,2.741711e-07,6.1597502e-06,0,0,1,1
2024-07-10 13:45:20.817301,2.795491e-07,6.182245e-06,0,0,1,1
2024-07-10 13:45:23.817306,2.8170658e-07,6.152017e-06,0,0,1,1
2024-07-10 13:45:24.817309,2.8495847e-07,6.175186e-06,0,0,1,1
2024-07-10 13:45:26.817314,2.73061e-07,6.150072e-06,0,0,1,1
2024-07-10 13:45:27.817319,2.7199792e-07,6.1835317e-06,0,0,1,1
2024-07-10 13:45:28.817322,2.9141523e-07,6.1745272e-06,0,0,1,1
2024-07-10 13:45:29.817327,2.7198226e-07,6.1565033e-06,0,0,1,1
2024-07-10 13:45:31.817331,2.88179e-07,6.1397973e-06,0,0,1,1
2024-07-10 13:45:32.817335,2.687774e-07,6.1597502e-06,0,0,1,1
2024-07-10 13:45:33.817338,2.7632856e-07,6.1539617e-06,0,0,1,1
2024-07-10 13:45:34.817336,2.784547e-07,6.1565033e-06,0,0,1,1
2024-07-10 13:45:36.817340,2.8169092e-07,6.148786e-06,0,0,1,1
2024-07-10 13:45:37.817346,2.7847037e-07,6.1404403e-06,0,0,1,1
2024-07-10 13:45:38.817346,2.7524982e-07,6.1423852e-06,0,0,1,1
2024-07-10 13:45:40.817353,2.7739162e-07,6.1359383e-06,0,0,1,1
2024-07-10 13:45:41.817354,2.741554e-07,6.134009e-06,0,0,1,1
2024-07-10 13:45:42.817355,2.849428e-07,6.126291e-06,0,0,1,1
2024-07-10 13:45:43.817362,2.7524982e-07,6.1398127e-06,0,0,1,1
2024-07-10 13:45:44.817363,2.8492713e-07,6.136566e-06,0,0,1,1
2024-07-10 13:45:45.817365,2.8603722e-07,6.110871e-06,0,0,1,1
2024-07-10 13:45:46.817368,2.9141523e-07,6.1404403e-06,0,0,1,1
2024-07-10 13:45:47.817372,2.655255e-07,6.1333653e-06,0,0,1,1
2024-07-10 13:45:48.817376,2.741554e-07,6.129507e-06,0,0,1,1
2024-07-10 13:45:49.817376,2.8061217e-07,6.1134124e-06,0,0,1,1
2024-07-10 13:45:50.817380,2.7848606e-07,6.1134433e-06,0,0,1,1
2024-07-10 13:45:53.817388,2.6768296e-07,6.1114984e-06,0,0,1,1
2024-07-10 13:45:55.817400,2.7199792e-07,6.105067e-06,0,0,1,1
2024-07-10 13:45:56.817402,2.8278532e-07,6.1069964e-06,0,0,1,1
2024-07-10 13:45:57.817406,2.88179e-07,6.108926e-06,0,0,1,1
2024-07-10 13:45:58.817406,2.709192e-07,6.1166434e-06,0,0,1,1
2024-07-10 13:45:59.817409,2.7847037e-07,6.112785e-06,0,0,1,1
2024-07-10 13:46:00.817415,2.665886e-07,6.112126e-06,0,0,1,1
2024-07-10 13:46:01.817416,2.687774e-07,6.098651e-06,0,0,1,1
2024-07-10 13:46:02.817417,2.7848606e-07,6.103153e-06,0,0,1,1
2024-07-10 13:46:03.817421,2.7631287e-07,6.110212e-06,0,0,1,1
2024-07-10 13:46:04.817419,2.8710028e-07,6.0831994e-06,0,0,1,1
2024-07-10 13:46:05.817425,2.8603722e-07,6.1102273e-06,0,0,1,1
2024-07-10 13:46:06.817432,2.568956e-07,6.0864154e-06,0,0,1,1
2024-07-10 13:46:08.817439,2.655255e-07,6.084486e-06,0,0,1,1
2024-07-10 13:46:09.817440,2.7953342e-07,6.094761e-06,0,0,1,1
2024-07-10 13:46:11.817444,2.655255e-07,6.0857724e-06,0,0,1,1
2024-07-10 13:46:12.817449,2.6766733e-07,6.0722505e-06,0,0,1,1
2024-07-10 13:46:14.817451,2.741711e-07,6.0671364e-06,0,0,1,1
2024-07-10 13:46:15.817451,2.7309235e-07,6.0594184e-06,0,0,1,1
2024-07-10 13:46:17.817459,2.7413975e-07,6.0683915e-06,0,0,1,1
2024-07-10 13:46:19.817468,2.655255e-07,6.0709795e-06,0,0,1,1
2024-07-10 13:46:20.817464,2.741554e-07,6.064548e-06,0,0,1,1
2024-07-10 13:46:21.817468,2.720136e-07,6.070995e-06,0,0,1,1
2024-07-10 13:46:22.817474,2.7848606e-07,6.0594184e-06,0,0,1,1
2024-07-10 13:46:23.817474,2.7632856e-07,6.0549164e-06,0,0,1,1
2024-07-10 13:46:24.817483,2.741554e-07,6.04654e-06,0,0,1,1
2024-07-10 13:46:25.817479,2.63368e-07,6.0317475e-06,0,0,1,1
2024-07-10 13:46:26.817484,2.6446244e-07,6.049128e-06,0,0,1,1
2024-07-10 13:46:27.817490,2.8062783e-07,6.0529715e-06,0,0,1,1
2024-07-10 13:46:28.817491,2.6119488e-07,6.0593875e-06,0,0,1,1
2024-07-10 13:46:29.817495,2.7847037e-07,6.067764e-06,0,0,1,1
2024-07-10 13:46:31.817498,2.8386407e-07,6.067121e-06,0,0,1,1
2024-07-10 13:46:32.817503,2.4395072e-07,6.0401085e-06,0,0,1,1
2024-07-10 13:46:33.817503,2.709192e-07,6.03432e-06,0,0,1,1
2024-07-10 13:46:34.817507,2.666199e-07,6.044626e-06,0,0,1,1
2024-07-10 13:46:35.817512,2.6550984e-07,6.0503835e-06,0,0,1,1
2024-07-10 13:46:36.817513,2.558012e-07,6.0439515e-06,0,0,1,1
2024-07-10 13:46:37.817513,2.7523416e-07,6.0497555e-06,0,0,1,1
2024-07-10 13:46:38.817518,2.6121054e-07,6.0401085e-06,0,0,1,1
2024-07-10 13:46:40.817522,2.5795867e-07,6.016939e-06,0,0,1,1
2024-07-10 13:46:41.817527,2.655255e-07,6.0233865e-06,0,0,1,1
2024-07-10 13:46:42.817526,2.6874605e-07,6.0220846e-06,0,0,1,1
2024-07-10 13:46:45.817538,2.7848606e-07,6.019543e-06,0,0,1,1
2024-07-10 13:46:46.817541,2.5581684e-07,6.025959e-06,0,0,1,1
2024-07-10 13:46:47.817539,2.698248e-07,6.0220846e-06,0,0,1,1
2024-07-10 13:46:49.817545,2.709192e-07,6.03432e-06,0,0,1,1
2024-07-10 13:46:50.817552,2.7629721e-07,5.9976446e-06,0,0,1,1
2024-07-10 13:46:51.817554,2.698248e-07,6.0272296e-06,0,0,1,1
2024-07-10 13:46:53.817560,2.666199e-07,6.0137545e-06,0,0,1,1
2024-07-10 13:46:54.817561,2.7413975e-07,6.0047196e-06,0,0,1,1
2024-07-10 13:46:55.817566,2.601475e-07,6.0143975e-06,0,0,1,1
2024-07-10 13:46:56.817568,2.7198226e-07,6.0272296e-06,0,0,1,1
2024-07-10 13:46:57.817567,2.5905308e-07,6.0201705e-06,0,0,1,1
2024-07-10 13:46:58.817573,2.644311e-07,6.0265866e-06,0,0,1,1
2024-07-10 13:46:59.817575,2.665886e-07,6.0130806e-06,0,0,1,1
2024-07-10 13:47:00.817578,2.6985614e-07,5.9803106e-06,0,0,1,1
2024-07-10 13:47:01.817582,2.5905308e-07,6.001519e-06,0,0,1,1
2024-07-10 13:47:03.817590,2.6335238e-07,5.9963586e-06,0,0,1,1
2024-07-10 13:47:04.817588,2.601475e-07,5.9976755e-06,0,0,1,1
2024-07-10 13:47:05.817596,2.6768296e-07,5.9995896e-06,0,0,1,1
2024-07-10 13:47:07.817596,2.665886e-07,5.995072e-06,0,0,1,1
2024-07-10 13:47:08.817605,2.633837e-07,5.995746e-06,0,0,1,1
2024-07-10 13:47:09.817609,2.687617e-07,5.992515e-06,0,0,1,1
2024-07-10 13:47:10.817608,2.644311e-07,5.99057e-06,0,0,1,1
2024-07-10 13:47:12.817610,2.7524982e-07,5.9841695e-06,0,0,1,1
2024-07-10 13:47:13.817613,2.5903742e-07,5.998288e-06,0,0,1,1
2024-07-10 13:47:14.817615,2.5581684e-07,5.9828676e-06,0,0,1,1
2024-07-10 13:47:16.817625,2.6984046e-07,5.9745066e-06,0,0,1,1
2024-07-10 13:47:17.817627,2.633837e-07,5.982883e-06,0,0,1,1
2024-07-10 13:47:18.817628,2.6119488e-07,5.977707e-06,0,0,1,1
2024-07-10 13:47:19.817637,2.6121054e-07,5.9828676e-06,0,0,1,1
2024-07-10 13:47:20.817634,2.5043883e-07,5.98224e-06,0,0,1,1
2024-07-10 13:47:21.817636,2.6768296e-07,5.981581e-06,0,0,1,1
2024-07-10 13:47:22.817638,2.709192e-07,5.968075e-06,0,0,1,1
2024-07-10 13:47:23.817644,2.5797434e-07,5.964859e-06,0,0,1,1
2024-07-10 13:47:24.817645,2.665886e-07,5.9680597e-06,0,0,1,1
2024-07-10 13:47:25.817647,2.5258063e-07,5.9706476e-06,0,0,1,1
2024-07-10 13:47:26.817652,2.5473813e-07,5.9745066e-06,0,0,1,1
2024-07-10 13:47:27.817657,2.5687993e-07,5.9590557e-06,0,0,1,1
2024-07-10 13:47:28.817657,2.709192e-07,5.9532827e-06,0,0,1,1
2024-07-10 13:47:30.817667,2.601318e-07,5.9532827e-06,0,0,1,1
2024-07-10 13:47:31.817667,2.741554e-07,5.96293e-06,0,0,1,1
2024-07-10 13:47:32.817669,2.622893e-07,5.96293e-06,0,0,1,1
2024-07-10 13:47:33.817669,2.6121054e-07,5.960357e-06,0,0,1,1
2024-07-10 13:47:34.817677,2.5472247e-07,5.969346e-06,0,0,1,1
2024-07-10 13:47:35.817677,2.7629721e-07,5.966773e-06,0,0,1,1
2024-07-10 13:47:36.817679,2.5364372e-07,5.9416902e-06,0,0,1,1
2024-07-10 13:47:38.817685,2.558012e-07,5.949408e-06,0,0,1,1
2024-07-10 13:47:39.817691,2.644311e-07,5.935902e-06,0,0,1,1
2024-07-10 13:47:41.817690,2.4612388e-07,5.937862e-06,0,0,1,1
2024-07-10 13:47:42.817699,2.5472247e-07,5.9288272e-06,0,0,1,1
2024-07-10 13:47:44.817704,2.515019e-07,5.9185522e-06,0,0,1,1
2024-07-10 13:47:47.817714,2.4826568e-07,5.9275567e-06,0,0,1,1
2024-07-10 13:47:48.817713,2.655255e-07,5.9294857e-06,0,0,1,1
2024-07-10 13:47:49.817715,2.698248e-07,5.9268978e-06,0,0,1,1
2024-07-10 13:47:50.817718,2.5581684e-07,5.9191957e-06,0,0,1,1
2024-07-10 13:47:51.817721,2.6119488e-07,5.9211097e-06,0,0,1,1
2024-07-10 13:47:52.817724,2.63368e-07,5.9108343e-06,0,0,1,1
2024-07-10 13:47:53.817728,2.601318e-07,5.917266e-06,0,0,1,1
2024-07-10 13:47:54.817727,2.4718693e-07,5.908905e-06,0,0,1,1
2024-07-10 13:47:57.817742,2.633837e-07,5.8947708e-06,0,0,1,1
2024-07-10 13:47:58.817740,2.6444675e-07,5.8986147e-06,0,0,1,1
2024-07-10 13:47:59.817745,2.6768296e-07,5.9101912e-06,0,0,1,1
2024-07-10 13:48:00.817748,2.4826568e-07,5.9140502e-06,0,0,1,1
2024-07-10 13:48:01.817747,2.558012e-07,5.909533e-06,0,0,1,1
2024-07-10 13:48:02.817755,2.515019e-07,5.9018303e-06,0,0,1,1
2024-07-10 13:48:03.817756,2.6121054e-07,5.8999008e-06,0,0,1,1
2024-07-10 13:48:05.817763,2.5042317e-07,5.9024733e-06,0,0,1,1
2024-07-10 13:48:06.817763,2.6768296e-07,5.9005442e-06,0,0,1,1
2024-07-10 13:48:07.817765,2.52565e-07,5.89667e-06,0,0,1,1
2024-07-10 13:48:09.817772,2.439351e-07,5.89667e-06,0,0,1,1
2024-07-10 13:48:10.817772,2.5258063e-07,5.8645273e-06,0,0,1,1
2024-07-10 13:48:11.817778,2.5258063e-07,5.887681e-06,0,0,1,1
2024-07-10 13:48:12.817784,2.5258063e-07,5.8896103e-06,0,0,1,1
2024-07-10 13:48:13.817785,2.5581684e-07,5.8851083e-06,0,0,1,1
2024-07-10 13:48:14.817786,2.4179326e-07,5.8883243e-06,0,0,1,1
2024-07-10 13:48:15.817793,2.5473813e-07,5.875461e-06,0,0,1,1
2024-07-10 13:48:16.817791,2.6984046e-07,5.887681e-06,0,0,1,1
2024-07-10 13:48:18.817796,2.5797434e-07,5.8921833e-06,0,0,1,1
2024-07-10 13:48:19.817802,2.471713e-07,5.871587e-06,0,0,1,1
2024-07-10 13:48:21.817806,2.4396638e-07,5.878049e-06,0,0,1,1
2024-07-10 13:48:23.817812,2.73061e-07,5.86001e-06,0,0,1,1
2024-07-10 13:48:24.817817,2.4610821e-07,5.854237e-06,0,0,1,1
2024-07-10 13:48:27.817818,2.5797434e-07,5.8561664e-06,0,0,1,1
2024-07-10 13:48:28.817824,2.3962014e-07,5.8567944e-06,0,0,1,1
2024-07-10 13:48:29.817829,2.515019e-07,5.869673e-06,0,0,1,1
2024-07-10 13:48:30.817831,2.4825005e-07,5.870944e-06,0,0,1,1
2024-07-10 13:48:31.817833,2.558012e-07,5.8735163e-06,0,0,1,1
2024-07-10 13:48:32.817836,2.3747829e-07,5.857453e-06,0,0,1,1
2024-07-10 13:48:33.817837,2.5364372e-07,5.851006e-06,0,0,1,1
2024-07-10 13:48:34.817844,2.4825005e-07,5.8529354e-06,0,0,1,1
2024-07-10 13:48:35.817844,2.4610821e-07,5.8355854e-06,0,0,1,1
2024-07-10 13:48:36.817849,2.4718693e-07,5.8548803e-06,0,0,1,1
2024-07-10 13:48:37.817850,2.6766733e-07,5.8529354e-06,0,0,1,1
2024-07-10 13:48:39.817857,2.4179326e-07,5.858096e-06,0,0,1,1
2024-07-10 13:48:40.817860,2.4396638e-07,5.8587543e-06,0,0,1,1
2024-07-10 13:48:42.817864,2.6550984e-07,5.834284e-06,0,0,1,1
2024-07-10 13:48:44.817871,2.4826568e-07,5.836229e-06,0,0,1,1
2024-07-10 13:48:45.817872,2.471713e-07,5.846504e-06,0,0,1,1
2024-07-10 13:48:46.817877,2.4825005e-07,5.812417e-06,0,0,1,1
2024-07-10 13:48:47.817879,2.4285634e-07,5.843288e-06,0,0,1,1
2024-07-10 13:48:48.817880,2.5258063e-07,5.815648e-06,0,0,1,1
2024-07-10 13:48:49.817883,2.4610821e-07,5.8381584e-06,0,0,1,1
2024-07-10 13:48:51.817891,2.4609255e-07,5.821421e-06,0,0,1,1
2024-07-10 13:48:52.817894,2.5365938e-07,5.824652e-06,0,0,1,1
2024-07-10 13:48:54.817898,2.5797434e-07,5.816934e-06,0,0,1,1
2024-07-10 13:48:55.817899,2.4718693e-07,5.8060004e-06,0,0,1,1
2024-07-10 13:48:58.817906,2.4180892e-07,5.8182354e-06,0,0,1,1
2024-07-10 13:48:59.817912,2.5795867e-07,5.821421e-06,0,0,1,1
2024-07-10 13:49:00.817916,2.4612388e-07,5.8047294e-06,0,0,1,1
2024-07-10 13:49:02.817921,2.5043883e-07,5.786721e-06,0,0,1,1
2024-07-10 13:49:03.817927,2.3749395e-07,5.8053724e-06,0,0,1,1
2024-07-10 13:49:04.817927,2.6119488e-07,5.793122e-06,0,0,1,1
2024-07-10 13:49:07.817932,2.4825005e-07,5.7995535e-06,0,0,1,1
2024-07-10 13:49:08.817935,2.3532081e-07,5.7937805e-06,0,0,1,1
2024-07-10 13:49:09.817941,2.558012e-07,5.797624e-06,0,0,1,1
2024-07-10 13:49:11.817943,2.417776e-07,5.7950515e-06,0,0,1,1
2024-07-10 13:49:12.817952,2.4395072e-07,5.7886355e-06,0,0,1,1
2024-07-10 13:49:13.817954,2.4932876e-07,5.775757e-06,0,0,1,1
2024-07-10 13:49:15.817956,2.4396638e-07,5.7892935e-06,0,0,1,1
2024-07-10 13:49:16.817958,2.3855702e-07,5.7976395e-06,0,0,1,1
2024-07-10 13:49:17.817966,2.4932876e-07,5.796338e-06,0,0,1,1
2024-07-10 13:49:19.817968,2.3746266e-07,5.7815455e-06,0,0,1,1
2024-07-10 13:49:20.817970,2.558012e-07,5.7693255e-06,0,0,1,1
2024-07-10 13:49:22.817975,2.4504513e-07,5.7847915e-06,0,0,1,1
2024-07-10 13:49:23.817977,2.4287198e-07,5.778345e-06,0,0,1,1
2024-07-10 13:49:25.817985,2.5472247e-07,5.7815455e-06,0,0,1,1
2024-07-10 13:49:26.817989,2.4395072e-07,5.7519756e-06,0,0,1,1
2024-07-10 13:49:27.817992,2.4932876e-07,5.7744705e-06,0,0,1,1
2024-07-10 13:49:29.817997,2.4720262e-07,5.7552065e-06,0,0,1,1
2024-07-10 13:49:30.817998,2.3962014e-07,5.7526036e-06,0,0,1,1
2024-07-10 13:49:31.817996,2.3747829e-07,5.7519756e-06,0,0,1,1
2024-07-10 13:49:33.818004,2.4069888e-07,5.751317e-06,0,0,1,1
2024-07-10 13:49:34.818010,2.3638393e-07,5.7564625e-06,0,0,1,1
2024-07-10 13:49:36.818015,2.3962014e-07,5.7358816e-06,0,0,1,1
2024-07-10 13:49:37.818018,2.471713e-07,5.7410266e-06,0,0,1,1
2024-07-10 13:49:38.818022,2.4502947e-07,5.749403e-06,0,0,1,1
2024-07-10 13:49:40.818026,2.3210026e-07,5.744916e-06,0,0,1,1
2024-07-10 13:49:41.818031,2.4825005e-07,5.7365246e-06,0,0,1,1
2024-07-10 13:49:42.818033,2.439351e-07,5.726234e-06,0,0,1,1
2024-07-10 13:49:43.818035,2.4287198e-07,5.728822e-06,0,0,1,1
2024-07-10 13:49:44.818035,2.2667528e-07,5.742956e-06,0,0,1,1
2024-07-10 13:49:45.818043,2.3530518e-07,5.747458e-06,0,0,1,1
2024-07-10 13:49:46.818041,2.4718693e-07,5.7391126e-06,0,0,1,1
2024-07-10 13:49:48.818045,2.3962014e-07,5.7146576e-06,0,0,1,1
2024-07-10 13:49:49.818050,2.3963577e-07,5.7313946e-06,0,0,1,1
2024-07-10 13:49:51.818055,2.3316335e-07,5.7056686e-06,0,0,1,1
2024-07-10 13:49:52.818061,2.3530518e-07,5.7075827e-06,0,0,1,1
2024-07-10 13:49:54.818063,2.407145e-07,5.708884e-06,0,0,1,1
2024-07-10 13:49:56.818073,2.407145e-07,5.7153156e-06,0,0,1,1
