Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-02 06:55:40.582416,6.7882915e-08,2.3829507e-06,0,0,1,1
2024-06-02 06:55:41.582424,6.897723e-08,2.3938967e-06,0,0,1,1
2024-06-02 06:55:42.582426,7.330773e-08,2.3939094e-06,0,0,1,1
2024-06-02 06:55:43.582428,7.329215e-08,2.37203e-06,0,0,1,1
2024-06-02 06:55:44.582429,7.1150275e-08,2.3906937e-06,0,0,1,1
2024-06-02 06:55:45.582431,7.438646e-08,2.3823327e-06,0,0,1,1
2024-06-02 06:55:46.582433,7.330773e-08,2.3771875e-06,0,0,1,1
2024-06-02 06:55:47.582438,7.221342e-08,2.3778182e-06,0,0,1,1
2024-06-02 06:55:48.582443,6.78985e-08,2.3784612e-06,0,0,1,1
2024-06-02 06:55:49.582440,6.897723e-08,2.3874654e-06,0,0,1,1
2024-06-02 06:55:50.582445,7.4370874e-08,2.3746024e-06,0,0,1,1
2024-06-02 06:55:51.582448,7.219783e-08,2.3778057e-06,0,0,1,1
2024-06-02 06:55:52.582454,7.222901e-08,2.39198e-06,0,0,1,1
2024-06-02 06:55:53.582458,7.222901e-08,2.3797602e-06,0,0,1,1
2024-06-02 06:55:54.582460,7.329215e-08,2.3778182e-06,0,0,1,1
2024-06-02 06:55:55.582459,7.652834e-08,2.39454e-06,0,0,1,1
2024-06-02 06:55:56.582461,7.5449606e-08,2.3919674e-06,0,0,1,1
2024-06-02 06:55:57.582464,7.8685794e-08,2.3881084e-06,0,0,1,1
2024-06-02 06:55:58.582468,7.329215e-08,2.3752455e-06,0,0,1,1
2024-06-02 06:55:59.582473,8.8409955e-08,2.3804032e-06,0,0,1,1
2024-06-02 06:56:00.582471,5.1733135e-08,2.3894072e-06,0,0,1,1
2024-06-02 06:56:01.582480,6.681977e-08,2.3971124e-06,0,0,1,1
2024-06-02 06:56:02.582480,6.680418e-08,2.3842372e-06,0,0,1,1
2024-06-02 06:56:03.582480,7.329215e-08,2.390038e-06,0,0,1,1
2024-06-02 06:56:04.582486,6.464673e-08,2.3913117e-06,0,0,1,1
2024-06-02 06:56:05.582491,7.5449606e-08,2.3784612e-06,0,0,1,1
2024-06-02 06:56:06.582491,6.7882915e-08,2.3823077e-06,0,0,1,1
2024-06-02 06:56:07.582494,7.8685794e-08,2.386179e-06,0,0,1,1
2024-06-02 06:56:08.582495,7.007154e-08,2.3810464e-06,0,0,1,1
2024-06-02 06:56:09.582500,6.897723e-08,2.364312e-06,0,0,1,1
2024-06-02 06:56:10.582505,6.6835355e-08,2.3804032e-06,0,0,1,1
2024-06-02 06:56:11.582505,7.438646e-08,2.3713992e-06,0,0,1,1
2024-06-02 06:56:12.582509,6.78985e-08,2.3893947e-06,0,0,1,1
2024-06-02 06:56:13.582509,7.652834e-08,2.372673e-06,0,0,1,1
2024-06-02 06:56:14.582512,6.791409e-08,2.382976e-06,0,0,1,1
2024-06-02 06:56:15.582517,6.0331814e-08,2.3733037e-06,0,0,1,1
2024-06-02 06:56:16.582519,6.572546e-08,2.3636564e-06,0,0,1,1
2024-06-02 06:56:17.582523,7.1134686e-08,2.3951832e-06,0,0,1,1
2024-06-02 06:56:18.582527,7.5449606e-08,2.3797477e-06,0,0,1,1
2024-06-02 06:56:19.582527,7.221342e-08,2.385536e-06,0,0,1,1
2024-06-02 06:56:20.582532,7.222901e-08,2.3675402e-06,0,0,1,1
2024-06-02 06:56:21.582533,7.221342e-08,2.3893947e-06,0,0,1,1
2024-06-02 06:56:22.582536,7.5449606e-08,2.3784612e-06,0,0,1,1
2024-06-02 06:56:23.582539,7.3323314e-08,2.3784862e-06,0,0,1,1
2024-06-02 06:56:24.582538,5.8174358e-08,2.3816644e-06,0,0,1,1
2024-06-02 06:56:25.582543,8.192198e-08,2.3836064e-06,0,0,1,1
2024-06-02 06:56:26.582543,6.142612e-08,2.3906812e-06,0,0,1,1
2024-06-02 06:56:27.582548,7.651274e-08,2.3823077e-06,0,0,1,1
2024-06-02 06:56:28.582555,6.467789e-08,2.3861915e-06,0,0,1,1
2024-06-02 06:56:29.582555,6.78985e-08,2.3874654e-06,0,0,1,1
2024-06-02 06:56:30.582559,7.005596e-08,2.3887517e-06,0,0,1,1
2024-06-02 06:56:31.582561,6.466231e-08,2.3926104e-06,0,0,1,1
2024-06-02 06:56:32.582565,7.4370874e-08,2.3752455e-06,0,0,1,1
2024-06-02 06:56:33.582567,6.896165e-08,2.3771624e-06,0,0,1,1
2024-06-02 06:56:34.582568,6.681977e-08,2.3868222e-06,0,0,1,1
2024-06-02 06:56:35.582575,7.005596e-08,2.368171e-06,0,0,1,1
2024-06-02 06:56:36.582570,7.9764526e-08,2.3893947e-06,0,0,1,1
2024-06-02 06:56:37.582578,7.221342e-08,2.3758887e-06,0,0,1,1
2024-06-02 06:56:38.582581,7.8685794e-08,2.3926104e-06,0,0,1,1
2024-06-02 06:56:39.582582,6.359917e-08,2.3688267e-06,0,0,1,1
2024-06-02 06:56:40.582583,7.5465195e-08,2.3816895e-06,0,0,1,1
2024-06-02 06:56:41.582591,5.1701985e-08,2.3893822e-06,0,0,1,1
2024-06-02 06:56:42.582594,6.78985e-08,2.3649552e-06,0,0,1,1
2024-06-02 06:56:43.582594,7.1150275e-08,2.3804032e-06,0,0,1,1
2024-06-02 06:56:44.582595,7.5434016e-08,2.3958137e-06,0,0,1,1
2024-06-02 06:56:45.582599,6.2520435e-08,2.3765444e-06,0,0,1,1
2024-06-02 06:56:46.582603,7.760706e-08,2.3836064e-06,0,0,1,1
2024-06-02 06:56:47.582602,7.1134686e-08,2.3848927e-06,0,0,1,1
2024-06-02 06:56:48.582607,6.575662e-08,2.3804032e-06,0,0,1,1
2024-06-02 06:56:49.582611,6.896165e-08,2.3810214e-06,0,0,1,1
2024-06-02 06:56:50.582616,7.224458e-08,2.394565e-06,0,0,1,1
2024-06-02 06:56:51.582615,7.5449606e-08,2.3977557e-06,0,0,1,1
2024-06-02 06:56:52.582620,6.897723e-08,2.3887517e-06,0,0,1,1
2024-06-02 06:56:53.582622,6.574104e-08,2.3874654e-06,0,0,1,1
2024-06-02 06:56:54.582621,7.329215e-08,2.3893947e-06,0,0,1,1
2024-06-02 06:56:55.582629,6.466231e-08,2.3739592e-06,0,0,1,1
2024-06-02 06:56:56.582632,7.222901e-08,2.3823327e-06,0,0,1,1
2024-06-02 06:56:57.582637,7.330773e-08,2.3894072e-06,0,0,1,1
2024-06-02 06:56:58.582639,7.004037e-08,2.3893822e-06,0,0,1,1
2024-06-02 06:56:59.582636,6.574104e-08,2.3778182e-06,0,0,1,1
2024-06-02 06:57:00.582640,7.007154e-08,2.3804032e-06,0,0,1,1
2024-06-02 06:57:01.582646,7.007154e-08,2.400984e-06,0,0,1,1
2024-06-02 06:57:02.582645,7.760706e-08,2.3739592e-06,0,0,1,1
2024-06-02 06:57:03.582651,6.574104e-08,2.3906812e-06,0,0,1,1
2024-06-02 06:57:04.582648,7.9780115e-08,2.3804032e-06,0,0,1,1
2024-06-02 06:57:05.582657,7.005596e-08,2.385536e-06,0,0,1,1
2024-06-02 06:57:06.582654,7.1134686e-08,2.372673e-06,0,0,1,1
2024-06-02 06:57:07.582659,6.466231e-08,2.3823202e-06,0,0,1,1
2024-06-02 06:57:08.582661,7.438646e-08,2.3939094e-06,0,0,1,1
2024-06-02 06:57:09.582666,6.575662e-08,2.379117e-06,0,0,1,1
2024-06-02 06:57:10.582671,6.896165e-08,2.37459e-06,0,0,1,1
2024-06-02 06:57:11.582673,6.681977e-08,2.3938967e-06,0,0,1,1
2024-06-02 06:57:12.582677,6.681977e-08,2.3874654e-06,0,0,1,1
2024-06-02 06:57:13.582679,6.036297e-08,2.3913367e-06,0,0,1,1
2024-06-02 06:57:14.582682,6.78985e-08,2.3797477e-06,0,0,1,1
2024-06-02 06:57:15.582681,7.222901e-08,2.374615e-06,0,0,1,1
2024-06-02 06:57:16.582684,6.78985e-08,2.3951832e-06,0,0,1,1
2024-06-02 06:57:17.582688,7.870138e-08,2.3913367e-06,0,0,1,1
2024-06-02 06:57:18.582693,6.0347396e-08,2.390038e-06,0,0,1,1
2024-06-02 06:57:19.582694,6.466231e-08,2.3958262e-06,0,0,1,1
2024-06-02 06:57:20.582697,6.680418e-08,2.4157512e-06,0,0,1,1
2024-06-02 06:57:21.582702,7.007154e-08,2.375258e-06,0,0,1,1
2024-06-02 06:57:22.582705,6.78985e-08,2.3964694e-06,0,0,1,1
2024-06-02 06:57:23.582703,6.681977e-08,2.3964694e-06,0,0,1,1
2024-06-02 06:57:24.582709,7.221342e-08,2.3926104e-06,0,0,1,1
2024-06-02 06:57:25.582712,7.004037e-08,2.3938842e-06,0,0,1,1
2024-06-02 06:57:26.582711,7.11191e-08,2.3887392e-06,0,0,1,1
2024-06-02 06:57:27.582716,7.1134686e-08,2.386179e-06,0,0,1,1
2024-06-02 06:57:28.582718,6.6835355e-08,2.3939094e-06,0,0,1,1
2024-06-02 06:57:29.582721,8.084325e-08,2.3694572e-06,0,0,1,1
2024-06-02 06:57:30.582725,7.438646e-08,2.3855484e-06,0,0,1,1
2024-06-02 06:57:31.582731,7.329215e-08,2.3932537e-06,0,0,1,1
2024-06-02 06:57:32.582731,6.78985e-08,2.398399e-06,0,0,1,1
2024-06-02 06:57:33.582736,6.899281e-08,2.3797602e-06,0,0,1,1
2024-06-02 06:57:34.582733,7.329215e-08,2.3868222e-06,0,0,1,1
2024-06-02 06:57:35.582737,6.78985e-08,2.390038e-06,0,0,1,1
2024-06-02 06:57:36.582743,9.056741e-08,2.3759012e-06,0,0,1,1
2024-06-02 06:57:37.582743,5.4938173e-08,2.3758762e-06,0,0,1,1
2024-06-02 06:57:38.582749,7.438646e-08,2.3932662e-06,0,0,1,1
2024-06-02 06:57:39.582750,7.221342e-08,2.3797477e-06,0,0,1,1
2024-06-02 06:57:40.582753,7.1134686e-08,2.3758887e-06,0,0,1,1
2024-06-02 06:57:41.582757,7.760706e-08,2.4022577e-06,0,0,1,1
2024-06-02 06:57:42.582760,7.221342e-08,2.3694572e-06,0,0,1,1
2024-06-02 06:57:43.582761,6.897723e-08,2.3758887e-06,0,0,1,1
2024-06-02 06:57:44.582763,7.762265e-08,2.3868347e-06,0,0,1,1
2024-06-02 06:57:45.582769,7.004037e-08,2.3668722e-06,0,0,1,1
2024-06-02 06:57:46.582771,7.762265e-08,2.383619e-06,0,0,1,1
2024-06-02 06:57:47.582768,6.466231e-08,2.3649552e-06,0,0,1,1
2024-06-02 06:57:48.582773,7.652834e-08,2.3842497e-06,0,0,1,1
2024-06-02 06:57:49.582776,6.250485e-08,2.381677e-06,0,0,1,1
2024-06-02 06:57:50.582779,7.11191e-08,2.370731e-06,0,0,1,1
2024-06-02 06:57:51.582781,6.574104e-08,2.359167e-06,0,0,1,1
2024-06-02 06:57:52.582785,7.330773e-08,2.3739717e-06,0,0,1,1
2024-06-02 06:57:53.582788,6.78985e-08,2.3746024e-06,0,0,1,1
2024-06-02 06:57:54.582793,9.4866735e-08,2.368171e-06,0,0,1,1
2024-06-02 06:57:55.582793,7.8685794e-08,2.3585237e-06,0,0,1,1
2024-06-02 06:57:56.582801,6.0347396e-08,2.3836064e-06,0,0,1,1
2024-06-02 06:57:57.582801,6.899281e-08,2.361752e-06,0,0,1,1
2024-06-02 06:57:58.582803,7.438646e-08,2.3759012e-06,0,0,1,1
2024-06-02 06:57:59.582804,6.467789e-08,2.3713992e-06,0,0,1,1
2024-06-02 06:58:00.582806,7.65595e-08,2.3662665e-06,0,0,1,1
2024-06-02 06:58:01.582809,6.680418e-08,2.3649427e-06,0,0,1,1
2024-06-02 06:58:02.582816,7.760706e-08,2.3585237e-06,0,0,1,1
2024-06-02 06:58:03.582814,6.897723e-08,2.3701004e-06,0,0,1,1
2024-06-02 06:58:04.582820,6.2520435e-08,2.3521047e-06,0,0,1,1
2024-06-02 06:58:05.582822,7.329215e-08,2.363669e-06,0,0,1,1
2024-06-02 06:58:06.582825,7.005596e-08,2.35981e-06,0,0,1,1
2024-06-02 06:58:07.582827,7.010269e-08,2.361777e-06,0,0,1,1
2024-06-02 06:58:08.582832,7.438646e-08,2.3688267e-06,0,0,1,1
2024-06-02 06:58:09.582833,6.681977e-08,2.359167e-06,0,0,1,1
2024-06-02 06:58:10.582835,6.142612e-08,2.3565942e-06,0,0,1,1
2024-06-02 06:58:11.582838,5.9268665e-08,2.3701004e-06,0,0,1,1
2024-06-02 06:58:12.582841,6.897723e-08,2.3649552e-06,0,0,1,1
2024-06-02 06:58:13.582845,6.142612e-08,2.3623827e-06,0,0,1,1
2024-06-02 06:58:14.582847,7.004037e-08,2.361084e-06,0,0,1,1
2024-06-02 06:58:15.582850,7.221342e-08,2.359167e-06,0,0,1,1
2024-06-02 06:58:16.582856,5.60169e-08,2.3771624e-06,0,0,1,1
2024-06-02 06:58:17.582855,7.652834e-08,2.3630257e-06,0,0,1,1
2024-06-02 06:58:18.582860,7.219783e-08,2.370088e-06,0,0,1,1
2024-06-02 06:58:19.582860,6.466231e-08,2.3713867e-06,0,0,1,1
2024-06-02 06:58:20.582861,7.005596e-08,2.3649552e-06,0,0,1,1
2024-06-02 06:58:21.582864,7.1134686e-08,2.3784612e-06,0,0,1,1
2024-06-02 06:58:22.582867,6.575662e-08,2.3668972e-06,0,0,1,1
2024-06-02 06:58:23.582875,6.464673e-08,2.3533662e-06,0,0,1,1
2024-06-02 06:58:24.582878,8.084325e-08,2.3527355e-06,0,0,1,1
2024-06-02 06:58:25.582877,5.0638832e-08,2.3610964e-06,0,0,1,1
2024-06-02 06:58:26.582883,7.005596e-08,2.3572375e-06,0,0,1,1
2024-06-02 06:58:27.582883,6.575662e-08,2.3643245e-06,0,0,1,1
2024-06-02 06:58:28.582885,7.221342e-08,2.3623827e-06,0,0,1,1
2024-06-02 06:58:29.582890,7.438646e-08,2.3668972e-06,0,0,1,1
2024-06-02 06:58:30.582890,5.2811867e-08,2.3585362e-06,0,0,1,1
2024-06-02 06:58:31.582896,6.467789e-08,2.3598225e-06,0,0,1,1
2024-06-02 06:58:32.582900,7.005596e-08,2.3610964e-06,0,0,1,1
2024-06-02 06:58:33.582903,6.575662e-08,2.3591795e-06,0,0,1,1
2024-06-02 06:58:34.582908,6.899281e-08,2.361752e-06,0,0,1,1
2024-06-02 06:58:35.582907,6.3568e-08,2.3649427e-06,0,0,1,1
2024-06-02 06:58:37.582913,6.791409e-08,2.3476027e-06,0,0,1,1
2024-06-02 06:58:38.582915,7.5449606e-08,2.3540217e-06,0,0,1,1
2024-06-02 06:58:39.582916,6.14417e-08,2.3591795e-06,0,0,1,1
2024-06-02 06:58:40.582922,6.3568e-08,2.3642997e-06,0,0,1,1
2024-06-02 06:58:41.582924,6.899281e-08,2.361109e-06,0,0,1,1
2024-06-02 06:58:42.582925,7.11191e-08,2.370731e-06,0,0,1,1
2024-06-02 06:58:43.582928,7.330773e-08,2.3559637e-06,0,0,1,1
2024-06-02 06:58:44.582930,6.466231e-08,2.3707435e-06,0,0,1,1
2024-06-02 06:58:45.582931,5.8189936e-08,2.3604532e-06,0,0,1,1
2024-06-02 06:58:46.582939,7.222901e-08,2.3816895e-06,0,0,1,1
2024-06-02 06:58:47.582938,6.248927e-08,2.3507935e-06,0,0,1,1
2024-06-02 06:58:48.582941,6.575662e-08,2.3501755e-06,0,0,1,1
2024-06-02 06:58:49.582947,7.330773e-08,2.3591795e-06,0,0,1,1
2024-06-02 06:58:50.582948,6.78985e-08,2.3630257e-06,0,0,1,1
2024-06-02 06:58:51.582948,7.1150275e-08,2.3598225e-06,0,0,1,1
2024-06-02 06:58:52.582951,6.896165e-08,2.3520797e-06,0,0,1,1
2024-06-02 06:58:53.582959,6.036297e-08,2.375258e-06,0,0,1,1
2024-06-02 06:58:54.582959,6.248927e-08,2.352723e-06,0,0,1,1
2024-06-02 06:58:55.582962,5.3890595e-08,2.353391e-06,0,0,1,1
2024-06-02 06:58:56.582967,8.4095035e-08,2.361752e-06,0,0,1,1
2024-06-02 06:58:57.582966,7.4370874e-08,2.368171e-06,0,0,1,1
2024-06-02 06:58:58.582969,6.572546e-08,2.3630132e-06,0,0,1,1
2024-06-02 06:58:59.582972,6.14417e-08,2.3681835e-06,0,0,1,1
2024-06-02 06:59:00.582976,7.1134686e-08,2.3559512e-06,0,0,1,1
2024-06-02 06:59:01.582978,7.007154e-08,2.3739717e-06,0,0,1,1
2024-06-02 06:59:02.582982,6.791409e-08,2.343744e-06,0,0,1,1
2024-06-02 06:59:03.582988,7.5465195e-08,2.370113e-06,0,0,1,1
2024-06-02 06:59:04.582986,6.574104e-08,2.35981e-06,0,0,1,1
2024-06-02 06:59:05.582990,7.329215e-08,2.3495197e-06,0,0,1,1
2024-06-02 06:59:06.582990,6.250485e-08,2.3585237e-06,0,0,1,1
2024-06-02 06:59:07.582996,6.575662e-08,2.35725e-06,0,0,1,1
2024-06-02 06:59:08.582996,6.681977e-08,2.3495197e-06,0,0,1,1
2024-06-02 06:59:09.583001,5.8205515e-08,2.3566067e-06,0,0,1,1
2024-06-02 06:59:10.583005,6.575662e-08,2.3591795e-06,0,0,1,1
2024-06-02 06:59:11.583006,6.6835355e-08,2.3649677e-06,0,0,1,1
2024-06-02 06:59:12.583012,7.007154e-08,2.366254e-06,0,0,1,1
2024-06-02 06:59:13.583011,7.1150275e-08,2.3765444e-06,0,0,1,1
2024-06-02 06:59:14.583014,7.222901e-08,2.344387e-06,0,0,1,1
2024-06-02 06:59:15.583018,5.6032476e-08,2.354665e-06,0,0,1,1
2024-06-02 06:59:16.583020,6.359917e-08,2.365611e-06,0,0,1,1
2024-06-02 06:59:17.583023,7.4370874e-08,2.3514492e-06,0,0,1,1
2024-06-02 06:59:18.583028,6.575662e-08,2.3431007e-06,0,0,1,1
2024-06-02 06:59:19.583029,5.9268665e-08,2.3694572e-06,0,0,1,1
2024-06-02 06:59:20.583033,7.4355285e-08,2.3450052e-06,0,0,1,1
2024-06-02 06:59:21.583033,6.791409e-08,2.3649677e-06,0,0,1,1
2024-06-02 06:59:22.583041,6.575662e-08,2.3514617e-06,0,0,1,1
2024-06-02 06:59:23.583042,6.250485e-08,2.3475902e-06,0,0,1,1
2024-06-02 06:59:24.583042,6.681977e-08,2.3572375e-06,0,0,1,1
2024-06-02 06:59:25.583047,7.1150275e-08,2.353391e-06,0,0,1,1
2024-06-02 06:59:26.583049,6.791409e-08,2.361109e-06,0,0,1,1
2024-06-02 06:59:27.583050,5.6032476e-08,2.3450177e-06,0,0,1,1
2024-06-02 06:59:28.583057,6.896165e-08,2.343719e-06,0,0,1,1
2024-06-02 06:59:29.583055,6.14417e-08,2.3495322e-06,0,0,1,1
2024-06-02 06:59:30.583061,7.329215e-08,2.3360137e-06,0,0,1,1
2024-06-02 06:59:31.583063,7.007154e-08,2.3514617e-06,0,0,1,1
2024-06-02 06:59:32.583065,6.681977e-08,2.3520922e-06,0,0,1,1
2024-06-02 06:59:33.583073,6.897723e-08,2.350806e-06,0,0,1,1
2024-06-02 06:59:34.583069,6.036297e-08,2.352748e-06,0,0,1,1
2024-06-02 06:59:35.583072,9.810292e-08,2.359167e-06,0,0,1,1
2024-06-02 06:59:36.583075,5.4938173e-08,2.3501505e-06,0,0,1,1
2024-06-02 06:59:37.583078,6.250485e-08,2.341802e-06,0,0,1,1
2024-06-02 06:59:38.583081,7.4370874e-08,2.3565942e-06,0,0,1,1
2024-06-02 06:59:39.583082,5.6032476e-08,2.341802e-06,0,0,1,1
2024-06-02 06:59:40.583090,7.4370874e-08,2.3482335e-06,0,0,1,1
2024-06-02 06:59:41.583091,6.142612e-08,2.3655984e-06,0,0,1,1
2024-06-02 06:59:42.583095,6.036297e-08,2.3553205e-06,0,0,1,1
2024-06-02 06:59:43.583097,7.97957e-08,2.3476152e-06,0,0,1,1
2024-06-02 06:59:44.583097,6.036297e-08,2.3713992e-06,0,0,1,1
2024-06-02 06:59:45.583102,5.60169e-08,2.3450052e-06,0,0,1,1
2024-06-02 06:59:46.583106,7.329215e-08,2.354665e-06,0,0,1,1
2024-06-02 06:59:47.583110,5.0654407e-08,2.3450302e-06,0,0,1,1
2024-06-02 06:59:48.583110,7.654393e-08,2.3463165e-06,0,0,1,1
2024-06-02 06:59:49.583112,6.897723e-08,2.3578807e-06,0,0,1,1
2024-06-02 06:59:50.583115,6.250485e-08,2.3405157e-06,0,0,1,1
2024-06-02 06:59:51.583117,6.899281e-08,2.348889e-06,0,0,1,1
2024-06-02 06:59:52.583122,6.791409e-08,2.3604657e-06,0,0,1,1
2024-06-02 06:59:53.583123,6.0347396e-08,2.3488765e-06,0,0,1,1
2024-06-02 06:59:54.583127,6.7882915e-08,2.3450052e-06,0,0,1,1
2024-06-02 06:59:55.583128,6.250485e-08,2.3340842e-06,0,0,1,1
2024-06-02 06:59:56.583130,6.2520435e-08,2.3553205e-06,0,0,1,1
2024-06-02 06:59:57.583138,7.222901e-08,2.361109e-06,0,0,1,1
2024-06-02 06:59:58.583139,7.651274e-08,2.343719e-06,0,0,1,1
2024-06-02 06:59:59.583137,6.250485e-08,2.355308e-06,0,0,1,1
2024-06-02 07:00:00.583146,5.9284243e-08,2.3540342e-06,0,0,1,1
2024-06-02 07:00:01.583145,7.005596e-08,2.3520922e-06,0,0,1,1
2024-06-02 07:00:02.583148,6.3568e-08,2.357225e-06,0,0,1,1
2024-06-02 07:00:03.583148,7.654393e-08,2.35725e-06,0,0,1,1
2024-06-02 07:00:04.583155,6.1410546e-08,2.3495072e-06,0,0,1,1
2024-06-02 07:00:05.583159,6.574104e-08,2.3617395e-06,0,0,1,1
2024-06-02 07:00:06.583157,6.575662e-08,2.3450302e-06,0,0,1,1
2024-06-02 07:00:07.583166,7.5449606e-08,2.3565942e-06,0,0,1,1
2024-06-02 07:00:08.583170,6.466231e-08,2.3527355e-06,0,0,1,1
2024-06-02 07:00:09.583171,6.575662e-08,2.3643245e-06,0,0,1,1
2024-06-02 07:00:10.583170,7.762265e-08,2.3681835e-06,0,0,1,1
2024-06-02 07:00:11.583176,5.9284243e-08,2.3418145e-06,0,0,1,1
2024-06-02 07:00:12.583177,6.467789e-08,2.3559637e-06,0,0,1,1
2024-06-02 07:00:13.583177,7.4370874e-08,2.350163e-06,0,0,1,1
2024-06-02 07:00:14.583183,6.14417e-08,2.3630382e-06,0,0,1,1
2024-06-02 07:00:15.583184,7.1150275e-08,2.3508185e-06,0,0,1,1
2024-06-02 07:00:16.583192,7.438646e-08,2.3578932e-06,0,0,1,1
2024-06-02 07:00:17.583190,6.3583585e-08,2.355308e-06,0,0,1,1
2024-06-02 07:00:18.583194,6.3583585e-08,2.3649552e-06,0,0,1,1
2024-06-02 07:00:19.583195,7.329215e-08,2.3649552e-06,0,0,1,1
2024-06-02 07:00:20.583201,6.899281e-08,2.3681835e-06,0,0,1,1
2024-06-02 07:00:21.583201,7.5465195e-08,2.344387e-06,0,0,1,1
2024-06-02 07:00:22.583205,6.359917e-08,2.352748e-06,0,0,1,1
2024-06-02 07:00:23.583210,6.78985e-08,2.355308e-06,0,0,1,1
2024-06-02 07:00:24.583207,6.142612e-08,2.3655984e-06,0,0,1,1
2024-06-02 07:00:25.583212,6.3583585e-08,2.3540217e-06,0,0,1,1
2024-06-02 07:00:26.583213,6.78985e-08,2.3675277e-06,0,0,1,1
2024-06-02 07:00:27.583216,6.0331814e-08,2.3675152e-06,0,0,1,1
2024-06-02 07:00:28.583221,7.219783e-08,2.352723e-06,0,0,1,1
2024-06-02 07:00:29.583222,6.359917e-08,2.3630382e-06,0,0,1,1
2024-06-02 07:00:30.583226,6.6835355e-08,2.3675402e-06,0,0,1,1
2024-06-02 07:00:31.583230,7.5449606e-08,2.3578807e-06,0,0,1,1
2024-06-02 07:00:32.583232,6.6835355e-08,2.3733287e-06,0,0,1,1
2024-06-02 07:00:33.583237,6.2520435e-08,2.3598225e-06,0,0,1,1
2024-06-02 07:00:34.583240,7.5449606e-08,2.3881084e-06,0,0,1,1
2024-06-02 07:00:35.583240,6.14417e-08,2.3694697e-06,0,0,1,1
2024-06-02 07:00:36.583242,7.5465195e-08,2.370756e-06,0,0,1,1
2024-06-02 07:00:37.583247,7.1134686e-08,2.3964694e-06,0,0,1,1
2024-06-02 07:00:38.583249,6.575662e-08,2.3681835e-06,0,0,1,1
2024-06-02 07:00:39.583249,6.78985e-08,2.385536e-06,0,0,1,1
2024-06-02 07:00:40.583254,6.899281e-08,2.3688267e-06,0,0,1,1
2024-06-02 07:00:41.583255,7.760706e-08,2.4009714e-06,0,0,1,1
2024-06-02 07:00:42.583261,7.222901e-08,2.3816895e-06,0,0,1,1
2024-06-02 07:00:43.583264,6.142612e-08,2.3842497e-06,0,0,1,1
2024-06-02 07:00:44.583269,6.3583585e-08,2.3836064e-06,0,0,1,1
2024-06-02 07:00:45.583269,6.791409e-08,2.4067722e-06,0,0,1,1
2024-06-02 07:00:46.583270,7.007154e-08,2.3810464e-06,0,0,1,1
2024-06-02 07:00:47.583275,6.3583585e-08,2.3893947e-06,0,0,1,1
2024-06-02 07:00:48.583279,6.467789e-08,2.4074154e-06,0,0,1,1
2024-06-02 07:00:49.583282,7.329215e-08,2.386179e-06,0,0,1,1
2024-06-02 07:00:50.583284,6.899281e-08,2.3816895e-06,0,0,1,1
2024-06-02 07:00:51.583287,5.9268665e-08,2.398399e-06,0,0,1,1
2024-06-02 07:00:52.583287,7.870138e-08,2.4003407e-06,0,0,1,1
2024-06-02 07:00:53.583293,7.330773e-08,2.4029134e-06,0,0,1,1
2024-06-02 07:00:54.583296,7.654393e-08,2.3996977e-06,0,0,1,1
2024-06-02 07:00:55.583299,6.899281e-08,2.3906937e-06,0,0,1,1
2024-06-02 07:00:56.583298,7.11191e-08,2.3983862e-06,0,0,1,1
2024-06-02 07:00:57.583301,7.652834e-08,2.4112617e-06,0,0,1,1
2024-06-02 07:00:58.583303,7.1150275e-08,2.409345e-06,0,0,1,1
2024-06-02 07:00:59.583310,7.760706e-08,2.4041872e-06,0,0,1,1
2024-06-02 07:01:00.583309,6.574104e-08,2.407403e-06,0,0,1,1
2024-06-02 07:01:01.583311,6.574104e-08,2.398399e-06,0,0,1,1
2024-06-02 07:01:02.583318,8.192198e-08,2.4234814e-06,0,0,1,1
2024-06-02 07:01:03.583322,7.652834e-08,2.420909e-06,0,0,1,1
2024-06-02 07:01:04.583323,7.652834e-08,2.4215522e-06,0,0,1,1
2024-06-02 07:01:05.583326,7.5449606e-08,2.438274e-06,0,0,1,1
2024-06-02 07:01:06.583328,7.760706e-08,2.420909e-06,0,0,1,1
2024-06-02 07:01:07.583332,7.654393e-08,2.4344276e-06,0,0,1,1
2024-06-02 07:01:08.583333,6.467789e-08,2.4202784e-06,0,0,1,1
2024-06-02 07:01:09.583334,8.192198e-08,2.4279836e-06,0,0,1,1
2024-06-02 07:01:10.583339,7.654393e-08,2.435714e-06,0,0,1,1
2024-06-02 07:01:11.583338,8.947308e-08,2.4286267e-06,0,0,1,1
2024-06-02 07:01:12.583344,7.4355285e-08,2.4485516e-06,0,0,1,1
2024-06-02 07:01:13.583345,8.839436e-08,2.434415e-06,0,0,1,1
2024-06-02 07:01:14.583350,8.084325e-08,2.4453484e-06,0,0,1,1
2024-06-02 07:01:15.583350,8.085885e-08,2.4415021e-06,0,0,1,1
2024-06-02 07:01:16.583353,7.005596e-08,2.4543526e-06,0,0,1,1
2024-06-02 07:01:17.583356,8.733122e-08,2.4511494e-06,0,0,1,1
2024-06-02 07:01:18.583359,7.652834e-08,2.4543526e-06,0,0,1,1
2024-06-02 07:01:19.583361,8.4095035e-08,2.4498631e-06,0,0,1,1
2024-06-02 07:01:20.583365,7.762265e-08,2.4685144e-06,0,0,1,1
